Date,Close,High,Low,Open,Volume
2012-03-20,31.73076057434082,31.884587917942465,31.02454340356117,31.136419047692257,34796200
2012-03-21,31.54896354675293,31.933535937965978,31.36716661052846,31.835645074820036,27267900
2012-03-22,31.22032356262207,31.53497193543726,31.052508785438626,31.269268983607784,27457200
2012-03-23,31.576932907104492,31.639863128306867,31.07349113748547,31.080484866133485,30639300
2012-03-26,32.28314208984375,32.28314208984375,31.74474243589845,31.80067891914287,33529400
2012-03-27,32.08737564086914,32.50691146747102,32.0454239253377,32.10835149863487,33026400
2012-03-28,32.35308074951172,32.38105033752355,31.716787292539703,31.996475170677773,29755800
2012-03-29,31.933544158935547,32.17827404712963,31.65385628756231,32.10835007879132,32262300
2012-03-30,32.150291442871094,32.25517601924984,31.81466453271493,32.22021538289878,25945800
2012-04-02,32.25518798828125,32.40901537877221,31.786706751894503,31.989482252230953,27669300
2012-04-03,31.966623306274414,32.367792135131516,31.64991517079795,32.19184197773956,31036400
2012-04-04,31.255781173706055,31.57249194656718,30.939070400844933,31.44580763742273,41342900
2012-04-05,31.206518173217773,31.480999972918386,30.833504720782187,31.058720694115316,28832300
2012-04-09,30.88980484008789,31.164286617292813,30.31268862012217,30.397143932003846,29376400
2012-04-10,30.235265731811523,30.9742556439924,30.024126140443496,30.882763521430448,38841000
2012-04-11,30.974267959594727,31.11502863806944,30.664596614779665,30.6786729511058,32142200
2012-04-12,31.558414459228516,31.66398560791483,30.967221933113997,31.05167724119155,33631100
2012-04-13,30.41122055053711,31.63583466586519,30.30565208088954,31.63583466586519,58183900
2012-04-16,30.495683670043945,30.8264681522413,30.150820167785692,30.530873165836883,40387600
2012-04-17,30.8968505859375,30.967229579248464,30.37603690716226,30.749050404326074,26887000
2012-04-18,30.467519760131836,30.903875253524404,30.453443430050083,30.699772494517152,20242900
2012-04-19,30.41826057434082,30.749045006579617,30.101549790464496,30.573094869402333,25961800
2012-04-20,30.066356658935547,30.671625487092825,30.05931715082077,30.622356984646476,26178100
2012-04-23,30.157852172851562,30.23527066209397,29.41886214016806,29.503317453529775,25536300
2012-04-24,30.460487365722656,30.481603208168902,30.12970292830691,30.249347734762672,21420400
2012-04-25,30.376022338867188,30.88979626103422,30.24933806383584,30.720885684182566,31694000
2012-04-26,30.82646369934082,30.889805856532877,30.305652793349307,30.418260774492285,28100300
2012-04-27,30.50271987915039,30.960191369577245,30.42530137909787,30.924999189708736,26242900
2012-04-30,30.249351501464844,30.523833324370383,29.939680183148457,30.49568333891355,23518000
2012-05-01,30.81943130493164,31.136142136414215,30.235275472998627,30.263428143527396,26359700
2012-05-02,30.4041805267334,30.636433283344513,30.150811930586215,30.587167465736528,22462200
2012-05-03,30.270456314086914,30.537901238071708,30.031164052581712,30.530864414844643,19536400
2012-05-04,29.383678436279297,30.03821328449311,29.35552576468619,29.791884120019755,31279900
2012-05-07,29.4047908782959,29.84114922295549,29.116232713491442,29.15846171984812,25910100
2012-05-08,29.123260498046875,29.44700802874191,28.820626119636398,29.207715791970497,28049700
2012-05-09,28.602445602416992,28.869890485361427,28.23646910069968,28.658750918735926,38769900
2012-05-10,28.67283821105957,29.1373465091575,28.53207755122674,29.017699008624398,35827100
2012-05-11,26.01247215270996,26.73738866940835,25.77317981720703,26.139156488257775,217294200
2012-05-14,25.189014434814453,25.667598873612828,25.167898599277486,25.40719081867667,96488500
2012-05-15,25.505727767944336,26.230641323389086,25.421269786598668,25.470535599990907,89903700
2012-05-16,24.956762313842773,26.026539277202904,24.956762313842773,25.892818163577466,68729600
2012-05-17,23.87995719909668,24.703402702961693,23.844767702183788,24.66117638058083,95429200
2012-05-18,23.570276260375977,23.922176455644273,23.2042997351227,23.922176455644273,82650100
2012-05-21,22.880556106567383,23.72511735547319,22.704605958244766,23.591396209271036,99554800
2012-05-22,23.93625831604004,24.337427146334196,23.21838403392127,23.450636846421734,84721000
2012-05-23,24.112211227416992,24.224819234018394,23.373221016296117,23.661779201011377,52512900
2012-05-24,23.908105850219727,24.267042954031755,23.66177404367894,24.23889028732091,37843800
2012-05-25,23.577322006225586,24.020717171814212,23.42952451262486,23.929222334676716,28796400
2012-05-29,23.668813705444336,23.929219162234432,23.47878723109932,23.9151428287882,35855200
2012-05-30,23.197265625,23.53508956888415,23.190228800762977,23.436557920849527,34203600
2012-05-31,23.33098602294922,23.556201952470776,23.162072733415222,23.197262219005655,42124900
2012-06-01,22.47235107421875,22.97908831351918,22.359743097128206,22.81017500549039,50472200
2012-06-04,21.817813873291016,22.64125910819876,21.698167743515963,22.63422228502919,60492400
2012-06-05,22.51457405090332,22.613107017174514,21.719280210185392,21.740393362506385,46502800
2012-06-06,23.274686813354492,23.443600147268686,22.711646841617785,23.021318154876383,47980500
2012-06-07,23.091693878173828,23.80957066392275,23.084654370149003,23.76734167013081,53888800
2012-06-08,23.704004287719727,23.704004287719727,22.9087088625111,23.063545852760445,34238200
2012-06-11,23.09873390197754,24.23889004448339,23.070581235548744,24.18962422062602,46404900
2012-06-12,23.76734733581543,23.77438416073203,22.88055704829045,23.140965211571924,43334400
2012-06-13,24.140361785888672,24.682288609188156,23.66881663854222,23.711042959327624,72456600
2012-06-14,24.386686325073242,24.55559692722903,23.97848078108979,24.21777303813184,44428000
2012-06-15,24.65412712097168,24.682279781283768,24.217771625276157,24.555595494664832,40917100
2012-06-18,24.365575790405273,24.844160408673403,24.28112047094213,24.42891795119918,31084400
2012-06-19,24.900461196899414,25.076411313103197,24.442989820855292,24.625979445187223,32489000
2012-06-20,25.65353012084961,25.99839088063715,25.21717453947547,25.35793249910288,61149700
2012-06-21,24.99195098876953,26.061727917491638,24.9356483529344,25.68167774244448,95637000
2012-06-22,25.329784393310547,25.681684688003582,25.30866854997436,25.350897551860548,44193500
2012-06-25,24.85823631286621,24.96380747395925,24.37965170287377,24.816007311471765,33115800
2012-06-26,25.13271713256836,25.421275252243174,25.041224993617696,25.379048937277037,35053600
2012-06-27,25.885786056518555,25.91393872578913,24.984922118150656,25.083453775811357,34156800
2012-06-28,25.252368927001953,25.287558423733703,24.527452407352715,24.85823958316146,69904800
2012-06-29,25.146800994873047,25.899867598148894,24.808976950067823,25.829488595609543,56063200
2012-07-02,25.53388786315918,25.59019320637114,25.048266359495432,25.526851037650953,34274900
2012-07-03,25.462923049926758,25.647435788422555,25.221635495172414,25.519695159013065,26705900
2012-07-05,24.398408889770508,25.30678389341923,24.284862014314417,25.271301002433773,58519800
2012-07-06,24.057775497436523,24.21390080615272,23.93713038320342,24.071966492361014,32057200
2012-07-09,24.10035514831543,24.213902063811997,23.80229551032644,23.99390643782165,30545000
2012-07-10,24.3061580657959,24.448092376957536,23.993904746977748,24.284868866631786,33175500
2012-07-11,24.547449111938477,24.696478941857702,24.21390383882879,24.277774152675917,35144300
2012-07-12,24.157119750976562,24.53324324201636,24.086151266799618,24.362924294333414,39301500
2012-07-13,25.597753524780273,25.69001122724012,24.739054922296358,24.880989224425743,83001000
2012-07-16,24.90226936340332,25.441616266687916,24.646788253942482,25.377745989322705,52368300
2012-07-17,24.83131980895996,25.179056107253892,24.320357256331004,25.15066869718063,43998300
2012-07-18,24.81002426147461,25.001635190626526,24.590028633582136,24.660994441191573,28944900
2012-07-19,24.455183029174805,24.959047162158747,24.34873434727228,24.852598480256223,34384700
2012-07-20,24.057775497436523,24.220999010786834,24.057775497436523,24.164224202401403,36301200
2012-07-23,24.440994262695312,24.483575368352565,23.490037893724597,23.589393806924857,41248300
2012-07-24,24.646793365478516,24.760340247990808,24.28486352346158,24.54034468590705,29920400
2012-07-25,24.95905303955078,25.15776216546943,24.68938081615791,24.824216927854344,32127700
2012-07-26,25.41324234008789,25.505497340868782,25.07969711630093,25.391950433839234,28900500
2012-07-27,26.1796875,26.39968585217148,25.200343577238623,25.55517805722165,63636200
2012-07-30,25.647430419921875,25.917105326357348,25.505496116157328,25.902911625263727,30698200
2012-07-31,25.54808235168457,25.782274406017677,25.48421203751847,25.626146369795606,19681600
2012-08-01,25.54808235168457,25.831951016238843,25.420341723352372,25.68291847840313,22180200
2012-08-02,24.95905303955078,25.434532593630067,24.668088909026533,25.278404574802252,36675000
2012-08-03,25.611953735351562,25.753888073555576,25.193248926594507,25.420342784851993,24516300
2012-08-06,25.760982513427734,26.11581699076743,25.626146386620647,25.71840410873719,18979200
2012-08-07,26.264841079711914,26.875156680461266,25.952587782497385,25.952587782497385,37225800
2012-08-08,26.371295928955078,26.598389757911928,26.080331791405865,26.151297597765385,18672400
2012-08-09,26.200971603393555,26.44225911111066,25.96678229991115,26.059040004760202,23406700
2012-08-10,26.236454010009766,26.257743205773657,25.8319430474675,26.087421518148364,15492700
2012-08-13,26.250648498535156,26.321614291328586,26.009361012997445,26.16548629857728,14453500
2012-08-14,26.328710556030273,26.711932345509002,26.243551060758847,26.555804348201768,18065100
2012-08-15,26.30742073059082,26.548708217405757,26.222261237353628,26.30742073059082,17521300
2012-08-16,26.328710556030273,26.506127750362474,26.115810464265937,26.38548535765892,15894100
2012-08-17,26.243555068969727,26.399683090122586,26.115814452966834,26.399683090122586,17079800
2012-08-20,26.520320892333984,26.6125785894521,26.11580991434803,26.20096940782626,17922100
2012-08-21,26.995805740356445,27.57773402468491,26.65516499151822,26.70484159819221,36880600
2012-08-22,26.846771240234375,27.09515423030462,26.655160344820953,26.88225413779133,16899400
2012-08-23,26.42096710205078,26.889348366360256,26.399677905954892,26.832576274380752,16429500
2012-08-24,26.378389358520508,26.570000269274317,26.02355494019978,26.215165850953586,20019300
2012-08-27,26.42096710205078,26.569996889064836,26.186777823481755,26.47774190120171,17618200
2012-08-28,26.35000228881836,26.605483480142258,26.1867787959551,26.328710384760353,18050500
2012-08-29,26.470645904541016,26.605484710180075,26.300326907231828,26.484839605512054,13681900
2012-08-30,26.1867733001709,26.349996758778666,26.051934529064212,26.300320171688085,13700700
2012-08-31,26.357099533081055,26.541614942237203,26.158393129840622,26.357099533081055,16771600
2012-09-04,26.264841079711914,26.428067285916477,26.101617580678983,26.243551882020725,13631400
2012-09-05,26.3358097076416,26.46355030873188,26.2151646034245,26.314520509850436,13537500
2012-09-06,27.457088470458984,27.584829087655834,26.6125834631438,26.669358273974392,41346800
2012-09-07,27.889995574951172,28.053219145936968,27.67709538267287,27.705482796889395,28082400
2012-09-10,27.506757736206055,28.230620138102434,27.48546854141157,27.84030289289972,20853500
2012-09-11,28.102882385253906,28.124174289363975,27.485471309492578,27.535147907130185,22378900
2012-09-12,28.329975128173828,28.564167114517755,28.23772014007298,28.30159043569665,29882200
2012-09-13,29.38028907775879,29.508029676918994,28.09578758939075,28.273204787427527,47018600
2012-09-14,29.500934600830078,29.869962736733523,29.25964707763059,29.77770502596469,43471600
2012-09-17,29.23125457763672,29.408671763556956,29.06093559516928,29.096418490919046,19740100
2012-09-18,29.280941009521484,29.33062032886572,28.855140703141593,29.131911173005754,25186600
2012-09-19,29.33772087097168,29.63578059524252,29.124820681182108,29.330625371086903,22887200
2012-09-20,29.273839950561523,29.295129149685135,28.777071216026723,29.06803533512725,20997400
2012-09-21,29.011259078979492,29.5931872338147,28.933195083813796,29.472542139330052,28287400
2012-09-24,29.2596435546875,29.42996525350953,28.805455967390838,28.819649667890303,20499500
2012-09-25,28.777069091796875,29.486737886697767,28.762875391038264,29.486737886697767,21988200
2012-09-26,28.557085037231445,28.83385554593196,28.173863083412563,28.493214711594966,23782700
2012-09-27,28.869321823120117,29.08932008624719,28.535776680643522,28.67061546105124,20843400
2012-09-28,28.72739028930664,28.833841683245485,28.500296508930415,28.68480919029682,21380700
2012-10-01,29.075124740600586,29.45124824954097,28.95447966534343,29.011254455387032,21956400
2012-10-02,29.039640426635742,29.266736889675613,28.784161981661725,29.19576839898468,26946100
2012-10-03,29.211238861083984,29.311325878958147,28.896676545288965,29.18979242215858,22419100
2012-10-04,29.89754867553711,30.019084845264075,29.246980408409595,29.425707984292607,24326500
2012-10-05,29.818891525268555,30.340775429398015,29.640164048765392,30.05481310329187,22774400
2012-10-08,29.783145904541016,29.911829902897903,29.389946010523783,29.547227058996597,18631300
2012-10-09,29.58297348022461,29.990471919578543,29.525779377146545,29.861787914817835,19947500
2012-10-10,29.861791610717773,30.02622058667066,29.5472321863512,29.70451053495185,25797600
2012-10-11,30.097715377807617,30.4837675024719,29.918987845333305,30.290741440139758,27755000
2012-10-12,29.754562377929688,30.33364063372783,29.41855643142898,29.74026384637301,44564000
2012-10-15,30.29789161682129,30.319338047705347,29.833198948451724,29.961882988087428,26268000
2012-10-16,30.619604110717773,30.819778087066712,30.219253430854007,30.59100704919196,28588100
2012-10-17,30.96990203857422,31.127183116633798,30.57670207059059,30.691087565407017,26177500
2012-10-18,30.74827766418457,30.991347171406648,30.562402265563072,30.805471772785154,23630400
2012-10-19,30.255002975463867,30.612458117165627,30.069127501732122,30.5981595842376,29747500
2012-10-22,30.090566635131836,30.397978200565706,29.668769561199245,30.204952143630557,27993000
2012-10-23,29.547229766845703,29.840342739484253,29.347053124853847,29.647316724259102,22896400
2012-10-24,29.818891525268555,29.940427627416437,29.554375623650035,29.797445100780934,18918900
2012-10-25,29.790306091308594,30.226401740379224,29.597282741320345,30.197807405633586,17311700
2012-10-26,29.425689697265625,29.78314462688604,29.218365183566263,29.61156506071578,21892700
2012-10-31,29.797439575195312,29.876080086620124,29.41853826796416,29.6330106545636,19423500
2012-11-01,30.626750946044922,30.669646536839956,29.72596535667557,29.81175381109984,23325400
2012-11-02,30.32647705078125,30.79116958280428,30.262137777007016,30.76972315821287,17029200
2012-11-05,30.219255447387695,30.283597476531387,29.926142365103335,30.26215104253885,13252500
2012-11-06,30.655344009399414,30.77687741005648,30.319335409898574,30.433720909938053,17190900
2012-11-07,28.939558029174805,30.03336951530958,28.818024631677773,30.03336951530958,47631200
2012-11-08,28.882366180419922,29.66876611921986,28.882366180419922,29.511485040593744,27830900
2012-11-09,29.039653778076172,29.47574946972622,28.496323184536465,28.818033344537827,27553200
2012-11-12,29.011056900024414,29.24697584525507,28.810880191794155,29.20408025195588,12816000
2012-11-13,28.624996185302734,28.968152647622734,28.59639913165145,28.72508314591709,19793500
2012-11-14,28.08881950378418,28.86092102170295,27.974433992716,28.746535510634775,30986600
2012-11-15,28.160308837890625,28.396230483576446,27.860047900289374,27.924389919370448,24858700
2012-11-16,28.260391235351562,28.360478198325296,27.759956420482887,28.18890132670324,32458000
2012-11-19,29.018211364746094,29.09685193999697,28.660756187908703,28.660756187908703,26781200
2012-11-20,29.096845626831055,29.440002194880005,28.77513549204579,28.832329616970274,19375900
2012-11-21,29.118282318115234,29.297009807959178,28.846615769946222,29.268412755064528,13030200
2012-11-23,29.375652313232422,29.468591377800944,29.289863875950456,29.38280021335373,8316700
2012-11-26,29.22552490234375,29.225524902343746,28.66074528330341,29.161182885906676,20376600
2012-11-27,29.132585525512695,29.454295604356364,29.053944980999184,29.21837397081584,19875000
2012-11-28,29.189773559570312,29.225518510402974,28.510608585089944,28.946704075877282,26106900
2012-11-29,29.468591690063477,29.561528028451548,29.24696860364097,29.41854820718828,18915000
2012-11-30,29.368515014648438,29.554390483718134,29.204083253683486,29.304172981669268,20066600
2012-12-03,29.17548179626465,29.57582970184932,29.132586209023902,29.50433978361365,18955500
2012-12-04,29.003896713256836,29.254114107133248,28.73938079299248,29.154027149582685,24031100
2012-12-05,29.45429801940918,29.661622612459368,28.953860380971584,29.089692324435987,25515600
2012-12-06,29.647319793701172,29.704511177930655,29.38995174675518,29.49003871453077,20541700
2012-12-07,30.42656898498535,30.43371688465753,29.8331924070866,29.91183293930596,34552900
2012-12-10,30.247844696044922,30.505210018961197,30.033369502866645,30.412273677560332,22394500
2012-12-11,30.4837589263916,30.805468939770936,30.326477869369494,30.455161874721227,21955000
2012-12-12,30.576709747314453,31.012805408029337,30.526666251215957,30.741138766947508,23110600
2012-12-13,30.583852767944336,30.683939744166555,30.38367881549991,30.490916419832605,18457000
2012-12-14,30.605297088623047,30.81976953623027,30.533804454643885,30.576700035031383,16208600
2012-12-17,31.084293365478516,31.105739797541254,30.605304868305264,30.74113681664563,23879800
2012-12-18,31.363107681274414,31.413151173863437,30.962759740562213,31.334513347770546,33858600
2012-12-19,31.120037078857422,31.734860226858736,31.04139652822948,31.448897811225702,34348500
2012-12-20,31.83493995666504,31.842090583547236,31.034241557260245,31.23441547532017,25014900
2012-12-21,31.45604705810547,31.599029635620933,30.984206461320518,31.327363011058132,38973500
2012-12-24,31.398845672607422,31.47033830840938,31.24871522817111,31.25586585533391,8621200
2012-12-26,31.42744255065918,31.58472362137614,31.255865680027217,31.420294650701678,11498900
2012-12-27,31.19153594970703,31.470350519607948,30.669651778093428,31.427454921482322,19567000
2012-12-28,30.912708282470703,31.234415587027545,30.805470696175018,30.81261859591768,15401200
2012-12-31,31.434595108032227,31.45604153638685,30.77687645778179,30.812621414094615,24209600
2013-01-02,32.147220611572266,32.39195997454932,31.83050021367862,32.37756321838591,31413000
2013-01-03,32.082435607910156,32.21200366354729,31.81610249172288,32.20480665863429,24227700
2013-01-04,32.65108871459961,32.70147597683388,31.988851810249432,31.99605155965424,24487700
2013-01-07,32.68708038330078,32.744667396982415,32.40635055635269,32.456737820374144,24456900
2013-01-08,32.75186538696289,32.75186538696289,32.3631612706071,32.67988436359331,19624200
2013-01-09,32.73027420043945,33.25574340083858,32.49273186203835,32.795058224921554,25920600
2013-01-10,33.219749450683594,33.22694645448161,32.773458330007436,33.03259440113554,23413600
2013-01-11,33.21257019042969,33.21976994456933,32.73029100733659,33.09020182907233,19723900
2013-01-14,33.02540588378906,33.2413517499202,32.73747623168043,33.032602889436475,19079500
2013-01-15,33.36370849609375,33.450089009308414,32.64388736136983,32.744664626786935,29898000
2013-01-16,33.7020263671875,33.70922611646483,32.802249920507144,33.04698922384019,43453600
2013-01-17,33.42850112915039,33.73802451657867,33.32052957863614,33.39971036322017,41086800
2013-01-18,33.44290542602539,33.543679994255605,33.241356289564955,33.385321135279995,28679100
2013-01-22,33.50049591064453,33.50769291801555,33.20536918220883,33.2917470001677,24257300
2013-01-23,33.27733612060547,33.42849792437385,33.05419054416155,33.27733612060547,19105100
2013-01-24,33.37811279296875,33.6876361705356,33.16936670359836,33.284538001351116,20008200
2013-01-25,33.94678497314453,33.94678497314453,33.550883660670024,33.64446123318626,26009100
2013-01-28,33.572471618652344,33.83160777714054,33.45730029775768,33.71643645624588,19706800
2013-01-29,33.91799545288086,33.946788977959855,33.29175138487196,33.31334515573036,19907400
2013-01-30,33.92517852783203,34.08353734610623,33.8028074793607,33.860394501206116,18631300
2013-01-31,33.86759567260742,33.98996673613367,33.74522735498185,33.83880215814234,19536000
2013-02-01,34.44345474243164,34.55142905659385,33.9827694610212,34.119537291746774,24520000
2013-02-04,34.32109069824219,34.41466826579868,34.105144788874384,34.22031612359729,20822600
2013-02-05,35.120086669921875,35.12728367570607,34.501039828253944,34.50823683403814,28067500
2013-02-06,34.99051284790039,35.14887440813306,34.78176401775737,34.85374504737207,28282600
2013-02-07,34.71698760986328,35.09129508696569,34.47944796329689,35.0193140415579,21429600
2013-02-08,35.00491714477539,35.048104673488815,34.738581236838606,34.7889712635057,15218300
2013-02-11,35.02650451660156,35.19926283762849,34.82495543032045,34.91853022272219,13935900
2013-02-12,35.372032165527344,35.49440326256231,34.98332785151241,35.12729271735884,16388000
2013-02-13,35.04091262817383,35.59517554097175,34.91134453188853,35.52319173975701,21635600
2013-02-14,35.42961502075195,35.4800023059548,34.8177650997299,34.83936161188905,18017800
2013-02-15,35.18486022949219,35.60235508818666,34.96171467401244,35.52317431863256,20016200
2013-02-19,35.59516525268555,35.76072382877519,35.35762289618707,35.35762289618707,20445900
2013-02-20,34.99051284790039,35.65994685773817,34.81055752796336,35.52317905720985,24786700
2013-02-21,34.73136901855469,34.87533379164572,34.429045466373196,34.84654028784758,24437700
2013-02-22,35.20646667480469,35.20646667480469,34.846555953227906,35.004917549409974,23584100
2013-02-25,34.335472106933594,35.41520391692585,34.29948159578051,35.3432201487197,32775500
2013-02-26,34.26349639892578,34.738578397245405,33.72363036693073,34.70978762909015,39401400
2013-02-27,35.4727897644043,35.55917029009627,34.378661152073626,34.443445173392554,31921200
2013-02-28,35.21366500854492,35.667153303679775,35.09129667662813,35.38642336961091,24711500
2013-03-01,35.20646667480469,35.573574402616615,34.81776243648555,34.983321038902766,25923400
2013-03-04,35.343223571777344,35.372017081848504,34.78896360535886,35.07689046836972,17695200
2013-03-05,35.62395477294922,36.07024317787263,35.49438672863272,35.62395477294922,25561100
2013-03-06,36.01266860961914,36.127839939281984,35.71754190573929,35.90469703262959,19607900
2013-03-07,36.44455337524414,36.61011194558737,35.99826218990113,36.027055701065265,24245400
2013-03-08,36.135040283203125,36.60292261628226,35.71034548326602,36.415770232230834,32711900
2013-03-11,36.33657455444336,36.545323365526436,35.926276682121454,36.15661925093726,19473000
2013-03-12,36.19260787963867,36.47333769915999,36.027049338533786,36.24299514232712,18003400
2013-03-13,36.106231689453125,36.30058374515347,36.070241178227135,36.199809215360695,16680200
2013-03-14,36.71088409423828,36.71088409423828,36.1278278877469,36.17101815167596,26378700
2013-03-15,36.005455017089844,36.19980706122492,35.379211372143395,35.96946450800554,60880800
2013-03-18,35.63835525512695,35.746329560303984,35.23525704038741,35.408012633589884,28011400
2013-03-19,35.41521453857422,35.98387412140385,35.04090706934082,35.73913472790128,24411500
2013-03-20,35.35762405395508,35.731931486636185,35.300039773642894,35.68154421165032,19385300
2013-03-21,34.80336380004883,35.436807404694214,34.80336380004883,35.1200869753219,23535900
2013-03-22,35.11288070678711,35.27124226503247,34.796160336196614,35.00490916372001,22791500
2013-03-25,34.92572784423828,35.50158430272074,34.666591751446134,35.30003522872693,23581400
2013-03-26,35.01211929321289,35.249661719628385,34.781776619907646,35.08410309480907,16417500
2013-03-27,34.3858528137207,34.77455685020099,34.234691048167086,34.695376093225434,26530100
2013-03-28,34.16272735595703,34.50104433593146,34.0331592677073,34.43626029180659,27506700
2013-04-01,34.429046630859375,34.544217904047684,34.18430733209674,34.22749484335502,17442200
2013-04-02,34.75296401977539,34.824947781852245,34.46503720916725,34.55861198101752,17273700
2013-04-03,33.934486389160156,34.81816016006919,33.70270355794948,34.78918661540053,33467400
2013-04-04,34.39804458618164,34.4342601247139,33.97069460013659,34.01415214114792,21514000
2013-04-05,34.7022705078125,34.796433151235746,33.86205701121215,33.89103055735306,22961500
2013-04-08,35.18756103515625,35.19480303877786,34.47048110158389,34.68053512650668,18672300
2013-04-09,35.26000213623047,35.46281145205334,35.10065038061553,35.3034624595081,20066700
2013-04-10,35.6728630065918,35.897403849663185,35.404864606394625,35.44832216352041,20388900
2013-04-11,35.71631622314453,35.926367487970744,35.36864201993992,35.643882370558806,22584700
2013-04-12,35.49903106689453,35.9118972775806,35.0934123888549,35.4193579430439,37805900
2013-04-15,34.716758728027344,35.73805278597617,34.69502994905063,35.04994623332819,31527300
2013-04-16,35.122371673583984,35.14410044734657,34.470480830017586,35.07891136298993,23865500
2013-04-17,33.891021728515625,34.89782870854211,33.594049865608035,34.847126397538524,43466300
2013-04-18,33.78238296508789,34.28216699226361,33.35503280717584,33.898274392840165,26106800
