Date,Close,High,Low,Open,Volume
2012-10-02,148.5095977783203,151.55019389975345,147.86946778084757,148.349556121854,37988000
2012-10-03,148.66958618164062,149.94983361367997,147.54935594296282,148.34951516653518,32482500
2012-10-04,147.5493621826172,150.74999921225714,144.98885500079749,148.18949203043744,62320000
2012-10-05,151.71022033691406,152.03027919881058,147.06929358263673,147.06929358263673,54536500
2012-10-09,146.2691192626953,151.23010437161795,146.10908984810976,150.10988626005732,52017000
2012-10-10,143.54861450195312,144.5088157035438,142.58842550982789,144.1887445665251,46167500
2012-10-11,142.26832580566406,144.66880370269058,140.98806604346512,142.42835522357345,54620000
2012-10-12,145.30894470214844,146.42916292268987,142.10830726121532,142.2683366913694,43317500
2012-10-15,146.4291534423828,146.7492122819693,141.6281975918129,143.22851620866953,47524500
2012-10-16,149.9498291015625,150.7499883010574,147.38932210507087,147.869422508552,43553000
2012-10-17,152.99041748046875,154.59073568049345,151.39009928044408,152.1902583804564,50381500
2012-10-18,157.31130981445312,157.9514274321567,154.75079050579518,155.07086152410787,49104500
2012-10-19,157.31130981445312,158.1114690460435,154.75079050579518,154.910832119682,37896000
2012-10-22,156.6711883544922,157.31131821584356,153.15048022179053,153.31052184422455,34417000
2012-10-23,156.6711883544922,159.71179603881495,155.0708698058446,158.7515951420571,39008000
2012-10-24,155.0708770751953,156.67119569886202,153.95064671295134,154.27071776336197,31833000
2012-10-25,153.310546875,153.4705763141002,150.42996813334207,152.83044634823582,46792000
2012-10-26,151.39015197753906,154.91086056878515,151.07009310990904,153.3105418117087,38554000
2012-10-29,150.4299774169922,152.35035522363614,149.4697885136702,151.39016632031417,27225500
2012-10-30,148.5095977783203,153.63061333917375,148.349556121854,150.4299755612743,41492000
2012-10-31,152.67039489746094,153.47055418706034,150.10988761263516,150.2699170286627,37189500
2012-11-01,146.4291534423828,148.1895014790327,144.82883482552617,147.22931275081115,107510000
2012-11-02,149.46975708007812,153.6305829257584,148.66959779400648,151.55016389818738,82331500
2012-11-05,146.10906982421875,147.06925838960234,145.14886904937515,147.06925838960234,38315500
2012-11-06,143.54861450195312,144.5088157035438,142.42839604605126,144.3487740303017,51142000
2012-11-07,146.2691192626953,146.58917809186644,143.38854096230838,144.02867083011233,60627500
2012-11-08,141.9482421875,144.66879088883812,141.78821278376503,143.22850183630158,60438500
2012-11-09,140.6680145263672,141.1481028050735,138.74762478315415,139.8678551857274,49514000
2012-11-12,136.9872589111328,139.22770721627543,136.82722950565,138.5875773848831,45985000
2012-11-13,137.78738403320312,138.2674843402445,136.1870659556759,136.50713689685614,46215500
2012-11-14,139.22769165039062,140.8280099452227,137.9474321307411,138.2675031153833,39737500
2012-11-15,126.90523529052734,127.38532341405799,123.54455737851953,126.42513495753803,319509000
2012-11-16,131.0661163330078,131.38617521940813,128.5056086134136,129.30576803887828,156394000
2012-11-19,131.54615783691406,133.46654710011822,130.4259399238063,133.46654710011822,80358000
2012-11-20,130.58599853515625,132.66641765019315,129.94586863749396,132.50638822814315,46559000
2012-11-21,131.0661163330078,132.66643518393718,130.26595690754314,132.02630520167267,67006500
2012-11-22,133.46656799316406,133.62659740445076,132.3463376952343,132.82643813855583,65080000
2012-11-26,130.9060516357422,133.466558665771,130.58598062607572,133.14648765610454,61551500
2012-11-27,130.4259796142578,131.54619786826368,128.82566084598471,131.0661095634597,56236500
2012-11-28,128.5055694580078,129.785816822984,128.34552785410813,129.14568703576583,42162000
2012-11-29,128.5055694580078,129.6257874285445,127.54536867245045,128.98565764132633,48736000
2012-11-30,128.18548583984375,129.46574528823894,127.86542708247444,129.14567432141064,59024500
2012-12-03,127.5453872680664,128.8256470291596,127.38535785029525,128.185517148613,44371500
2012-12-04,126.90523529052734,127.22529403954778,125.94503462454874,127.06526466503755,55546000
2012-12-05,126.26515197753906,127.70544129626415,125.625022034832,126.58521084416103,66091000
2012-12-06,130.58599853515625,130.90606958871854,127.225331834257,127.54539067835702,81886500
2012-12-07,132.34629821777344,132.98642788143795,131.2260804634539,131.38610982700558,80759500
2012-12-10,131.2261505126953,135.22694778442383,130.74604995630216,133.46659942675615,62907000
2012-12-11,129.30575561523438,131.54619202370415,128.34555462936137,131.38616259587957,40414000
2012-12-12,133.30654907226562,133.78663734390562,129.30575242795348,130.42597060457592,78422000
2012-12-13,141.7882080078125,143.06846761349018,136.18709359952845,136.66719400402272,185082000
2012-12-14,144.9888458251953,145.14887522465762,139.8678317856387,141.628179598645,155455000
2012-12-17,147.06927490234375,149.30972327943334,145.94904460906827,148.50956401686287,108738000
2012-12-18,146.9092559814453,148.82963346495006,145.94905503023065,147.8694447231977,79859500
2012-12-19,149.78981018066406,150.1098812085258,148.1894916697393,148.82962151600148,95081000
2012-12-20,147.3893585205078,149.62980727453254,146.5891991233178,148.82964787734252,82942500
2012-12-21,144.9888458251953,149.94983046528964,144.3487160178856,149.14967125851763,94844500
2012-12-25,145.14889526367188,148.34953253263456,144.66880699900483,148.34953253263456,36275000
2012-12-26,150.91006469726562,151.39015300195928,145.94906674918823,147.0692972124,81619000
2012-12-27,150.75,152.8304189639217,148.82962265596564,152.8304189639217,66628000
2012-12-28,153.310546875,156.03108396809418,151.07009809920646,152.03028694327125,107451500
2013-01-04,154.91082763671875,158.11146447045707,154.11066842828416,158.11146447045707,90477000
2013-01-07,153.15049743652344,157.1512942578481,152.51037971268184,156.8312353959273,73044500
2013-01-08,150.4299774169922,154.4307746887207,149.94987686059903,152.0302963256836,78757000
2013-01-09,149.78981018066406,150.42994002692623,146.9092441866763,148.1894916697393,68037000
2013-01-10,154.91082763671875,155.55094523589796,150.91003159454584,151.55014919372505,99293000
2013-01-11,157.31130981445312,157.9514274321567,156.03105016012415,157.1512682005663,138383500
2013-01-15,159.231689453125,161.31210836996536,158.1114713960332,160.03184869660805,128286500
2013-01-16,155.0708770751953,159.55176189578478,154.91084765472107,159.39173247531053,110102500
2013-01-17,163.87258911132812,164.35267725441076,156.9912158420115,158.59153407120522,253376500
2013-01-18,183.8765869140625,184.3566751092013,169.31369189123092,170.9140102939478,412057500
2013-01-21,189.957763671875,197.95935459671318,182.11621433310063,186.4370685487297,490040500
2013-01-22,190.7579803466797,196.19906625991092,185.63696549273408,192.03824016489733,353172500
2013-01-23,186.7571258544922,191.71812195700906,184.67671955583359,185.63690801748052,224522000
2013-01-24,190.2778778076172,192.67835562972473,181.15605475793157,184.8367923022811,268398500
2013-01-25,206.4410858154297,207.40128667981458,198.5995227495405,199.23965258931005,379761500
2013-01-28,225.16477966308594,225.64488003630876,211.0819737557594,215.88292865014895,513326500
2013-01-29,221.64405822753906,227.0851300337893,218.12336326944086,219.24358106261985,405149000
2013-01-30,221.3240509033203,223.0843865818404,217.3232546990626,220.0437912341734,187367500
2013-01-31,217.96339416503906,220.0438132835044,213.00242102600208,218.60353627321857,227173500
2013-02-01,216.8431396484375,221.32403597883138,214.92276248367455,220.04377639601591,170739000
2013-02-04,233.1664276123047,238.9275846481378,227.40529499539682,228.04541270207815,475981000
2013-02-05,231.56607055664062,237.96734423847684,225.96495608503395,227.40525731479983,267952500
2013-02-06,237.0072479248047,240.527944755711,235.24688729988682,240.04784418355797,213040500
2013-02-07,243.0883331298828,248.20937108023725,237.16716047106902,238.12736119149014,372462000
2013-02-08,218.44349670410156,234.28664164254337,216.84317804692864,227.08520768526532,529587000
2013-02-12,221.00401306152344,228.36546412452202,219.7237532708945,225.1648268574119,213587000
2013-02-13,208.68154907226562,217.3232847185221,206.12105379920575,216.20306651037558,215273500
2013-02-14,214.12266540527344,216.68316089468206,209.48172612378002,210.44192719413797,188436500
2013-02-15,210.12185668945312,211.56213379640738,202.4403218082025,208.8415968060903,190879000
2013-02-18,212.68234252929688,218.60354117277714,210.9220066349292,216.84318085948433,148305500
2013-02-19,216.20303344726562,216.52309225508702,207.5612991225568,210.12181842297164,163521500
2013-02-20,216.8431396484375,221.00397718785763,216.52308085746375,220.04377639601591,141682000
2013-02-21,213.0023956298828,220.04378704784517,212.36225359802697,218.28342698389375,153564000
2013-02-22,207.40130615234375,210.28186017810367,204.8407865528631,209.3216836424919,172874000
2013-02-25,214.44271850585938,214.76277738103795,210.76198039398835,212.84239971103952,131146000
2013-02-26,206.4410858154297,210.60192366920108,205.32086775292888,205.96098538323724,146590000
2013-02-27,206.7611541748047,209.80177410643213,205.32087723066564,206.7611541748047,144847500
2013-02-28,214.12266540527344,215.88300147569294,210.28188554276912,211.2420866131271,135879000
2013-03-01,222.44427490234375,224.52469386794877,213.3224641966077,215.24284154219592,193281500
2013-03-04,230.12586975097656,232.3663065120145,226.28508962200246,226.44513128447485,196935000
2013-03-05,228.0453643798828,234.44663776598478,225.96494564561564,232.5262606339382,142934500
2013-03-06,233.966552734375,234.44665315362752,229.96575660547353,232.04617547628663,127901500
2013-03-07,232.20623779296875,237.3272524107779,232.0461961659744,235.7269338165298,106425500
2013-03-08,234.2866668701172,236.52712788276304,233.6465491058912,234.60675017115764,114572500
2013-03-11,241.3280792236328,242.60833914370386,237.3272822352401,237.64734111052613,145765500
2013-03-12,236.52703857421875,248.0493249121613,236.20697981295444,243.88848775897065,182041500
2013-03-13,240.0478057861328,241.808166129468,236.36706788029366,236.84716837565102,123204000
2013-03-14,240.52789306640625,241.48806958544142,237.48727304215097,240.84795190608463,86092500
2013-03-15,266.9331359863281,270.45383187248115,246.92915433895527,248.04937242742355,539449500
2013-03-18,248.84954833984375,262.9323572454333,248.04938902042304,261.0119797626085,274871500
2013-03-19,265.81292724609375,269.1735816296877,256.851133385329,257.65129267936425,283976500
2013-03-21,270.4538269042969,277.6552601650622,268.53344958521063,272.05414540668914,251547500
2013-03-22,265.6529235839844,271.7341399714996,261.4920848928089,262.1322270708737,174509500
2013-03-25,273.9745178222656,276.6950543438567,265.97292545351416,271.0939396857307,171912500
2013-03-26,266.61309814453125,270.13379430774097,265.6528971823264,269.1735933455361,131457500
2013-03-27,270.0798034667969,272.65968008759194,268.144908302964,268.62863824480394,92515500
2013-03-28,262.0177001953125,268.62861816472736,255.89051213157867,268.14488825904635,169063000
2013-03-29,264.7587585449219,267.9835912302523,260.0827609926011,263.6300720257604,125885500
2013-04-01,253.47183227539062,263.4688082110212,252.02066747636283,262.8238515455688,118613000
2013-04-02,251.3757781982422,257.019237198491,242.82998853783127,246.05482225225916,178276000
2013-04-03,253.1494140625,260.2440374814401,250.40831067806974,258.47039392846784,106701500
2013-04-04,253.63307189941406,254.27802853474844,241.37869899991256,246.69967735373606,209108500
2013-04-05,254.76187133789062,266.04878968830354,254.43939287715617,266.04878968830354,181232000
2013-04-08,269.2735900878906,269.9185469293253,260.4052981987685,262.50144483872083,193693000
2013-04-09,264.9200134277344,273.9495303006757,262.98511871235564,273.7883034264481,133115500
2013-04-10,267.33868408203125,270.07978745188257,264.59758071217993,265.0812860218107,91949000
2013-04-11,271.69219970703125,272.8208864171566,268.14488807369787,271.20846980168466,132128500
2013-04-12,267.4999084472656,272.6596613339662,264.92005660744053,272.33715832590354,113741500
2013-04-15,267.33868408203125,270.7247442670739,261.21149592361184,261.21149592361184,106914000
2013-04-16,256.37420654296875,259.7602908104166,250.8920006469806,259.5990393296728,206881500
2013-04-17,262.17889404296875,264.7587453000605,260.5664777809665,262.0176425753607,90766000
2013-04-18,257.3416748046875,261.8564211738569,257.3416748046875,260.2440047267186,67504500
2013-04-19,261.6952209472656,262.5014292529544,257.01919801215604,259.27659603019947,69594000
2013-04-22,263.4688415527344,267.1774043571998,262.01767657006314,266.8549259836643,73399500
2013-04-23,262.0177001953125,263.1463869062181,258.9541184652081,262.0177001953125,61392500
2013-04-24,262.8238830566406,264.75877788850033,260.72773673732485,264.2750480296547,69071500
2013-04-25,262.3402099609375,263.95262677028995,261.2115231150964,263.63014832912506,60198000
2013-04-26,262.985107421875,275.7231863044749,262.5013776129175,273.46581333403344,242293000
