Date,Close,High,Low,Open,Volume
2018-02-05,46.64836502075195,48.484232516565044,46.12073433237015,48.303536962029,6929582
2018-02-06,47.50848388671875,47.66749136357998,46.294209379615644,46.46044622364056,7085321
2018-02-07,46.735111236572266,47.725319565818594,46.68689890796917,47.19769151761988,4568898
2018-02-08,45.70151901245117,47.16153941406419,45.67983642835641,47.002526444848364,5243706
2018-02-09,45.556968688964844,45.92558921572247,44.10056275718099,45.57865403343018,5927180
2018-02-12,46.42430114746094,46.631013583303734,45.97617421744,46.16409636823946,3810886
2018-02-13,46.561649322509766,46.768510750463776,46.420706949543685,46.576108061189565,2688992
2018-02-14,47.37837600708008,47.45065312510405,45.90389688175513,46.005088707062136,4532430
2018-02-15,47.46637725830078,47.525036840527896,46.637747020549455,47.42971012411704,3786775
2018-02-16,46.85040283203125,47.29038045732032,46.76973961468937,46.843071083777225,3468641
2018-02-20,46.41777038574219,46.99121061150031,46.26377845206518,46.887080734458955,4713763
2018-02-21,45.75046157836914,46.755079050861056,45.73579528275417,46.54975650687114,4119232
2018-02-22,46.381099700927734,46.76974675585166,45.89712312028871,46.08044762503546,4303009
2018-02-23,46.879730224609375,46.91639455643552,46.47641697990332,46.61574255976637,3264116
2018-02-26,47.14373016357422,47.26105493704034,46.78441290458569,47.02639979548822,2741764
2018-02-27,46.879730224609375,47.43703813867999,46.87239567985862,47.261042632372366,6250324
2018-02-28,46.39575958251953,47.569037929072614,46.3150963640135,47.47370561922778,5481966
2018-03-01,46.30777359008789,46.751418580539806,45.83846048212817,46.30777359008789,5157959
2018-03-02,46.263771057128906,46.30043539776618,45.56347012252444,45.83845687326884,3571716
2018-03-05,46.63042068481445,46.718415662988505,45.727144135645574,45.72846446592813,2606968
2018-03-06,47.01173400878906,47.41505013618098,46.901738192716756,47.04840114568637,2462019
2018-03-07,46.49843215942383,46.945741648281285,46.17211473046088,46.65242408824247,2709337
2018-03-08,46.30043029785156,46.53508540885512,46.14189277769174,46.491089323860436,2472429
2018-03-09,46.381099700927734,46.48742824935805,46.15377630801019,46.183108900124054,4281285
2018-03-12,46.32242965698242,46.43242546721471,46.05844474758229,46.13177342286405,2839626
2018-03-13,45.94111633300781,46.8430724492592,45.85311856753724,46.63041537866972,3011839
2018-03-14,45.611141204833984,46.07311977918348,45.515811671042144,46.02178633998003,4526389
2018-03-15,45.38380813598633,45.65512758502136,45.2034180324745,45.3324775050151,3149445
2018-03-16,45.589141845703125,45.7871326697328,45.295824282085675,45.3251568776405,3585870
2018-03-19,45.28114318847656,45.442469614003656,44.951158589584495,45.442469614003656,2787312
2018-03-20,45.61845016479492,45.787108303516106,45.28846563368444,45.28846563368444,4703801
2018-03-21,46.54975509643555,46.74774588527388,45.552469403313474,45.625800879166434,6044052
2018-03-22,45.735801696777344,46.27844352139245,45.713803648924795,46.27110897390143,3020210
2018-03-23,45.76512908935547,46.45076374168694,45.74313104400374,46.10244550552831,3838523
2018-03-26,47.06306457519531,47.10706066371238,46.38842897906574,46.953068759283056,3448387
2018-03-27,46.98240661621094,47.75970077177912,46.79908210068106,47.60570885008846,4440048
2018-03-28,46.25643539428711,46.91640186184965,46.24910084839428,46.6597487017936,5244650
2018-03-29,46.79173278808594,46.938392904924505,46.447081933111654,46.5644094671207,3881906
2018-04-02,45.86778259277344,46.76973866440645,45.70645895867702,46.72574258115718,3535009
2018-04-03,46.83573913574219,46.89440431426607,46.26376763168274,46.70374528137314,5658732
2018-04-04,47.158390045166016,47.246387814480975,46.49109181037412,46.65241545949877,3858310
2018-04-05,48.49299621582031,48.63232463037931,47.723036648936166,47.77436728672844,4532896
2018-04-06,48.25100326538086,48.85230730972038,47.95768299127451,48.65431374698556,3047234
2018-04-09,48.78630447387695,49.02095955924725,48.58655421356983,48.778969928972664,3615294
2018-04-10,50.0695915222168,50.282248634711145,49.38028954341582,49.394958637861116,5010573
2018-04-11,50.23090744018555,50.50222968421732,50.02558491805086,50.186911355333585,3759867
2018-04-12,50.01824188232422,50.16490479796825,49.68826011270696,50.084241593018575,3698599
2018-04-13,49.98891830444336,50.19791089890324,49.827591865481885,49.8789224965497,4347220
2018-04-16,49.908260345458984,50.267580395426414,49.87526327799864,50.164919122469946,3683540
2018-04-17,50.42890167236328,50.53889749275736,50.186917581040106,50.37024208349029,4895324
2018-04-18,51.609527587890625,51.789187668912014,51.132888212475734,51.19154781916179,4235530
2018-04-19,52.04951095581055,52.306164218021244,51.80752119660268,51.844182751420476,3470790
2018-04-20,51.80751419067383,51.902840933854904,51.3455327865468,51.558189916369905,3081650
2018-04-23,52.137474060058594,52.18147573374846,51.682832990671066,51.78549423825008,3167853
2018-04-24,52.12281799316406,52.57013017619755,51.94440558706883,52.29147338338503,3180075
2018-04-25,52.15214538574219,52.2694701331697,51.55084136930228,51.80015995422239,2918536
2018-04-26,51.550846099853516,51.6755054037529,50.92768944583534,51.16219350212502,4036706
2018-04-27,51.154869079589844,51.45551834470485,50.98254360527747,51.272193848169955,2919508
2018-04-30,51.25752258300781,51.53617376145366,50.89820819073997,50.96420231407499,3050272
2018-05-01,50.63421630859375,51.13285904603681,50.43255829076414,51.13285904603681,2549722
2018-05-02,50.72955322265625,51.11086570117131,50.656224545397905,50.898214215507956,3086297
2018-05-03,51.04487991333008,51.11087405526352,50.487571804759405,50.817559298287726,2979342
2018-05-04,51.213531494140625,51.521520917234696,50.87621507324707,50.905547665666504,3583948
2018-05-07,51.13286209106445,51.829492818195625,51.05586335435565,51.455509344187554,3200361
2018-05-08,51.35285568237305,51.44818799854393,50.51689644840093,51.162196644650784,3846266
2018-05-09,52.584800720214844,52.78279432002287,51.88816983406351,51.88816983406351,4114011
2018-05-10,52.77799987792969,52.978623356796156,52.55137301116944,52.87459846735847,3881206
2018-05-11,53.491302490234375,53.721648118464614,53.190373015940736,53.27582079617636,3180093
2018-05-14,53.60276412963867,53.810813875275215,53.45415878816411,53.550751693229536,2359260
2018-05-15,53.981712341308594,54.24177450996763,53.50616847035206,53.58047113726462,3426579
2018-05-16,53.81081771850586,53.88512039454992,53.55075551788623,53.81824968678951,2490897
2018-05-17,54.48698806762695,54.76934051949813,54.152617503876534,54.16004947256373,3271397
2018-05-18,53.96685791015625,54.516710213784705,53.94456767305017,54.46469777089348,4134679
2018-05-21,54.71731185913086,54.87706795943504,54.41600825985592,54.44238578849988,4410826
2018-05-22,53.99658203125,54.82878681595971,53.92227934861712,54.576150892290336,3042968
2018-05-23,52.681396484375,52.83743378751133,52.25043307441933,52.696254750370294,5092494
2018-05-24,51.80459976196289,52.235636771190045,51.59655007118054,52.1835506524187,5319368
2018-05-25,50.652896881103516,50.69748301402329,50.24422940035922,50.6751871130985,4066902
2018-05-29,50.02132797241211,50.67519950282785,49.86603327135345,50.199655540901645,4277125
2018-05-30,51.67829895019531,51.7637467391493,50.83397978405527,51.15816891076606,4537933
2018-05-31,51.70058822631836,51.86033868396334,51.343927472495295,51.663434056715616,3240123
2018-06-01,51.78974914550781,52.04981699477804,51.715446475257906,51.90863795305196,3558223
2018-06-04,51.49253463745117,52.265289153333576,51.47023873599596,52.11668382387849,3385605
2018-06-05,51.12102508544922,51.63371753499962,51.11359311692502,51.2696304423474,5724096
2018-06-06,51.36621856689453,51.61885445277716,51.20646810657428,51.544551781257724,5926251
2018-06-07,52.07952117919922,52.543919844310906,51.96063806877371,52.21326822150854,9096246
2018-06-08,51.96807861328125,52.361887839274885,51.6485720521851,52.26528927287119,3412524
2018-06-11,52.30244827270508,52.49563975443404,51.95321947959404,52.08696655634017,3478976
2018-06-12,51.165584564208984,51.87964281835931,50.99468337186324,51.789733609794496,5064096
2018-06-13,50.91295623779297,51.269616936900384,50.74577383808898,51.22503647536052,4188140
2018-06-14,51.395931243896484,51.908629219542206,51.32906055260152,51.611412919618175,3100920
2018-06-15,49.961875915527344,50.61575301482789,49.76125814028852,50.54144467613986,4525726
2018-06-18,50.229373931884766,50.467145894787514,49.94783782350817,50.00646590543699,2836154
2018-06-19,50.15505599975586,50.27394477950788,49.67208025263906,49.8949938802096,2631217
2018-06-20,49.8281135559082,50.40768213871818,49.70179848917856,50.3631016843262,2830527
2018-06-21,49.36001205444336,49.73153103553388,49.30428647485169,49.54577154498862,2839360
2018-06-22,51.53711700439453,51.72666335287338,51.039282896525286,51.15816603069056,6303557
2018-06-25,50.00645446777344,50.68261602962081,49.90242961210461,50.586023140479604,3007653
2018-06-26,50.71234893798828,50.89067648981029,50.31853966278812,50.794083580267255,3404692
2018-06-27,51.343910217285156,51.82688591515473,51.210163188166334,51.514811403520284,3263698
2018-06-28,51.45539093017578,51.57056093425406,50.79780059235947,51.02442745065034,2078007
2018-06-29,51.440521240234375,52.042380182845655,51.42937045525098,51.72287362847415,2355765
2018-07-02,50.82379150390625,50.93152950085915,50.50428499265856,50.80892757188781,2193298
2018-07-03,51.187889099121094,51.88262783857937,51.07643226156243,51.44795127413781,1631948
2018-07-05,51.32163619995117,51.75259961532997,51.20275306370234,51.69315521274043,1909436
2018-07-06,51.611412048339844,51.73401398257365,51.139581392760505,51.26961529332254,1692899
2018-07-09,52.61452102661133,52.62938496179431,52.21327981062495,52.317310350114994,2565770
2018-07-10,52.97118377685547,53.38728327482025,52.9637518089831,53.06777668347429,3390788
2018-07-11,51.47023391723633,52.421327211067215,51.25475791037878,52.176123338385906,3878139
2018-07-12,51.611412048339844,51.975499033412504,51.49995522913371,51.74515909760133,3436966
2018-07-13,52.01266098022461,52.12783096536628,51.54454907221744,51.633710005782525,1821366
2018-07-16,51.32163619995117,51.3587903688022,50.831234050913075,51.26962376491788,3125008
2018-07-17,51.098731994628906,51.36622618692522,50.78665732659364,50.801521264460824,2566770
2018-07-18,51.1953125,51.321627582595674,50.54143551916728,50.65289233807552,2240342
2018-07-19,51.395931243896484,51.65599338048148,51.195313501082175,51.314196619694144,2670109
2018-07-20,51.663429260253906,51.90863315143425,51.462811502243525,51.49253370138022,2569799
2018-07-23,51.56683349609375,52.13897020809008,51.54454326521369,51.89376633055043,2227275
2018-07-24,52.168701171875,52.45848555986942,51.871484816028534,51.88634875173262,2660030
2018-07-25,52.265281677246094,52.35816141210238,51.61884235076095,51.641132580097796,2785542
2018-07-26,50.34824752807617,50.57115548714131,49.97672859403857,49.99901882305218,6513508
2018-07-27,50.54887390136719,50.93896998259414,50.40398171907489,50.675188999995335,3373975
2018-07-30,50.71234893798828,50.97984310018663,50.65290453107072,50.90554042600501,2073880
2018-07-31,50.80149459838867,51.5073782154114,50.756908477121996,51.41821164180637,2852543
2018-08-01,50.169925689697266,50.37798110165098,49.96930791433338,50.36311716633198,3853958
2018-08-02,49.144535064697266,49.35258480697443,48.810170217313306,49.1148128630962,3457975
2018-08-03,49.27828598022461,49.3377303880623,48.86961276250394,48.90676693463518,2711384
2018-08-06,49.18168640136719,49.3600139317727,48.92161856956874,49.18911269964201,3041112
2018-08-07,49.7092399597168,50.17727813104268,49.649795563208436,50.169919860332406,4160780
2018-08-08,49.95444869995117,50.0881957706324,49.58292968905111,50.0881957706324,3051139
2018-08-09,49.53245162963867,49.98459515435257,49.494770607030496,49.848951522006715,2077064
2018-08-10,48.884376525878906,48.91452019372578,48.53773296961506,48.7185892273795,3526086
2018-08-13,48.319190979003906,48.82408443025344,48.2438289420755,48.72612183128921,2330074
2018-08-14,47.995147705078125,48.51134715237245,47.889647759565804,48.4397566716357,3159628
2018-08-15,46.894935607910156,47.369688295351956,46.427720274444255,47.369688295351956,4330072
2018-08-16,47.377220153808594,47.65604474232693,47.29432651260899,47.62590107740741,2764564
2018-08-17,47.618370056152344,47.75393895054923,47.11347653757111,47.301870156383536,3059671
2018-08-20,48.138336181640625,48.17601432882599,47.82937077526719,47.91226442387003,1909258
2018-08-21,48.43976593017578,48.673372175701154,48.38701594733725,48.43976593017578,2878353
2018-08-22,49.00494384765625,49.291305808191765,48.96726857606556,49.05769382733649,2409346
2018-08-23,48.89190673828125,49.381731265537034,48.84669411245711,49.35158759854873,2853062
2018-08-24,49.442020416259766,49.78112662103451,49.336520452582434,49.67562665735717,3182545
2018-08-27,49.773590087890625,49.85648372961788,49.64171227169283,49.773590087890625,2579445
2018-08-28,49.547508239746094,50.02225795997034,49.532439284048756,49.91675802214273,1890424
2018-08-29,49.93937301635742,50.01473505589816,49.47969792119412,49.585197877371456,2039642
2018-08-30,49.97705841064453,50.04111155040763,49.71330849711503,49.84895213111833,1907712
2018-08-31,49.15565490722656,49.4420110760665,48.84668667959876,49.41940476659436,2388999
2018-09-04,49.17826843261719,49.41941201789581,48.989874826952125,49.33651837145785,1642752
2018-09-05,48.974796295166016,49.04262097755464,48.58294015567621,48.98233364861278,2532486
2018-09-06,47.98762130737305,48.695983131651225,47.7540121925024,48.53773318673485,2793371
2018-09-07,47.74646759033203,47.754002068400915,47.068249577821376,47.24910867271015,2672178
2018-09-10,47.445045471191406,47.80676085300072,47.42243915815905,47.57315461924418,2700354
2018-09-11,48.16847229003906,48.292812750850764,47.35461346628391,47.42243527448501,2172748
2018-09-12,48.50758743286133,48.922049913824594,48.46531270824977,48.61308739160228,2646530
2018-09-13,48.77134323120117,48.903215320926016,48.537736972767206,48.83916217746242,2586888
2018-09-14,48.59047317504883,48.92957930879665,48.50757954247659,48.83914832344994,1858096
2018-09-17,48.81654739379883,49.351584513431966,48.726122147803295,49.02001569592127,3487562
2018-09-18,49.75096893310547,49.92805933994191,49.502293802695206,49.51736275783833,3134714
2018-09-19,49.93183898925781,50.075014208942505,49.67562071574664,49.713301733688795,2852090
2018-09-20,50.35383605957031,50.51208597756627,49.939367881974356,50.39904867919321,2655063
2018-09-21,50.70048904418945,50.92656368323286,50.451808091105086,50.63267010206657,2538101
2018-09-24,51.37116241455078,51.87605585270288,51.31841243965901,51.58216231411786,2813736
2018-09-25,52.44877243041992,52.81802224380599,52.365878793839144,52.51659711003869,5812661
2018-09-26,51.921268463134766,52.373411876231955,51.86474694317547,52.03430575373792,4760651
2018-09-27,51.800697326660156,52.320665449044704,51.7554847070844,52.31312809601014,4661133
2018-09-28,51.34856033325195,51.92127850019046,51.250597728760006,51.258129333424854,6121883
2018-10-01,52.237770080566406,52.3508073750715,51.78562665186168,51.95141391722706,4376496
2018-10-02,52.04938507080078,52.197613950637916,51.67613943900236,51.943885111720355,4566727
2018-10-03,52.358341217041016,52.448766447129245,51.9589420366621,52.25283553307934,4205475
2018-10-04,52.169960021972656,52.23401315824047,51.81577912199579,52.200097939602664,5868249
2018-10-05,51.506813049316406,51.64245668171559,51.092350547047715,51.45406306723432,7634366
2018-10-08,51.001922607421875,51.039603632309394,50.363644911211466,50.38399174475998,5058048
2018-10-09,51.47666549682617,51.68766540923316,50.79845313532268,50.903953091526176,4487723
2018-10-10,50.436737060546875,51.6876676304234,50.376449726035155,51.665061317310666,4906096
2018-10-11,49.298828125,50.1955833599316,48.91450938087117,49.969508775713635,5619283
2018-10-12,49.17826843261719,49.766130303517066,48.73365653360301,49.75851820836629,3699378
2018-10-15,49.29130554199219,49.83387429463738,49.29130554199219,49.77359271055451,3721807
2018-10-16,49.73590850830078,49.97705207715626,49.31390870013274,49.38172763388138,2311247
2018-10-17,49.11043167114258,49.61532503036103,48.87682549733123,49.60025607531182,3237785
2018-10-18,48.75625991821289,49.4495527149035,48.56410052172911,48.96726557331122,3394496
2018-10-19,49.38173294067383,49.76605752116601,49.283770331626215,49.52491392639611,3245195
2018-10-22,48.906978607177734,49.24985633128295,48.74119132302505,49.21594111456715,2098450
2018-10-23,47.558082580566406,47.93486979432509,47.0381143857981,47.91226348139023,5248764
2018-10-24,46.23179626464844,47.71633900860749,46.209189948639704,47.63344535036387,4420249
2018-10-25,46.67639923095703,47.045651967073375,46.37873698569121,46.683936585077255,5366468
2018-10-26,46.653785705566406,47.04941337062565,45.749495953043755,45.87006772840292,6052144
2018-10-29,46.15642547607422,47.15114331350434,45.61385106487314,47.023037063447305,4525622
2018-10-30,47.158687591552734,47.16622207074462,46.18657592028106,46.39757583355247,4152885
2018-10-31,47.618370056152344,48.25137273034844,47.57315742741879,47.776622880695236,5830166
2018-11-01,47.573150634765625,47.96500965090356,47.10593245706766,47.87457865703152,3397099
2018-11-02,46.90999221801758,47.95745985739842,46.53320513192908,47.71631635227437,4184810
2018-11-05,47.76908493041992,47.98008486096781,47.452585034598094,47.85951306141781,2935440
2018-11-06,47.814292907714844,47.851971050145565,47.42243390218776,47.836899218241676,2743814
2018-11-07,48.319190979003906,48.64699399224087,47.96501010297876,48.59800981810065,3770832
2018-11-08,47.30186462402344,48.12326082096261,47.09839919454402,48.093117155560144,3585258
2018-11-09,47.47518539428711,47.60706033433962,46.887398304534145,47.00797008896188,2617119
2018-11-12,46.842185974121094,47.628540124863555,46.79320467154969,47.580688562999384,3377286
2018-11-13,45.757041931152344,46.729150795564244,45.651541967158686,46.344829087493274,4857859
2018-11-14,46.22425079345703,46.62364427949391,45.93035725658778,46.59350349020175,3478962
2018-11-15,47.18852996826172,47.24210088466062,46.12476045777503,46.50741152885059,4836434
2018-11-16,47.46403503417969,47.50995420965475,47.058425868701676,47.28036125167516,4359452
2018-11-19,47.203834533691406,47.31541676346805,46.84414160660104,47.19617987770453,2583574
2018-11-20,45.887516021728516,46.606901908137964,45.63879224013793,46.46149263183171,4511894
2018-11-21,47.17323303222656,47.50231325287614,46.73701095729973,46.890072000294325,3656569
2018-11-23,45.13752746582031,45.41303674970593,44.808447256667655,45.20640478679172,3729265
2018-11-26,46.18598556518555,46.58394305057739,45.99848734782655,46.10180477736855,3749176
2018-11-27,45.72681427001953,45.902833455794095,45.48574508677547,45.59671427508053,3482100
2018-11-28,46.46915817260742,46.50359537596974,45.58905932987904,45.933445960485656,3075731
2018-11-29,46.37731170654297,46.645169225606516,46.28164893246232,46.40792449490387,3097540
2018-11-30,46.22425079345703,46.5227181633408,46.0864961736036,46.41557632998724,2741047
2018-12-03,47.326290130615234,47.540573821309366,46.97731133200223,47.39516744825211,3122805
2018-12-04,46.44619369506836,47.48624036704146,46.37731637402253,47.45639245747623,2762077
2018-12-06,45.29823303222656,45.29823303222656,44.119669944528226,44.99211392504876,6138221
2018-12-07,45.39006423950195,46.53036262404517,45.309707877052574,46.10944709337891,4802446
2018-12-10,45.03802490234375,45.165371860656734,44.21915193462082,44.97680225584822,4061143
2018-12-11,44.76252746582031,45.49721688542568,44.4717118091196,45.41303317537577,4228469
2018-12-12,45.13752746582031,45.738289630083386,45.06865014484891,45.39007861584762,3004016
2018-12-13,45.32884216308594,45.52782234013038,44.976803904494425,45.09159746565473,3814479
2018-12-14,44.56354522705078,45.39007297600935,44.47936152083506,45.214053826374716,3597037
2018-12-17,44.16557693481445,45.03036899688353,44.012515953654244,45.02271726155345,4390067
2018-12-18,43.6298828125,44.19620779869746,43.46151829178988,44.173249663918035,5056546
2018-12-19,43.545692443847656,44.66303285502198,43.308447732134226,44.28803352610668,6182964
2018-12-20,43.18600082397461,44.27655581056063,43.06355259599646,43.89007740499996,7376405
2018-12-21,43.377323150634766,43.95512705208814,43.21661041070071,43.3620167583464,6377170
2018-12-24,42.443660736083984,43.66814604882495,42.43218166980205,43.47682049240258,3665466
2018-12-26,44.157936096191406,44.2038523582933,42.1222324267844,42.42835154524942,4234917
2018-12-27,44.23446273803711,44.37987201183398,43.00998049204002,43.56099604304073,4262084
2018-12-28,44.471710205078125,44.758698522953544,44.29951546271519,44.69364853822352,4103178
2018-12-31,44.59415817260742,45.02264961871196,44.42961808789284,44.663035485264594,2801995
2019-01-02,45.41304016113281,45.63115120736068,44.173251209911065,44.288044807222384,3918326
2019-01-03,45.313541412353516,45.585223336137076,45.007422291753336,45.45895069508002,3523203
2019-01-04,46.33905029296875,46.418717700720634,45.810992795561276,45.918134642623976,4106479
2019-01-07,46.40027618408203,46.53803082248278,45.71915764943187,45.9257866876366,3678599
2019-01-08,46.11710739135742,46.407923032831455,45.97170103031845,46.35435211458572,3134058
2019-01-09,46.652828216552734,46.7458898231047,46.300789853856294,46.40793171038159,3170379
2019-01-10,46.86709976196289,46.97424158399805,46.25485577422649,46.36965225177599,2014108
2019-01-11,46.33140182495117,46.591604723066,46.14007625043723,46.36201461752859,3121436
2019-01-14,46.231895446777344,46.518883707600594,45.97934729533858,46.00995715775243,2487514
2019-01-15,46.23954772949219,46.63750513953527,46.02526409308268,46.30077329383524,1976413
2019-01-16,45.94108581542969,46.07118869529199,45.76506667629499,45.91812768579349,2873593
2019-01-17,46.05588150024414,46.14006519997188,45.48190491416871,45.52016943602789,1965974
2019-01-18,46.73699951171875,46.913018646267815,46.53802224813158,46.68342859769928,2808558
2019-01-22,45.627315521240234,46.02910033673104,45.466602762802374,45.84160211855354,3942260
2019-01-23,45.08395004272461,45.50486564604155,44.83140184849287,45.42833659794613,3959411
2019-01-24,45.0303840637207,45.48191250355396,44.90028116441466,44.99977127336677,2734366
2019-01-25,45.28293228149414,45.49721889455566,45.252322410539385,45.481912499380094,2296778
2019-01-28,44.85436248779297,44.90793340833525,44.479363124600766,44.647730543102924,2491139
2019-01-29,45.0303840637207,45.35946426153458,44.89262942652436,45.06099685407464,2878607
2019-01-30,45.58139419555664,45.77271972084448,45.35455713936058,45.765065064971296,3088062
2019-01-31,47.24210739135742,47.70894222947053,47.134965543802885,47.39516842474807,5630434
2019-02-01,48.091590881347656,48.091590881347656,47.437257843646734,47.64771419926961,3840111
2019-02-04,48.52781295776367,48.54311935227181,47.96148803854774,48.114549064232826,3097989
2019-02-05,48.73445129394531,48.81863501507898,48.56608385167799,48.62730943773761,2955374
2019-02-06,48.856903076171875,48.961367853219414,48.39006816663054,48.413026303363125,3249614
2019-02-07,48.091590881347656,48.58903848444943,47.87347986878068,48.481893723005726,3046841
2019-02-08,48.13750457763672,48.29821732238829,47.643884359274686,47.907911605824864,2893524
2019-02-11,47.80842208862305,47.94617669719944,47.578829128065216,47.68597387204356,1982075
2019-02-12,48.33648681640625,48.55459782654549,48.12472841241688,48.367099605049425,2396915
2019-02-13,48.2523078918457,48.50485904409955,48.156875739720746,48.32118521342434,3071218
2019-02-14,48.24452209472656,48.55139180133288,48.143529252232526,48.21344896973243,2909083
2019-02-15,48.60190963745117,48.733978618657105,48.27561651071762,48.36884184825004,3340144
2019-02-19,49.060264587402344,49.15348991133301,48.36106724897329,48.376605296891675,1856112
2019-02-20,49.16902160644531,49.45646804684725,48.88157220246414,48.88157220246414,2317166
2019-02-21,48.4465217590332,49.03695272216047,48.329987889304945,48.866040133759626,2833490
2019-02-22,48.687355041503906,48.904884738402636,48.55528608586849,48.897114233024396,1667378
2019-02-25,48.59413146972656,48.842734306340944,48.43098641386955,48.695127298219774,1771881
2019-02-26,48.53974914550781,49.0136492226846,48.53974914550781,48.66405056217881,2345455
2019-02-27,48.56305694580078,48.90488807989222,48.54752186114179,48.82719783869886,3261046
2019-02-28,48.32998275756836,48.710657456491326,48.28337158548982,48.710657456491326,2679869
2019-03-01,48.41543960571289,48.625198766823054,48.20568044460273,48.34551988534284,2424535
2019-03-04,48.39213943481445,48.53197889120149,48.0036971589792,48.376601388151514,2292806
2019-03-05,48.46206283569336,48.617440350518585,48.22511279239031,48.23676558737577,1847520
2019-03-06,48.469825744628906,48.62520324460171,48.314448244656106,48.52420742508249,1857363
2019-03-07,47.83278274536133,48.24453061918088,47.80947715660307,48.1668433476004,2558070
2019-03-08,47.23458480834961,47.26566090474101,46.846142494196116,46.93936781979065,5032897
2019-03-11,47.568641662597656,47.685175533032435,47.296733249689076,47.32003883834426,2527390
2019-03-12,47.65409469604492,47.89492995463581,47.45987357370427,47.45987357370427,2872824
2019-03-13,48.93597412109375,48.97870005795823,48.33000197095914,48.399921720452355,3832186
2019-03-14,48.98257827758789,49.19653392501586,48.94373463646539,49.02919242508279,2569023
2019-03-15,49.16902160644531,49.332166643139985,49.013644110916424,49.07579333098044,2893915
2019-03-18,49.79053497314453,49.86822818080787,49.456477296114485,49.49532093636637,2558726
2019-03-19,49.6817626953125,50.22558241972211,49.61184297412299,50.16343023929629,2922227
2019-03-20,50.09352111816406,50.291624555418196,49.49143437371525,49.69730831649672,2543331
2019-03-21,49.78276062011719,50.039133929888756,49.681764804427246,49.9925168290113,1966785
2019-03-22,48.850502014160156,49.479776611733485,48.74173864981807,49.44093297640837,3338121
2019-03-25,48.78058624267578,49.09910881991028,48.57859458087069,48.967036892794695,2329740
2019-03-26,49.0991096496582,49.557394650945575,49.044727962156195,49.27002225455893,2472962
2019-03-27,48.61743927001953,49.02141665057547,48.353298389760944,48.850504055287814,2942947
2019-03-28,48.664058685302734,48.722325632376354,48.40768826719087,48.50091360436064,1842493
2019-03-29,48.625213623046875,49.06803766615807,48.55917913462748,49.06027012311223,2355932
2019-04-01,49.16124725341797,49.297204403600205,49.075789489387645,49.27001060270055,2307460
2019-04-02,49.33994674682617,49.425404539304566,49.13795802571542,49.285565054081744,1947671
2019-04-03,49.58077621459961,49.84492006753994,49.42539869787338,49.71284814106978,2484852
2019-04-04,49.697303771972656,49.71284181802694,49.293323465299125,49.5652318623009,1574711
2019-04-05,50.12459182739258,50.208887884450945,49.76722562234266,49.86822441381183,3073580
2019-04-08,50.73056411743164,50.76940478911994,50.47419079022183,50.62180075325029,3245594
2019-04-09,50.1634407043457,50.544112516342466,50.140135113613574,50.53634793753802,2283091
2019-04-10,50.50526428222656,50.73832608182727,50.29550214271157,50.396500923647864,2505353
2019-04-11,50.43533706665039,50.547988631098065,50.24888645827249,50.51302432621135,2140053
2019-04-12,50.10905075073242,50.6373324530978,50.07797465916288,50.59072127932269,3135104
2019-04-15,50.17121124267578,50.365432401781376,49.93814348088531,50.342126811034206,2450572
2019-04-16,49.953670501708984,50.17896176727122,49.93812949412403,50.11681551840461,1700251
2019-04-17,50.17898178100586,50.342132789931505,50.070218393162165,50.29551567574128,2633930
