Date,Close,High,Low,Open,Volume
2012-06-25,31.93800163269043,32.89434757822779,31.429940236499284,32.73495658730489,24352900
2012-06-26,32.97404098510742,33.31274731390503,32.37632572260857,32.565601335690985,24858700
2012-06-27,32.10735321044922,32.77480560405919,31.778609050959965,32.336477524619504,28568000
2012-06-28,31.240663528442383,32.06750307734653,30.78241302051685,31.838378773428975,17713300
2012-06-29,30.981653213500977,31.86826582160707,30.642946889037656,31.798532501880587,19526900
2012-07-02,30.652908325195312,31.609254229999713,30.433744296943164,31.131081277597513,14122000
2012-07-03,31.081274032592773,31.32036052206312,30.68279465005169,30.79237667025954,8763600
2012-07-05,31.350244522094727,31.509635511904467,30.901958075788755,31.2008157066594,10032100
2012-07-06,31.6092529296875,31.778606080874553,31.141042170565804,31.32035749536272,10945600
2012-07-09,32.04758071899414,32.754881823034395,31.868267274418823,31.97784739608865,17785200
2012-07-10,31.350244522094727,32.35640133282527,31.041424716849658,32.306592361043656,14269500
2012-07-11,30.852148056030273,31.439903059720987,30.43374622120113,31.360207562614985,13030300
2012-07-12,30.6927547454834,31.28050970481715,30.48355479390209,30.583174632789067,11300700
2012-07-13,30.603097915649414,30.951766411223776,30.44370692911664,30.921881788805404,8108300
2012-07-16,28.142498016357422,30.383935911465535,28.102649319512086,30.383935911465535,24672100
2012-07-17,27.983108520507812,28.48120585707778,27.046684995730928,28.37162383500341,30438600
2012-07-18,28.999225616455078,29.178540949721235,28.042877805732378,28.202268790837756,16841800
2012-07-19,28.8896427154541,29.387740003651587,28.5210498861482,29.298082339768808,13685100
2012-07-20,28.650556564331055,29.357853809408233,28.61070786878792,28.88964303731871,11869100
2012-07-23,28.640594482421875,28.88964313009511,27.90341071331995,28.0129927263251,12390700
2012-07-24,28.341737747192383,29.337932368885046,27.99306924958186,28.710328693168016,11539800
2012-07-25,29.228349685668945,29.377778495495757,27.973144262960968,28.281964056615106,17230200
2012-07-26,26.747825622558594,28.12257334647061,26.628281433479522,27.644400390335164,64597400
2012-07-27,23.619773864746094,24.44661723521571,22.19521713392167,23.10175409903288,123102300
2012-07-30,23.06190299987793,23.94851742403899,22.942360720274596,23.908668730777695,29285900
2012-07-31,21.627384185791016,23.281068995247093,21.52776624433488,23.281068995247093,56179400
2012-08-01,20.8005428314209,21.49787982551946,20.760696034664367,21.418184331915946,44604400
2012-08-02,19.963741302490234,20.7606962466635,19.744577267774737,20.69096292655965,56374500
2012-08-03,21.009746551513672,22.075674585454216,19.824274316528953,20.282524870425902,80647000
2012-08-06,21.836585998535156,22.06571030356191,21.218944502277775,21.308602169477886,27778900
2012-08-07,20.641151428222656,22.364569530312675,20.421989300252495,22.115520880309596,36782900
2012-08-08,20.641151428222656,21.069515410242417,20.143054128216498,20.631189254211684,29537400
2012-08-09,20.9300479888916,21.08943896690536,20.531570543857203,20.67103717459666,15610700
2012-08-10,21.727005004882812,21.736967179494734,21.049592331996365,21.328527520858586,25794700
2012-08-13,21.517803192138672,22.364568960596674,21.318563517175487,22.065709448151896,24973100
2012-08-14,20.30244255065918,21.517801025390714,20.172938105036888,21.328523543244135,39308800
2012-08-15,21.119327545166016,21.32852751165451,20.322370677370955,20.561457167682317,47861100
2012-08-16,19.794387817382812,20.40206523989702,19.615072482837807,20.362218443381707,157565300
2012-08-17,18.977506637573242,20.00358777407497,18.92769766690703,19.933854455106097,129293400
2012-08-20,19.933853149414062,20.05339543121898,18.678647789920564,18.97750539452317,101186600
2012-08-21,19.087087631225586,19.903966866994583,19.017354315990232,19.50548942272804,70640600
2012-08-22,19.36602210998535,19.455679769297944,18.887847293621437,19.286326623939743,49892200
2012-08-23,19.36602210998535,19.654917534366827,19.286326623939743,19.42579324949699,32813700
2012-08-24,19.336137771606445,19.60511077988863,19.176746781533407,19.44571978981559,29622200
2012-08-27,19.07712745666504,19.4556824934541,19.027318483446205,19.415833794806606,20704000
2012-08-28,19.266403198242188,19.306249993124332,18.877887922712073,19.027316728678244,25417000
2012-08-29,19.027318954467773,19.306252251543096,18.99743242974231,19.246481102182752,16124700
2012-08-30,19.01735496520996,19.37598562733805,18.98746844333582,19.196670296274004,30647500
2012-08-31,17.991275787353516,18.628841688739737,17.96139116234941,18.608917338676598,58764200
2012-09-04,17.66253089904785,18.200476928504592,17.483215555895605,18.011199410722718,46622400
2012-09-05,18.509296417236328,18.678649582790584,18.11081893948823,18.200476609492863,60781800
2012-09-06,18.887849807739258,19.186709345258485,18.648763317778187,18.66868766696424,46066500
2012-09-07,18.907772064208984,19.346098197335508,18.708534294671697,19.027316246003604,36371700
2012-09-10,18.738418579101562,19.126935737900826,18.47940777326548,18.987467211625844,24797800
2012-09-11,19.356061935424805,19.50549074967905,18.77826912690871,18.848002446887996,50508200
2012-09-12,20.850353240966797,21.079477542494025,20.20282713225965,20.68100008329658,121584000
2012-09-13,20.631187438964844,21.39825766950491,20.53156950780088,20.880236067055236,65041600
2012-09-14,21.916278839111328,21.99597432252267,20.820464517137722,21.049588794434055,72819800
2012-09-17,21.438108444213867,22.66342735740575,21.41818409600983,22.58373186468003,50667600
2012-09-18,21.78677749633789,21.896357614090395,21.2886801790014,21.51780448895447,36760500
2012-09-19,23.201374053955078,23.28106954907009,21.68715774667936,21.906319883223023,78782800
2012-09-20,22.50403594970703,23.151562053465177,22.45422698022194,22.932399927604227,57248900
2012-09-21,22.773008346557617,23.151561444929108,22.51399753184435,22.882588456562598,51218100
2012-09-24,20.710886001586914,21.896356170633783,20.282522032901767,21.69711839688767,79106500
2012-09-25,20.20282745361328,21.129286848450043,20.143054408715088,21.11932657439078,46291700
2012-09-26,20.541532516479492,20.700923492933487,19.72465138703987,20.073319860566855,38271900
2012-09-27,20.242673873901367,20.920086502767344,20.083282890649418,20.910124328802798,30215900
2012-09-28,21.57757568359375,21.866473040342825,20.421990056778405,20.49172337734805,65486000
2012-10-01,21.906320571899414,22.504037754097883,21.64730972961039,21.99597824423371,51262700
2012-10-02,22.18525505065918,22.40441718704961,21.73696670339412,21.995977537359437,29341400
2012-10-03,21.746929168701172,22.404417486758298,21.71704264512021,22.215139970926547,32000100
2012-10-04,21.866472244262695,22.314758674500112,21.328526247869306,22.235063182451878,46892100
2012-10-05,20.83043098449707,21.547690483070056,20.800544459522555,21.40822383337018,40529300
2012-10-08,20.322368621826172,20.671037097464115,20.083282155697667,20.322368621826172,32236700
2012-10-09,20.15301513671875,20.47179708627212,19.894004327684062,20.312406111495434,27161800
2012-10-10,19.565261840820312,19.864121368586133,19.375986230001462,19.85415919431823,39321800
2012-10-11,19.674840927124023,19.884040855318514,19.535374308327697,19.804345373136304,21817300
2012-10-12,19.44571876525879,19.72465203314492,19.40587006979484,19.674843063905364,18809400
2012-10-15,19.44571876525879,19.80434752398244,19.415832243660827,19.60510974693383,20189700
2012-10-16,19.40587043762207,19.61507229259235,19.226555104816235,19.605110118537535,21834700
2012-10-17,19.804346084594727,20.402063172479007,19.296288554987843,19.425793005652487,44074500
2012-10-18,18.907772064208984,19.714691016119467,18.8181144028856,19.62503335479608,52157400
2012-10-19,18.927698135375977,18.98746928167288,18.72845844759898,18.927698135375977,34835000
2012-10-22,19.24648094177246,19.356062964761925,18.97750792175681,19.126938644048103,32447300
2012-10-23,19.42579460144043,19.724652219887968,19.027317143480246,19.176745952704014,78381200
2012-10-24,23.141599655151367,24.15771858355345,22.7630465505004,24.038174397821876,228949900
2012-10-25,22.474149703979492,23.22129565597433,22.384492037732876,23.20137320798985,76142000
2012-10-26,21.85651206970215,22.79293371191114,21.796739020130065,22.314760715877963,73175800
2012-10-31,21.0296688079834,21.418184097537704,20.651113792441397,20.740771459275532,99378200
2012-11-01,21.129287719726562,21.358413934436896,20.930049928788225,20.99978325062117,37713900
2012-11-02,21.099403381347656,21.607462890257477,20.989821359791456,21.17909887881838,38344400
2012-11-05,21.16913604736328,21.398260357971854,20.840391892984318,21.019707231752932,31806700
2012-11-06,21.089439392089844,21.288679068669087,20.910124063186604,21.159172708865466,29062700
2012-11-07,20.392101287841797,20.870276104968518,20.29248335519357,20.770656272230024,33396800
2012-11-08,19.913928985595703,20.65111273047475,19.903966812005272,20.441912785346656,34254600
2012-11-09,19.136898040771484,19.923892715059775,19.057202545914866,19.884044017586227,42295500
2012-11-12,19.993623733520508,20.093243565643863,18.798191448310988,19.07712469814808,67349200
2012-11-13,19.784423828125,20.03347245879086,19.48556433127181,19.53537519745914,71775100
2012-11-14,22.274913787841797,22.414380435858153,19.854160396754622,20.02351356938473,229751000
2012-11-15,22.085634231567383,22.414378371681767,21.567612586511267,22.254987388601485,78857700
2012-11-16,23.47034454345703,23.838937386200065,22.095596813954984,22.16533013283032,107182200
2012-11-19,22.832780838012695,24.028215145798043,22.733160995682173,23.868822258014937,85021300
2012-11-20,23.012094497680664,23.80904937808307,22.61361705747946,22.643501677938104,46655300
2012-11-21,24.227453231811523,24.436655093317597,22.962285588680476,23.131638752722353,89862400
2012-11-23,23.90867042541504,24.586083058149597,23.789126237248183,24.48646321802562,29520900
2012-11-26,25.84128761291504,25.99071641802162,24.71558668759207,24.84509304541736,123865000
2012-11-27,26.05048942565918,26.39915792927143,25.36311459283395,25.940909307448262,85760600
2012-11-28,26.259689331054688,26.389193788413774,25.65201003861585,25.84128753791637,49205600
2012-11-29,27.21603775024414,27.415277441863502,26.0604520990691,26.3991584347677,88759700
2012-11-30,27.893451690673828,27.893451690673828,26.658170486669146,27.156267838288322,127049600
2012-12-03,26.937103271484375,28.770099612948933,26.87733022658618,27.893449188770234,123526100
2012-12-04,27.35550308227539,27.654362605370274,26.57847250242763,26.957025618239303,72869200
2012-12-05,27.604551315307617,27.79382882038225,27.156264887613464,27.644400011150864,58976300
2012-12-06,26.86736488342285,27.644397274634233,26.71793608898341,27.574663963901845,46001500
2012-12-07,27.38538932800293,27.67428667406757,26.7378632179734,26.966987519968548,51751900
2012-12-10,27.734058380126953,28.0628025288101,26.996874589143246,27.06660790854718,50608500
2012-12-11,27.873525619506836,28.13253645436678,27.554743638168592,27.963183289269526,77099100
2012-12-12,27.475048065185547,28.032916530950853,27.265848103057486,27.89344988953215,46704200
2012-12-13,28.132535934448242,28.640595420350532,27.325618821587174,27.485009809310583,81051600
2012-12-14,26.707975387573242,28.222191561528142,26.658166420045774,28.072762758855426,91631600
2012-12-17,26.648204803466797,26.897253446489852,26.219840833452686,26.668129150930326,57742500
2012-12-18,27.604551315307617,27.80379099434306,26.797634225385824,26.857405369060295,60512900
2012-12-19,27.305694580078125,28.112611696100558,26.847445963600595,27.724096399513915,61390300
2012-12-20,27.25588607788086,27.494972564517823,27.02675986560792,27.385390545608615,35574800
2012-12-21,26.160070419311523,26.90721636917731,26.02060378336551,26.558547879221862,54555200
2012-12-24,26.827518463134766,26.857403082382383,26.100296926725758,26.399154519743362,28230100
2012-12-26,26.40911865234375,27.07656909969037,26.279612292360913,26.92714029209434,33175400
2012-12-27,25.950868606567383,26.698014557621228,25.42288668388053,26.448965907269947,43481700
2012-12-28,25.811403274536133,26.010642964920024,25.054295111204045,25.383039270274114,56574800
2012-12-31,26.518699645996094,26.88729056390209,26.01064019961269,26.100297860744487,60374500
2013-01-02,27.893451690673828,28.072767041271227,27.31565883879921,27.33558318888572,69846400
2013-01-03,27.664325714111328,28.361660824711073,27.485010374214383,27.77390583286686,63140600
2013-01-04,28.650556564331055,28.819909720208607,27.724095293947407,27.903410623710744,72715400
2013-01-07,29.308046340942383,29.676639193230574,28.540976013268633,28.58082471085243,83781800
2013-01-08,28.949413299560547,29.4873592724799,28.75017552817919,29.397701610326674,45871300
2013-01-09,30.47359275817871,30.483554932121617,29.377778325634033,29.557093656425575,104787700
2013-01-10,31.180891036987305,31.33032175097512,30.164773962431006,30.483555938769488,95316400
2013-01-11,31.599292755126953,31.838379236617936,30.981653152964526,31.160968489105375,89598000
2013-01-14,30.832223892211914,32.08742742680573,30.50347974742012,31.95792486383472,98892800
2013-01-15,29.985458374023438,31.589330416525012,29.766294342062523,30.52340247955657,173242600
2013-01-16,29.736408233642578,30.234505517622885,29.417626275909633,30.095036986046964,75332700
2013-01-17,30.025304794311523,30.304239967815054,29.915724679795122,29.96553365002163,40256700
2013-01-18,29.54713249206543,30.324164985348727,29.158617195469013,30.194658619756282,49631500
2013-01-22,30.613061904907227,30.772452900890503,29.62682940472676,29.636791579487035,55243300
2013-01-23,30.70271873474121,31.380131399117595,30.682794385767668,30.98165392009928,48899800
2013-01-24,30.961729049682617,31.37016869630895,30.692756043341237,31.151006561562532,43845100
2013-01-25,31.419979095458984,31.808494387605442,31.011537554883695,31.290472731349873,54363600
2013-01-28,32.346439361572266,32.38628425679863,31.68894918798744,31.75868250485952,59682500
2013-01-29,30.672832489013672,31.94796035442779,30.59313509733489,31.878227036799252,72976500
2013-01-30,31.12112045288086,31.370169113899518,30.76248977298503,30.862109617410592,87682100
2013-01-31,30.86210823059082,31.350243356241695,28.630632556148086,29.0390721898578,190744900
2013-02-01,29.616865158081055,30.901957110897833,29.517245317537903,30.891994936834475,85856700
2013-02-04,28.003032684326172,29.088885022856502,27.90341283765457,28.949416477480046,92362200
2013-02-05,28.5310115814209,28.849793536506443,27.93329636568067,28.152458484779395,47948200
2013-02-06,28.939453125,29.178541507317426,28.55093782889249,28.630633322968144,38375900
2013-02-07,28.540973663330078,29.039070941573502,28.16242056790482,28.999224147360998,34540100
2013-02-08,28.441354751586914,29.05899623271272,28.401507956079975,28.780061063802613,37708800
2013-02-11,28.1524600982666,28.570861913318605,27.933297966607146,28.501128594158345,37361800
2013-02-12,27.26584815979004,28.05284093812087,26.99687515070246,27.564705792049242,93498700
2013-02-13,27.803791046142578,28.212230678844822,27.20607390801307,27.255884777909934,50164000
2013-02-14,28.391544342041016,28.521048795982527,27.903409246276407,27.913371419670415,35615800
2013-02-15,28.212230682373047,28.640594663087604,27.983106381090042,28.4114703618046,33109300
2013-02-19,28.819910049438477,28.969338859251494,28.012992956375875,28.122573070190533,49396400
2013-02-20,28.35169792175293,28.939452898494523,28.222193457427526,28.809948434169122,42098200
2013-02-21,27.176189422607422,28.44135512289318,27.046683060315782,28.172384024461337,49642300
2013-02-22,27.026758193969727,27.524855485344766,26.717938405342508,27.514895211596794,36350200
2013-02-25,27.166229248046875,27.534820213810956,27.04668505098602,27.056647225748637,34652000
2013-02-26,27.285770416259766,27.355503736622808,26.598397486889375,27.25588579329873,31611700
2013-02-27,26.767749786376953,27.235960565189902,26.52866140986565,27.235960565189902,44319700
2013-02-28,27.146303176879883,27.19611214744349,26.239766231971128,26.737863537968924,83027800
2013-03-01,27.674285888671875,28.012992195091535,26.70797593796681,26.947062407188277,54064800
2013-03-04,27.61451530456543,27.953221641137002,27.33558201568803,27.654364003028213,32400700
2013-03-05,27.4152774810791,28.072765804236752,27.106455768618293,27.773906266380216,40622200
2013-03-06,27.345542907714844,28.022953648994854,27.24592306632088,27.99306902663997,33532600
2013-03-07,28.471242904663086,28.57086274927414,27.36546623965232,27.465086084263376,74540200
2013-03-08,27.853599548339844,28.361659012216048,27.624475250932058,28.321812217057914,44198900
2013-03-11,28.032915115356445,28.53101240965967,27.72409532491376,27.90341065487738,35642100
2013-03-12,27.724096298217773,28.212231435760945,27.494971990816165,27.993069302605985,27569600
2013-03-13,26.976947784423828,27.544778362257375,26.817556811701788,27.514893742428416,39619500
2013-03-14,26.937103271484375,27.32561856287045,26.727901414521572,26.996874416292133,27646400
2013-03-15,26.548585891723633,26.957025528512425,26.458928225102635,26.927140906365707,31597400
2013-03-18,26.38919448852539,26.688054005890343,25.681897240933417,26.269652201651724,26653700
2013-03-19,26.448965072631836,26.797633552138937,26.110258766835262,26.42904262530113,25254200
2013-03-20,25.761592864990234,26.588434303807883,25.681897373300234,26.578472129835333,44006500
2013-03-21,25.64204978942871,26.010642642036228,25.462734450327243,25.562354294282557,24336100
2013-03-22,25.6320858001709,25.911020963477966,25.532465963269065,25.701819115975077,18456300
2013-03-25,25.03437042236328,25.701820905972554,24.984561450488606,25.652011934097878,39199000
2013-03-26,25.114065170288086,25.383038170626705,24.93475173681943,24.98456070721232,26957200
2013-03-27,25.9907169342041,26.179994437813058,24.625929513587494,24.904864682059095,52297400
2013-03-28,25.48265838623047,26.07041336594365,25.422887240861968,25.990717872088837,28585700
2013-04-01,25.43284797668457,25.791476728702836,25.183799334962558,25.5324659133011,22249300
2013-04-02,25.323266983032227,26.020603967888224,25.203722794166186,25.671935475460227,35153300
2013-04-03,26.15010643005371,26.289573056318442,25.60220019822203,25.731704651169238,48195200
2013-04-04,26.96698760986328,27.1263785943991,26.010641702648364,26.518701178390195,82016800
2013-04-05,27.285770416259766,27.694210064177987,26.50873981782533,26.757788476316463,64566600
2013-04-08,26.747825622558594,27.096494115607936,26.528661592595363,27.086531941510476,27256000
2013-04-09,26.488815307617188,26.78767293594817,26.319462144872173,26.478853133327426,21311100
2013-04-10,27.465085983276367,27.734058992710075,26.797635496954108,26.907217515632393,45949400
2013-04-11,27.913372039794922,27.993067528627204,27.146301772227723,27.37542606510925,33368500
2013-04-12,27.295732498168945,27.8934496565415,27.13634150928166,27.8934496565415,28697400
2013-04-15,26.41908073425293,27.375426619611584,26.25968975335982,27.056644657825366,30275400
2013-04-16,26.817556381225586,27.006833870828572,26.29953477814912,26.707974376704346,27365900
2013-04-17,26.528661727905273,27.096494253814082,26.289575248618085,26.548586076201815,26440600
2013-04-18,25.592241287231445,26.71794041434393,25.054295260053262,26.71794041434393,39059000
2013-04-19,25.6320858001709,25.861210094981875,25.233608352653913,25.522505689660196,20380900
2013-04-22,25.871173858642578,26.25969105642775,25.60220275259496,25.71178286984011,25687600
2013-04-23,25.881134033203125,26.229802506801967,25.67193408909801,26.120220497933392,25191500
2013-04-24,26.01064109802246,26.29953653824426,25.70181941008386,25.831325769565304,19729900
2013-04-25,26.040525436401367,26.299536252459333,25.901058804712594,25.970792120556982,17150000
2013-04-26,26.747825622558594,27.514895927249057,26.498776970393415,26.498776970393415,33018000
2013-04-29,26.877328872680664,27.305692839087335,26.757786589086912,27.056644198161628,29201100
2013-04-30,27.664325714111328,27.744021209611027,26.90721755681894,27.026759850023243,36245700
2013-05-01,27.325618743896484,27.813753879922896,27.20607455339858,27.744020560503472,64567600
2013-05-02,28.859756469726562,28.909567339076197,27.87352405768834,27.90341057929812,104257000
2013-05-03,28.2022705078125,28.95937868320156,28.04287951300328,28.92949405923142,58506400
2013-05-06,27.465085983276367,28.35169860686471,27.375428313465132,28.22219413940986,43939400
2013-05-07,26.78767204284668,27.744019841784002,26.74782524710659,27.445160323326537,41259100
2013-05-08,27.01679801940918,27.196111448886594,26.548585347739845,26.77770964659186,34654900
2013-05-09,26.937103271484375,27.445160852485966,26.74782576282097,26.976950067992735,33457200
2013-05-10,26.578472137451172,27.19611172320305,26.46889012381212,27.036720739777376,30847100
2013-05-13,26.717937469482422,27.2259969168998,26.42904203865115,26.49877535298662,29068800
2013-05-14,26.96698760986328,27.176189464623054,26.71793895901476,26.78767227723788,24930300
2013-05-15,26.498775482177734,26.887290749706814,26.299535811599053,26.817557435031368,30299800
2013-05-16,26.030563354492188,26.44896515112433,25.80143905874111,26.37923183503403,35499100
2013-05-17,26.15010643005371,26.498774895805816,26.100297463556384,26.29953522963596,29462700
2013-05-20,25.66197395324707,26.09033794910361,25.592240633008185,26.080375774770843,42402900
2013-05-21,25.56235122680664,25.980753001138456,25.492617914433048,25.771553064017677,26261300
2013-05-22,25.064254760742188,25.75162953322046,24.825168296421552,25.552389862908107,45314500
2013-05-23,24.964637756347656,25.432850464645632,24.675742291735986,24.70562691560826,37663100
2013-05-24,24.21748924255371,24.87497750071605,23.98836494957691,24.87497750071605,58727900
2013-05-28,24.008291244506836,24.446617418871387,23.828975904989953,24.446617418871387,50079700
2013-05-29,23.23125648498535,23.719391584016105,23.171485344311666,23.69946913718508,64237800
2013-05-30,24.45657730102539,24.685703509006323,23.83893769713885,24.038175482225608,60733200
2013-05-31,24.257339477539062,24.855056632034056,24.177643983612427,24.536272756237057,35925000
2013-06-03,23.759239196777344,24.22744992758247,23.61977067476437,24.177640962635834,35733800
2013-06-04,23.430496215820312,23.838935828333387,23.23125654626209,23.79908713438562,34760800
2013-06-05,22.812856674194336,23.61977379343154,22.70327655682514,23.261145018265267,53819700
2013-06-06,22.88258934020996,23.00213352857491,22.583731719433207,22.902513688285854,31260700
2013-06-07,23.201374053955078,23.31095417218167,22.773010055177956,22.942363219808666,38699200
2013-06-10,24.237415313720703,24.506388320306556,23.89870898692899,23.968442307134847,58393000
2013-06-11,23.938560485839844,24.257342501283443,23.908673959357998,23.938560485839844,29885900
2013-06-12,23.679546356201172,24.16768148751249,23.490268848112155,24.068061646408246,26445800
2013-06-13,23.63969612121582,23.739315955836652,23.18144754208642,23.629733947744707,31189300
2013-06-14,23.540075302124023,23.799086101269957,23.17148439955921,23.470341990832853,30677100
2013-06-17,23.92859649658203,24.157720815303385,23.659623478905374,23.819014474545494,33664500
2013-06-18,24.11787223815918,24.59604712758518,23.988367766081456,23.998329940870597,36709100
2013-06-19,24.21748924255371,25.09414152016372,24.008289296815846,24.107909132920213,31790600
2013-06-20,23.809049606323242,24.655815362424576,23.56000096629875,24.187604603211053,42765600
2013-06-21,24.43665313720703,24.60600628769249,23.958478306366118,24.496424278528274,45833900
2013-06-24,23.848896026611328,24.01824916168259,23.291025758088267,23.858858199273186,40626000
2013-06-25,24.1577205657959,24.33703590906165,23.94852059871287,24.048138544891156,24713200
2013-06-26,24.06806182861328,24.55619696361998,23.898708667481124,24.41673032507248,29890300
2013-06-27,24.566160202026367,24.745475545121387,24.117871844288814,24.14775836816816,34694100
2013-06-28,24.785320281982422,24.884940119870357,24.32707168782442,24.586082506296915,96778900
2013-07-01,24.715587615966797,24.96463626719606,24.526312009097655,24.874978600746292,20582200
2013-07-02,24.317110061645508,24.675740726082264,24.207528047491962,24.60600740801743,18394100
2013-07-03,24.426692962646484,24.61596857566856,24.05810011080524,24.127833431401843,10404400
2013-07-05,24.277263641357422,24.566159092109825,24.107910480540344,24.556196917933473,20229500
2013-07-08,24.615968704223633,24.944714760336733,24.327073245944607,24.376882218033597,27064600
2013-07-09,25.383037567138672,25.39299974099848,24.93475114398952,24.974597939338377,30387900
2013-07-10,25.701820373535156,25.731706896095126,25.373076225737282,25.482658241700054,26721800
2013-07-11,25.711782455444336,25.90105996413061,25.353153686464022,25.861211267527,26777400
2013-07-12,25.811403274536133,25.83132762359262,25.452772591881324,25.642050107736974,16537900
2013-07-15,26.179996490478516,26.329425310268892,25.552392787232197,25.831327977573952,24234000
2013-07-16,26.2198429107666,26.648206914718617,25.911023100976514,26.28957623232335,30817600
2013-07-17,26.548585891723633,26.678092254660815,26.199917399318696,26.26965261787202,21518500
2013-07-18,26.08037567138672,26.66813065405666,26.020604525717534,26.64820630547011,24806900
2013-07-19,25.78151512145996,26.01064132094693,25.50258185266078,25.721743978158763,46539700
2013-07-22,25.950868606567383,26.030564098676177,25.62212446410731,25.89109746250839,27526300
2013-07-23,26.030563354492188,26.199916507893064,25.871172374831406,26.000678733362264,28221600
2013-07-24,26.40911865234375,26.429043000047322,25.950868155613495,26.219841149340578,82635600
2013-07-25,34.229248046875,34.74726970977098,32.62537408679302,33.412368755433896,365457900
2013-07-26,33.880577087402344,34.597838424213734,33.432292552076085,33.64149250858579,136028900
2013-07-29,35.29517364501953,35.49441331750842,33.88057539051104,33.94034843231191,124718800
2013-07-30,37.48680114746094,37.81554336556119,35.185590420036974,35.51433643831777,173582800
2013-07-31,36.65995788574219,38.1642137517543,36.19174904150855,37.815543386699716,154828700
2013-08-01,37.34733581542969,38.14429070529167,36.779501418711064,37.15805641646325,106066500
2013-08-02,37.90520095825195,38.343528981853616,37.35729472893041,37.516685701099966,73058500
2013-08-05,39.04086685180664,39.1703732199804,38.104445251597255,38.28376059208984,79994800
2013-08-06,38.40330505371094,39.100642106085004,37.7956256766447,38.96117545564643,63950800
2013-08-07,38.722084045410156,38.791817365209994,37.55653815717209,38.46307511475089,68854800
2013-08-08,38.393341064453125,39.04086527887151,38.2837590496581,38.98109603456938,41301000
2013-08-09,38.35348892211914,38.5925772783884,37.865351936485474,38.443146580697544,43532300
2013-08-12,38.074562072753906,38.35349536846661,37.95501597443606,38.05463772303426,31161000
2013-08-13,36.87912368774414,38.17417587749836,36.63007504355369,38.09448228745139,65379200
2013-08-14,36.51053237915039,37.4071052088147,36.480643958035095,36.68984770511939,48423900
2013-08-15,36.42087936401367,36.928936985641116,35.882933317456725,36.22163966526875,56521100
2013-08-16,36.938899993896484,37.347339654446465,36.75958465022273,36.8293179727424,45840800
2013-08-19,37.66611862182617,38.134327492589996,36.99866627387235,37.2875636155267,57609600
2013-08-20,38.263832092285156,38.43318714001482,37.54657080812296,38.20405905187811,57995200
2013-08-21,38.17417526245117,38.70215716357047,38.00482401121693,38.2339483041589,46116900
2013-08-22,38.40330505371094,38.60254475441513,38.194105078053084,38.223989703095285,21931200
2013-08-23,40.39569091796875,40.475388311334,38.78185670413116,38.85159002323532,86442300
2013-08-26,41.18268585205078,41.78040110556395,40.465424507690244,40.744361586153175,94162400
2013-08-27,39.48915481567383,41.043219817971476,39.26999077940365,40.52519815053893,72695100
2013-08-28,40.39569091796875,40.69454854272669,39.728242349348704,39.807935942533085,57918200
2013-08-29,41.12290954589844,41.62100681772446,40.64473662096713,40.734394281903036,58303400
2013-08-30,41.132877349853516,42.0991835607093,40.903753040055506,41.86009897665092,67735100
2013-09-03,41.71066665649414,41.99956400128074,41.35203599402537,41.68078203468201,48774900
