Date,Close,High,Low,Open,Volume
2012-06-21,429.91156005859375,432.00189179307637,426.427673834456,426.427673834456,52584500
2012-06-22,429.91156005859375,432.00189179307637,426.427673834456,427.82122832411113,29473000
2012-06-25,429.2147216796875,435.48571598994266,426.42761309735187,434.78893884435877,29805000
2012-06-26,424.33740234375,425.0341796875,419.4599609375,422.94384765625,40064500
2012-06-27,422.2469787597656,424.33731033778423,418.76309279640117,424.33731033778423,23865500
2012-06-28,433.3955078125,434.7890625,425.0341796875,425.73095703125,34334500
2012-06-29,444.5439453125,448.724609375,432.001953125,433.3955078125,47788500
2012-07-02,442.4535827636719,450.8149103119617,441.75680546798105,450.11813301627086,26616000
2012-07-03,448.7244873046875,448.7244873046875,443.1502700710889,443.84704722528875,21285500
2012-07-04,448.02783203125,451.51171875,445.9375,449.42138671875,24760000
2012-07-05,449.42138671875,450.1181640625,445.9375,445.9375,18495500
2012-07-06,448.02783203125,454.298828125,445.24072265625,449.42138671875,30974000
2012-07-09,439.6664123535156,442.45352114814966,438.27285795619866,441.7567439494912,19655500
2012-07-10,435.1363830566406,441.7568309453005,431.3051709071625,438.96972160179706,25685000
2012-07-11,427.9869384765625,432.69860470440517,426.42761043332683,429.9114961394814,21405000
2012-07-12,423.3619384765625,429.2148857479288,420.1567793928589,429.2148857479288,28197000
2012-07-13,419.4598693847656,422.2469781514418,418.0663150014275,418.0663150014275,22136500
2012-07-17,418.7560729980469,421.5504557252326,416.1155988512207,421.5504557252326,25842000
2012-07-18,419.59918212890625,424.33725794853166,417.3694868820533,418.76304109534897,24502500
2012-07-19,420.87567138671875,422.9437181578059,418.0662782449482,422.24694102739767,19885500
2012-07-20,413.4676818847656,420.8535045225053,411.9347632633726,420.15672719713695,35514500
2012-07-23,406.2210998535156,413.04950777771944,405.66368660972637,410.5411269167154,32036000
2012-07-24,401.3437194824219,407.33598717186317,397.4417836652849,404.13082864549426,39342500
2012-07-25,392.56439208984375,397.30246975844403,389.49855461302906,397.1631057771495,43998500
2012-07-26,398.5564880371094,401.0648685031069,390.1951631132539,395.76937972915755,29934000
2012-07-27,410.1231384277344,410.5412303618524,404.9670114636003,406.91797957240544,26390000
2012-07-30,412.0740966796875,414.4431138935351,407.33597719617273,413.8857005801539,24001500
2012-07-31,420.85357666015625,422.24713154975944,412.0741978668244,412.91029677825014,35787000
2012-08-01,420.1567077636719,424.3373715225144,415.27926671168893,415.27926671168893,35041500
2012-08-02,424.33740234375,437.576171875,424.33740234375,425.0341796875,53087500
2012-08-03,427.1246032714844,429.2149357507901,422.9439383128728,424.33749329907664,38268500
2012-08-06,439.3316345214844,444.54385460356355,436.1825281846877,443.1503002004176,40496000
2012-08-07,440.7408447265625,444.5438601840602,436.182533660222,437.5760880808617,28770500
2012-08-08,440.3631591796875,450.8148164386991,438.2728277278852,445.9373763844937,46811500
2012-08-09,446.6341857910156,446.6341857910156,436.18252777718527,441.05996818363946,37998500
2012-08-10,441.75677490234375,448.0277701296641,438.27288866494354,446.634215634704,27911000
2012-08-13,440.54888916015625,445.93743019391536,438.96965784713547,442.45354402052544,15872500
2012-08-14,440.9206237792969,445.9374283538592,436.8793243404215,440.363210499436,25457000
2012-08-15,438.9697265625,442.45361328125,436.1826171875,440.36328125,16339000
2012-08-16,448.8638610839844,452.9051601613822,440.3631711107593,441.05994828023836,37614000
2012-08-17,456.8070983886719,457.7826034437012,448.724500179214,452.9051632243619,31878000
2012-08-20,452.0691223144531,459.8730369007762,451.51170895712573,457.7827049148636,25240000
2012-08-21,453.29010009765625,459.17617482737734,450.8148484268788,451.51162562692036,23937000
2012-08-22,454.8562316894531,458.47948230443245,450.8149316884009,456.38915031824206,28327000
2012-08-23,454.637451171875,455.69239864438237,448.72462496480466,451.5117344366358,23261000
2012-08-24,449.8393249511719,452.2083843456541,447.33094414469946,449.4212756593943,18298000
2012-08-27,448.7244873046875,457.0858131550854,448.0277101504877,452.9051502298865,18073000
2012-08-28,443.1504211425781,454.29885941031597,438.96975679217644,450.81497245164786,33795500
2012-08-29,442.4535827636719,445.24069194643516,440.3632508765994,443.1503600593627,13074000
2012-08-30,441.75677490234375,444.54388389226386,440.36322040738366,443.15032939730384,16458500
2012-08-31,431.30511474609375,439.66644168785973,431.30511474609375,436.87933270727103,28319000
2012-09-03,430.6083679199219,436.87936356924115,427.12448144807786,430.6083679199219,24532500
2012-09-04,429.2147216796875,432.698607407607,425.034058806184,432.698607407607,23561000
2012-09-05,425.0340881347656,436.87930042704596,425.0340881347656,432.0018600714011,29161500
2012-09-06,432.0018615722656,432.69863876834995,425.03408961142264,429.21475278792843,25122000
2012-09-07,446.6341857910156,446.6341857910156,438.9696365808734,445.24063138917154,41357500
2012-09-10,449.42138671875,449.42138671875,443.150390625,446.63427734375,24753000
2012-09-11,441.75677490234375,443.15032939730384,438.27288866494354,442.4535521498238,20888000
2012-09-12,445.9374694824219,445.9374694824219,438.2729192256927,438.2729192256927,23483000
2012-09-13,441.75677490234375,445.93743838722395,441.0599976548637,442.4535521498238,21210500
2012-09-14,448.02783203125,450.1181640625,444.5439453125,445.9375,48913500
2012-09-18,445.2406311035156,451.5116259077905,443.1502995020907,448.0277399054156,36638000
2012-09-19,453.6018981933594,457.08578374015934,445.9373499903994,446.6341270997594,45155000
2012-09-20,447.33099365234375,455.69232063649974,445.9374391549844,450.1181026470624,39276000
2012-09-21,445.9374694824219,452.90524244308466,445.9374694824219,450.11813325881957,25944000
2012-09-24,438.9697265625,443.84716796875,436.1826171875,443.150390625,22340000
2012-09-25,443.8471984863281,445.2407532696447,434.0923150031121,434.7890923947704,37768000
2012-09-26,436.109619140625,441.73684003276213,434.70281391759073,436.81302175214216,35774000
2012-09-27,438.2198486328125,438.9232512790931,429.0756142311647,431.18582217000653,28869000
2012-09-28,427.6688232421875,438.9232659590872,424.8552125629626,438.9232659590872,35841500
2012-10-01,420.49407958984375,424.85518444042515,417.258444695829,423.44837919393365,41268000
2012-10-02,421.1975402832031,424.8552430148228,420.4941375629799,422.7450348541532,25066000
2012-10-03,422.7451171875,429.07574290245424,420.7755977737527,421.6196897888739,38170000
2012-10-04,435.4062805175781,440.3300995218157,426.96544793888523,427.6688506537763,40609000
2012-10-05,428.3722839355469,436.8131171165429,425.5586728752149,435.4063115863769,29893000
2012-10-09,422.0415344238281,426.9653523254395,421.4788209643867,422.0415344238281,22601000
2012-10-10,414.0228576660156,416.27375514048856,411.4906248399201,412.8974303949284,44377000
2012-10-11,408.3956604003906,410.5058688618442,404.17524347748355,407.97363588102036,36637000
2012-10-12,412.7567443847656,417.6805638646541,409.09904132753155,409.09904132753155,29778000
2012-10-15,421.33819580078125,422.74500112899756,409.802374936491,412.4753394059352,30364500
2012-10-16,426.26202392578125,427.6688292852723,422.04160784730817,424.8552185662902,22315000
2012-10-17,430.48236083984375,434.7027761421952,427.66875063827615,431.18576339023565,29391500
2012-10-18,441.0334777832031,442.4402831349837,434.70285370019064,436.1096590519712,28805500
2012-10-19,441.7369384765625,442.4403412448373,437.5165218669138,438.21992463518865,26614000
2012-10-22,443.14373779296875,445.95734882657484,432.59269641694567,436.10971020895335,30513500
2012-10-23,442.4403076171875,448.7709320505018,438.21989132831135,447.36412662087645,25594000
2012-10-24,435.4062805175781,443.14371038138006,433.999475087796,433.999475087796,22087500
2012-10-25,441.0334777832031,443.143685810874,433.2960483484101,436.1096590519712,27918000
2012-10-26,433.2960205078125,443.1436573375355,432.592617877118,441.73685207614653,30570000
2012-10-29,426.26202392578125,437.5164668017095,425.5586212460357,433.9994534029819,27944000
2012-10-30,424.1518859863281,432.5927195382949,423.44848319033093,427.66889996631426,41008500
2012-10-31,431.18597412109375,434.70298859190206,424.8553480736389,426.9655567561239,34192500
2012-11-01,434.7029113769531,438.219925223045,429.07568922320615,433.2961058385164,25123500
2012-11-02,441.7369384765625,441.73693847656256,438.9233274034634,441.03353570828773,22335500
2012-11-05,451.5845031738281,453.6947111325843,447.3640872563157,449.4742952150719,43875500
2012-11-06,455.8050842285156,457.2118900440357,450.88126387419527,452.9914725974754,32453000
2012-11-07,455.8050842285156,460.025501675076,452.9914725974754,457.2118900440357,37005500
2012-11-08,443.8470764160156,451.5845056403836,443.8470764160156,449.4742976701014,36248500
2012-11-09,441.7369384765625,444.55054954966164,436.1097163303643,439.6267301717382,26901500
2012-11-12,433.99945068359375,438.9232694109603,433.99945068359375,437.51646406028414,19620500
2012-11-13,433.99945068359375,438.21986673562225,431.1858399822415,435.4062560342699,19795000
2012-11-14,430.48236083984375,436.109581242979,430.48236083984375,433.99937359180325,20299000
2012-11-15,452.2879943847656,452.99139717541067,433.9995218279944,433.9995218279944,50960000
2012-11-16,467.76287841796875,473.39010101547814,460.0254473463933,461.4322529957706,78109500
2012-11-19,474.0933532714844,481.12737928441436,473.38995067019135,478.3137688792424,41072500
2012-11-20,472.6866455078125,476.90706198556086,471.27984001522975,475.50025649297805,27884500
2012-11-21,483.2376403808594,485.347848417457,476.9070162710664,478.3138216287982,48462000
2012-11-22,494.4920654296875,495.1954680832148,489.5682468549964,490.2716495085237,53572000
2012-11-26,502.9330139160156,514.8908617993335,500.82280546601834,502.2296110993499,77438500
2012-11-27,496.6022033691406,502.2294238039184,491.67838548871003,498.00900847783504,45537500
2012-11-28,488.86480712890625,500.82265133205937,488.16140452872077,493.7886253302046,35798500
2012-11-29,494.4920654296875,498.71248135085125,490.975052162051,495.1954680832148,35929000
2012-11-30,497.3056640625,501.5260798819837,491.678442969855,498.00906669908056,53775000
2012-12-03,494.4920654296875,498.71248135085125,492.38185746910557,498.00907869732396,27654500
2012-12-04,493.78863525390625,498.00905093983704,490.975024796619,492.3818300252626,29567000
2012-12-05,492.3818664550781,497.3056851196289,486.75464512416295,488.1614504568917,31263500
2012-12-06,497.3056640625,499.41587197224186,495.1954561527581,498.00906669908056,28372000
2012-12-07,497.3056640625,499.41587197224186,494.49205351617746,495.8988587893387,20101500
2012-12-10,497.3056640625,499.41587197224186,495.8988587893387,498.00906669908056,18151000
2012-12-11,496.6022033691406,499.4158135865295,495.8988008147934,497.3056059234878,18123000
2012-12-12,500.82275390625,502.2295593947507,498.71254567349894,500.82275390625,27192500
2012-12-13,506.4498596191406,509.26346995035806,504.33965187072755,505.0430544535319,47888000
2012-12-14,506.4498596191406,509.26346995035806,502.2294441223144,504.33965187072755,63909500
2012-12-17,509.2633972167969,513.4838121108587,509.2633972167969,513.4838121108587,37258000
2012-12-18,523.3316040039062,526.8486174716744,511.3737582134944,512.7805636006017,64803000
2012-12-19,541.6199951171875,543.7302028903713,531.7723588423295,532.4757614333909,68209000
2012-12-20,545.8403930664062,553.5778213186363,538.1029648141763,541.619977656099,68124500
2012-12-21,532.4757690429688,557.798262683057,530.365561239628,550.7642366719214,75049000
2012-12-25,531.7723388671875,545.1369875953311,530.3655337379092,541.6199747721354,42240500
2012-12-26,538.8064575195312,543.7302763219291,529.6622226007925,538.1030548334744,48942000
2012-12-27,552.87451171875,555.6881224654103,543.0268741054389,544.433679478769,55997000
2012-12-28,563.4254150390625,564.832220070371,557.0947923981741,562.7220125234082,66910000
2013-01-04,599.299072265625,599.299072265625,585.9344215930348,590.8582402618838,77198500
2013-01-07,588.7481079101562,608.4433851162308,586.6378996380769,606.3331768441514,56983000
2013-01-08,576.790283203125,587.3413249690359,571.1630609279725,584.5277138314597,55027000
2013-01-09,585.9345092773438,591.5617314552775,566.9426344268177,566.9426344268177,59723500
2013-01-10,591.5616455078125,597.1888668681722,586.6378268174977,597.1888668681722,45630500
2013-01-11,599.299072265625,602.8160856005172,594.375253596776,602.1126829335387,50632000
2013-01-15,600.0025024414062,604.9263213360016,595.7820862460388,603.5195159375459,56253000
2013-01-16,584.5277099609375,597.1889599961925,583.8243071812011,596.4855572164561,56050500
2013-01-17,592.2651977539062,596.4856148400386,581.0107521908866,590.8583920585288,56295000
2013-01-18,604.9263916015625,607.7400027252908,601.4093776969023,603.5195860396984,68278500
2013-01-21,602.1127319335938,607.0365510031442,598.5957183124863,605.6297455547011,48748500
2013-01-22,596.4854736328125,604.2229031256909,589.4514468211048,602.1126950821787,57716500
2013-01-23,584.5277099609375,594.3753488772469,584.5277099609375,588.0447238596195,43008500
2013-01-24,597.1890258789062,598.5958315935798,575.3835373014667,576.7903430161402,51574500
2013-01-25,610.553466796875,611.9602720199093,606.3330511277723,607.7398563508065,65921000
2013-01-28,607.0364379882812,617.5874768872665,607.0364379882812,616.180671700735,56985000
2013-01-29,608.443359375,611.2569702854046,604.222943009393,604.9263457369942,40949500
2013-01-30,614.0706176757812,616.1808259839454,608.4433955206767,608.4433955206767,49132500
2013-01-31,614.0706176757812,616.8842287533334,610.5536038288409,614.0706176757812,40354000
2013-02-01,632.3590087890625,633.062411468472,621.1045659185119,621.8079685979213,113067000
2013-02-04,646.4271850585938,647.1305878714976,639.3931569295557,640.7999625553633,60997500
2013-02-05,638.6896362304688,646.4270657442739,637.9862335473955,640.7998442796883,74804500
2013-02-06,677.3768310546875,686.5210665725597,660.4951654832311,668.2325955368152,160604500
2013-02-07,677.3768310546875,685.1142611082716,672.4530119296793,673.8598173939674,81838000
2013-02-08,688.6311645507812,694.2583855072738,675.2665147791114,676.6733200182346,100537500
2013-02-12,692.148193359375,710.4366618830983,692.148193359375,702.6992328922923,85796500
2013-02-13,679.4869995117188,690.7414425678135,673.8597779836714,686.521026421778,71378500
2013-02-14,677.3768310546875,687.2244693047037,675.2666228582555,681.5972474475516,61589500
2013-02-15,664.7155151367188,667.5291257828001,649.9440592447917,665.418917798239,79970000
2013-02-18,673.1563110351562,683.7073503930741,670.3427005397116,678.0801294021846,58703500
2013-02-19,666.8258056640625,674.5632358985611,664.0121946696994,668.2326111612441,36893000
2013-02-20,678.0802001953125,683.7074217736969,675.2665894061204,675.9699921034185,58254000
2013-02-21,670.3427734375,680.190411242458,665.4189545350209,675.266592339979,53479500
2013-02-22,665.4189453125,666.8257506937103,651.3508915003964,661.9019318594741,81996000
2013-02-25,674.5630493164062,681.5970748567232,672.4528416543111,680.8936723026916,46347500
2013-02-26,663.3087768554688,671.0462069142282,658.3849577271673,659.7917631923963,56039500
2013-02-27,647.8339233398438,665.4189918344107,647.1305206000611,664.715589094628,79641500
2013-02-28,670.3427734375,670.3427734375,656.9781221307712,660.495135632542,58728500
2013-03-01,668.232666015625,669.6394716282895,661.1986379523026,663.3088463712993,40325500
2013-03-04,667.5291137695312,678.0801535024532,666.1223084718083,675.9699455558688,53010000
2013-03-05,666.1222534179688,675.2664870974129,666.1222534179688,671.046071553054,46839000
2013-03-06,679.4869995117188,681.5972075847365,673.1563752926654,678.0801941297069,71858500
2013-03-07,680.1903686523438,685.8175899028284,676.6733553707908,684.4107845902073,41950000
2013-03-08,690.741455078125,691.4448577818705,680.8938172256874,680.8938172256874,114986000
2013-03-11,703.4027709960938,706.2163820800781,699.1823543701172,700.5891599121094,68420000
2013-03-12,697.7754516601562,710.4366997749574,697.0720489871117,710.4366997749574,57466500
2013-03-13,690.741455078125,699.1822875230715,690.741455078125,693.5550658931072,55935500
2013-03-14,696.36865234375,697.7754577020202,687.2244175149937,697.0720550228851,46412500
2013-03-15,706.21630859375,707.623113989355,701.2924897091323,703.4026978025398,57896500
2013-03-18,682.300537109375,694.2583815741785,682.300537109375,693.5549789586019,62153000
2013-03-19,694.9617309570312,697.7753412038209,689.334510463452,691.4447181485442,37752000
2013-03-21,701.995849609375,707.6230708487286,701.995849609375,703.4026549192134,38380500
2013-03-22,686.5209350585938,695.665168824743,686.5209350585938,694.961766227347,39222500
2013-03-25,692.148193359375,697.0720118080698,690.7413880883194,694.9618039014863,38222500
2013-03-26,690.741455078125,701.2924956343081,680.8938172256874,686.5210388556517,61177000
2013-03-27,697.8626098632812,704.2715521987604,696.4384004553971,702.8473427908762,28259500
2013-03-28,687.1807861328125,695.013934990285,680.7718461585168,695.013934990285,48153000
2013-03-29,692.1657104492188,697.1504429318777,685.0446640454202,690.0293965280791,38570000
2013-04-01,677.9236450195312,701.4230991010907,676.4994356812549,697.1504710862616,46242500
2013-04-02,657.2725830078125,669.3783618931135,656.5604783675007,667.9541526124898,53632000
2013-04-03,682.1962280273438,683.6204372716597,660.8330893626044,666.5299263398682,52537500
2013-04-04,701.4230346679688,702.8472438754163,665.1056998780535,672.2267459152919,73695000
2013-04-05,724.9224243164062,732.0434697419112,720.6497970611032,726.3466334015072,111869000
2013-04-08,754.8308715820312,754.8308715820312,739.1645704737249,743.4371980487176,119214000
2013-04-09,750.5582885742188,767.6487998890017,740.5888236405954,767.6487998890017,83302500
2013-04-10,759.1034545898438,764.8002910220376,750.5581999415529,751.9824090496013,67552500
2013-04-11,803.2540283203125,807.5266561305269,773.3456336488115,773.3456336488115,138429000
2013-04-12,806.1024780273438,806.1024780273438,794.7088034262505,804.6782687022071,64837500
2013-04-15,789.0119018554688,800.4055755284719,784.7392742280925,791.8603202737195,71383500
2013-04-16,776.1939697265625,787.5876426766772,766.2245058952121,769.0729241327408,81454000
2013-04-17,790.4359130859375,794.7085396431588,781.890659971495,790.4359130859375,50926500
2013-04-18,773.3455200195312,783.3149834451974,773.3455200195312,781.8907743843879,60870000
2013-04-19,780.4664916992188,781.8907006256771,761.9517756552592,774.769655993385,57338500
2013-04-22,790.4359130859375,807.5264193148226,789.0117042335304,797.556957347973,73961500
2013-04-23,784.7391967773438,797.5570783943965,783.3149877087823,791.8602421201508,41068500
2013-04-24,800.405517578125,800.405517578125,789.0118447300378,796.1328902600923,46408000
2013-04-25,816.072021484375,818.9204404075316,801.8299268685918,803.2541363301701,68713000
2013-04-26,813.2233276367188,824.6169994775134,807.5264917163214,820.3443725372153,52993500
2013-04-30,803.2540283203125,814.6477024808844,803.2540283203125,813.2234932108129,46839000
2013-05-01,790.4359130859375,804.6780016100084,789.0117042335304,803.2537927576013,39198500
2013-05-02,781.8909301757812,784.7393488649462,777.6183021420338,777.6183021420338,39642500
