Date,Close,High,Low,Open,Volume
2012-10-26,25.13884925842285,25.256177260959543,25.011318567061593,25.10824313791306,1686800
2012-10-31,25.17964744567871,25.296975389652918,25.031711450508336,25.291875020768366,1303900
2012-11-01,25.68467140197754,25.74078519773761,25.39390168391464,25.419409369960658,2371500
2012-11-02,25.455121994018555,25.66427221073732,25.35819744136801,25.65916989430121,1590500
2012-11-05,25.261274337768555,25.322488512052857,25.149046729944406,25.18475516044054,1309700
2012-11-06,25.475521087646484,25.501028773560225,25.215359426610018,25.22556211178287,1266200
2012-11-07,24.899078369140625,25.082720823052554,24.78685080344768,25.072520086137548,1974300
2012-11-08,24.50118637084961,24.85827255840765,24.50118637084961,24.7154388617697,1793900
2012-11-09,24.439973831176758,24.53689642519714,24.21552058641011,24.21552058641011,1667600
2012-11-12,24.531797409057617,24.60321426606219,24.404266751274193,24.531797409057617,822900
2012-11-13,24.48078155517578,24.70523477226898,24.35835128933027,24.388959342282412,1041900
2012-11-14,24.23592185974121,24.68483025538018,24.21551843636549,24.654224147335036,2168600
2012-11-15,24.388961791992188,24.572604290261538,24.27163382950208,24.45017595808197,1508200
2012-11-16,24.358348846435547,24.394057264983655,24.08288223538194,24.276729326045164,1621500
2012-11-19,25.1490421295166,25.149042129516598,24.919486585487878,24.939891955171134,3292100
2012-11-20,25.011306762695312,25.03681444570006,24.746042816342513,24.78175318335656,2027300
2012-11-21,25.189847946166992,25.215353680305032,25.03170928097069,25.123531480637862,1478400
2012-11-23,25.623458862304688,25.63876191813264,25.490827837881277,25.52143394953718,850400
2012-11-26,25.43471908569336,25.43471908569336,25.28168265915603,25.33269415268056,1303200
2012-11-27,25.3887939453125,25.49591919014558,25.266363704101355,25.3887939453125,1148400
2012-11-28,25.506134033203125,25.536742094589865,25.113339335576168,25.220464631484358,1405200
2012-11-29,25.863224029541016,25.939741275099816,25.750996400898128,25.85812171225877,1617100
2012-11-30,26.082569122314453,26.179491715914246,26.031555694659332,26.118277548691392,2171500
2012-12-03,26.031553268432617,26.2049950143681,26.031553268432617,26.159083906739205,1325800
2012-12-04,26.12848472595215,26.22030696555317,26.082573606151634,26.159090841843405,1671300
2012-12-05,26.460052490234375,26.59778579333692,26.312118449980083,26.36823028816601,2920700
2012-12-06,26.398849487304688,26.4855694114613,26.33253299203197,26.470266353307462,1517600
2012-12-07,26.36313819885254,26.388643941667567,26.1539879942278,26.204999479857857,1921400
2012-12-10,26.291711807250977,26.37333132224202,26.256003391065065,26.261103759393308,1116200
2012-12-11,26.44475746154785,26.5569850638938,26.39374597646156,26.460060517881058,1226700
2012-12-12,26.419252395629883,26.648807976324207,26.398847022687395,26.434555452355013,1153600
2012-12-13,26.383541107177734,26.572285921535666,26.35803342078177,26.541677865438466,1695100
2012-12-14,26.54168128967285,26.57738972007816,26.352936450964293,26.429455628097674,1576400
2012-12-17,26.59269142150879,26.60289410692411,26.35803354888298,26.3682362342983,1416000
2012-12-18,26.65900421142578,26.71511800455259,26.48046209326153,26.495765147400427,1514000
2012-12-19,26.944671630859375,27.189530209489547,26.934468946837743,27.143619104373702,2411900
2012-12-20,27.062007904052734,27.07221059121332,26.970185665571044,27.06711022061483,1342600
2012-12-21,26.863054275512695,26.919168069184852,26.68451215561325,26.725320949034625,1274700
2012-12-24,26.878353118896484,26.959972638915456,26.837544331868425,26.919163851887397,508700
2012-12-26,26.9395751953125,27.000789362417255,26.842650655936417,26.944675565086527,836300
2012-12-27,26.929367065429688,27.061998058336222,26.74062034057419,27.041592691438943,1045200
2012-12-28,26.801851272583008,26.908976589129228,26.694725956036784,26.694725956036784,886800
2012-12-31,27.072206497192383,27.113017239663094,26.68961454336438,26.78143676796017,1489400
2013-01-02,27.69455909729004,27.781279013607826,27.551723432232105,27.730267527063656,1603200
2013-01-03,27.215038299560547,27.373176996623936,27.153824136101207,27.33746857244239,1339800
2013-01-04,27.383380889892578,27.454797741407127,27.26095061160817,27.27625561262076,1457200
2013-01-07,27.4241943359375,27.490510829002638,27.322171357023247,27.43949933954551,1432900
2013-01-08,27.128320693969727,27.17423180694264,26.99568772495316,27.092612266764498,1892900
2013-01-09,27.39358139038086,27.516009712937336,27.332367229102623,27.36297333676019,1459500
2013-01-10,27.781282424926758,27.842498551452785,27.658854063802135,27.70986555661011,1375900
2013-01-11,27.857799530029297,27.995532885483076,27.71496580406104,27.862899900543777,1636600
2013-01-14,27.79659080505371,27.89861380305895,27.64865473359659,27.86800768204296,1065800
2013-01-15,27.939411163330078,27.975119584704107,27.755766741427646,27.78127247870009,1904700
2013-01-16,27.944515228271484,28.021034396172073,27.791478838433584,27.873098376078016,2837800
2013-01-17,28.240386962890625,28.29650075928212,28.005731037947335,28.174070481158566,1481900
2013-01-18,28.209779739379883,28.2862989087107,28.133262516012373,28.250590481946535,1010500
2013-01-22,28.11286735534668,28.19448692416097,28.00063971849052,28.0567535369186,1270600
2013-01-23,28.179176330566406,28.240390504323003,28.082251780658,28.08735409694976,1057600
2013-01-24,28.301605224609375,28.46484432175493,28.17407455834169,28.17407455834169,1317900
2013-01-25,28.73520851135254,28.74540925144418,28.510753310068623,28.571967480435422,1835300
2013-01-28,28.679088592529297,28.954553273392943,28.668885908650942,28.954553273392943,1144800
2013-01-29,29.00046157836914,29.051474992836443,28.760705341242577,28.81681912417522,1704800
2013-01-30,29.138202667236328,29.26573331854982,29.08208886930427,29.148405352857008,1952600
2013-01-31,29.005577087402344,29.184119254349564,28.969868654012895,29.051488208326436,1912900
2013-02-01,28.990264892578125,28.9953652617562,28.837226573753224,28.94945415530134,1306700
2013-02-04,28.424041748046875,28.617887002150752,28.301611425381935,28.495458625449775,1533300
2013-02-05,28.393428802490234,28.541364849386675,28.32711230802569,28.449542609655342,1274700
2013-02-06,28.556659698486328,28.577065067219504,28.20977621387464,28.245484636176162,764000
2013-02-07,28.225080490112305,28.378116859763274,28.021030699935665,28.357711491553008,1161700
2013-02-08,28.954553604125977,28.98516165611066,28.709695026137524,28.740303078122203,1150100
2013-02-11,28.689306259155273,28.81173463770675,28.62809012391554,28.801531948500127,796300
2013-02-12,29.066781997680664,29.179009578810444,28.929048678829485,28.929048678829485,1327000
2013-02-13,29.005577087402344,29.19942425863338,28.91885521633964,29.092297012501373,827800
2013-02-14,28.730104446411133,28.81682629961805,28.617876852600975,28.709699075543234,906800
2013-02-15,28.85763931274414,29.015778041136358,28.776019763307673,28.908650801405603,1026700
2013-02-19,28.719898223876953,28.88313727878929,28.673987118060168,28.68418980223757,1004000
2013-02-20,28.413833618164062,28.719906447272034,28.40363093106532,28.694400702506968,1163500
2013-02-21,27.913902282714844,28.09244436947962,27.842485448008933,28.08224168652695,1459100
2013-02-22,28.14346694946289,28.21488575832811,28.010835910640342,28.163872323424382,1525300
2013-02-25,27.750667572021484,28.398521499793034,27.735362572225966,28.265890492664862,2072600
2013-02-26,27.69455909729004,27.924114678665763,27.49561157541891,27.750672900066714,1460200
2013-02-27,28.158771514892578,28.219985689861268,27.83229332044153,27.883304808588182,1577300
2013-02-28,28.28119659423828,28.50565178643881,28.28119659423828,28.439335302746535,1846700
2013-03-01,27.970020294189453,28.04143713969142,27.61803448998249,27.69455365071351,1447500
2013-03-04,27.521114349365234,27.521114349365238,27.266053052236668,27.39868407051969,1877300
2013-03-05,27.587432861328125,27.65884971842474,27.48540794577721,27.57212785911927,2491100
2013-03-06,27.531320571899414,27.623142806339782,27.38848490390134,27.582332059493613,2511800
2013-03-07,27.602733612060547,27.74046694465562,27.577227871794033,27.72006157405711,1068600
2013-03-08,27.990436553955078,28.12306956725413,27.913919304095458,28.097563817300923,1570000
2013-03-11,27.964921951293945,27.98022500722867,27.811885554056644,27.811885554056644,1164200
2013-03-12,27.7149600982666,27.924110273645887,27.633338619130132,27.908805273326216,1593100
2013-03-13,27.658849716186523,27.725164257220353,27.475205257402422,27.54152174439966,1164700
2013-03-14,28.418928146362305,28.500547680409305,28.107753064694602,28.179171859703523,2132300
2013-03-15,27.82208824157715,28.10265529418866,27.720063328092046,28.06694686636338,2232800
2013-03-18,27.760868072509766,27.898601393709544,27.699653911742008,27.735362334353457,1551100
2013-03-19,27.6435489654541,27.985332193192484,27.510917917024873,27.94962375915524,2482700
2013-03-20,27.94959259033203,28.281584458263165,27.825094650444047,28.266022957837528,2143700
2013-03-21,27.648731231689453,27.923663679779494,27.565733242167294,27.638356235645666,1636400
2013-03-22,27.731731414794922,27.93403890658098,27.622796915960635,27.762856405388284,1622400
2013-03-25,27.404932022094727,27.856233569723713,27.259684023070264,27.81992206467475,1926500
2013-03-26,27.602046966552734,27.67985845374692,27.456800967873793,27.576110463764113,1898300
2013-03-27,27.446420669555664,27.45679566443279,27.197426728988553,27.22336322676739,1571000
2013-03-28,27.669485092163086,27.814731099426226,27.612423595358724,27.757669602621867,1402900
2013-04-01,27.539793014526367,27.773225446850958,27.472356538781952,27.6746639871873,832200
2013-04-02,27.845855712890625,27.93922871023984,27.71617121421987,27.793982704953685,1428600
2013-04-03,27.446420669555664,27.825099077844893,27.404922668875116,27.793976072041467,1042800
2013-04-04,27.446420669555664,27.544980152646417,27.290799704054713,27.37379768424375,1258600
2013-04-05,27.24930763244629,27.2804326261103,26.88100411215046,27.01068861750774,1519700
2013-04-08,27.129993438720703,27.129993438720703,26.875812960269865,26.92249945328731,1588200
2013-04-09,27.306367874145508,27.4256773761214,27.098873862424643,27.119621878416833,1333300
2013-04-10,27.529422760009766,27.62798225781589,27.415299778150295,27.415299778150295,1257000
2013-04-11,27.622791290283203,27.768037259148024,27.576104803315527,27.65391627453763,942800
2013-04-12,27.529422760009766,27.560547749288233,27.30117877511906,27.368613283646717,821600
2013-04-15,26.77206802368164,27.176683023308986,26.761693026405506,27.07812351742828,1703600
2013-04-16,27.109237670898438,27.12480115114056,26.844682252715305,27.046989686413184,1207600
2013-04-17,26.595684051513672,26.704618501521,26.434874640435645,26.689057002613506,1750600
2013-04-18,26.393383026123047,26.486755999778516,26.237762062973232,26.486755999778516,1282200
2013-04-19,26.927688598632812,26.95362510199812,26.766879111642506,26.834315603455003,1159100
