Date,Close,High,Low,Open,Volume
2012-05-11,654.1195068359375,662.5962175076776,653.4131142799592,661.8898249516992,3766000
2012-05-14,654.1195068359375,660.4770398397426,652.7067217239809,658.3578621718076,1571000
2012-05-15,645.6427001953125,653.4130171560876,643.5235228423738,651.2938398031489,3242000
2012-05-16,651.2939453125,653.4131230087445,645.6428047891811,647.7619824854256,3807000
2012-05-17,650.5875244140625,654.8258796219717,644.2299916021987,652.706702018017,3133000
2012-05-18,639.99169921875,644.2300548427153,637.1661288027732,642.8172696347268,2933000
2012-05-21,642.1107788085938,645.642741288289,639.2852088248376,640.6979938167157,1919000
2012-05-22,638.578857421875,643.5236052116461,636.4596797976873,641.4044275874585,2487000
2012-05-23,632.9276733398438,642.110775743212,632.221280847277,642.110775743212,2833000
2012-05-24,632.221435546875,635.047006208537,629.395864885213,633.6342208777061,2694000
2012-05-25,643.5236206054688,647.0555833969368,635.7533024642391,639.2852652557071,2357000
2012-05-28,642.1107788085938,646.3491337842281,639.2852088248376,644.2299562964109,2183000
2012-05-29,638.578857421875,641.4044275874585,633.6341096321038,640.6980350460626,2099000
2012-05-30,637.1661376953125,637.8725303091653,632.2213893983422,636.4597450814596,2544000
2012-05-31,636.4596557617188,639.9916183353132,630.1021231292488,632.2213006734054,6345000
2012-06-01,629.3958129882812,632.2213834169604,627.2766351667718,627.9830277739417,3545000
2012-06-04,627.9830322265625,630.1022100630976,617.387143043887,618.7999282682438,3227000
2012-06-05,636.4596557617188,639.2852258205943,627.9829455850921,633.6340857028432,2827000
2012-06-06,636.4596557617188,642.1107958794698,632.9276931881243,641.404403364751,3085000
2012-06-07,649.1747436523438,649.1747436523438,636.4596779442455,636.4596779442455,2302000
2012-06-08,632.9276733398438,647.0555231911795,630.1021033695766,645.642738206046,5235000
2012-06-11,644.22998046875,647.0555505585252,640.6980178565309,643.5235879463062,1978000
2012-06-12,634.3404541015625,637.1660240530172,630.8084916622443,636.4596315651535,2032000
2012-06-13,642.1107788085938,642.1107788085938,633.6340688573252,635.7532463451423,1364000
2012-06-14,639.2852172851562,644.2299648221685,635.7532547587189,642.1107873063061,1321000
2012-06-15,642.8172607421875,644.936438524854,639.9916903652987,642.1108681479653,1796000
2012-06-18,647.761962890625,651.2939256108574,644.9363927144391,650.5875330668109,1536000
2012-06-19,642.1107788085938,646.3491337842281,639.2852088248376,643.5235638004718,2090000
2012-06-20,656.2387084960938,656.9451010778979,643.5236420236182,647.0556049326392,2628000
2012-06-21,662.59619140625,663.3025839344016,653.4130885402785,653.4130885402785,2508000
2012-06-22,656.9451293945312,659.77069984354,651.2939884965139,652.000381108766,2057000
2012-06-25,662.59619140625,664.0089764625533,656.2386586528851,657.6514437091885,2252000
2012-06-26,656.2387084960938,665.4218120595482,653.4131381688769,659.7706714051146,3292000
2012-06-27,657.3138427734375,659.4642697399809,649.4289438961116,659.4642697399809,2487000
2012-06-28,668.7828979492188,669.4997070574173,660.897997759035,661.6148068672335,2833000
2012-06-29,670.9331665039062,673.8004022581965,665.1986949953259,666.632312872471,4628000
2012-07-02,669.49951171875,676.6676007093148,668.065893920637,675.9507918102582,1538000
2012-07-03,666.6324462890625,675.9509643554688,665.9156372070313,673.0837280273438,2954000
2012-07-04,665.1988525390625,672.3669436224575,663.7652343223834,672.3669436224575,2228000
2012-07-05,670.2164916992188,670.9333007812501,665.1988281250001,665.1988281250001,3099000
2012-07-06,661.61474609375,670.2164546020111,659.4643189666848,666.6324093902357,2087000
2012-07-09,663.0482788085938,668.7827504091005,660.8978519584036,664.4818967087205,2322000
2012-07-10,671.2233276367188,680.2518233381152,666.6324506896176,668.0660688631436,2699000
2012-07-11,661.61474609375,665.9156003478806,658.7475099243296,663.7651732208153,1885000
2012-07-12,654.4465942382812,661.6146839889743,653.7297852632119,661.6146839889743,2471000
2012-07-13,649.876708984375,659.4642476416842,648.7121131692655,656.5970117823725,2964000
2012-07-17,652.6326904296875,655.8802500293119,647.9953508486317,651.5793959307591,1702000
2012-07-18,654.4465942382812,661.6146839889743,650.1457403878653,655.8802121884198,2109000
2012-07-19,652.296142578125,659.4642320570056,646.5616709950207,655.8801873175653,2342000
2012-07-20,642.9776000976562,650.1456892849211,641.5439822602033,649.4288803661946,2115000
2012-07-23,631.5087890625,639.3936888124291,631.5087890625,637.9600706760783,1756000
2012-07-24,636.5264282226562,637.2432372634476,627.9247197331609,632.2255739779087,3150000
2012-07-25,633.6591186523438,638.6767813566044,630.0750738635861,630.7918828213377,3046000
2012-07-26,623.9942626953125,630.0753286475862,619.3231899334635,630.0753286475862,5132000
2012-07-27,631.5087890625,637.243261607903,625.0575074489217,631.5087890625,4365000
2012-07-30,632.9422607421875,635.0926874491258,627.924598425998,632.9422607421875,5732000
2012-07-31,640.1104125976562,644.4112664336988,632.9423228709188,632.9423228709188,3527000
2012-08-01,641.5440673828125,643.6944944243191,630.7919321752794,632.942359216786,4017000
2012-08-02,641.5440673828125,645.8449214658258,637.9600223136348,638.6768313274704,1904000
2012-08-03,635.8097534179688,636.5265626100972,630.7920890730694,632.9425166494549,2095000
2012-08-06,657.7105102539062,666.6324293182427,645.1281574047509,646.5617755323171,4104000
2012-08-07,675.0349731445312,679.5348918782323,664.4819037670056,665.1987127246831,3202000
2012-08-08,688.1366577148438,694.5879388809203,680.9685675303141,689.5702757517496,4081000
2012-08-09,688.1366577148438,693.1543208440145,680.9685675303141,691.0038937886555,2847000
2012-08-10,685.50146484375,688.8535448979303,682.4022629998227,684.5526902991919,1603000
2012-08-13,684.5927124023438,685.986254984459,682.4022097651044,682.4022097651044,926000
2012-08-14,690.2870483398438,697.4551381460726,687.4198124173522,688.1366213979751,2239000
2012-08-15,693.2777099609375,696.7383785636737,689.5702882492326,695.3047605007854,1604000
2012-08-16,699.605712890625,699.605712890625,693.1544307020844,696.7384763623847,1727000
2012-08-17,702.4728393554688,702.4728393554688,698.1719852369658,700.3224122962173,1361000
2012-08-20,705.3401489257812,709.6410034924019,701.7561034535973,703.1897216424709,1394000
2012-08-21,707.4906616210938,711.7915167069362,707.4906616210938,708.2074708020675,2830000
2012-08-22,704.623291015625,706.7737181499555,702.4728638812945,706.0569091051786,1063000
2012-08-23,706.8924560546875,709.6409093106234,701.7560103182832,703.1896283168905,1871000
2012-08-24,706.0568237304688,708.2072506047748,699.6055431075507,703.9063968561628,1602000
2012-08-27,704.623291015625,711.7913814633933,703.9064819708482,708.924145284286,947000
2012-08-28,707.4906616210938,716.8091809737525,705.3402340781726,710.3578983449888,3535000
2012-08-29,709.640869140625,711.0744870580809,706.0568243469855,707.4904422644413,1505000
2012-08-30,713.22509765625,715.3755250863694,707.4906245092651,708.9242427960114,2403000
2012-08-31,698.8887939453125,710.3577382562099,697.4551759064503,709.6409292367789,2635000
2012-09-03,692.4375610351562,702.4728880066803,692.4375610351562,696.7384154515237,2008000
2012-09-04,693.154296875,696.0215328496639,689.5702519066701,692.437487881334,2161000
2012-09-05,708.2073974609375,715.375488528356,692.437597112617,693.8712153261007,5070000
2012-09-06,704.623291015625,704.623291015625,693.8711553439725,703.9064819708482,3604000
2012-09-07,722.5436401367188,723.260449303521,710.3578843010796,715.3755484686957,5757000
2012-09-10,728.2780151367188,728.9948242067352,719.6763062965213,723.2603516466036,3391000
2012-09-11,720.39306640625,723.260302491449,711.0745491293532,713.2249761932525,3040000
2012-09-12,733.2957763671875,735.4462038638654,723.2604480493569,723.9772572149163,2926000
2012-09-13,731.1451416015625,734.7291864133348,728.2779057521445,730.428332639208,2225000
2012-09-14,718.95947265625,732.5788445211241,716.8090455196909,731.1452264300848,4746000
2012-09-18,724.6937255859375,727.5609608998285,721.8264902720466,725.4105344144102,2409000
2012-09-19,737.596435546875,745.4813342747814,733.2955816952897,734.7291996458182,4028000
2012-09-20,739.030029296875,749.0653546219538,736.1627934897097,738.3132203450837,3916000
2012-09-21,741.8973999023438,745.4814453125,730.4284545898438,731.145263671875,2195000
2012-09-24,736.8796997070312,741.180553985477,732.5788454285856,732.5788454285856,2056000
2012-09-25,744.0477905273438,744.0477905273436,729.7116095923275,729.7116095923275,2720000
2012-09-26,740.4636840820312,742.6141110445154,736.162830157063,741.180493069526,1805000
2012-09-27,744.7647094726562,746.9151369302289,734.012572184793,734.012572184793,2044000
2012-09-28,748.3486938476562,754.7999756911705,742.6142210978658,752.649548409999,3795000
2012-10-01,745.4813232421875,746.1981322068435,737.5964246309721,745.4813232421875,1876000
2012-10-02,741.1804809570312,743.3309078843727,731.8619642718847,740.4636719812507,1811000
2012-10-03,739.7470703125,742.6143070191376,734.7294060758842,742.6143070191376,1662000
2012-10-04,739.030029296875,749.7821635737452,737.5964113932923,745.4813098629971,2323000
2012-10-05,750.4989624023438,751.2157713444664,741.8972550968728,743.330872981118,2316000
2012-10-09,749.0653686523438,763.4015479566948,748.3485596871261,749.0653686523436,2806000
2012-10-10,739.7470703125,745.4815437257752,734.7294060758842,740.4638794891595,2502000
2012-10-11,728.2780151367188,736.8797239769162,724.6939697866364,732.5788695568175,2202000
2012-10-12,739.7470703125,748.3487804324128,733.2957877225655,734.0125968992248,2885000
2012-10-15,741.1804809570312,742.6140989085922,735.4460091507873,735.4460091507873,2059000
2012-10-16,723.2603759765625,736.8797487650211,711.0746213763628,736.1629396708918,4510000
2012-10-17,738.3132934570312,741.8973385709004,718.2426408193644,723.9771130015549,4798000
2012-10-18,740.4636840820312,744.0477290195048,737.5964481320525,741.8973020570207,2172000
2012-10-19,723.9771728515625,736.8797363281251,721.1099365234376,731.8620727539063,4403000
2012-10-22,732.578857421875,736.1629027125887,718.9594853171631,718.9594853171631,1928000
2012-10-23,730.428466796875,736.8797486429711,727.5612304208323,736.8797486429711,1374000
2012-10-24,723.9771728515625,733.2956909179688,723.2603637695313,726.1276000976563,2665000
2012-10-25,725.4107055664062,728.2779415567873,720.3930425832394,720.3930425832394,2115000
2012-10-26,723.9771728515625,732.5788818359375,722.5435546875001,723.2603637695313,1966000
2012-10-29,728.9947509765625,730.4283689725833,721.1098519984482,723.2602789924794,2065000
2012-10-30,726.8443603515625,735.4460687580898,726.1275513176852,729.7115964870716,3273000
2012-10-31,718.2426147460938,727.5611317038774,715.3753787590834,726.1275137103722,3695000
2012-11-01,720.39306640625,723.260302491449,716.0922122784515,722.5434934701492,2321000
2012-11-02,723.9771728515625,730.4284545898438,720.3931274414062,721.8267456054688,2211000
2012-11-05,747.6320190429688,751.9328743778277,726.1277423686744,726.1277423686744,3529000
2012-11-06,746.1982421875,754.7999510311599,743.33100590628,751.9327147499399,2524000
2012-11-07,737.596435546875,743.3309073489887,728.2779188684402,741.1804804231961,3618000
2012-11-08,721.8268432617188,732.5789809468487,716.0923698296494,731.1453625888313,3273000
2012-11-09,716.8089599609375,719.6761958007812,713.9417241210938,716.8089599609375,2249000
2012-11-12,711.7914428710938,713.941870190946,703.9065426983022,712.5082519777112,2434000
2012-11-13,708.9241943359375,711.0746216190596,701.7561033921969,710.3578125246855,2058000
2012-11-14,710.3577880859375,713.2250243647909,703.9065064585172,708.9241699465107,1606000
2012-11-15,710.3577880859375,712.5082152950775,704.6233155282306,711.7914062253642,1673000
2012-11-16,694.5880126953125,705.3401491147446,676.6677853295923,703.906530925487,5890000
2012-11-19,709.640869140625,715.3753408104483,705.3400153882576,706.7736333057134,2912000
2012-11-20,717.5258178710938,720.3930539065427,711.0745367913337,715.375390844507,2611000
2012-11-21,717.5258178710938,721.8266719242672,710.3577277824714,721.8266719242672,1978000
2012-11-22,721.8268432617188,728.9949350518053,721.1100340827101,723.9772707987447,2127000
2012-11-26,726.127685546875,732.5789680443299,724.6940672141072,731.1453497115622,2637000
2012-11-27,723.9771728515625,729.7116455078126,722.5435546875001,723.2603637695313,2528000
2012-11-28,721.8268432617188,731.1453625888313,721.8268432617188,723.260461619736,2233000
2012-11-29,725.4107055664062,727.5611325591921,720.3930425832394,723.9770875712157,2054000
2012-11-30,724.6937255859375,728.994578556774,718.2424461296829,724.6937255859375,3718000
2012-12-03,731.1451416015625,737.5964222627528,726.8442878274357,729.7115236768535,2572000
2012-12-04,735.4461669921875,740.4638308995417,730.4285030848334,734.7293578625655,2138000
2012-12-05,734.7291870117188,741.8972766411014,729.711524271151,730.4283332340892,2210000
2012-12-06,746.1982421875,748.3486693984149,736.8797242735351,741.180578695365,3741000
2012-12-07,741.8973999023438,745.4814453125,739.0301635742188,739.74697265625,1773000
2012-12-10,741.8973999023438,745.4814453125,739.74697265625,744.7646362304688,1448000
2012-12-11,734.0123901367188,740.4636709094048,734.0123901367188,739.030052959919,2081000
2012-12-12,730.428466796875,739.0301759250032,728.278039514843,736.1629395489605,3138000
2012-12-13,726.8443603515625,733.295641656458,724.6939332499306,733.295641656458,2552000
2012-12-14,716.8089599609375,727.5610943603516,715.3753420410156,721.8266226806641,8397000
2012-12-17,723.9771728515625,727.5612182617188,717.5258911132813,724.6939819335938,3309000
2012-12-18,727.5610961914062,729.711523076701,725.4106693061115,726.8442872296413,2336000
2012-12-19,730.428466796875,739.0301759250032,730.428466796875,733.2957031729177,5936000
2012-12-20,728.9947509765625,737.596458952687,728.277941978552,735.4460319586559,3891000
2012-12-21,732.578857421875,741.8973751777306,732.578857421875,736.8797117707314,4419000
2012-12-25,739.030029296875,748.3485456701625,737.5964113932923,747.6317367183711,3132000
2012-12-26,741.5772705078125,742.3050205279379,733.5720202864328,742.3050205279379,2323000
2012-12-27,743.7605590820312,745.9438092554619,739.39405873517,744.4883091398415,2505000
2012-12-28,736.4830322265625,744.4882825768512,733.5720320991848,743.7605325450068,2783000
2013-01-04,745.9437255859375,745.9437255859375,736.4829758955793,739.3939758003049,3148000
2013-01-07,750.3101196289062,752.493369249553,745.215870514064,745.9436203876129,2345000
2013-01-08,751.7656860351562,754.6766857874705,745.9436865305278,748.8546862828421,3340000
2013-01-09,745.2160034179688,752.4935034513474,743.0327534079552,748.1270034313202,3259000
2013-01-10,748.8547973632812,753.221297639452,737.9385466728544,743.7605470410821,3766000
2013-01-11,751.7656860351562,756.8599356017063,751.0379360970777,752.4934359732349,3469000
2013-01-15,757.5878295898438,757.5878295898438,750.3103288252919,753.2213291311126,5594000
2013-01-16,751.0380249023438,755.4045250471248,746.6715247575627,753.2212749747343,3415000
2013-01-17,754.6766967773438,755.4044467260201,749.5824471366095,754.6766967773438,3768000
2013-01-18,779.4203491210938,779.4203491210938,763.4098470849929,764.137597177543,4815000
2013-01-21,762.6820678710938,777.2370691663436,760.4988176768063,772.8705687777687,3182000
2013-01-22,786.69775390625,804.8915039965888,771.4150038303653,771.4150038303653,5700000
2013-01-23,772.8704833984375,777.964733289011,766.3207335391287,776.5092333202757,4937000
2013-01-24,783.0590209960938,783.0590209960938,767.7762705863187,772.1427707033972,3728000
2013-01-25,811.4412841796875,811.4412841796875,791.7920333520179,794.7030334746356,4665000
2013-01-28,804.1636962890625,817.2631954141332,802.7081963862769,816.5354454627404,3594000
2013-01-29,823.8128662109375,823.8128662109375,804.1636194020193,805.6191191656429,4460000
2013-01-30,831.0904541015625,833.2737039809887,820.9019546642403,823.8129545034752,3226000
2013-01-31,830.3629150390625,836.9126663408606,820.9021631586876,835.4571660515721,2904000
2013-02-01,852.9227905273438,861.6557883825725,839.0955439232315,839.0955439232315,3990000
2013-02-04,843.4623413085938,868.9335940659714,842.0068411510293,849.2843419388515,3171000
2013-02-05,832.5459594726562,839.8234591183963,827.4517097206383,836.1847092955262,2454000
2013-02-06,890.0380859375,891.4935856692048,866.0223403643704,866.0223403643704,5980000
2013-02-07,882.0330200195312,898.7712703994398,875.4832698708714,880.5775199864958,4440000
2013-02-08,868.2055053710938,884.9437506548617,860.200257626683,860.9280074216294,3591000
2013-02-12,887.1273193359375,898.0435701891279,884.9440691652994,885.6718192221788,2624000
2013-02-13,890.765869140625,896.587868285335,873.2998717064951,884.9438699959151,3080000
2013-02-14,895.8602905273438,898.0435406261107,874.7555395725973,880.5775398359756,5593000
2013-02-15,852.1953125,855.8340627668659,828.1795607386849,834.0015611656704,8537000
2013-02-18,869.6609497070312,885.6714441786252,862.3834522199431,862.3834522199431,5514000
2013-02-19,908.2318725585938,908.9596224564772,873.2998774601863,874.0276273580697,4805000
2013-02-20,939.5252075195312,953.3524568943346,927.8812080460127,942.4362073879109,6541000
2013-02-21,919.1482543945312,946.0750045232705,916.2372543806135,943.1640045093527,4577000
2013-02-22,955.53564453125,956.9911443705969,924.2423979852913,927.1533976639851,5257000
2013-02-25,967.9073486328125,970.0905982913828,940.2528529575893,955.5356005675811,4405000
2013-02-26,970.0908203125,978.8238209454707,954.8080692048012,956.9913193630439,5173000
2013-02-27,973.7296752929688,985.3736773891477,962.0856731967897,962.0856731967897,5962000
2013-02-28,978.8238525390625,990.467853758858,974.4573520816392,974.4573520816392,5970000
2013-03-01,1016.6666870117188,1029.0384362452185,983.9179390406899,986.1011889054251,5675000
2013-03-04,1029.0386962890625,1034.1329472607906,1007.2061921245138,1013.7559433738784,3761000
2013-03-05,1010.8448486328125,1029.766350479071,1007.9338483487727,1026.1276001240212,4201000
2013-03-06,1022.4887084960938,1023.9442084370135,1005.7504591755172,1015.9389587619551,5170000
2013-03-07,1026.8553466796875,1042.8658481870957,1018.1223458574648,1018.1223458574648,4217000
2013-03-08,1053.781982421875,1059.6039823247584,1032.6772327739232,1034.8604827375043,9431000
2013-03-11,1080.7088623046875,1096.7193639684606,1070.5203612459227,1084.3476126828177,5552000
2013-03-12,1063.2427978515625,1084.3475488013883,1052.3265473602735,1080.7087986376253,5005000
2013-03-13,1069.7926025390625,1076.3423531668527,1058.8763514927457,1069.7926025390625,2988000
2013-03-14,1079.980712890625,1093.0802094081662,1075.6142140514446,1077.7974634710347,5739000
2013-03-15,1097.447021484375,1097.447021484375,1077.070021085461,1079.2532711282015,5803000
2013-03-18,1056.693115234375,1073.431367059713,1055.23761507565,1068.3371165041754,3860000
2013-03-19,1057.4207763671875,1106.1800275830178,1052.3265262401603,1098.9025274015505,9464000
2013-03-21,1091.625,1095.9915,1065.426,1066.8815,5091000
2013-03-22,1063.9705810546875,1090.897333106003,1062.5150809438055,1088.7140829396803,3978000
2013-03-25,1075.614501953125,1085.8030019716255,1070.5202519438749,1074.1590019504822,3042000
2013-03-26,1090.1697998046875,1093.8085508053707,1068.3372938005882,1071.2482946011348,3944000
2013-03-27,1087.2587890625,1097.4472917712517,1081.4367875146418,1095.9917913842871,2797000
2013-03-28,1099.6302490234375,1102.5412490208523,1085.8029990357172,1089.4417490324856,3654000
2013-03-29,1099.6302490234375,1103.9967490195597,1085.0752490363636,1102.5412490208523,2825000
2013-04-01,1067.6090087890625,1093.8080028697757,1066.8812589534873,1090.8970035274742,3176000
2013-04-02,1049.415283203125,1063.9702801962335,1013.755540570009,1050.8707829024358,4347000
2013-04-03,1100.358154296875,1106.1801551132608,1079.9811514395255,1083.6199019497665,6200000
2013-04-04,1155.667236328125,1155.667236328125,1093.0807235294988,1117.0964784405994,7583000
2013-04-05,1200.0596923828125,1234.2639407406002,1190.5989428370412,1206.6094420683462,8130000
2013-04-08,1223.3477783203125,1236.4472786235638,1196.4210276969623,1219.709028236076,4727000
2013-04-09,1226.986328125,1231.3528275133453,1208.7925806735618,1224.0753285327698,3737000
2013-04-10,1229.8975830078125,1249.5468343339728,1221.892332467525,1222.620082516642,5607000
2013-04-11,1251.730224609375,1264.8297269599382,1238.6307222588118,1244.4527233035064,5475000
2013-04-12,1232.0806884765625,1253.1854374227057,1218.9811891306806,1251.7299374953855,5094000
2013-04-15,1217.5255126953125,1238.630258581842,1217.5255126953125,1232.0805098584365,5148000
2013-04-16,1208.0650634765625,1233.5363148149238,1195.6933128265014,1214.6148138207125,5529000
2013-04-17,1202.9708251953125,1215.3425759686459,1197.876574876881,1208.065075513744,4885000
2013-04-18,1160.760986328125,1202.2427269053683,1158.5777368240597,1201.5149770706798,5876000
2013-04-19,1160.033447265625,1165.1276970340436,1132.3789485227805,1156.3946974310402,6500000
2013-04-22,1173.1328125,1193.509809243176,1171.6773127326303,1181.8658111042182,3711000
2013-04-23,1191.32666015625,1194.2376599367174,1176.0439113087966,1178.227161144147,4250000
2013-04-24,1238.6298828125,1239.3576324498752,1195.6926542073663,1196.4204038447415,5777000
2013-04-25,1243.7247314453125,1259.0074812173145,1236.4472315538828,1248.0912313801703,3880000
2013-04-26,1226.986328125,1248.0910751686686,1223.3475786347124,1243.7245757803232,4070000
