Date,Close,High,Low,Open,Volume
2019-03-25,2114.689208984375,2134.188991762924,2108.0509850597623,2132.114546786483,1313700
2019-03-26,2155.348388671875,2161.5717237690988,2116.763711069087,2127.135936231127,2345200
2019-03-27,2174.43359375,2185.2207094602654,2162.4018108423966,2168.2102577633086,1284100
2019-03-28,2149.5400390625,2167.3802671419608,2142.486925635736,2166.965378116857,1490900
2019-03-29,2192.6884765625,2208.8691483857615,2160.3271329159766,2160.742021937086,2819300
2019-04-01,2209.2841796875,2234.592411605047,2205.1352892092136,2208.8692906396714,1325900
2019-04-02,2208.03955078125,2242.0604532923476,2203.890660231116,2240.400897072294,1337700
2019-04-03,2184.805908203125,2211.7736985626398,2178.9974610487684,2203.061027831104,1394900
2019-04-04,2166.1357421875,2188.539751013036,2147.4657348328865,2185.635527646763,1225500
2019-04-05,2147.465576171875,2177.7524747538973,2143.7315749768313,2159.082468778678,1807900
2019-04-08,2159.082763671875,2170.699657865344,2153.6892056534784,2165.720988925286,776300
2019-04-09,2127.13623046875,2152.4444633649064,2124.23200702165,2140.827569576507,961300
2019-04-10,2111.784912109375,2124.2315815324164,2101.827576570942,2108.0509112824625,1019600
2019-04-11,2123.817138671875,2127.136251215218,2097.2642383251273,2098.9237945967993,842900
2019-04-12,2100.16845703125,2118.0086869112074,2086.4771178210503,2115.9342415763285,2389800
2019-04-15,2108.051513671875,2141.242641617899,2105.5621790759233,2124.2321885455617,1615000
2019-04-16,2119.668212890625,2127.965994111571,2102.242872326639,2111.7853207307267,2568100
2019-04-17,2080.25390625,2107.221697216544,2071.1263462305546,2104.317473573993,2831800
2019-04-18,2075.68994140625,2078.594164790188,2052.8710433895913,2066.5623821995864,1583200
2019-04-19,2066.562255859375,2088.966263451506,2063.243143623504,2085.2322621861513,1099100
2019-04-22,2073.199951171875,2082.327507490823,2054.1150606868027,2055.774616381157,928000
2019-04-23,2092.285400390625,2097.678957837597,2070.7111706027385,2080.668507427917,1563700
2019-04-24,2078.17919921875,2110.5405443054065,2071.9558636251622,2091.040759445498,1480700
2019-04-25,2088.136474609375,2093.944920992155,2074.030247679767,2077.7642489258396,1087700
2019-04-26,2090.6259765625,2097.6790905933717,2074.445303197559,2080.2537500465123,1559200
2019-05-07,2051.211181640625,2079.4236331680445,2033.7858439325128,2062.828073446033,3183200
2019-05-08,1946.65966796875,2031.7119339392516,1942.0958878435035,2029.637488427776,3123000
2019-05-09,2002.254638671875,2010.1375309501107,1916.7874908131087,1946.6595036569493,4737300
2019-05-10,1870.3199462890625,1963.6699879738537,1834.2245968376099,1960.7657644547714,4831300
2019-05-13,1847.916015625,1882.3518102583353,1837.9586774177706,1870.7349156832342,2569600
2019-05-14,1852.4796142578125,1852.8945033091582,1817.6289339447876,1834.6393850499546,2452500
2019-05-15,1851.649658203125,1857.872993375217,1828.415873560648,1846.2561010539785,2662000
2019-05-16,1852.0645751953125,1860.777244567871,1827.1712341308594,1851.2347971598308,2228300
2019-05-17,1865.756103515625,1878.2027753202656,1846.6712067485093,1867.4156597562437,2041600
2019-05-20,1891.4791259765625,1909.7342436653032,1869.4900069423977,1869.9048959807783,1817600
2019-05-21,1899.7769775390625,1900.606755646745,1869.4900766086516,1872.8091890393816,2390300
2019-05-22,1886.50048828125,1897.7024925002063,1875.298484062294,1892.3089349133013,1597900
2019-05-23,1933.7977294921875,1937.1168416646692,1888.9897151636837,1890.2343822283644,2884200
2019-05-24,1960.765869140625,1960.765869140625,1912.6387339691667,1918.0322922211403,2291700
2019-05-27,1963.6700439453125,1974.0422710948228,1951.2233713659,1952.0531495378607,1528700
2019-05-28,1989.8077392578125,1996.0310745557415,1965.7441761058205,1967.8186212051303,3065100
2019-05-29,1968.2337646484375,1971.137988162885,1947.07442190032,1955.37220337017,2426700
2019-05-30,1949.9783935546875,1953.2975057139297,1935.0423888380985,1950.3932825745928,1925100
2019-05-31,1954.12744140625,1966.5741130075635,1943.3403260184448,1943.3403260184448,2353700
2019-06-03,1964.914306640625,1964.914306640625,1940.4358556077286,1947.0740796166497,1935400
2019-06-04,1925.085205078125,1958.6912183564284,1923.4256488668507,1954.9572168810614,2768600
2019-06-05,1907.2449951171875,1923.4256683409358,1904.3407717180532,1916.7874434286289,2645100
2019-06-06,1869.0748291015625,1896.8723903778787,1857.8728267961812,1896.4575014036052,2346700
2019-06-07,1874.46875,1876.9580843293493,1849.9902957613988,1869.4900813413014,2450700
2019-06-10,1919.6917724609375,1927.989554057916,1896.0430949095494,1899.7770966281896,1692300
2019-06-11,1944.1697998046875,1948.7335786774684,1900.1915670306164,1915.9573485911324,1540000
2019-06-12,1939.191162109375,1951.2229429611448,1915.542489400724,1921.3509353291647,2115000
2019-06-13,1916.7872314453125,1944.9996842025164,1908.9043402337409,1937.1167929909448,1644800
2019-06-14,1923.8404541015625,1924.255343136305,1899.77689008649,1920.936230858364,2309300
2019-06-17,1902.2662353515625,1923.4255762464218,1888.5748971254773,1906.0002366859496,2211400
2019-06-18,1889.404541015625,1905.1703233078065,1881.5216498695345,1889.404541015625,2597000
2019-06-19,1907.65966796875,1918.861671238684,1878.6174372689213,1896.0427756888184,1998300
2019-06-20,1915.9576416015625,1922.5958664317109,1908.4896386676455,1916.7874197053309,1245300
2019-06-21,1907.65966796875,1913.8830031187133,1901.8512218287842,1908.489445988745,2378100
2019-06-24,1927.5745849609375,1930.0639193366944,1901.021684952866,1911.393911518519,1144500
2019-06-25,1943.7554931640625,1953.2979427569703,1922.181259301836,1928.4045959928628,1894100
2019-06-26,1942.4935302734375,1947.96060450889,1930.2977492866592,1943.3346186173533,1686500
2019-06-27,1971.5113525390625,1971.5113525390625,1931.5596506424731,1934.503460255906,1703300
2019-06-28,1954.26904296875,1966.4648256771843,1945.8581583422438,1960.9977506699552,2973200
2019-07-01,1967.72607421875,1974.4547806063329,1952.5864848466888,1968.146618367974,1917800
2019-07-02,1982.445068359375,1997.5846573413303,1971.0903766229085,1995.0613925110044,1936100
2019-07-03,1989.5946044921875,1990.8562370885682,1952.586714998357,1983.706985709078,1832300
2019-07-04,1986.2298583984375,2016.9295788437234,1984.127137819993,2007.25706418288,1344000
2019-07-05,1977.8193359375,1982.8658662439532,1958.053758903891,1980.763145282931,1765300
2019-07-08,1965.623291015625,1981.1834240424923,1960.5767613852895,1970.249276510099,2024500
2019-07-09,1980.34228515625,2000.9489472867779,1971.9314026539935,1975.295755654896,1713300
2019-07-10,1990.85595703125,1995.9024867068679,1959.7356906982732,1963.1000438153517,2099400
2019-07-11,1971.5113525390625,1981.6044140708323,1959.7361140853309,1981.6044140708323,2320100
2019-07-12,1967.3057861328125,1989.1740847388207,1958.8949020535788,1968.146874540736,1892600
2019-07-16,1932.4005126953125,1959.7358844744629,1914.7376570841693,1955.109898481068,2129200
2019-07-17,1960.576904296875,1966.8850667946126,1930.2977243077341,1931.9799009737974,1910200
2019-07-18,1916.840087890625,1970.6697349397693,1910.111382009482,1966.0437496464835,2704900
2019-07-19,1982.445068359375,1983.2861566361503,1923.9894331234918,1926.09215381543,1859500
2019-07-22,1976.136962890625,1983.2862134480074,1947.9605048115288,1955.5302995193458,1844300
2019-07-23,1975.7166748046875,1983.2864704935944,1945.8580362539994,1947.5402130737564,1575600
2019-07-24,1993.37939453125,1994.220482883373,1955.53041868572,1965.6234789111948,2272800
2019-07-25,1979.0810546875,1992.5384694240065,1968.9879936351201,1984.5481294242059,1878300
2019-07-26,1971.931396484375,1992.1175144266333,1962.6794257608396,1965.6232346274192,1731500
2019-07-29,1990.0147705078125,2000.948917598515,1978.6600792982372,1984.9682410813346,1598900
2019-07-30,1995.903076171875,2009.7810368785063,1987.0716466312915,1994.641443380363,5320600
2019-07-31,1993.37939453125,1998.4259246439874,1989.1739527706357,1993.3793945312502,2059800
2019-08-01,2020.7147216796875,2021.976354180216,1986.6506441654203,2000.9491458380755,1765100
2019-08-02,1993.37939453125,2005.575175637032,1981.1836134254681,1996.7437479397418,2552600
2019-08-05,1986.2298583984375,1999.6872701004806,1964.7821084983061,1993.3791083651479,2284800
2019-08-06,1999.2667236328125,2006.8365177063065,1955.5301356526247,1959.3150326893717,2692000
2019-08-07,1899.59814453125,1942.4936527761442,1864.6929760574635,1939.5498433867888,4405600
2019-08-08,1919.7838134765625,1921.8865339732508,1890.345726522924,1895.3922557149763,3083100
2019-08-09,1881.5146484375,1944.5962750055878,1881.0941042603795,1919.7841685554733,2734200
2019-08-13,1812.5452880859375,1851.6558940701584,1795.302977920851,1846.609364265743,3193700
2019-08-14,1784.369140625,1821.797576523097,1777.640433047814,1812.5456036044661,2426800
2019-08-15,1784.369140625,1789.8362155314635,1720.8669628653076,1746.940704726903,3039500
2019-08-16,1784.369140625,1798.247100002946,1778.060977271388,1788.154038637167,2257000
2019-08-19,1763.341796875,1786.051183240669,1749.4638385404244,1779.7430203613164,1786400
2019-08-20,1744.417236328125,1763.3417241860723,1732.6419994387356,1749.8843105981987,3888800
2019-08-21,1778.9019775390625,1780.1636101472463,1732.6421152389923,1736.0064688608156,2071800
2019-08-22,1778.4815673828125,1781.8459212582115,1758.2954441304182,1767.126873053341,2138800
2019-08-23,1765.864990234375,1787.3127431522016,1761.2390043109224,1777.6402271304366,1417500
2019-08-26,1733.4830322265625,1739.7911946436898,1709.9325592026207,1724.6516048425844,2255900
2019-08-27,1737.267822265625,1766.2853675903232,1735.5856457250627,1765.0237351849014,1772700
2019-08-28,1733.903564453125,1741.052815143327,1713.2969006990131,1724.2310488134399,2303800
2019-08-29,1737.267822265625,1738.949998806187,1717.9227920491594,1731.8007485087976,2365100
2019-08-30,1765.0238037109375,1767.967612771213,1739.791154622861,1744.4171402890083,3465800
2019-09-02,1743.155517578125,1758.2951071155949,1739.3706201937575,1751.986944808316,1288300
2019-09-03,1739.7911376953125,1749.8841972323412,1729.6980781582838,1741.052770137441,1516100
2019-09-04,1743.155517578125,1754.930753885046,1732.64191373266,1746.9404149624925,2051400
2019-09-05,1766.7060546875,1770.0704080408682,1726.7543586162521,1732.6419769846466,3382800
2019-09-06,1759.9771728515625,1764.182614124804,1751.1457461777554,1759.5566287242384,2327100
2019-09-09,1767.5469970703125,1769.649717742535,1756.6128495747548,1763.3415557258672,2172800
2019-09-10,1762.080078125,1771.7525940669748,1756.613003896927,1765.0238873247315,2473700
2019-09-11,1822.2178955078125,1822.6384396794044,1760.8184464553915,1766.2855206860866,4756000
2019-09-12,1865.5340576171875,1870.5805879804443,1811.7044004091172,1824.3207263172587,4275300
2019-09-13,1863.4312744140625,1888.6639253878482,1841.9835210863448,1885.2995719246767,4506600
2019-09-17,1875.6268310546875,1876.0473751872112,1846.1887417780445,1871.4213897294528,2030000
2019-09-18,1858.80517578125,1885.7200018559108,1855.861366679334,1881.0940161243284,1490400
2019-09-19,1918.5224609375,1922.7279025441144,1875.626956550033,1880.2529423173087,2755400
2019-09-20,1892.8692626953125,1931.5593253853744,1886.140556140519,1926.5127954692794,3819700
2019-09-24,1928.1949462890625,1936.1852852158875,1893.2897815034592,1894.5514139655893,2347900
2019-09-25,1931.1387939453125,1945.4372954684268,1906.3266883610847,1932.400426432646,1762000
2019-09-26,1948.381103515625,1970.249399950508,1936.1853228115558,1954.268721786555,3740000
2019-09-27,1944.1756591796875,1968.146676392156,1935.7647759472422,1959.735793159711,3466200
2019-09-30,1924.4105224609375,1939.5501157320462,1913.4763717651367,1938.7090272169846,2358900
2019-10-01,1925.6717529296875,1936.1853571714962,1910.9527069911553,1921.8868554026365,2170200
2019-10-02,1923.9896240234375,1940.3908470478996,1918.9430938620646,1934.5032285262978,1881200
2019-10-03,1904.64453125,1909.691061251104,1889.0843970799292,1893.289838747516,1680500
2019-10-04,1907.167724609375,1910.5320778170653,1884.8788846084276,1904.2239155526463,1527500
2019-10-07,1919.7838134765625,1933.6617687547061,1907.1674904964316,1907.1674904964316,2036100
2019-10-08,1899.17724609375,1930.7180550966355,1893.2896284132114,1923.148260935943,2013600
2019-10-09,1898.336181640625,1900.4389022671653,1877.7295195005297,1888.2431226332312,1729800
2019-10-10,1900.0186767578125,1901.7008535411308,1862.5902433289846,1894.1310580161992,2724500
2019-10-11,1919.363525390625,1923.5689669449428,1904.644479950513,1918.5224370797614,1493100
2019-10-15,1937.8675537109375,1954.2687764962513,1930.2977585792542,1946.2784371905855,2337600
2019-10-16,1955.1099853515625,1970.2495765480899,1939.970394155035,1950.06345495272,2175200
2019-10-17,1935.3441162109375,1951.3247933982507,1927.774321753789,1934.503027937921,1811400
2019-10-18,1882.355712890625,1917.260879148427,1880.2529920317213,1912.634893258839,2282800
2019-10-21,1899.17724609375,1915.5784667752505,1884.8787460124418,1887.8225548527112,1309600
2019-10-23,1932.4005126953125,1933.6621452389656,1909.2705827283394,1911.3733036344277,1632700
2019-10-24,1936.6058349609375,1942.493453134543,1933.2414817188774,1941.2318206687703,1704400
2019-10-25,1933.2415771484375,1938.7086514366536,1919.3636193398888,1928.195047036238,1265200
2019-10-28,1922.7279052734375,1928.6155235310553,1906.7472271456181,1926.9333468860216,1226600
2019-10-29,1912.635009765625,1925.2513356875618,1909.6912003838397,1917.6815401343997,1625500
2019-10-30,1954.6893310546875,1960.5769495217196,1931.9799455389918,1932.821033891425,3241100
2019-10-31,1938.7086181640625,1958.053649928823,1937.0264414888659,1955.9509290848273,1477400
2019-11-01,1939.129150390625,1943.334592052717,1899.177454600751,1903.8034404290522,1410500
2019-11-05,1938.7086181640625,1972.3521516679941,1931.979911463276,1972.3521516679941,2955800
2019-11-06,1923.1485595703125,1939.1292386133196,1904.6446154152516,1936.1854293159236,2459600
2019-11-07,1933.662109375,1948.8016996180404,1916.8403424382882,1923.1485050395552,2851600
2019-11-08,2118.28125,2174.213631625968,2048.89145324598,2101.0389368671827,8073400
2019-11-11,2142.251953125,2144.354673927047,2101.879713725707,2105.664611169391,2871100
2019-11-12,2172.951416015625,2177.5774012248708,2122.0655787139235,2134.681902011866,2641500
2019-11-13,2144.3544921875,2170.4282279230606,2143.5134039379654,2160.7557130534174,2068400
2019-11-14,2111.1318359375,2135.1028547917704,2090.525170606636,2125.009794221551,3037700
2019-11-15,2128.3740234375,2136.3643625889154,2107.346815144302,2111.552256802942,3136000
2019-11-18,2109.449462890625,2123.7479640346205,2095.1509617466295,2106.085109680273,2277600
2019-11-19,2087.160888671875,2108.1880989143883,2074.124018321517,2093.0485075397787,2196000
2019-11-20,2107.346923828125,2107.767468015678,2058.563798071976,2061.5076073848472,2497000
2019-11-21,2082.53466796875,2094.7304485364184,2057.302018518402,2086.319565386302,2798200
2019-11-22,2079.590576171875,2096.4123401853985,2069.918061864099,2076.646767469508,2150500
2019-11-25,2100.61767578125,2110.290189603666,2062.7687086500564,2068.2357816801177,2986100
2019-11-26,2069.497802734375,2117.4398367745534,2067.395081943139,2100.1975262864194,4711400
2019-11-27,2054.77880859375,2108.187918027112,2054.77880859375,2095.9921371328796,2952500
2019-11-28,2055.61962890625,2068.656496438184,2035.8540555513823,2045.106026057916,1702500
2019-11-29,2037.9566650390625,2092.627396870486,2032.9101359469312,2065.7125750457853,2173800
2019-12-02,2053.517578125,2060.6668303937126,2035.0136310765665,2037.957440834272,1783900
2019-12-03,2048.470458984375,2058.984062243379,2035.4335909432098,2043.844473550413,1688300
2019-12-04,2043.8446044921875,2045.106236964096,2025.3406615708589,2034.5926330315233,1824700
2019-12-05,2044.686279296875,2076.647644419574,2037.5370265720608,2049.732810632038,2438200
2019-12-06,2064.872314453125,2069.498301308315,2056.881973521433,2060.246327597935,1988400
2019-12-09,2088.8427734375,2092.6276707519633,2073.7031841796484,2075.8059049099056,2024500
2019-12-10,2083.3759765625,2099.356656237384,2082.9554323605294,2090.1046837940303,1884300
2019-12-11,2079.590576171875,2093.047987382694,2072.0207823657893,2085.478193576608,2274900
2019-12-12,2077.488037109375,2092.6276260437753,2076.226404698175,2083.3756550283083,2026300
2019-12-13,2105.664794921875,2114.0756788640438,2094.7306457970562,2100.1977203594656,3652500
2019-12-16,2095.151123046875,2130.056290291534,2095.151123046875,2106.5058160059807,2007600
2019-12-17,2102.720703125,2103.56179140625,2083.37567265625,2102.720703125,1854200
2019-12-18,2090.525390625,2112.8142350633675,2090.104846390314,2106.506071543075,1902900
2019-12-19,2082.53466796875,2103.1413316865346,2075.8059614486574,2094.3099043789125,1823000
2019-12-20,2092.6279296875,2098.5155484607367,2080.8526921410266,2088.4224877066167,2127300
2019-12-23,2087.160888671875,2110.2908199386397,2083.796535033073,2100.6183032270837,1276800
2019-12-24,2061.507080078125,2090.104077516989,2056.4605511183254,2089.2629893570224,1521600
2019-12-25,2046.7886962890625,2071.600804996902,2041.3216214890301,2064.451553335321,1151200
2019-12-26,2067.3955078125,2067.3955078125,2046.3682955686788,2047.2093840584319,1535700
2019-12-27,2048.21728515625,2066.542991203216,2043.103134631515,2066.1168119928216,1518900
2019-12-30,2037.1361083984375,2054.6094515876293,2037.1361083984375,2047.7905859528225,1425700
