Date,Close,High,Low,Open,Volume
2012-02-06,36.17427062988281,36.285349359903925,35.91509069296613,36.10392340406226,1432386
2012-02-07,36.248321533203125,36.28534683234791,35.93730280571853,36.17426811006429,975783
2012-02-08,36.10762023925781,36.296452930912025,35.8040082766222,36.27053493988883,1098895
2012-02-09,36.10391616821289,36.35939267630043,35.80030423516696,35.80030423516696,1554939
2012-02-10,35.944705963134766,36.189075172913476,35.833627251967826,36.092809969741026,1478563
2012-02-13,36.38160705566406,36.38160705566406,35.944701839959414,36.12242436762141,1160930
2012-02-14,36.4704704284668,36.7037323188302,36.107615774163804,36.107615774163804,1561837
2012-02-15,36.61487579345703,36.81111241591039,36.34458857474364,36.60006510923519,1338096
2012-02-16,36.885169982910156,36.94440990160691,36.60377260076446,36.64450128074013,1920474
2012-02-17,36.840736389160156,36.98143366194183,36.52601709552916,36.80741446594188,1703097
2012-02-20,36.840736389160156,37.05548708828695,36.677821676050264,36.83703301163056,1050355
2012-02-21,36.72965621948242,36.970324902165224,36.52971903832671,36.84073494221272,971000
2012-02-22,36.737060546875,36.85183981455622,36.25572321331343,36.470473889816226,1306373
2012-02-23,36.68522644042969,36.84443776737057,36.474179130284725,36.67041575596435,1050369
2012-02-24,36.45566177368164,36.70003380799994,36.11132115931883,36.58895509697363,1728685
2012-02-27,36.55562210083008,36.72964121892507,36.38529505921432,36.45935410210341,1635688
2012-02-28,36.840736389160156,37.151752305261546,36.65560706057141,36.840736389160156,1763395
2012-02-29,37.33687973022461,37.57384785759778,36.8703558798583,36.8703558798583,2236625
2012-03-01,37.92188262939453,38.04777201400132,37.19617616030743,37.24060820631843,1532585
2012-03-02,37.4849853515625,38.084805388173244,37.44055612097238,37.944108116555626,1220824
2012-03-05,37.7293586730957,37.99594536489351,37.43315061002049,37.51460796860865,1829582
2012-03-06,37.17395782470703,37.7885855296022,37.17395782470703,37.62567369358398,2328896
2012-03-07,37.692325592041016,37.729350886071344,37.218392223966696,37.37390297865225,1617384
2012-03-08,39.062286376953125,39.062286376953125,37.76638114169876,38.092207726759845,4157724
2012-03-09,39.32887268066406,39.46956994508628,38.66240600740261,38.73645942934788,1949445
2012-03-12,39.847232818603516,39.88425811481347,39.1215262784621,39.358491564024646,1980085
2012-03-13,40.232303619384766,40.395215493774685,39.817612941707694,40.11381814732063,1944603
2012-03-14,40.58034896850586,40.8691502741587,40.30635834838001,40.47667699466631,1991270
2012-03-15,40.35078430175781,40.67661085952098,40.2841376393916,40.44704950584868,1686899
2012-03-16,40.565528869628906,40.83211549755376,40.217487727481476,40.4248316270458,2260043
2012-03-19,40.565528869628906,40.87654754382416,40.41002094495566,40.49147828402701,1124527
2012-03-20,40.432247161865234,40.49889383797758,40.313764495982134,40.432247161865234,1167945
2012-03-21,40.72845458984375,40.79510126489384,40.469274645120926,40.6988332176327,1143914
2012-03-22,40.565528869628906,40.80249413337349,40.32115967726364,40.558124941008224,1695726
2012-03-23,40.298946380615234,40.795094394620975,39.9805265699447,40.58034371953119,1531904
2012-03-26,40.54332733154297,40.809914045424954,40.03977527751026,40.306361991392244,1778328
2012-03-27,40.52110290527344,41.180162774591025,40.50629222199283,40.52850683448924,2121385
2012-03-28,40.21009826660156,40.69143575456221,40.21009826660156,40.59516769200008,1634721
2012-03-30,40.565528869628906,40.565528869628906,39.87684768910596,40.13603038841013,2303176
2012-04-02,40.787689208984375,40.787689208984375,40.26932659795177,40.46926658327216,1763318
2012-04-03,41.046878814697266,41.28384415155229,40.6395948185308,40.6395948185308,1606067
2012-04-04,40.0545768737793,41.28383535614314,39.96571559760273,40.96541272292398,2467268
2012-04-05,39.81020736694336,40.39521669077404,39.040071549649596,40.09160472173584,2035947
2012-04-10,39.78058624267578,40.32856740742182,39.63988616198093,39.884258202230484,2106239
2012-04-11,40.17306137084961,40.21749342341284,39.39551881251268,39.65469872367527,2075018
2012-04-12,40.50629425048828,40.60996621379528,39.94349955703723,39.94349955703723,1952731
2012-04-13,40.07678985595703,41.13572967220895,39.76577398956921,40.402619230095425,1860404
2012-04-16,40.72845458984375,40.93579854562201,39.83983319745907,40.04717997808687,1930724
2012-04-17,40.958003997802734,41.25420915865816,40.62477072009776,40.83952136849082,1771511
2012-04-18,41.49117660522461,41.594848558233345,40.69141952140801,40.75065942676349,2367268
2012-04-19,41.09870910644531,42.06138100703184,41.09870910644531,41.65409706734322,2812013
2012-04-20,40.876556396484375,41.51340174003822,40.82472041036714,41.15795376744176,2814863
2012-04-23,40.32857131958008,40.787694077644865,40.09901276539699,40.410028674231874,1785592
2012-04-24,40.891361236572266,41.017247806333735,40.469266652897126,40.602559976673376,1416685
2012-04-25,41.09870910644531,41.372699709530494,40.57294251475911,41.03206243814359,1692328
2012-04-26,41.431941986083984,41.66150053279256,41.106112578085934,41.12092326252668,1676731
2012-04-27,41.696800231933594,41.780042947037735,40.83410825133358,41.47734557647056,1853411
2012-04-30,41.204917907714844,41.371400459181615,40.58438494837317,41.27302532455789,2244311
2012-05-02,41.9995002746582,42.50651988331837,41.810313336484064,42.430846262754145,2142913
2012-05-03,42.94542694091797,43.30866544792738,41.984357128163396,42.18867932962426,2626157
2012-05-04,42.324913024902344,43.134633099513465,42.135726037623776,42.71842230485348,2275130
2012-05-07,43.467594146728516,43.52056626368117,42.0070706095738,42.27193408110091,1876764
2012-05-08,42.30219650268555,43.3994783302082,42.16598168922862,43.089211896614835,1902657
2012-05-09,42.0222053527832,42.302204123533414,41.56058872254706,42.128149585277306,2147706
2012-05-10,41.961666107177734,42.25679728743497,41.46977888223984,42.15085305726712,1527883
2012-05-11,42.41571044921875,42.4762516543501,41.704368609506666,42.00706597487277,1439540
2012-05-14,41.976802825927734,42.10544857068252,41.273027116908175,41.931396917139296,1770084
2012-05-15,41.7800407409668,42.55192375831603,41.462208085638935,42.35517062217451,2269601
2012-05-16,41.621131896972656,42.128151572616346,41.24275797063654,42.128151572616346,2850495
2012-05-17,41.63625717163086,41.80274258288235,41.22761273679353,41.79517348959096,1644742
2012-05-18,40.402767181396484,41.56815956125203,40.402767181396484,41.553024257865914,3419587
2012-05-21,40.35736083984375,40.932487887409884,40.16817389321804,40.63735671255597,2189789
2012-05-22,40.864376068115234,40.9703202849282,39.83519872748056,40.37248890518256,2604897
2012-05-23,40.27411651611328,40.75086552413691,40.01682216348756,40.74329931674951,2523454
2012-05-24,41.204917907714844,41.32599743912874,40.03195940587455,40.68276008299689,2287601
2012-05-25,41.37897491455078,41.4395132447189,40.66763293618175,41.144382029084554,2369167
2012-05-28,40.750858306884766,41.68922662872945,40.561671401306356,41.50760592919841,1275779
2012-05-29,41.666526794433594,41.848144614483466,40.96275124652314,40.96275124652314,1738074
2012-05-30,41.318424224853516,42.196251461769215,41.121671088460104,41.46977434572108,2473423
2012-05-31,41.43194580078125,41.84059034259862,40.89465550696435,41.37140458565392,3362570
2012-06-01,40.10763168334961,41.16707971270959,39.434126632058565,41.16707971270959,4984120
2012-06-04,39.93357849121094,40.25141115560833,39.52493401975984,39.774662159012244,1526662
2012-06-05,40.05466079711914,40.168174120442174,39.53250586071337,39.95628277602342,1466187
2012-06-06,40.7432975769043,40.94005071497452,40.054657263513306,40.054657263513306,2406904
2012-06-07,40.531410217285156,41.273022660165715,40.47086901210459,40.758433963185155,2441426
2012-06-08,41.159507751464844,41.29572257108771,40.45573214566786,40.531408649215805,2428247
2012-06-11,41.06869888305664,41.62869057616355,40.977889965454004,41.28815641346282,2556178
2012-06-12,41.689231872558594,41.75733928260415,40.8870782527735,41.106535783671795,2562338
2012-06-13,42.30976486206055,42.332466369870666,41.83301299070392,41.863283592293044,2976089
2012-06-14,42.74110794067383,42.83191685253681,42.00706177897628,42.037332378518364,2666778
2012-06-15,42.51408767700195,43.13462058429103,42.43084496486941,42.75624671951655,4155934
2012-06-18,42.46110916137695,42.92272566864653,42.12813836307729,42.763806475474844,2592662
2012-06-19,42.70328140258789,42.80165943137292,41.72707598335263,42.25680005565762,2613498
2012-06-20,41.7800407409668,42.801651890442294,41.310857964965145,42.748679781220986,2882719
2012-06-21,42.26435852050781,42.46111454202918,41.71193303768208,41.802744841505834,2331047
2012-06-22,42.09787368774414,42.25679000561096,41.43193492989234,42.04490158178854,1809008
2012-06-25,42.94542694091797,43.44488024890129,42.11300572320011,42.324894130598175,3890699
2012-06-26,43.76272201538086,43.96704135934561,42.60489604125438,42.74867995552429,2686533
2012-06-27,44.284873962402344,44.580005091604235,43.74001471663684,43.79298682255702,2303544
2012-06-28,44.65568161010742,44.92054504370929,43.95190888754201,44.57244178593211,2552272
2012-06-29,46.388641357421875,46.56269301174428,44.118397869586246,45.026495842073274,5201321
2012-07-02,47.51619338989258,47.53889489933273,46.645932295680346,47.18322252203081,3416226
2012-07-03,47.58429718017578,48.03077844799063,47.22105862298524,47.22105862298524,2236959
2012-07-04,47.65997314453125,48.083752925508406,47.38754349152905,47.44808469742446,1321781
2012-07-05,47.62970733642578,48.235107909270766,47.4632247769809,47.6675470373015,2666647
2012-07-06,47.561588287353516,48.17455491844295,47.44807787277166,47.6296956908079,1802452
2012-07-09,47.31187057495117,48.023212434225975,47.15295423725632,47.68267536290583,1992675
2012-07-10,48.43185043334961,48.53779464429044,47.42537465588521,47.53888796004367,2227188
2012-07-11,47.71295166015625,48.507536330216375,47.667548636404454,48.3410537651865,1873906
2012-07-12,47.67510986328125,47.84916150525936,47.25133006970605,47.417815504104105,1753782
2012-07-13,47.67510986328125,47.75078348613654,47.39511399460025,47.712946674708896,2107139
2012-07-16,47.70537567138672,47.743212479010694,46.69889984536134,47.334568028439634,1945343
2012-07-17,47.62970733642578,47.95510913396261,47.50862779920956,47.79619278263454,1167781
2012-07-18,48.03834915161133,48.04591824606574,47.31943817691892,47.53132952018678,1233969
2012-07-19,49.09022903442383,49.302117482444075,48.341047485438004,48.39401959744306,2142536
2012-07-20,48.35618209838867,49.226443160531275,48.23510257456361,48.81779868508535,2567539
2012-07-23,47.720523834228516,48.28051566623391,47.56160458055181,47.84160338331866,1699639
2012-07-24,47.924835205078125,48.24266786655246,47.546461339458105,47.76591598757746,1586636
2012-07-25,47.75834655761719,48.310772017732084,47.57672584419975,48.053477691002634,1782427
2012-07-26,49.332401275634766,49.392936724449484,47.675121398537364,48.00808946113325,2826522
2012-07-27,49.529144287109375,50.43724516781625,48.916180378439954,49.49131035886818,2268989
2012-07-30,50.1572380065918,50.46750734338632,49.48373299701926,49.6577875131403,2031583
2012-07-31,48.56050491333008,49.4231969429678,47.531330330784364,48.65888582233295,4039547
2012-08-01,49.67292022705078,51.56478954030996,48.333476406851666,48.333476406851666,4311642
2012-08-02,49.38536071777344,50.15724089705383,48.772391102655064,49.37022252931126,3419605
2012-08-03,50.240482330322266,50.29345444153292,48.81022955410734,49.32481825166536,2476443
2012-08-06,49.94535827636719,50.63400159359232,49.79401101524391,49.99833039511313,1507217
2012-08-07,50.54621505737305,51.133452129546356,49.680497639328976,49.76374036493259,2407217
2012-08-08,50.39939498901367,51.557218030713216,50.285881680831494,50.32372137473445,1894339
2012-08-09,50.278324127197266,50.78534375189654,50.043728390441636,50.452372882648135,1392746
2012-08-10,49.83184051513672,50.23291591764441,49.612382964541915,50.17238048269173,930732
2012-08-13,49.506439208984375,50.02859703343605,48.726989906327645,49.56698041804231,890593
2012-08-14,49.59724807739258,50.043726477245364,49.317249332272056,49.801567428920926,875572
2012-08-15,49.88481521606445,50.10427277803972,49.2718513256172,49.35509404821222,815957
2012-08-16,49.71076202392578,49.892379869087826,49.377791163189364,49.66535323248987,1024897
2012-08-17,49.801570892333984,50.16481237684555,49.60482062118743,49.83184149717057,1496912
2012-08-20,50.06643295288086,50.50534225159827,49.521573659546654,49.83183722887322,1209989
2012-08-21,49.695621490478516,50.46750739966467,49.60481545894621,49.93021721016647,1248015
2012-08-22,49.226444244384766,49.60481812551446,49.06752213360632,49.181035452650676,1083293
2012-08-23,48.56050491333008,49.718328122921356,48.462129777854734,49.57454996700009,1336477
2012-08-24,49.49130630493164,49.73346536524547,48.5832054986092,48.96157939119503,1386177
2012-08-27,49.94535827636719,50.02860100204337,49.14320740006356,49.665359492408406,732277
2012-08-28,50.36913299560547,50.437243301564045,49.9150854588164,49.94535606440603,1315266
2012-08-29,50.49021530151367,50.808047999180204,50.44481227999779,50.46751379075573,1075158
2012-08-30,50.32373046875,50.671833776161634,50.195084723875034,50.195084723875034,919153
2012-08-31,50.535614013671875,50.906418795996274,50.33129466074578,50.45994039308914,1874401
2012-09-03,52.00371170043945,52.13992654051621,50.66426481076341,50.770209044875585,1223693
2012-09-04,51.57992935180664,52.39721253298345,51.57236025772777,51.9053253413453,1741162
2012-09-05,51.784244537353516,52.5636937324787,51.30749557223055,51.39830159976254,1591385
2012-09-06,52.92694091796875,53.26747510529357,51.85235469594409,52.026409223516595,2701720
2012-09-07,51.526954650878906,53.76693320741846,51.5118222353132,52.66207634471439,3286201
2012-09-10,50.08155822753906,51.33019296783492,49.58967111487388,51.11830455586252,2632167
2012-09-11,50.361568450927734,50.66426295241535,49.87725032031451,50.16481240613876,2482944
2012-09-12,49.41563034057617,50.66425950814685,49.241575817878626,50.285885633482486,2070433
2012-09-13,49.3550910949707,49.67292377666401,49.105362942128515,49.21130716935962,1476737
2012-09-14,49.203739166259766,50.33886086050643,49.11293312577763,50.15724300601466,3424696
2012-09-17,49.226444244384766,49.491304806470104,48.961577908772185,49.029688209609695,1518513
2012-09-18,49.816707611083984,50.10426968825239,49.0372583235131,49.128064361815035,2733316
2012-09-19,50.19507598876953,50.830741281197845,49.839403648399376,49.9453478638041,1889734
2012-09-20,50.73236846923828,50.80804208746906,49.67292049342637,49.86967651964799,1568947
2012-09-21,50.815616607666016,51.216692023292055,50.60372814458265,50.876157818126295,2745855
2012-09-24,50.70967483520508,51.118319365337086,50.55075848018617,50.67940422850702,1338977
2012-09-25,51.080474853515625,51.4815502508233,50.641559758016626,50.641559758016626,1585216
2012-09-26,51.262088775634766,51.95830106373435,50.770201604470216,51.00479732293365,2312381
2012-09-27,50.550758361816406,51.68588012946024,50.475078958484524,51.670741939382715,1989130
2012-09-28,50.07399368286133,50.868581073455836,50.07399368286133,50.79290745852463,2352485
2012-10-01,50.550758361816406,50.694536526385676,50.28589199721055,50.384272912130854,1886914
2012-10-02,51.4664192199707,51.89019613818069,50.459943265694505,50.702102329461276,2497745
2012-10-03,51.70099639892578,51.80694060226883,51.04262390084305,51.60262128825754,1377976
2012-10-04,51.55722427368164,52.17775722355317,51.48155065023924,52.10965269451323,1470241
2012-10-05,52.53342819213867,52.86639905456548,51.71613922446955,51.84479073174269,2021553
2012-10-08,52.200469970703125,52.49560117448973,51.806957849968995,52.200469970703125,1020386
2012-10-09,51.542091369628906,52.54099820076718,51.39074412417933,52.41991578558565,1886183
2012-10-10,50.93669128417969,51.277231249696634,50.073999275847235,50.51291437441003,2687652
2012-10-11,50.92155456542969,51.345331439385106,50.475070410203614,50.732367636195754,1351334
2012-10-12,50.80047607421875,51.13344694285852,50.65669792291939,50.92912758389242,1540415
2012-10-15,50.77777099609375,51.38317148315936,50.61885466728259,50.61885466728259,1580475
2012-10-16,51.3075065612793,51.48912442876889,50.80048111368198,50.85345323226344,2151995
2012-10-17,51.06533432006836,52.23072062852877,51.04262704064713,52.03397039508952,2247326
2012-10-18,50.1648063659668,50.94425558314892,50.13453576475731,50.68696413315852,2056241
2012-10-19,49.93779373168945,50.376708911880925,49.846987676152224,49.998334951066575,2470845
2012-10-22,49.86967849731445,50.21021267962093,49.65022095427334,49.79400487608271,1302563
2012-10-23,49.94535827636719,50.59616189154754,49.824275848646224,49.98319797841197,2030460
2012-10-24,50.1345329284668,50.61885097336533,49.37778526162201,49.559403085077335,2066520
2012-10-25,49.80913543701172,50.32372412517261,49.76373242066802,49.90751056359873,1658400
2012-10-26,49.89994430541992,50.19507544133241,49.61237648943476,49.672917690013385,1192450
2012-10-29,49.94535827636719,50.26319098884282,49.63508888547817,49.81671252705961,1997614
2012-10-30,50.1572380065918,50.30102192106018,49.83940534952931,49.945349568550135,1286747
2012-10-31,48.81779479980469,50.27074897006865,48.81779479980469,49.49129977790184,2232940
2012-11-01,48.63617706298828,49.27184819758295,48.174563344131826,49.2642791032291,2427115
2012-11-02,49.196170806884766,49.44589316616319,48.47725701003854,48.689145447499946,1620298
2012-11-05,48.65888214111328,49.16590174282666,48.60591003009139,49.13563114031029,1342848
2012-11-06,49.2945442199707,49.529134157081,48.62103923563164,48.76482314471303,1219075
2012-11-07,48.628604888916016,49.612373355301756,48.56806369216192,49.52156733369691,1726525
2012-11-08,48.69671630859375,49.135631386994156,48.65131329135478,48.840500227886636,1320230
2012-11-09,49.3626594543457,49.589680320663156,48.8102310432714,48.946445872472786,1559412
2012-11-12,49.3475227355957,49.869680558674396,49.18860639238208,49.438334548943836,1089396
2012-11-13,50.2177848815918,50.31616001792842,49.15076770355066,49.400495865244665,1780916
2012-11-14,49.218875885009766,49.952922149125015,49.188605281244186,49.80913822462033,1718015
2012-11-15,49.059959411621094,49.28698027895299,48.848070959367064,48.87077246874752,1687797
2012-11-16,48.88590621948242,49.51400827263019,48.7875310849702,48.99941954301343,2006759
2012-11-19,50.2026481628418,50.23291876879997,49.15833823815974,49.29455307820764,1335343
2012-11-20,50.78535079956055,50.830753824930675,49.665361394362925,49.68049958517174,1212530
2012-11-21,50.1496696472168,50.61885531941358,50.00589150416977,50.61128622550785,1183519
2012-11-22,50.70210647583008,50.85345373798853,50.08157346333566,50.08157346333566,1113235
2012-11-23,50.618858337402344,50.951829206783174,50.54318471441416,50.936691018069126,883414
2012-11-26,50.62643051147461,50.8837219999915,50.17994629368724,50.61886141665714,1071148
2012-11-27,50.354000091552734,50.83831822923751,50.34643099684677,50.497784023328016,1464094
2012-11-28,50.036170959472656,50.51292003640232,49.80914429034728,50.149678520507315,1488163
2012-11-29,50.36913299560547,50.626430256353466,50.06643848676454,50.46751390715367,1823170
2012-11-30,50.99723815917969,51.32263997206259,50.25562848467411,50.25562848467411,2107579
2012-12-03,51.526954650878906,51.79938431928162,51.22426015134477,51.23182347236388,1520393
2012-12-04,51.20155334472656,51.69343474235097,51.042631243324976,51.1485754619081,1098095
2012-12-05,50.56589126586914,51.322639118260795,50.52048824225458,51.17885517877745,1130875
2012-12-06,50.85344696044922,51.28479295099355,50.61885700331041,50.67939820951629,1645694
2012-12-07,51.148582458496094,51.458851836450336,50.85345127013984,50.85345127013984,1155859
2012-12-10,51.5042610168457,51.579940426829694,50.80805432380863,50.83832493309656,925564
2012-12-11,51.799381256103516,52.08694909659399,51.50425009504119,51.63290160061558,1541526
2012-12-12,50.91398620605469,51.882622373939725,50.785340477966486,51.670733933905744,1597861
2012-12-13,50.61128616333008,51.17128364112675,50.49777862251845,50.79290977568267,1590399
2012-12-14,50.80804443359375,51.262091937471645,50.61885749251736,50.80047533936307,1191084
2012-12-17,50.05129623413086,50.83074550082453,49.86967838886418,50.5961555434581,1549086
2012-12-18,50.316162109375,50.77777875222936,49.92265577414443,50.089141222193916,1825356
2012-12-19,50.73236846923828,51.186415952149964,50.490209426783586,50.56588304501437,1219369
2012-12-20,50.74750518798828,51.216690898459674,50.543185824081654,50.543185824081654,1189666
2012-12-21,50.301025390625,50.966961352336256,50.1799429756626,50.3312959943656,2303451
2012-12-24,50.021026611328125,50.437240195645536,49.95292208309108,50.09670023387839,301599
2012-12-27,50.248046875,50.50533831372079,49.93777755633795,50.12696447546556,1126971
2012-12-28,49.76372146606445,50.59614263244241,49.74858328159762,50.46749693210301,858731
2013-01-02,50.96695327758789,50.96695327758789,49.90750540862559,50.45993373569694,1724170
2013-01-03,50.354000091552734,50.89129034512404,50.05129981211785,50.70210339216819,1246147
2013-01-04,51.171295166015625,51.171295166015625,49.877256947574566,50.10427785385485,1343025
2013-01-07,50.64912796020508,51.405875722483046,50.60372494199712,51.32263300675029,1246207
2013-01-08,49.86967849731445,50.535614447091945,49.80913729091817,50.41453780782659,1916113
2013-01-09,48.93132019042969,50.013464105148095,48.757265639461785,49.877255030731575,2240987
2013-01-10,49.226444244384766,49.26427816838139,48.31077725811054,48.64374523426977,1917173
2013-01-11,49.68806076049805,49.91508162469059,49.196173561123345,49.68049166630013,1358338
2013-01-14,49.37022399902344,49.839409705354726,48.94644708590319,49.718327288161845,1161712
2013-01-15,50.43723678588867,50.43723678588867,49.30211520379153,49.43833002458426,1546758
2013-01-16,50.88371276855469,50.921552462249366,50.028589962205565,50.172373870013345,1593286
2013-01-17,50.2026481628418,50.66426480003035,50.17238333041137,50.62643087272845,1975397
2013-01-18,50.845882415771484,50.98209723969193,50.3312937224639,50.45993945240903,1560173
2013-01-21,50.770206451416016,50.89128886908918,50.5734561829883,50.89128886908918,683043
2013-01-22,51.40586853027344,51.481542141208266,50.62641936794444,50.62641936794444,1191254
2013-01-23,51.20911407470703,51.731271820974186,51.01992715487419,51.678299714362055,1536212
2013-01-24,51.156150817871094,51.383177470355704,50.86858872844785,51.01237265992327,914507
2013-01-25,51.526954650878906,51.81452250837483,50.96696289850777,50.96696289850777,1500190
2013-01-28,51.66317367553711,52.07938730644733,50.043733722859464,51.383180663404744,1381273
2013-01-29,52.351810455322266,52.351810455322266,51.549659674376805,51.86749234906909,1230460
2013-01-30,52.442626953125,52.64694632696907,52.079385454201606,52.177760593677974,1574958
2013-01-31,48.35618209838867,52.79072434947247,48.25023498912363,52.03397660387492,8241241
2013-02-01,50.376708984375,50.43725020383925,48.93888677650571,49.03726770151723,5590628
2013-02-04,49.38536071777344,50.54318387345766,49.302118001813255,50.47507357243239,3392622
2013-02-05,49.24156951904297,49.77885965951454,48.878328105478005,48.878328105478005,2077558
2013-02-06,48.71185302734375,49.377788945378775,48.68158242558849,49.13562990486359,1581101
2013-02-07,48.83293533325195,49.309690149368365,48.51510263819276,48.62104686987916,2044932
2013-02-08,48.53023147583008,48.85563324159651,48.272940010284486,48.63617569970499,1671524
2013-02-11,48.42428970336914,48.704285562058956,48.06861733776075,48.35618229052421,1365610
2013-02-12,49.25670623779297,49.317247440934075,48.40915248792506,48.46212459729181,2033821
2013-02-13,49.71076202392578,49.99832409322629,49.26427784489039,49.46103387837347,2151353
2013-02-14,52.66207504272461,53.35828738561181,51.82209032169899,51.88262575599267,5527653
2013-02-15,52.73775863647461,53.0934310438207,52.298843505131444,52.63181440111975,2149433
2013-02-18,51.83721923828125,52.32153732110712,51.678302908622165,52.2155931013344,1329252
2013-02-19,52.366943359375,52.54856698106189,51.61019558959486,51.784250116996304,1956401
2013-02-20,52.85126495361328,53.29774916944583,52.283704088869875,52.283704088869875,1724592
2013-02-21,52.442626953125,53.35072204014184,52.0037118258715,52.88910540174208,2609181
2013-02-22,53.343143463134766,53.35828165022652,52.63180455504387,52.7453120905984,1636810
2013-02-25,53.3507194519043,53.91828029713732,52.82856162676112,53.91828029713732,2299879
2013-02-26,52.79829788208008,53.161539410575934,51.83723059963632,51.92047332963478,3249445
2013-02-27,53.46422576904297,53.62314209205855,52.026403994843754,52.69990898104032,2517547
2013-02-28,54.30421829223633,54.455565527629474,53.58530449030151,54.18313588510025,3055117
2013-03-01,54.65989685058594,55.008000150323994,54.11503750368199,54.11503750368199,1690586
2013-03-04,54.47826385498047,54.856637694899675,54.03178549516857,54.4858329483663,1839407
2013-03-05,54.86420440673828,55.454466647625864,54.553935100179935,55.12149583542205,2109018
2013-03-06,54.85664367675781,55.106371823982556,54.69772733948586,54.88691428007541,1492648
2013-03-07,55.05340576171875,55.39393998279246,54.67503183895779,54.780976075448635,1119964
2013-03-08,56.11283874511719,56.11283874511719,55.121495409228,55.272848401571466,1943196
2013-03-11,56.27177810668945,56.521506316203826,56.15069566321751,56.35502084319425,1527621
2013-03-12,55.68905258178711,56.271751461406424,55.32581697042464,56.271751461406424,1414703
2013-03-13,55.726898193359375,55.931223298301155,55.03826081297138,55.87068209879792,1113828
2013-03-14,56.18095779418945,56.35501233702659,55.77988236440175,55.923666300939914,1363053
2013-03-15,55.28042984008789,56.06744248192849,54.50097474588121,56.03717765022721,2508894
2013-03-18,56.211219787597656,56.33230219424085,54.16043415667573,54.743127361447044,1729479
2013-03-19,55.7117805480957,56.14312660522421,55.219893275415934,56.09015448499889,1609699
2013-03-20,56.11283874511719,56.460941967217686,55.878243050366386,55.92365183483259,1852030
2013-03-21,56.04473876953125,56.24149480902515,55.73447518179797,55.85555182442911,1954057
2013-03-22,56.74095153808594,56.99824301404844,55.620962274385704,55.923662543509614,1564777
2013-03-25,57.08148956298828,58.01985526406904,56.960407137802214,57.11176016928479,2438971
2013-03-26,57.87606430053711,57.929036406458145,56.42310438729664,56.86958851451095,2377683
2013-03-27,57.558223724365234,58.36794346925808,56.899856971781425,58.26956835440193,2119845
2013-03-28,58.45877456665039,58.9355236594034,57.37662485182176,57.51283970311236,2073250
2013-04-02,59.525779724121094,59.94198751507803,57.974444554892095,58.012284251127745,1792058
2013-04-03,58.66306686401367,60.23710313563864,58.549559351633725,59.18522451506367,1958791
2013-04-04,57.89877700805664,59.13227386943892,57.77769458622573,59.11714145347388,1955151
2013-04-05,56.86960983276367,58.42093967257218,56.29447977179341,58.36040422420323,2377366
2013-04-08,57.74742126464844,58.00471851217346,56.86959684177292,56.90743076666984,1328747
2013-04-09,57.09662628173828,58.01229631400432,56.41555779609388,57.92148448827188,1621936
2013-04-10,58.723628997802734,58.753899603075794,57.05878612247772,57.50526455981823,2274363
2013-04-11,58.26957702636719,59.049026288799695,58.06525767325006,58.78416572974892,1522124
2013-04-12,57.6112060546875,58.360390509168575,57.59607363953364,57.9290445081919,1549349
