Date,Close,High,Low,Open,Volume
2018-09-13,19.297332763671875,19.666667938232422,19.011999130249023,19.201332092285156,95104500
2018-09-14,19.68000030517578,19.82200050354004,19.101333618164062,19.250667572021484,101484000
2018-09-17,19.6560001373291,20.058000564575195,19.208667755126953,19.336000442504883,103314000
2018-09-18,18.997333526611328,20.176000595092773,18.366666793823242,19.779333114624023,248212500
2018-09-19,19.934667587280273,20.0,18.700000762939453,18.700666427612305,124423500
2018-09-20,19.8886661529541,20.398666381835938,19.55533218383789,20.237333297729492,110241000
2018-09-21,19.940000534057617,20.038667678833008,19.691333770751953,19.84666633605957,75757500
2018-09-24,19.978666305541992,20.200000762939453,19.57200050354004,19.898666381835938,72645000
2018-09-25,20.06599998474121,20.30666732788086,19.766666412353516,20.0,67225500
2018-09-26,20.6386661529541,20.926000595092773,20.073999404907227,20.12733268737793,117648000
2018-09-27,20.501333236694336,20.997333526611328,20.46066665649414,20.860000610351562,127636500
2018-09-28,17.65133285522461,18.53333282470703,17.37066650390625,18.017332077026367,504745500
2018-10-01,20.713333129882812,20.762666702270508,20.06999969482422,20.384666442871094,326664000
2018-10-02,20.06800079345703,21.12266731262207,19.94333267211914,20.93000030517578,176152500
2018-10-03,19.65333366394043,20.30666732788086,19.437999725341797,20.222000122070312,119925000
2018-10-04,18.788667678833008,19.600000381469727,18.511333465576172,19.59666633605957,147213000
2018-10-05,17.463333129882812,18.325332641601562,17.333332061767578,18.309999465942383,269167500
2018-10-08,16.70400047302246,17.85066795349121,16.600000381469727,17.634666442871094,202090500
2018-10-09,17.520000457763672,17.784666061401367,16.886667251586914,17.016666412353516,180909000
2018-10-10,17.125333786010742,17.700666427612305,16.51799964904785,17.640666961669922,192229500
2018-10-11,16.815332412719727,17.483333587646484,16.601999282836914,17.16866683959961,122515500
2018-10-12,17.25200080871582,17.465999603271484,16.80066680908203,17.399999618530273,108021000
2018-10-15,17.305999755859375,17.552000045776367,16.96933364868164,17.270666122436523,93000000
2018-10-16,18.439332962036133,18.492000579833984,17.482667922973633,17.713333129882812,142896000
2018-10-17,18.118667602539062,18.84666633605957,17.719999313354492,18.82666778564453,129832500
2018-10-18,17.5939998626709,18.066667556762695,17.53333282470703,17.952667236328125,81318000
2018-10-19,17.333332061767578,17.977333068847656,16.899999618530273,17.826000213623047,140632500
2018-10-22,17.39666748046875,17.457332611083984,16.839332580566406,17.3786678314209,84004500
2018-10-23,19.609333038330078,19.86199951171875,17.47333335876465,17.591333389282227,285417000
2018-10-24,19.233333587646484,20.29599952697754,19.048667907714844,20.06999969482422,300874500
2018-10-25,20.99066734313965,21.399999618530273,20.067333221435547,21.148000717163086,312610500
2018-10-26,22.059999465942383,22.65999984741211,20.44333267211914,20.549999237060547,411382500
2018-10-29,22.323333740234375,23.143999099731445,21.766666412353516,22.49799919128418,217290000
2018-10-30,21.99333381652832,22.52666664123535,21.483999252319336,21.892667770385742,136900500
2018-10-31,22.488000869750977,22.799999237060547,21.940000534057617,22.16933250427246,114364500
2018-11-01,22.95199966430664,23.189332962036133,22.315332412719727,22.55066680908203,120001500
2018-11-02,23.0939998626709,23.280000686645508,22.727333068847656,22.916000366210938,117120000
2018-11-05,22.760000228881836,22.930667877197266,22.00933265686035,22.700000762939453,117465000
2018-11-06,22.737333297729492,23.253332138061523,22.4060001373291,22.60466766357422,101443500
2018-11-07,23.21066665649414,23.41200065612793,22.719999313354492,22.889333724975586,110617500
2018-11-08,23.426666259765625,23.838666915893555,23.229333877563477,23.233333587646484,106360500
2018-11-09,23.367332458496094,23.600000381469727,23.01533317565918,23.266666412353516,76482000
2018-11-12,22.0853328704834,23.318666458129883,22.022666931152344,23.224666595458984,104122500
2018-11-13,22.582000732421875,22.979999542236328,22.14666748046875,22.21066665649414,81729000
2018-11-14,22.933332443237305,23.140666961669922,22.476667404174805,22.84666633605957,75604500
2018-11-15,23.229333877563477,23.238666534423828,22.6026668548584,22.82200050354004,69385500
2018-11-16,23.62066650390625,23.713333129882812,23.007999420166016,23.012666702270508,108093000
2018-11-19,23.564666748046875,24.450000762939453,23.525333404541016,23.756000518798828,145633500
2018-11-20,23.166000366210938,23.31999969482422,22.23666763305664,22.78333282470703,120070500
2018-11-21,22.54599952697754,23.540000915527344,22.49333381652832,23.46666717529297,70302000
2018-11-23,21.722000122070312,22.5,21.703332901000977,22.290000915527344,63039000
2018-11-26,23.066667556762695,23.08133316040039,21.666667938232422,21.666667938232422,119881500
2018-11-27,22.92799949645996,23.130666732788086,22.366666793823242,22.670000076293945,95374500
2018-11-28,23.191333770751953,23.218666076660156,22.81399917602539,23.06599998474121,61914000
2018-11-29,22.744667053222656,23.166667938232422,22.636667251586914,23.133333206176758,46210500
2018-11-30,23.365333557128906,23.440000534057617,22.55066680908203,22.788667678833008,84436500
2018-12-03,23.89933204650879,24.399999618530273,23.46666717529297,24.0,124597500
2018-12-04,23.979999542236328,24.57866668701172,23.46666717529297,23.73666763305664,126928500
2018-12-06,24.20400047302246,24.492000579833984,23.384000778198242,23.733999252319336,117637500
2018-12-07,23.864667892456055,25.299333572387695,23.843332290649414,24.600000381469727,172668000
2018-12-10,24.343332290649414,24.398666381835938,23.541332244873047,24.0,99202500
2018-12-11,24.450666427612305,24.81133270263672,24.01533317565918,24.660667419433594,94632000
2018-12-12,24.440000534057617,24.79400062561035,24.3439998626709,24.628000259399414,75405000
2018-12-13,25.119333267211914,25.16266632080078,24.450000762939453,24.676666259765625,110488500
2018-12-14,24.380666732788086,25.191333770751953,24.288667678833008,25.0,95064000
2018-12-17,23.22800064086914,24.3799991607666,22.92533302307129,24.133333206176758,115110000
2018-12-18,22.468666076660156,23.43666648864746,22.246000289916992,23.369333267211914,106500000
2018-12-19,22.197999954223633,23.134000778198242,21.982667922973633,22.50666618347168,124113000
2018-12-20,21.025333404541016,22.019332885742188,20.791332244873047,21.803333282470703,136078500
2018-12-21,21.31800079345703,21.564666748046875,20.82933235168457,21.15999984741211,120252000
2018-12-24,19.69266700744629,20.96666717529297,19.68000030517578,20.899999618530273,83398500
2018-12-26,21.73933219909668,21.79800033569336,19.606000900268555,20.0,122446500
2018-12-27,21.075332641601562,21.47800064086914,20.100000381469727,21.32266616821289,128626500
2018-12-28,22.257999420166016,22.416000366210938,21.227333068847656,21.540000915527344,149085000
2018-12-31,22.18666648864746,22.61400032043457,21.68400001525879,22.519332885742188,94534500
2019-01-02,20.674667358398438,21.0086669921875,19.920000076293945,20.406667709350586,174879000
2019-01-03,20.02400016784668,20.626667022705078,19.825332641601562,20.46666717529297,104478000
2019-01-04,21.179332733154297,21.200000762939453,20.18199920654297,20.399999618530273,110911500
2019-01-07,22.33066749572754,22.44933319091797,21.183332443237305,21.447999954223633,113268000
2019-01-08,22.356666564941406,22.93400001525879,21.801332473754883,22.797332763671875,105127500
2019-01-09,22.568666458129883,22.899999618530273,22.097999572753906,22.366666793823242,81493500
2019-01-10,22.99799919128418,23.025999069213867,22.119333267211914,22.293333053588867,90846000
2019-01-11,23.150667190551758,23.227333068847656,22.584667205810547,22.805999755859375,75586500
2019-01-14,22.293333053588867,22.833332061767578,22.266666412353516,22.825332641601562,78709500
2019-01-15,22.961999893188477,23.253332138061523,22.299999237060547,22.333332061767578,90849000
2019-01-16,23.06999969482422,23.46666717529297,22.899999618530273,22.985332489013672,70375500
2019-01-17,23.15399932861328,23.433332443237305,22.94333267211914,23.08066749572754,55150500
2019-01-18,20.150667190551758,21.808666229248047,19.98200035095215,21.53333282470703,362262000
2019-01-22,19.92799949645996,20.53333282470703,19.700000762939453,20.321332931518555,181000500
2019-01-23,19.172666549682617,19.633333206176758,18.779333114624023,19.5,187950000
2019-01-24,19.43400001525879,19.57866668701172,18.618667602539062,18.868667602539062,120183000
2019-01-25,19.80266761779785,19.90133285522461,19.303333282470703,19.625999450683594,108744000
2019-01-28,19.7586669921875,19.83066749572754,19.183332443237305,19.527332305908203,96349500
2019-01-29,19.83066749572754,19.90399932861328,19.453332901000977,19.684667587280273,69325500
2019-01-30,20.584667205810547,20.600000381469727,19.89933204650879,20.030000686645508,168754500
2019-01-31,20.468000411987305,20.770666122436523,19.600000381469727,20.066667556762695,188538000
2019-02-01,20.81399917602539,21.073333740234375,20.233333587646484,20.3613338470459,109251000
2019-02-04,20.859333038330078,21.020000457763672,20.125333786010742,20.865333557128906,110281500
2019-02-05,21.42333221435547,21.496000289916992,20.816667556762695,20.832666397094727,101142000
2019-02-06,21.148000717163086,21.615999221801758,21.041332244873047,21.305999755859375,75577500
2019-02-07,20.500667572021484,20.979999542236328,20.200000762939453,20.886667251586914,97809000
2019-02-08,20.386667251586914,20.496667861938477,19.899999618530273,20.455333709716797,87663000
2019-02-11,20.856000900268555,21.239999771118164,20.700000762939453,20.773332595825195,106945500
2019-02-12,20.78733253479004,21.21266746520996,20.641332626342773,21.079999923706055,82764000
2019-02-13,20.544666290283203,20.850000381469727,20.3713321685791,20.823333740234375,77124000
2019-02-14,20.251333236694336,20.451332092285156,20.066667556762695,20.225332260131836,78012000
2019-02-15,20.525333404541016,20.53333282470703,20.260000228881836,20.299999237060547,58573500
2019-02-19,20.375999450683594,20.769332885742188,20.364667892456055,20.437332153320312,62526000
2019-02-20,20.17066764831543,20.420000076293945,19.933332443237305,20.29400062561035,107131500
2019-02-21,19.415332794189453,20.215999603271484,19.366666793823242,20.12066650390625,133638000
2019-02-22,19.6473331451416,19.766666412353516,19.47333335876465,19.632667541503906,86109000
2019-02-25,19.917999267578125,20.19333267211914,19.799999237060547,19.860666275024414,99397500
2019-02-26,19.857332229614258,20.134000778198242,19.251333236694336,19.481332778930664,128737500
2019-02-27,20.982667922973633,21.086666107177734,20.036666870117188,20.118667602539062,167758500
2019-02-28,21.325332641601562,21.333332061767578,20.720666885375977,21.261333465576172,157810500
2019-03-01,19.652666091918945,20.475332260131836,19.459999084472656,20.46266746520996,343671000
2019-03-04,19.02400016784668,19.933332443237305,18.851999282836914,19.874666213989258,256452000
2019-03-05,18.43600082397461,18.933332443237305,18.00666618347168,18.799999237060547,281470500
2019-03-06,18.416000366210938,18.767332077026367,18.292667388916016,18.43199920654297,155032500
2019-03-07,18.439332962036133,18.979999542236328,18.28333282470703,18.589332580566406,141637500
2019-03-08,18.94266700744629,19.03933334350586,18.392667770385742,18.46066665649414,132294000
2019-03-11,19.39466667175293,19.41866683959961,18.700000762939453,18.90133285522461,110884500
2019-03-12,18.890666961669922,19.204666137695312,18.737333297729492,19.099332809448242,112561500
2019-03-13,19.263999938964844,19.465999603271484,18.84666633605957,18.926666259765625,102670500
2019-03-14,19.33066749572754,19.69266700744629,19.21933364868164,19.496667861938477,106551000
2019-03-15,18.36199951171875,18.9146671295166,18.293333053588867,18.900667190551758,221782500
2019-03-18,17.965999603271484,18.536666870117188,17.81999969482422,18.399999618530273,154215000
2019-03-19,17.83133316040039,18.219999313354492,17.56399917602539,17.833332061767578,177009000
2019-03-20,18.239999771118164,18.33133316040039,17.753332138061523,17.979333877563477,103623000
2019-03-21,18.26799964904785,18.43000030517578,17.89666748046875,18.17333221435547,89206500
2019-03-22,17.635332107543945,18.18666648864746,17.600000381469727,18.172000885009766,131184000
2019-03-25,17.3613338470459,17.545333862304688,16.964000701904297,17.31399917602539,153225000
2019-03-26,17.851333618164062,18.017332077026367,17.6286678314209,17.62933349609375,110263500
2019-03-27,18.32200050354004,18.357999801635742,17.8786678314209,17.916667938232422,131688000
2019-03-28,18.57466697692871,18.68866729736328,18.34000015258789,18.477333068847656,101611500
2019-03-29,18.657333374023438,18.67733383178711,18.299999237060547,18.579999923706055,89869500
2019-04-01,19.278667449951172,19.280000686645508,18.75200080871582,18.841333389282227,121656000
2019-04-02,19.058666229248047,19.29599952697754,18.92533302307129,19.219999313354492,82183500
2019-04-03,19.45400047302246,19.744667053222656,19.14466667175293,19.154666900634766,118791000
2019-04-04,17.851999282836914,18.079999923706055,17.37266731262207,17.459333419799805,355810500
2019-04-05,18.33066749572754,18.406667709350586,17.74066734313965,17.99066734313965,195574500
2019-04-08,18.213333129882812,18.743999481201172,18.029333114624023,18.512666702270508,156156000
2019-04-09,18.15399932861328,18.333332061767578,17.974000930786133,18.110000610351562,88560000
2019-04-10,18.40399932861328,18.558666229248047,18.19266700744629,18.44933319091797,105919500
2019-04-11,17.89466667175293,18.03333282470703,17.706666946411133,17.886667251586914,147538500
2019-04-12,17.84666633605957,18.1299991607666,17.788667678833008,18.014667510986328,101190000
2019-04-15,17.7586669921875,17.92533302307129,17.242000579833984,17.908666610717773,150579000
2019-04-16,18.224000930786133,18.333332061767578,17.648000717163086,17.71666717529297,109093500
2019-04-17,18.082000732421875,18.319332122802734,17.902666091918945,18.316667556762695,76897500
2019-04-18,18.21733283996582,18.32266616821289,17.983333587646484,18.082000732421875,88144500
2019-04-22,17.516666412353516,17.978666305541992,17.498666763305664,17.933332443237305,182206500
