Date,Close,High,Low,Open,Volume
2012-02-17,3.6845314502716064,3.69124295470898,3.5771499394507953,3.5838614438881686,37384600
2012-02-21,3.744933843612671,3.7919134162824997,3.6979545909649993,3.718088464950528,22962200
2012-02-22,3.731511116027832,3.7784906882160474,3.724799931442175,3.7583564944147683,21558200
2012-02-23,3.7180874347686768,3.7180874347686763,3.6308398182795973,3.650974006708642,26321100
2012-02-24,3.8925836086273193,3.939562859613714,3.8590267264751987,3.885872104188037,59628300
2012-02-27,3.650974988937378,3.684531551984147,3.624129610491101,3.650974988937378,33487400
2012-02-28,3.603994607925415,3.6643968558866273,3.5838607386197325,3.6509741696754783,31612900
2012-02-29,3.550304412841797,3.630840542579629,3.510036347972881,3.590572477710713,36802700
2012-03-01,3.550304412841797,3.5972839818665983,3.4429229065246885,3.5637271011314358,52410600
2012-03-02,3.5100362300872803,3.5167474139956365,3.456345478731946,3.4966135422484466,22194600
2012-03-05,3.4697682857513428,3.496613662351103,3.436211404990577,3.496613662351103,17383200
2012-03-06,3.3288309574127197,3.369099035120668,3.322119451116945,3.342253649982036,50595600
2012-03-07,3.3959434032440186,3.4227887803430117,3.3489638333097114,3.382520714694522,21970800
2012-03-08,3.409365653991699,3.456345217893289,3.369097593514092,3.389231783763944,15309200
2012-03-09,3.3959434032440186,3.4362114688925085,3.3892322189803394,3.4227887803430117,11241100
2012-03-12,3.355675220489502,3.3825205966516476,3.355675220489502,3.369097908570575,12829100
2012-03-13,3.3892321586608887,3.3892321586608882,3.348963773706932,3.382520654494518,26650300
2012-03-14,3.3154075145721436,3.37580977747625,3.2885621355085766,3.3690982726992775,35534100
2012-03-15,3.503324508666992,3.624129011738955,3.3422522646005106,3.3758091421254117,58885600
2012-03-16,3.5771498680114746,3.6241294380684224,3.5033249207854533,3.530170617976666,59430300
2012-03-19,3.6241295337677,3.6845314739820276,3.610706844828722,3.610706844828722,28898800
2012-03-20,3.63755202293396,3.6979542798531706,3.62412933473215,3.6845312716292304,25939900
2012-03-21,3.5771498680114746,3.6442633109341576,3.563727179426938,3.637552126652959,19515700
2012-03-22,3.5234596729278564,3.5503050543579127,3.4764800954141633,3.5033254768442195,16106000
2012-03-23,3.550304412841797,3.590572477710713,3.4831909713936042,3.5167475321066344,13075100
2012-03-26,3.5838613510131836,3.617417912264003,3.550304469740227,3.603995223759248,25565800
2012-03-27,3.603994607925415,3.68453072519231,3.5972834248308816,3.637551483464329,23654300
2012-03-28,3.7180874347686768,3.738221623197721,3.664396692320649,3.7180874347686763,41733200
2012-03-29,3.63755202293396,3.6845312716292304,3.58386127012672,3.65097471113577,32650800
2012-03-30,3.6845314502716064,3.7113771479989546,3.6375521992985744,3.6845314502716064,23742800
2012-04-02,3.6711087226867676,3.697954420130879,3.6107067834984083,3.624129472209393,17611900
2012-04-03,3.5637269020080566,3.704665281185391,3.557015718249291,3.697954097426625,31916300
2012-04-04,3.4026551246643066,3.4899024457925,3.395943619950206,3.483191261100558,46989500
2012-04-05,3.429500102996826,3.4697681665126523,3.409365911227852,3.416077415158217,25050400
2012-04-09,3.449634313583374,3.463057002740424,3.369098178641074,3.436211624426324,22630400
2012-04-10,3.375809669494629,3.4764796777518048,3.3623869803921953,3.4362116104445044,35305400
2012-04-11,2.8456122875213623,2.9597052903740595,2.818766912735094,2.926148731902279,186901800
2012-04-12,2.8389012813568115,2.845612465461984,2.691251710799574,2.765076336067127,80518400
2012-04-13,2.697962999343872,2.7717879474913465,2.691251814978907,2.7650764431042383,59425800
2012-04-16,2.7449426651000977,2.805344606566297,2.6174269575258813,2.6442723359602267,59353000
2012-04-17,2.7248082160949707,2.7919216558959064,2.711385528134784,2.738230904055158,53757100
2012-04-18,2.6644062995910645,2.718097215056322,2.6509836107275184,2.6778289884546105,38302600
2012-04-19,2.5637357234954834,2.6375606650683885,2.543601692160434,2.5704470672738333,58298700
2012-04-20,2.4831998348236084,2.530179245749561,2.476488490405615,2.503333868077588,59959400
2012-04-23,2.4496426582336426,2.4630653445792206,2.4160857823586546,2.4362199718880646,46226200
2012-04-24,2.436220407485962,2.4764884737226542,2.3758181481198517,2.3758181481198517,45247400
2012-04-25,2.516756772994995,2.563736187954464,2.4966227380123653,2.516756772994995,36475400
2012-04-26,2.4563543796539307,2.5100451333039397,2.4496430354476795,2.483199756478935,32582400
2012-04-27,2.4630651473999023,2.503333203213,2.44964246212887,2.476487832670935,20840300
2012-04-30,2.4496426582336426,2.4630653445792206,2.4160857823586546,2.4563540014064316,20811400
2012-05-01,2.4697771072387695,2.5167565174276527,2.442931729987979,2.476488451551467,15161200
2012-05-02,2.402663469314575,2.46306572726541,2.382529436667986,2.3959521250990456,39671400
2012-05-03,2.3758180141448975,2.4295087660994743,2.3758180141448975,2.4093747341165077,23982900
2012-05-04,2.2767953872680664,2.385214108554543,2.25511147068369,2.3779861938021116,48928200
2012-05-07,2.3201632499694824,2.3418469977238474,2.2623399226245087,2.2623399226245087,26689000
2012-05-08,2.377986192703247,2.3924420222014304,2.305707045212329,2.3635303632050633,35001900
2012-05-09,2.2767953872680664,2.3346187052875207,2.2623395577632026,2.2984791315253617,38022900
2012-05-10,2.3418467044830322,2.3924421095744406,2.305707129417741,2.3201629594438575,44640900
2012-05-11,2.3129353523254395,2.443038012206656,2.298479520374983,2.3273911842758954,58124200
2012-05-14,2.204516887664795,2.226200639990097,2.175605217897725,2.204516887664795,42404300
2012-05-15,2.08886981010437,2.1539210546704988,2.081641894041467,2.1394652225446924,39229600
2012-05-16,2.023817777633667,2.1105529163336985,2.023817777633667,2.09609708860487,31591400
2012-05-17,2.023817777633667,2.067185260820153,2.0165898637692528,2.038273605362496,24851900
2012-05-18,2.059957504272461,2.0816414198487405,2.038273761023254,2.038273761023254,32186000
2012-05-21,2.182832717895508,2.1900606339550115,2.074413804675838,2.074413804675838,33964600
2012-05-22,2.081641912460327,2.117781493094615,2.074413824006356,2.1033256608408997,39937200
2012-05-23,1.9732228517532349,2.0310461764757295,1.9370832738016757,2.0238182608854176,54749300
2012-05-24,1.9804505109786987,1.9876784256333733,1.9515388523600004,1.9804505109786987,28075700
2012-05-25,2.038273811340332,2.052729640529995,1.9587667507971853,1.9659946653920168,26219500
2012-05-29,2.132237195968628,2.132237195968628,2.0816417861506493,2.0960976175272146,32235200
2012-05-30,1.9804505109786987,2.0310459135614205,1.973222596324024,2.023817998906746,33849300
2012-05-31,1.929855227470398,1.958766887872981,1.900943567067815,1.9443110576716895,27557300
2012-06-01,1.9081716537475586,1.9370833167498223,1.886487734168756,1.9153995694981245,19564100
2012-06-04,1.886487603187561,1.9443110975044355,1.8864876031875608,1.92985526700699,17364900
2012-06-05,1.9949063062667847,1.9949063062667847,1.9081713318898736,1.9153992464212828,34496900
2012-06-06,2.081641912460327,2.081641912460327,2.0238184111183535,2.031046327245211,32174900
2012-06-07,2.045501947402954,2.0960975273718674,2.0382740320255515,2.081641696617062,24032300
2012-06-08,2.182832717895508,2.1900606339550115,2.067185888616334,2.139465221538485,76742100
2012-06-11,2.0021345615386963,2.1394651333346473,1.9949066457771782,2.132237217573129,43843400
2012-06-12,2.074413299560547,2.0816413861871386,2.023817899463894,2.0455016423624595,18380500
2012-06-13,2.016590118408203,2.0527296922936924,2.009362203631105,2.016590118408203,18353600
2012-06-14,1.698561668395996,1.8142084870177053,1.6624220914289294,1.763613079263812,107309500
2012-06-15,1.7925251722335815,1.7997530893664937,1.7057899943114985,1.7130179114444106,47419100
2012-06-18,1.814208745956421,1.8431204116565836,1.7780691638312174,1.7925249966812988,26266400
2012-06-19,1.8358922004699707,1.8648038615282232,1.806980539411718,1.8214363699408442,27646600
2012-06-20,1.8069803714752197,1.8286641152536731,1.7780687131039485,1.8142082860680375,37757700
2012-06-21,1.7202457189559937,1.7997527943868086,1.7057897147323726,1.7997527943868086,24765400
2012-06-22,1.7202457189559937,1.7563852986972732,1.7130176306806286,1.7419294668007614,18710600
2012-06-25,1.58291494846344,1.6262824388064439,1.5467753731776033,1.6190545237492766,46734300
2012-06-26,1.561231255531311,1.590142916727375,1.5106356761111048,1.5250915067091368,41402800
2012-06-27,1.58291494846344,1.6118266086921091,1.5467753731776033,1.5973707785777747,26419900
2012-06-28,1.5250917673110962,1.561231522308696,1.5034080177088103,1.5467756892405056,34083900
2012-06-29,1.4961798191070557,1.5901428886630076,1.474496073592703,1.5829149734915569,68689800
2012-07-02,1.546775460243225,1.546775460243225,1.5034077951320335,1.5250915415240804,17660400
2012-07-03,1.5395478010177612,1.5467757176847736,1.517863878689598,1.52509179535661,10320700
2012-07-05,1.46004056930542,1.481724319662178,1.4455847357342477,1.474496402876592,36552700
2012-07-06,1.3877609968185425,1.4239006586166023,1.3877609968185425,1.4166727434896993,36046100
2012-07-09,1.3299376964569092,1.373305187891813,1.3227097812177586,1.351621442174361,34546700
2012-07-10,1.3010261058807373,1.3227099403708098,1.2793423575542215,1.3154820242619711,39153500
2012-07-11,1.3733049631118774,1.4022167054998074,1.3227095647191813,1.329937478775281,48743900
2012-07-12,1.3588494062423706,1.4022169853991902,1.3516214907434922,1.3949889837367624,29599400
2012-07-13,1.3299376964569092,1.3805331031309638,1.315481865978608,1.3443935269352105,20665000
2012-07-16,1.3010261058807373,1.3588495209150027,1.3010261058807373,1.3299378564796482,38347900
2012-07-17,1.221519112586975,1.3010261952453663,1.221519112586975,1.3010261952453663,66647800
2012-07-18,1.2504303455352783,1.2504303455352783,1.1781511183748774,1.199834860673938,51607100
2012-07-19,1.3371655941009521,1.4166727468489595,1.2793421867850707,1.4094448317049175,101267800
2012-07-20,1.235974669456482,1.272114244402882,1.2070629233358188,1.250430499435042,49446300
2012-07-23,1.3227097988128662,1.3227097988128662,1.2070629811209928,1.2070629811209928,32430700
2012-07-24,1.2721142768859863,1.3154818540925892,1.2648863617121435,1.2865701072336722,29231900
2012-07-25,1.3299376964569092,1.3443935269352105,1.3010259493367606,1.315481865978608,23672000
2012-07-26,1.46004056930542,1.46004056930542,1.3805333985004085,1.4094451518063174,45943500
2012-07-27,1.5250917673110962,1.561231522308696,1.4961801011747151,1.4961801011747151,56225300
2012-07-30,1.568459153175354,1.5901428988283246,1.5178635743246645,1.5612312379576974,36486800
2012-07-31,1.7419294118881226,1.7419294118881226,1.6190546723141703,1.6551942509161846,88326400
2012-08-01,1.7202457189559937,1.9659950335238032,1.676878050939349,1.7563852986972732,164822900
2012-08-02,1.6407381296157837,1.7130172740506788,1.5684589851808883,1.6985614451637,64136300
2012-08-03,1.713017463684082,1.7419292969856937,1.655194141735044,1.6768778874659334,35844600
2012-08-06,1.814208745956421,1.835892495231543,1.7491574981310547,1.7852970802562582,31034900
2012-08-07,1.915399432182312,1.944311093111886,1.8648038532284645,1.9370831778794926,53883900
2012-08-08,1.929855227470398,1.9443110576716895,1.8142084135329768,1.8431200739355598,39243500
2012-08-09,2.117781162261963,2.117781162261963,1.9732226899801375,2.0021343499710853,56183100
2012-08-10,1.9949063062667847,2.059957537049468,1.9515388190783292,2.0238179643924217,49622900
2012-08-13,1.886487603187561,2.0238181652403857,1.8648038574413928,2.0021344194942174,42513700
2012-08-14,1.7997528314590454,1.8142086636533257,1.7419295026819235,1.8069807475561857,51174600
2012-08-15,1.9081716537475586,1.9081716537475586,1.8142085766630967,1.8214364924136626,42692700
2012-08-16,1.9081716537475586,1.973222895502652,1.8648039869170583,1.9226274852486904,32315400
2012-08-17,1.9804505109786987,2.0165900842520714,1.958766767014675,1.9949063402880478,28725100
2012-08-20,1.9876787662506104,2.0310462616102996,1.9515391867842027,1.9804508503573288,19560000
2012-08-21,1.9949063062667847,2.059957537049468,1.9732225626725568,2.009362135329603,23772900
2012-08-22,2.081641912460327,2.0888698285871845,2.031046327245211,2.081641912460327,35493400
2012-08-23,2.3129353523254395,2.3201632683006674,2.110553532691941,2.1322372806176255,102944400
2012-08-24,2.2262003421783447,2.320163428678478,2.2117445092286507,2.2262003421783447,56949900
2012-08-27,2.3490748405456543,2.4502658325777,2.3490748405456543,2.3924423347049153,83242200
2012-08-28,2.1900603771209717,2.3201630232616797,2.168376631485369,2.3129351080498117,68326200
2012-08-29,2.096097707748413,2.139465203744753,2.0093625434286233,2.117781455746583,91130800
2012-08-30,1.9876787662506104,2.1250093405500676,1.9732229344640473,2.117781424656786,69091800
2012-08-31,2.038273811340332,2.067185469719658,1.9876784091765114,2.038273811340332,43245600
2012-09-04,2.045501947402954,2.1322371042588797,2.0382740320255515,2.0960975273718674,68465600
2012-09-05,1.7202457189559937,2.0960976929195185,1.7057897147323726,2.0888697769712623,211194300
2012-09-06,1.7780689001083374,1.8142084768733249,1.6407383360742898,1.727473492637355,121457200
2012-09-07,1.9081716537475586,1.9153995694981245,1.792524829411399,1.8214364924136626,90506000
2012-09-10,1.9009438753128052,1.937083456676199,1.8720320378949729,1.9153997078581626,36463400
2012-09-11,2.016590118408203,2.031045947962399,1.9804505445227139,2.016590118408203,42621300
2012-09-12,1.9876787662506104,2.1539210041231938,1.9587671026774842,2.1250093405500676,140961600
2012-09-13,2.1250088214874268,2.146692563870719,2.0093620231161355,2.023817851371664,61149300
2012-09-14,2.153921127319336,2.26956796055351,2.096097796865808,2.175604876239409,100446300
2012-09-17,2.1466925144195557,2.2334274819546995,2.1033250306519835,2.2045158261096516,48404700
2012-09-18,2.096097707748413,2.132237287745363,2.045502123425573,2.0744137874231328,47398300
2012-09-19,2.08886981010437,2.0960977261672733,2.045502141399839,2.0744138056514516,27038500
2012-09-20,2.059957504272461,2.0744133331052654,2.0310458466068515,2.045501675439656,28255300
2012-09-21,2.0021345615386963,2.0382741403462874,1.9298554039235143,2.016590393061733,53553200
2012-09-24,1.9804505109786987,2.0021342549427223,1.9298551083959765,1.9515388523600004,23505800
2012-09-25,1.9515390396118164,2.0093623623974097,1.9370832089154182,2.0021344470492104,30358000
2012-09-26,1.8720314502716064,1.915399106621858,1.8286639662484179,1.9081711926179934,50607100
2012-09-27,1.929855227470398,1.9443110576716895,1.8792596494387885,1.9153993972691064,29255000
2012-09-28,1.8648039102554321,1.929855321663383,1.843120163895148,1.9081715753030986,60624700
2012-10-01,1.9949063062667847,2.0165900498610125,1.8720315869057518,1.8720315869057518,70242400
2012-10-02,1.8937153816223145,2.031045933753512,1.8720316374427168,2.0093621895739147,53093700
2012-10-03,1.922627329826355,1.9298552449926272,1.8648038361690882,1.900943584327539,30106100
2012-10-04,1.9081716537475586,1.9443112325003882,1.8792598184181901,1.9226274852486904,26096200
2012-10-05,1.9370834827423096,1.9587672318521303,1.9153997336324886,1.95153931548219,15780400
2012-10-08,1.9370834827423096,1.9370834827423096,1.9153997336324886,1.9153997336324886,10680600
2012-10-09,1.9370834827423096,1.9949068137018318,1.9298555663723693,1.973223064592011,21231000
2012-10-10,1.8792599439620972,1.9153996974563468,1.8214366140946838,1.9009438649894934,33201800
2012-10-11,1.8431202173233032,1.879259795638054,1.821436470334453,1.8575760486492034,29076600
2012-10-12,1.8503481149673462,1.8720318617450376,1.8286643681896546,1.8431201993747823,25442000
2012-10-15,1.9370834827423096,1.9443113991122498,1.8648041467157872,1.879259979455668,22022700
2012-10-16,2.038273811340332,2.0599575551248264,1.9804504945816799,1.9876784091765114,48245600
2012-10-17,2.1250088214874268,2.1250088214874268,2.031045765499428,2.074413250266012,49744900
2012-10-18,2.023817777633667,2.1322366579269416,1.9804502944471811,2.038273605362496,125718200
2012-10-19,1.9804505109786987,2.059957572180119,1.9515388523600004,2.0527296575254446,42623200
2012-10-22,2.031045913696289,2.074413401627216,1.9949063404205163,2.0527296576617524,47336300
2012-10-23,1.9370834827423096,1.9659951482220706,1.8864878958256082,1.8937158121955484,60021600
2012-10-24,1.8503481149673462,1.929855358812649,1.8503481149673462,1.9153995276275213,27844400
2012-10-25,1.9009438753128052,1.9226276241308413,1.8864878704403305,1.9009438753128052,22867000
2012-10-26,1.8503481149673462,1.8864876929301653,1.8503481149673462,1.8792597773376014,26625600
2012-10-31,1.929855227470398,1.9659948029736267,1.9153993972691064,1.9515389727723353,24822200
2012-11-01,2.059957504272461,2.067185418688863,1.9804504456920353,1.99490627452484,35760200
2012-11-02,2.023817777633667,2.0599573469557386,1.9949061221760098,2.0310456914980812,29246300
2012-11-05,2.0021345615386963,2.0455020561078054,1.9804508142541417,2.0021345615386963,21756200
2012-11-06,2.0021345615386963,2.0382741403462874,1.98767873001566,2.0021345615386963,21711600
2012-11-07,1.9081716537475586,1.9587670640015202,1.8792598184181901,1.9443112325003882,41941000
2012-11-08,1.8937153816223145,1.9370830423085896,1.8792595521692494,1.9081713834024596,23227300
2012-11-09,1.915399432182312,1.929855262647099,1.8864875989256453,1.8937155141580388,22222700
2012-11-12,1.9587669372558594,1.9804506831044701,1.9298552761243786,1.9659948525387296,15221600
2012-11-13,1.9443113803863525,1.9515392966866798,1.9009438825843883,1.9081717988847158,20052100
2012-11-14,1.929855227470398,2.016590208678147,1.900943567067815,2.0093622935775013,34390700
2012-11-15,1.9659945964813232,2.0093620825302247,1.9443108534568725,1.9587666821398397,34720700
2012-11-16,2.0021345615386963,2.023818308823251,1.9226274881619962,1.98767873001566,33315000
2012-11-19,2.1250088214874268,2.132236735615191,2.067185336138248,2.081641336720842,45610300
2012-11-20,2.132237195968628,2.1900605214748894,2.11055344890378,2.146693027345193,49847400
2012-11-21,2.392442226409912,2.457493637031325,2.2045162545659,2.2189720852979704,147661800
2012-11-23,2.5731403827667236,2.5948241297065042,2.44303790112804,2.4864053950076013,95862700
2012-11-26,2.428581953048706,2.565912525801795,2.4213540372368123,2.558684609989901,75027400
2012-11-27,2.2912514209747314,2.4285818135101485,2.2767955901815298,2.4213538981135474,72293700
2012-11-28,2.3635306358337402,2.399670213747829,2.291251480005562,2.3129352267540155,56154900
2012-11-29,2.399670362472534,2.4719496951074795,2.356302866287834,2.4502659470151293,67252300
2012-11-30,2.3563032150268555,2.4141265518311275,2.3490752979263214,2.377986966328457,34648600
2012-12-03,2.3563032150268555,2.3924428005295253,2.3418473808257874,2.377986966328457,23716900
2012-12-04,2.4864048957824707,2.500860724173189,2.370758096329658,2.3924418389157354,47247000
2012-12-05,2.8044345378875732,2.8188903718084672,2.5659129335385553,2.5731408504990023,144779500
2012-12-06,2.7104709148406982,2.818889820365166,2.645419674922277,2.7972059013985926,85861600
2012-12-07,2.7827506065368652,2.8188903635604903,2.7032435202045835,2.7827506065368652,68348400
2012-12-10,2.6671037673950195,2.6960154333298507,2.5948244302308194,2.6815596003624353,65132500
2012-12-11,2.739382743835449,2.797206071728405,2.6887873319291127,2.6887873319291127,46368800
2012-12-12,2.768294095993042,2.782749926338142,2.746610350475392,2.768294095993042,31642500
2012-12-13,2.717698812484741,2.775522136475768,2.6671034039925927,2.717698812484741,55650400
2012-12-14,2.761066198348999,2.804433861986708,2.7393824526936905,2.7755220287858715,55682800
2012-12-17,2.855029821395874,2.9200810709590557,2.768294649651173,2.7755225662693044,79283700
2012-12-18,3.0357272624969482,3.0863228432451026,2.9634481076097248,3.0140436883578796,97643300
2012-12-19,3.0429558753967285,3.1441467097000486,2.9923602859179406,3.1080072983474194,79778000
2012-12-20,3.0212714672088623,3.086322879702894,2.999587892813652,3.028499555110066,48289300
2012-12-21,2.8839409351348877,2.956220259790336,2.8694851046692165,2.9128527683933223,65942700
2012-12-24,2.8911690711975098,2.934536565906967,2.840573660703143,2.927308822449163,21078400
2012-12-26,2.9273085594177246,2.9345363022260846,2.840573405465236,2.9200804719551847,30315500
2012-12-27,2.8911690711975098,2.941764654018982,2.840573660703143,2.934536565906967,39851800
2012-12-28,2.753838300704956,2.833345540942244,2.746610385440393,2.797205792292335,39740200
2012-12-31,2.855029821395874,2.883941487868399,2.739382983178648,2.7538388164149104,33022900
2013-01-02,2.9706761837005615,3.0357272505152135,2.9345364340724918,3.0212714195948247,54166100
2013-01-03,3.006815195083618,3.0501826821679994,2.9489918789711105,2.985131623868503,50209000
2013-01-04,3.0212714672088623,3.050183129505276,2.9851320616654453,3.035727298357069,34043600
2013-01-07,3.0501835346221924,3.100779122687983,3.0212718684858113,3.0429557904152205,37033500
2013-01-08,2.9273085594177246,2.970676050230424,2.8767129811424854,2.9345363022260846,56754700
2013-01-09,2.7104709148406982,2.8767131447370957,2.6526475904687685,2.8261177359116574,92931100
2013-01-10,3.2164251804351807,3.2525649286147953,3.0718668770250845,3.2164251804351807,279831700
2013-01-11,3.397123336791992,3.433263086086155,3.1875136180559096,3.194741705776419,124064700
2013-01-14,3.3392996788024902,3.426034654826258,3.2597927897744485,3.360983595135511,79814600
2013-01-15,3.3537564277648926,3.3971239276684697,3.274249516935461,3.281477261258931,51595600
2013-01-16,3.3031609058380127,3.3609842341815206,3.2814769853820858,3.3031609058380127,39915600
2013-01-17,3.2742490768432617,3.3320724022759913,3.252565157478885,3.3320724022759913,52572400
2013-01-18,3.2019693851470947,3.2453368766448802,3.1441460631500466,3.2019693851470947,56266000
2013-01-22,3.3392996788024902,3.3392996788024902,3.2381088734414276,3.245336615782996,52680500
2013-01-23,3.3537564277648926,3.5416826053346453,3.3393005944637,3.404352016646192,77342100
2013-01-24,3.0790956020355225,3.209198102041744,3.0068160907111463,3.021271924045171,156197400
2013-01-25,3.0357272624969482,3.079095100083479,2.9634481076097248,3.0429553503127686,82278900
2013-01-28,3.071866750717163,3.1441458994502627,3.0068153445302896,3.0212711742769094,53682100
2013-01-29,3.0429558753967285,3.1080072983474194,3.021271952861746,3.079095631403614,37524000
2013-01-30,2.9562206268310547,3.057411452654482,2.9345367061132066,3.0284997881335025,43433100
2013-01-31,2.833345651626587,2.9056248070957955,2.7827500704710406,2.8478014827204285,85477100
2013-02-01,2.8911690711975098,2.9779040606164244,2.869485323842781,2.905624902767329,40926400
2013-02-04,2.753838300704956,2.898396950650405,2.753838300704956,2.833345540942244,61015600
2013-02-05,2.855029821395874,2.8622577380140055,2.7827504828874354,2.789978399505567,43223700
2013-02-06,2.9779038429260254,2.9995877610227244,2.811661792025714,2.8261176225387845,72723300
2013-02-07,2.9345364570617676,2.9995878690402304,2.905624794994495,2.9923597811963134,38376600
2013-02-08,2.9417645931243896,2.999587918206722,2.9345365051619963,2.970676255665556,25105800
2013-02-11,2.9995877742767334,3.0140436048536787,2.9634480255072764,2.9995877742767334,26138600
2013-02-12,2.9706761837005615,3.014043676461728,2.9634480959132694,2.999587845541339,18373900
2013-02-13,2.876713275909424,2.970676354625436,2.855029528281215,2.9562205228732967,35762500
2013-02-14,2.876713275909424,2.8839411917854934,2.782750197193411,2.8044341171487277,30052200
2013-02-15,2.8839409351348877,2.9417644293246648,2.862257189436381,2.9056246808333945,24690300
2013-02-19,2.840573787689209,2.883941284337383,2.826117955473151,2.862257536013296,26789000
2013-02-20,2.761066198348999,2.8333455228604527,2.753838283130563,2.8188896924235802,53132900
2013-02-21,2.7104709148406982,2.7466104925731543,2.65987550601526,2.7249267459336806,39837500
2013-02-22,2.7321548461914062,2.775522342402275,2.703243182050827,2.7538385942968406,43821000
2013-02-25,2.6237359046936035,2.8261177105029045,2.609279901403491,2.8188897950213976,49052600
2013-02-26,2.5803685188293457,2.6598757700605153,2.558684770037331,2.638192021268501,49172500
2013-02-27,2.724926471710205,2.739382301348422,2.6165075770964923,2.6165075770964923,55260100
2013-02-28,2.6381916999816895,2.6887871076680643,2.6092798661195222,2.6381916999816895,55473400
2013-03-01,2.5948240756988525,2.6092799066911616,2.55868449821808,2.5803682447065435,31846300
2013-03-04,2.508089303970337,2.565912632878481,2.500861387856819,2.515317220083855,62764700
2013-03-05,2.5514566898345947,2.609280016231311,2.5370008582354155,2.594824184632132,31837400
2013-03-06,2.6165077686309814,2.6743312637437486,2.580368191889937,2.6526475176991218,33565700
2013-03-07,2.6671037673950195,2.7176991827809744,2.6309641849764804,2.6743316838787274,43781600
2013-03-08,2.6598753929138184,2.710470799587873,2.6237358167180655,2.703242884348722,33438100
2013-03-11,2.6165077686309814,2.6381916870027036,2.5731402765417277,2.609279853282773,28441100
2013-03-12,2.5875959396362305,2.6671031756438386,2.5659121949960877,2.638191516123648,48966900
2013-03-13,2.493633508682251,2.565912670888124,2.493633508682251,2.565912670888124,47328500
2013-03-14,2.508089303970337,2.551456800651445,2.500861387856819,2.537000968424409,35810100
2013-03-15,2.479177474975586,2.594824125116515,2.46472164370797,2.486405390609394,109213400
2013-03-18,2.421353578567505,2.471949151993709,2.370758177468374,2.377986091911107,56873500
2013-03-19,2.457493543624878,2.4936331190814314,2.4213537958412354,2.4430377134422567,50135400
2013-03-20,2.493633508682251,2.5080893411234255,2.450266011358727,2.471949760020489,38049400
2013-03-21,2.493633508682251,2.515317257344013,2.4430380951381396,2.4430380951381396,41930900
2013-03-22,2.4068984985351562,2.493633671160752,2.3924426651520783,2.457494087703057,44608800
2013-03-25,2.3563032150268555,2.377986966328457,2.3057077953231175,2.377986966328457,44264000
