Date,Close,High,Low,Open,Volume
2012-08-14,41.61107635498047,42.01026516256788,41.56609622781699,41.80223698493102,2982046
2012-08-15,41.56609344482422,41.75163154645693,41.29060000538161,41.56047092930523,2696514
2012-08-16,41.695411682128906,41.70665671326946,41.2793553509161,41.605451433004426,3319825
2012-08-17,41.95965576171875,41.95965576171875,41.59420210836189,41.689784863190255,3957581
2012-08-20,42.01587677001953,42.46004067895938,41.937161567920015,41.970896654534094,3638243
2012-08-21,42.49939727783203,42.5387548779537,42.167678754935075,42.240771440875314,3615316
2012-08-22,42.03837585449219,42.319491815653166,41.86408278005383,42.18455635071566,3309937
2012-08-23,41.66728973388672,42.35321683722964,41.5379768153449,42.252016490217095,3872175
2012-08-24,41.90904998779297,42.08334302893187,41.41990595178889,41.650424138615534,2923015
2012-08-27,42.319488525390625,42.42631140380795,41.67854143389942,41.774119281905065,1846575
2012-08-28,42.167686462402344,42.52751762258521,42.02150597429563,42.11146130909448,2762419
2012-08-29,42.19579315185547,42.24077326822609,41.841584556422944,42.18454812276281,3161565
2012-08-30,41.97090148925781,42.28012999785503,41.875323643334376,41.88656867350108,4247278
2012-08-31,42.40382385253906,42.56124935889538,41.99901260162661,42.066482780276466,3788272
2012-09-03,42.60061264038086,42.60061264038086,42.088973538421314,42.16768875733632,2891821
2012-09-04,42.004642486572266,42.66245720185396,41.97090739132823,42.606236953608125,3284370
2012-09-05,42.111454010009766,42.56686785188013,41.762867940908116,41.99338611902143,3866479
2012-09-06,43.02791213989258,43.20782774249796,42.133956642900024,42.133956642900024,6125991
2012-09-07,43.50579833984375,43.63511617019628,43.09536952281223,43.09536952281223,5376193
2012-09-10,43.685726165771484,43.837529185744245,43.34838503016663,43.4608353490311,3748494
2012-09-11,44.07927703857422,44.09614458050236,43.51704037244722,43.52828540039931,3880801
2012-09-12,44.045555114746094,44.81019760197979,43.80379676252811,44.2760733461462,5682484
2012-09-13,44.0230598449707,44.141132659779814,43.854389305736845,44.000574695500504,4025930
2012-09-14,44.697750091552734,44.95075346315181,44.529079540322094,44.64152493764459,5475025
2012-09-17,44.55156707763672,44.708997517011724,44.36040645460398,44.41663161152363,3720632
2012-09-18,44.48409652709961,44.61903197721872,43.96683987623179,44.28731341169973,3652205
2012-09-19,44.506587982177734,44.82706152769032,44.20297707177678,44.66401349733315,3881394
2012-09-20,44.69211959838867,44.793319946864756,44.10739283360206,44.163617977473734,4441887
2012-09-21,44.50096130371094,45.181265937502815,44.42786861292632,44.95637026096638,11675384
2012-09-24,44.35478591918945,44.52907898363195,44.26482567406108,44.422251192542,3339515
2012-09-25,44.57405090332031,44.86641676789873,44.26482240451959,44.523453179666646,3199501
2012-09-26,43.68009567260742,44.337915186345285,43.68009567260742,44.21984237310103,5818033
2012-09-27,43.90498733520508,44.214215806281466,43.82065452968103,43.91623236400734,4175944
2012-09-28,43.63512420654297,44.360404140501196,43.46083113967829,44.0455530991638,4410598
2012-10-01,44.2310905456543,44.33791833665613,43.58452092630234,43.63512356414531,3979853
2012-10-02,44.25920104980469,44.75959015800671,43.82628212223401,43.90499242247709,3379911
2012-10-04,44.590911865234375,44.93949791691114,44.484089008298334,44.70335723624562,3659675
2012-10-05,45.091304779052734,45.2543527908162,44.607783258322925,44.697743491292044,3547619
2012-10-08,44.4109992980957,44.832678060976235,44.21983871723587,44.75396285865449,3445043
2012-10-09,44.08490753173828,44.45598370033552,43.916236992420764,44.315425735986494,3422154
2012-10-10,43.88249969482422,44.37726625789874,43.87125466540253,44.05679274036713,3360536
2012-10-11,43.32026290893555,43.62949630720828,43.07288208290919,43.348375482459716,6895453
2012-10-12,42.83675003051758,43.157223612455134,42.803014935472746,42.966062984361926,3873467
2012-10-15,42.92670822143555,43.07288871577865,42.774905211521784,42.7917678477398,2484330
2012-10-16,43.539546966552734,43.79255528108577,43.039157764092806,43.224695885285186,4411784
2012-10-17,43.88249969482422,44.01181753317359,43.5339136037384,43.69696161985962,3763240
2012-10-18,44.38851547241211,44.60216614107458,43.927483954135106,44.017439287496664,3595359
2012-10-19,44.01742935180664,44.3997504809058,43.792538613918644,44.20858991635622,6197576
2012-10-22,43.88249969482422,44.21984075648836,43.775676825811416,43.83189706242664,2619428
2012-10-23,43.258426666259766,43.888128765972354,43.011040892519006,43.86001618821841,3852295
2012-10-24,43.20781707763672,43.404600179773794,42.735540578803615,43.3539975479546,3206313
2012-10-25,43.04477310180664,43.44958437335303,42.96044028468907,43.11224328389557,3100615
2012-10-26,43.42146682739258,43.618249925467595,42.769274783824905,42.769274783824905,2770637
2012-10-29,43.303401947021484,43.43833739465345,43.10099632032684,43.39897979020023,1950737
2012-10-30,43.539546966552734,43.640752256563715,43.219073369173465,43.37087639369552,1595689
2012-10-31,43.595767974853516,44.05679952061476,43.48332257382476,43.488940178906944,3595664
2012-11-01,44.07927703857422,44.35477531290795,43.32025729377815,43.44957511522722,2448422
2012-11-02,44.73147964477539,45.130668410925686,44.298560697248014,44.41662860830208,3851575
2012-11-05,44.55718994140625,44.73710553446055,44.231093849712984,44.30418655427952,2692371
2012-11-06,44.973243713378906,45.19813941946114,44.765215553539875,44.79332813061188,2752235
2012-11-07,44.33229446411133,45.47363066483816,44.30418188839256,45.203759758925166,4922946
2012-11-08,45.13066864013672,46.54188070661585,45.074443486733166,45.62543525860672,8762438
2012-11-09,44.81019592285156,45.54110328876096,44.27044917158742,45.50174568064409,4898614
2012-11-12,44.57405090332031,45.3499383182681,44.56280587350986,44.78770155922555,3089220
2012-11-13,44.849552154541016,44.96199754950159,44.27607032820536,44.41100578425678,2952325
2012-11-14,43.84314727783203,44.708995003745684,43.75881445768729,44.52907942221063,3988941
2012-11-15,43.49455261230469,43.86000621905225,43.29777443374168,43.51704266939596,3600821
2012-11-16,43.0785026550293,43.7363172038587,43.01103248161378,43.47768644959219,4389697
2012-11-19,43.865638732910156,43.989334075109674,43.25280417944281,43.41585222003006,2893856
2012-11-20,44.197349548339844,44.366024985278884,43.66885282123646,43.77005317290681,2296270
2012-11-21,43.62949752807617,43.770055489137036,43.35399921032328,43.517047230832816,4445382
2012-11-22,43.758811950683594,43.820659616275165,43.455205958766506,43.741944405522254,2800585
2012-11-23,44.01182556152344,44.0343107139752,43.53392154491211,43.74194971666722,1959765
2012-11-26,43.86001205444336,44.02306007955514,43.48331827952544,43.94997229477729,1842789
2012-11-27,44.09614944458008,44.29855505955179,43.910611373397096,44.02305675482889,1899219
2012-11-28,44.382896423339844,44.50096925262094,43.75319430915016,43.994957572898365,3185791
2012-11-29,44.50096130371094,44.804567275214566,44.45598118630502,44.641519260111274,3380962
2012-11-30,44.585296630859375,44.866417470026676,44.40538106156994,44.47285124148852,2185884
2012-12-03,44.74271774291992,45.04070609778096,44.585292249074925,44.74834025736057,2040893
2012-12-04,44.7877082824707,45.00698148619706,44.585302625992064,44.607792688989036,1732560
2012-12-05,44.95637512207031,45.06320291246059,44.60778899546837,45.0069777596236,2105416
2012-12-06,45.26559829711914,45.37804858951597,44.86641449058975,44.97885987249346,3538022
2012-12-07,45.372432708740234,45.59732350542865,45.108179393464674,45.17002706332559,2206033
2012-12-10,45.43989944458008,45.529859694543006,45.08006826571635,45.09131329696172,1879001
2012-12-11,46.10334014892578,46.17642793929512,45.451143088089715,45.52985830440391,3233548
2012-12-12,46.22703170776367,46.3844572337444,46.0190035414875,46.159561520703086,2184308
2012-12-13,46.21015930175781,46.345094751195845,46.01899870234833,46.16517918178065,2682126
2012-12-14,46.1483154296875,46.3957011994009,45.91780211684572,46.22140813065782,1803320
2012-12-17,46.2551383972168,46.395696358538714,46.03024271280572,46.1483106146372,1829549
2012-12-18,46.50252914428711,46.64870965164519,46.39008373335651,46.49128411214461,2586477
2012-12-19,46.65994644165039,46.9241997398263,46.42381062935837,46.6205937465974,2680702
2012-12-20,46.65433120727539,46.80613913807394,46.42381787408838,46.586865926303645,2112401
2012-12-21,46.367584228515625,46.56998985537591,46.17642363150832,46.3844517732951,7602686
2012-12-27,46.491275787353516,46.78364166021264,46.31698273084834,46.39569794175097,1458652
2012-12-28,46.215782165527344,46.47440803636086,46.09209174515016,46.38445270622113,1022053
2013-01-02,47.1153564453125,47.32338457550271,46.55874223009861,46.946685917413724,3366503
2013-01-03,47.14910125732422,47.36274703569806,46.946695600001625,47.070386036506605,1764027
2013-01-04,47.188446044921875,47.3346314305001,46.93544269856153,46.9466877282214,1723418
2013-01-07,47.01415252685547,47.22780317776903,46.82299193503736,47.17158294052365,1715844
2013-01-08,46.699302673339844,47.0310212322002,46.530632136453335,46.97480099356695,1684817
2013-01-09,46.794891357421875,47.014159645818026,46.67681852929196,46.8623566344307,1654544
2013-01-10,46.845481872558594,47.04226497863987,46.64869876647732,46.83985935779932,2281751
2013-01-11,47.0310173034668,47.27278051402225,46.867969295113156,46.94106198287198,2223726
2013-01-14,46.80612564086914,47.35149479980511,46.58685249232935,47.1153541082628,2317726
2013-01-15,46.78925704956055,47.07599545319319,46.57560642014173,46.682429279604754,2525505
2013-01-16,46.61497116088867,46.699303976438465,46.4069430138087,46.671191401090695,2158852
2013-01-17,46.58123779296875,46.98042655668138,46.33947454653145,46.49127754852931,2323510
2013-01-18,46.564369201660156,46.918577835200274,46.457546324280436,46.62059435317242,3340452
2013-01-21,46.941070556640625,47.042270924605624,46.699307301927206,46.699307301927206,1887634
2013-01-22,47.04789352416992,47.649487949046865,46.76115505567835,47.30090181027544,4314710
2013-01-23,47.04789352416992,47.08162861704984,46.40132388594695,47.04789352416992,5629629
2013-01-24,47.6425666809082,47.73637184438369,46.97418888911819,47.24974635743558,3439236
2013-01-25,47.97675323486328,48.18782124319091,47.55461721820803,47.75395894159254,2826839
2013-01-28,47.68361282348633,48.410622106024476,47.68361282348633,48.246459215191585,2278127
2013-01-29,47.8595085144043,48.01194513944897,47.65430359277306,47.92399797847137,1718997
2013-01-30,47.707061767578125,48.07056638119616,47.40804660434474,48.06470323837494,2035982
2013-01-31,47.396324157714844,47.841912806921776,47.396324157714844,47.49013445045279,2595764
2013-02-01,46.84520721435547,47.5487639748207,46.66931802423915,47.43736936531853,3304678
2013-02-04,45.40291213989258,46.95660416102865,45.40291213989258,46.78071498133865,5027587
2013-02-05,45.60225296020508,45.76055270662327,45.26220089446983,45.350142922191445,2758249
2013-02-06,45.15666961669922,45.90712634920238,44.99250160575417,45.64329514433895,2944524
2013-02-07,45.14493942260742,45.48499146026157,44.94559769007763,45.09803428068307,3123995
2013-02-08,45.04527282714844,45.30324602620538,44.75212588696281,45.133219981593804,2694528
2013-02-11,45.25634002685547,45.32083460557029,44.863519652345715,45.14494542063377,2094700
2013-02-12,45.54948043823242,45.59052243699136,45.05112867239121,45.3208281150156,2689192
2013-02-13,46.253047943115234,46.42307398130171,45.7019278246989,45.73123842109028,3399495
2013-02-14,46.036109924316406,46.376161950213906,45.69605789841891,46.21199907980299,2486644
2013-02-15,45.79573059082031,46.235456082012426,45.74882544602137,45.81918316321979,3003249
2013-02-18,45.830909729003906,45.87781487408899,45.57293655168498,45.73123629569811,1358850
2013-02-19,46.317527770996094,46.42892747259164,45.520160915852344,45.63742375963713,2250944
2013-02-20,46.094749450683594,46.49343301631629,46.05371256179638,46.33513324303712,1982357
2013-02-21,45.28565216064453,45.877814247306496,45.0569947021277,45.72537252786264,3214719
2013-02-22,45.95988845825195,46.0361093102271,45.297373842907945,45.46153671112904,2243754
2013-02-25,46.71035385131836,47.238021351868326,46.14750749326863,46.14750749326863,3976018
2013-02-26,45.88953399658203,46.25890175638372,45.71950797386767,46.1357808766661,3520564
2013-02-27,46.299949645996094,46.39375994392251,45.731240076765545,45.97162384455253,2246202
2013-02-28,46.68103790283203,46.792437617689764,46.42306985709068,46.48755930820161,2927989
2013-03-01,46.71035385131836,46.90383244691823,46.24131777993466,46.634132993402204,2077562
2013-03-04,46.6517219543457,46.692763954350546,46.2940804813154,46.323396195604566,1364423
2013-03-05,47.57807922363281,47.70706838358782,46.956606480992924,47.05041165849256,3118743
2013-03-06,48.09402084350586,48.3637203319529,47.578079561965325,47.70120557916157,2888068
2013-03-07,48.158512115478516,48.26991183766964,47.70706544538825,47.99434922447759,1953591
2013-03-08,48.779991149902344,49.05554864927719,48.42821278608592,48.504428529878226,3297987
2013-03-11,48.77412414550781,48.99105531417376,48.57478240570523,48.779987288462266,1636907
2013-03-12,48.55133056640625,48.78585116747389,48.26990994164423,48.66272516357268,2121404
2013-03-13,48.738948822021484,48.826890852066434,48.439938750959726,48.47511249058816,1711646
2013-03-14,49.2197151184082,49.2197151184082,48.94415759902392,48.95588388671258,2397181
2013-03-15,48.94415283203125,49.360425763135936,48.94415283203125,49.24902604094359,8593913
2013-03-18,49.284202575683594,49.39559717197194,47.84777350668396,48.011936389942576,3754304
2013-03-19,49.641841888427734,49.835320478217135,49.23729528062728,49.23729528062728,3673197
2013-03-20,50.11087417602539,50.48024189959606,49.34869128033443,49.83531672924641,4367273
2013-03-21,50.93756103515625,51.740791115043365,50.75580872925795,51.00791874865833,5220334
2013-03-22,50.72064208984375,51.21313084104034,50.491984586532844,50.97861531417527,2654316
2013-03-25,50.62096405029297,51.588351934535865,50.620964050292976,50.80271636511211,3311306
2013-03-26,50.093292236328125,51.00205373243863,49.98189252737515,50.74408057972239,2587614
2013-03-27,49.53044891357422,50.22227929694403,49.28420203108291,50.08156898722708,2779338
2013-03-28,49.2666130065918,49.612528201115445,49.08486069485994,49.24902357765173,2721163
2013-04-02,50.345401763916016,50.42748576754866,49.12004069708604,49.16108269890236,2238838
2013-04-03,49.278343200683594,50.228146835529415,49.21384862278844,50.15192597074423,2284280
2013-04-04,48.98519515991211,49.63598358496709,48.89724801022945,49.34283666065658,2261174
2013-04-05,47.71879196166992,49.16108424863183,47.44909249045266,48.92656363722323,4030343
2013-04-08,47.58393859863281,48.08229552678122,47.472543999052654,47.836048634292,1705297
2013-04-09,47.25562286376953,48.04712687730461,47.056281074281806,47.92986398898822,2409842
2013-04-10,48.12919616699219,48.351990489650774,47.36115000515067,47.86536496226813,3220298
2013-04-11,48.23473358154297,48.58651194103914,47.74223978172896,48.023665541715424,2857285
2013-04-12,47.36700439453125,48.193687046061825,47.261472944866085,48.13505561810966,2576780
