Date,Close,High,Low,Open,Volume
2018-03-09,36.60101318359375,36.63414452738355,36.43536278380246,36.485056639908315,3759700
2018-03-12,36.69213104248047,36.73354365173205,36.57617447274423,36.65071843322889,9583600
2018-03-13,36.34425354003906,36.816364135348266,36.286275267603116,36.816364135348266,8489900
2018-03-14,36.451927185058594,36.66727777127289,36.277992360517125,36.63414642576623,4769200
2018-03-15,36.44364929199219,36.592737200953046,36.352539663229514,36.402236686076236,5066500
2018-03-16,36.47677993774414,36.6093021698694,36.42708291585495,36.43536733262611,6258900
2018-03-19,36.30284118652344,36.443644660659935,36.128903208453956,36.40223206000678,5133100
2018-03-20,36.253150939941406,36.33597615671457,36.12062869735665,36.13719437262718,9358600
2018-03-21,36.24485778808594,36.42707701257037,36.11233557743691,36.17031384712219,17534900
2018-03-22,35.4662971496582,35.82245125303274,35.44973147513156,35.68992901639891,16932400
2018-03-23,35.11842727661133,35.59053793958282,35.10186160217276,35.54912217369674,19794900
2018-03-26,35.83073425292969,35.85558434571777,35.33377663128098,35.72306210263949,13131300
2018-03-27,35.40831756591797,35.913559561864915,35.25094840307352,35.81416867794101,12213900
2018-03-28,35.56568145751953,35.91355423906329,35.4580093323849,35.62365972784703,11631600
2018-03-29,35.905277252197266,36.06264958385625,35.78932068755133,35.93840860197594,5182500
2018-04-02,35.40831756591797,36.004669188619836,35.176404450235786,35.85558128294437,9267300
2018-04-03,35.70649337768555,35.73962472552031,35.44973017133497,35.631949424846944,4884300
2018-04-04,35.805885314941406,35.822450989346116,35.26751511489536,35.27579637230805,10299300
2018-04-05,36.14547348022461,36.277995714925794,36.11234213165449,36.12890780593955,9842600
2018-04-06,36.02951431274414,36.33597136589454,35.93840469055857,36.203449140782546,10069100
2018-04-09,36.31940460205078,36.55960211522102,36.26971074386313,36.36910161981741,4351200
2018-04-10,36.75010681152344,36.81636950945342,36.62586899227373,36.700412947655295,12614400
2018-04-11,36.53476333618164,36.75011080871808,36.50163198361305,36.6424386522397,6508300
2018-04-12,36.733543395996094,36.76667474699852,36.60930556910629,36.61758682706713,3498300
2018-04-13,36.82464599609375,36.94060254286915,36.70868944931835,36.90747435777541,3161800
2018-04-16,36.924041748046875,36.97373560778901,36.81636645264046,36.924041748046875,3712300
2018-04-17,37.24706268310547,37.305040956401925,37.089690375947434,37.13938739287823,3778300
2018-04-18,37.40443801879883,37.42928495158539,37.28848145302229,37.33817847817486,7466300
2018-04-19,37.263633728027344,37.404437223597014,37.13939274757697,37.379590291338694,5640300
2018-04-20,37.09797286987305,37.14766672465031,36.97373191377237,37.12281979726168,5477900
2018-04-23,37.006866455078125,37.10625733280148,36.924041250238496,37.03171338461421,3313200
2018-04-24,36.82464599609375,37.08969043431721,36.692123776982015,36.982018303499444,3672100
2018-04-25,36.69213104248047,36.73354365173205,36.49334925424107,36.63415275761235,5550900
2018-04-26,36.80808639526367,36.86606467821491,36.6921298293612,36.82465207033252,6675000
2018-04-27,36.924041748046875,36.95716993468194,36.70040990047004,36.81636645264046,5133400
2018-04-30,36.71697998046875,36.948893112644555,36.71697998046875,36.82465212921926,9218000
2018-05-01,36.60929489135742,36.76666402335016,36.393944332231975,36.7583827678047,4633300
2018-05-02,36.70041275024414,36.97373847878676,36.658996984471,36.94060712999998,7984600
2018-05-03,36.7915153503418,36.849496784409894,36.48505830524527,36.774952837269765,6741600
2018-05-04,36.89091110229492,36.940604962980615,36.50162567583494,36.54303827959939,5277300
2018-05-07,36.87434387207031,36.965453492253026,36.80808118118143,36.84949694277648,9045900
2018-05-08,36.7915153503418,36.7915153503418,36.51818965054732,36.609299270338475,4702800
2018-05-09,36.82464599609375,36.90747435777541,36.72525512165468,36.758386466327345,2691200
2018-05-10,37.11454772949219,37.11454772949219,36.84950323980254,36.973741067081065,4535100
2018-05-11,37.13938903808594,37.21393298699482,37.11454210830934,37.147670294818454,6247400
2018-05-14,37.14767074584961,37.28847738864447,37.106258142526094,37.2387803689088,2839200
2018-05-15,36.87434387207031,36.98201916497525,36.700409047855494,36.83293127005426,3114400
2018-05-16,36.766666412353516,36.79151334018301,36.57616592664346,36.65070986971077,3542600
2018-05-17,36.8577766418457,36.94888625817839,36.774951441313554,36.82464529780129,4544100
2018-05-18,36.69213104248047,36.78324067858168,36.65071843322889,36.716981135695065,4674700
2018-05-21,36.94060516357422,37.00686785762047,36.81636735160622,36.94888958011958,3374600
2018-05-22,36.9654541015625,37.08969190965849,36.924041498863836,37.006866704261164,2446600
2018-05-23,36.41051483154297,36.427080504409396,36.20344866008117,36.34425529965629,5556700
2018-05-24,36.30284118652344,36.352535043475655,36.05435926344673,36.31112244282251,6330900
2018-05-25,35.971534729003906,36.02951300290894,35.747902889836375,35.88870952616214,11034400
2018-05-29,34.745704650878906,35.19296834529803,34.53035406041974,35.01074910099859,13937800
2018-05-30,35.48286056518555,35.607101536435984,35.08529388059496,35.27579438615425,13165300
2018-05-31,35.40003967285156,35.491146148685196,35.06045122422583,35.350342646377236,10360300
2018-06-01,35.631954193115234,35.76447644260919,35.441453656941405,35.739629508197716,6489200
2018-06-04,35.814170837402344,35.97982126740387,35.78103948757027,35.92184298498746,3149900
2018-06-05,35.781044006347656,35.93013193984084,35.64023733156861,35.90528184453876,5868200
2018-06-06,36.20344924926758,36.23658059553962,35.81416698909784,35.905273451977344,4789500
2018-06-07,35.880428314208984,36.261429336630385,35.822450035126565,36.19516980035587,9231100
2018-06-08,35.938411712646484,35.9963899999878,35.73134549797617,35.888717843256615,8848100
2018-06-11,36.31940460205078,36.41051422150011,36.112338434058294,36.153754195319976,2717300
2018-06-12,36.07921600341797,36.360826163190254,36.029518977724216,36.31112913749651,5984500
2018-06-13,36.22002029418945,36.33597686376003,36.087498049026,36.29456425456762,5616100
2018-06-14,36.17031478881836,36.35253401804689,36.13718660497766,36.20344613223788,6771300
2018-06-15,36.062644958496094,36.079210631260736,35.91355706319336,36.07092621508891,5967500
2018-06-18,35.66508483886719,35.706497448592486,35.42488727904901,35.47458430646713,9002300
2018-06-19,35.35622787475586,35.364714503585674,35.008350536846095,35.067747228553145,5095200
2018-06-20,35.25440979003906,35.35622667563985,35.15259290443828,35.33925989195675,9185600
2018-06-21,34.88956832885742,35.067751954591074,34.82169147257397,35.033811908098855,7477400
2018-06-22,35.26289749145508,35.432591227052505,35.09320051915711,35.28835090445458,10214500
2018-06-25,34.830169677734375,35.118653556545276,34.71138276940644,35.10168353582693,11080900
2018-06-26,34.72835159301758,34.84713849725085,34.592594668650925,34.804715065267594,10410800
2018-06-27,34.38896560668945,34.99987352579311,34.371995582636444,34.80472310423525,6626500
2018-06-28,34.40592575073242,34.43986578909221,34.176835346854176,34.27865546193353,5183100
2018-06-29,34.796234130859375,35.05078123781344,34.745327298829295,34.88108424541103,6599300
2018-07-02,34.61806106567383,34.63503109217263,34.39745719459254,34.414427221091344,3361600
2018-07-03,34.745323181152344,34.97441360824089,34.73683655235247,34.88956350374483,4774200
2018-07-05,35.36471176147461,35.4071351922326,35.254408252143584,35.330771722188096,15954500
2018-07-06,35.57683563232422,35.63622908853573,35.43259206959583,35.508955547110716,5607900
2018-07-09,35.78046417236328,35.80592081893899,35.687133923919454,35.78046417236328,7435700
2018-07-10,35.88228988647461,35.92471332178956,35.74653295144638,35.76350297291249,3547300
2018-07-11,35.24593734741211,35.51745128449413,35.11866377334803,35.42411776174066,13351600
2018-07-12,35.51743698120117,35.56834380096487,35.33077001086725,35.40713347721293,3356000
2018-07-13,35.602291107177734,35.610777736671075,35.415627335434635,35.47502079508482,3089300
2018-07-16,35.670169830322266,35.73804668016563,35.61077637294657,35.66168320115393,2349900
2018-07-17,35.7550163269043,35.78895636982045,35.49198908605572,35.49198908605572,10111700
2018-07-18,35.77198791503906,35.865321418795816,35.721077848435165,35.738047870636464,2560500
2018-07-19,35.61925506591797,35.69561853485451,35.458044736696486,35.47501475609353,4168800
2018-07-20,35.704105377197266,35.77198221849256,35.49198498851154,35.49198498851154,2806400
2018-07-23,35.653194427490234,35.68713446563962,35.5428909218548,35.60228437026615,3197100
2018-07-24,35.81441879272461,36.05199591619923,35.77199534675818,35.94169236732535,3543800
2018-07-25,36.13683319091797,36.23016668922584,35.602288851236935,35.83986591148439,5567000
2018-07-26,35.865318298339844,35.99258859872528,35.83986488560286,35.941681773251304,3774800
2018-07-27,35.98410415649414,36.13683110185963,35.94168072427048,36.03501421718277,3582900
2018-07-30,36.05198669433594,36.23865045618114,36.05198669433594,36.15380358595156,2883100
2018-07-31,36.11985778808594,36.32349477557167,36.07743435973061,36.306524756889516,4588300
2018-08-01,35.907745361328125,36.085925741898365,35.8568352940077,36.06047232658857,3726700
2018-08-02,35.57683563232422,35.585319024625605,35.37319861338432,35.43259206959583,2426100
2018-08-03,35.61925506591797,35.62774169396661,35.41562130655402,35.44107471729945,2186400
2018-08-06,35.45804977416992,35.525926624700986,35.31380620715276,35.407139708746094,1882300
2018-08-07,35.7550163269043,35.85683321895211,35.72107628398815,35.81440978365724,5195200
2018-08-08,35.661685943603516,35.72956603536766,35.58532245871932,35.670172573424495,1865500
2018-08-09,35.49198913574219,35.6871395277323,35.475019114260355,35.653199484768635,2211000
2018-08-10,34.47380447387695,34.65198481321947,34.3635009718887,34.57562134825838,19417300
2018-08-13,34.3635139465332,34.55866437807232,34.295633846849356,34.50775430330943,7735800
2018-08-14,34.35502624511719,34.39744968375005,34.21078266972438,34.34653961537008,7964300
2018-08-15,33.67624282836914,33.76957634798723,33.44715234477055,33.72715290362483,7462900
2018-08-16,33.939266204833984,34.12593320470478,33.89684276941807,33.93078281243106,5584200
2018-08-17,34.15986251831055,34.25319599777395,33.854411908293855,33.90531872494667,6442700
2018-08-20,34.41442108154297,34.46532791525599,34.34654098765758,34.397451058071624,2795800
2018-08-21,34.92350769042969,35.05926463703511,34.76229732780478,34.855630835477434,10672600
2018-08-22,35.076236724853516,35.127146796590424,34.99138984199311,35.093206748765816,7349400
2018-08-23,34.864112854003906,35.05926325476124,34.813202787271244,34.94895972852421,6828900
2018-08-24,35.2374382019043,35.262894849697226,35.04228783122672,35.059257850855246,11142600
2018-08-27,35.72956085205078,35.738044243940145,35.44107697730561,35.44956036919498,3575300
2018-08-28,35.73805618286133,35.93320662851464,35.71260276198963,35.890783181494626,5866400
2018-08-29,35.85683059692383,35.87380061714097,35.610773395526245,35.661680219477276,5347900
2018-08-30,35.441078186035156,35.55138170456154,35.35622808074541,35.466531599271796,6241600
2018-08-31,34.97441482543945,35.203505260500926,34.787747825752184,35.02532165320824,6034400
2018-09-04,34.66047286987305,34.66047286987305,34.363505597659895,34.448352464949224,3588800
2018-09-05,34.321083068847656,34.53320347936377,34.22774957034847,34.49926343687305,13144500
2018-09-06,34.15139389038086,34.38896776865647,34.01563692612318,34.25321080439879,6275600
2018-09-07,33.83745574951172,33.98169610470529,33.73563560110315,33.76957565057267,4647400
2018-09-10,34.219268798828125,34.29562904522955,34.17684212411509,34.26169223684032,4342800
2018-09-11,34.26169204711914,34.26169204711914,33.913814678624185,33.981691531727655,12168200
2018-09-12,34.321083068847656,34.48229341562769,34.21926617807609,34.236232962620846,8190800
2018-09-13,34.67744445800781,34.79623137226196,34.53320412975654,34.7029011087056,6202200
2018-09-14,34.57563018798828,34.71987052718063,34.47381328757598,34.643510279397084,6736600
2018-09-17,34.63501739501953,34.8471377873147,34.618047375231875,34.770774316620425,4780300
2018-09-18,34.864112854003906,34.94895972852421,34.76229595723938,34.76229595723938,10427300
2018-09-19,34.97441482543945,35.02532165320824,34.86411130410601,34.86411130410601,6253600
2018-09-20,35.61925506591797,35.678648515457475,35.424104697902415,35.534408205633035,5015300
2018-09-21,35.61925506591797,35.678648515457475,35.568345007726855,35.60228504652093,3348400
2018-09-24,35.45804977416992,35.68714021352609,35.44107975236198,35.66168356246382,3290800
2018-09-25,35.55986785888672,35.704111430733256,35.517444421296844,35.62774794839117,3197800
2018-09-26,35.5344123840332,35.77198621012692,35.42410886333228,35.42410886333228,11933500
2018-09-27,35.34774398803711,35.58531780473898,35.305320554583275,35.40713744221257,2910800
2018-09-28,34.796234130859375,34.965931123261775,34.68593383699359,34.70290385990393,3373300
2018-10-01,34.796234130859375,35.07623465382847,34.78775073775467,35.0338112149031,3398100
2018-10-02,34.5671501159668,34.651997001678595,34.46532996907118,34.51624004251899,3296300
2018-10-03,34.67744445800781,34.872594850954,34.64350765157853,34.81320139382693,4920100
2018-10-04,34.23623275756836,34.533203272532624,34.10896245404132,34.507746622466755,4274200
2018-10-05,33.947750091552734,34.117447072388,33.80350976169821,34.058053614600766,5670000
2018-10-08,33.642295837402344,33.642295837402344,33.36229536325406,33.39623540315694,4363100
2018-10-09,33.57441711425781,33.684720630049114,33.29441986549587,33.35381331937569,8351400
2018-10-10,32.802303314208984,33.345331099594816,32.717456436505294,33.31139105383297,10311700
2018-10-11,32.51381301879883,32.98896385612814,32.28472260990971,32.88714373882168,15429200
2018-10-12,32.55624008178711,32.768360494792475,32.233819384443414,32.725937059531525,9971400
2018-10-15,32.60715103149414,32.725937948130436,32.50533413676314,32.55624096577828,5844900
2018-10-16,33.25199890136719,33.27745555504136,33.05684848560409,33.12472857980049,5393900
2018-10-17,32.878665924072266,33.06533293409513,32.7683623966314,33.005939473942554,10867300
2018-10-18,32.225337982177734,32.785335833873035,32.11503444324802,32.71745897378633,8373500
2018-10-19,32.42897033691406,32.60715071011232,32.23381994197777,32.2762433779725,7457400
2018-10-22,32.15745544433594,32.38654263879422,32.06412194608226,32.34411920414271,6163900
2018-10-23,31.911394119262695,32.03866441973664,31.444729877457227,31.62291024014105,8984200
2018-10-24,30.918668746948242,31.648363450453086,30.89321533435637,31.605940017233138,6710300
2018-10-25,31.427762985229492,31.614426758513012,31.198672537530744,31.317459457811392,8333100
2018-10-26,31.30048942565918,31.521096480426824,30.80837172226358,31.045945562751054,21983500
2018-10-29,31.317459106445312,31.741699952231187,31.054428616845783,31.665336470521698,9215700
2018-10-30,31.529577255249023,31.538060647404524,31.20715332943055,31.232609979298164,8763200
2018-10-31,31.707759857177734,31.9538203241492,31.6992764644239,31.784123338765404,4646100
2018-11-01,32.2083625793457,32.216849208377546,31.96230212463227,32.08109227417369,4776600
2018-11-02,32.344120025634766,32.6241205275074,32.13199961028907,32.53078702688319,6119300
2018-11-05,32.259273529052734,32.35260703076155,32.14897000551498,32.29321357271061,4356600
2018-11-06,32.37805938720703,32.38654277949395,32.15745558404043,32.16593897632735,4585600
2018-11-07,32.79381561279297,32.81926902541992,32.61563201430283,32.71745213821162,3924800
2018-11-08,32.293216705322266,32.67503090505891,32.242306634896906,32.60715404785945,3388300
2018-11-09,32.2083625793457,32.233819229740604,32.01321218872145,32.157455751957144,5927300
2018-11-12,31.487150192260742,31.801087453042733,31.45321015414913,31.758664023753305,4118300
2018-11-13,31.758668899536133,32.00472935857176,31.639881984608774,31.656852006269922,6933700
2018-11-14,31.953811645507812,32.18290202804997,31.724721262965655,32.148961992851156,8608100
2018-11-15,32.021697998046875,32.08109145294689,31.470183646317533,31.60594057704622,12485500
2018-11-16,32.03018569946289,32.07260913914185,31.69927833858563,31.75867180147637,9674900
2018-11-19,31.690786361694336,32.01321027491617,31.63139290882458,31.987756862743538,5135800
2018-11-20,31.028976440429688,31.308976963441555,30.95261295567199,31.113823318293388,6406300
2018-11-21,31.427762985229492,31.572003320798615,31.342912873099866,31.35139950266324,8036400
2018-11-23,31.173213958740234,31.232607409042682,31.037457038520312,31.054423821435048,2834700
2018-11-26,31.665332794189453,31.699272834720087,31.529575868767328,31.571999301080414,7108400
2018-11-27,31.51261329650879,31.51261329650879,31.308979478596953,31.436249805616555,5332900
2018-11-28,31.953811645507812,31.98775168070663,31.325933941129318,31.470177472374335,4050500
2018-11-29,31.826547622680664,31.894427713320443,31.690790678101973,31.7756407914017,4503200
2018-11-30,31.597457885742188,31.61442467034661,31.419274280389608,31.55503121412929,4951400
2018-12-03,31.99624252319336,32.064122609400506,31.902909023008867,31.928365673686876,5657300
2018-12-04,31.156251907348633,31.96230700665942,31.113825229110283,31.894430147540067,6234400
2018-12-06,30.791400909423828,30.799884302065973,30.214433108735808,30.562310467677047,11855100
2018-12-07,30.418066024780273,30.91867033049605,30.333219153994815,30.7659433737217,17137000
2018-12-10,30.214433670043945,30.39261404914578,29.90897974204034,30.307767174345134,8187000
2018-12-11,30.31624984741211,30.52837026607861,30.10412942874561,30.494430222283796,12484600
2018-12-12,30.884729385375977,31.062909732168094,30.808365917222183,30.808365917222183,5995700
2018-12-13,30.833826065063477,31.00352305767386,30.782915996270084,30.9101895499031,16094800
2018-12-14,30.37563705444336,30.57927403860334,30.37563705444336,30.409577091253365,9222700
2018-12-17,30.138071060180664,30.367161512812803,30.010797507595843,30.307768051393456,13846600
2018-12-18,30.208023071289062,30.40423407123824,30.131244570935774,30.3018638221977,8852600
2018-12-19,29.969152450561523,30.660155569833023,29.89237396461014,30.429820111978877,18505700
2018-12-20,29.807058334350586,30.097109988048373,29.772937098961194,30.020331513413947,12525000
2018-12-21,29.389060974121094,29.875323830882493,29.320811957028564,29.755891305262818,15941600
2018-12-24,28.877199172973633,29.482897727093018,28.877199172973633,29.346402965803822,5292000
2018-12-26,29.67057991027832,29.67057991027832,28.826019480176644,28.953981505253623,9085900
2018-12-27,29.662044525146484,29.670574023409067,28.9795707639339,29.15871951607253,15906200
2018-12-28,29.772945404052734,29.960623641063375,29.679104658401734,29.900907394611167,8712100
2018-12-31,29.909442901611328,30.148307909422783,29.772948146534546,29.960626400832837,11666100
2019-01-02,29.764413833618164,29.77294658590225,29.457299837220727,29.47436208749742,5530800
2019-01-03,29.42318344116211,29.585269964072243,29.38905893498355,29.542615958495052,5332800
2019-01-04,30.335988998413086,30.412767500475024,29.875317986041455,29.89238023697651,5595400
2019-01-07,30.48101043701172,30.583380678883287,30.276269953268578,30.318923949524123,2835900
2019-01-08,30.694286346435547,30.856372848042895,30.608978346493068,30.788127098947232,3702700
2019-01-09,31.12936782836914,31.189084083447927,30.958748562018965,31.069648318998524,9413800
2019-01-10,31.112308502197266,31.129370755866052,30.89903521277566,30.95875147347034,5607100
2019-01-11,30.864904403686523,30.933150150135653,30.77959640705225,30.890496151818514,5919700
2019-01-14,30.762535095214844,30.822251345538653,30.60897809315603,30.60897809315603,4289100
2019-01-15,30.762535095214844,30.81371859304007,30.56632409353782,30.65163209277424,7391200
2019-01-16,30.82225227355957,30.89049802414519,30.762536021437775,30.762536021437775,10435700
2019-01-17,30.8904972076416,30.967275708953295,30.660161703706528,30.660161703706528,3953400
2019-01-18,31.325580596923828,31.376764101686007,31.19761532643435,31.299985590250724,4620400
2019-01-22,30.907560348510742,31.0867091053001,30.847844096247623,31.018463354552967,9297300
2019-01-23,31.14642906188965,31.31704834048719,31.05259155023846,31.25733208112186,6110500
2019-01-24,31.20614242553711,31.308512670803996,31.061114928308545,31.20614242553711,4364100
2019-01-25,31.692401885986328,31.786239369455025,31.62415289332791,31.62415289332791,4835200
2019-01-28,31.60709571838379,31.641220220190284,31.479133718046842,31.538849969062404,4115900
2019-01-29,31.692401885986328,31.82889661701208,31.675339637821725,31.743585376189056,8930400
2019-01-30,32.008052825927734,32.11042308456209,31.641222540338454,31.769187804350285,3688600
2019-01-31,31.86302375793457,31.92274001042057,31.68387500047658,31.777715755609343,13628500
2019-02-01,31.888629913330078,32.008062460066924,31.76919736659323,31.85450539875017,8260200
2019-02-04,31.973918914794922,31.973918914794922,31.649742727819252,31.777707954183327,8032500
2019-02-05,32.28104019165039,32.3151646936756,32.16160768885378,32.221323940252084,3009900
2019-02-06,32.187198638916016,32.28103939000917,31.91420913807678,32.2554476412716,6162300
2019-02-07,31.538848876953125,31.786243370754562,31.47059987570342,31.700935373483926,5159600
2019-02-08,31.34263801574707,31.351167513794532,31.08670751424207,31.265859516153874,2396100
2019-02-11,31.34263801574707,31.41941651534027,31.274389014201336,31.317043013021664,2895400
2019-02-12,31.769187927246094,31.777717426210348,31.6070981582985,31.6070981582985,1546400
2019-02-13,31.726526260375977,31.863021004877815,31.70946401052682,31.78624250770232,1653000
2019-02-14,31.6326847076416,31.80330067565208,31.590027461347994,31.67533869964422,7591500
2019-02-15,32.2383918762207,32.2383918762207,32.016585828234916,32.084834844320454,5614400
2019-02-19,32.357818603515625,32.40047260378197,32.13601259526405,32.16160759885715,7659100
2019-02-20,32.519901275634766,32.647866515652034,32.374877040953685,32.426060533527604,9243500
2019-02-21,32.42606735229492,32.52844086755301,32.3748838489578,32.51990811413554,2595600
2019-02-22,32.519901275634766,32.59667976878688,32.4601850314377,32.519901275634766,1963900
2019-02-25,32.596675872802734,32.792886830897665,32.596675872802734,32.73317059383794,1187600
2019-02-26,32.80142593383789,32.86967168042656,32.66493118636906,32.66493118636906,2826700
2019-02-27,32.67346954345703,32.792902073088904,32.622286033210436,32.77583981824258,3443000
2019-02-28,32.86114501953125,32.93792352500436,32.76730426236503,32.79289601275881,6367000
2019-03-01,33.15119552612305,33.22797402866963,33.06588427090927,33.142662773455854,2395100
2019-03-04,32.98910903930664,33.20238231705016,32.835555273279915,33.20238231705016,3222900
2019-03-05,32.96351623535156,33.00617023868061,32.83555422536442,32.91233273307345,3151600
2019-03-06,32.89527130126953,33.04029556706348,32.85261404258478,32.95498755827786,8195500
2019-03-07,32.315162658691406,32.67346014451815,32.30662990657662,32.63080614681851,6065300
2019-03-08,32.40047836303711,32.40047836303711,32.16161331565351,32.16161331565351,5631100
2019-03-11,32.656402587890625,32.656402587890625,32.36635080583938,32.36635080583938,2766900
2019-03-12,32.68199157714844,32.724645573126,32.605213082672314,32.6222753319216,3462300
2019-03-13,32.972049713134766,33.006170963972686,32.71611917895283,32.71611917895283,6997100
2019-03-14,33.100006103515625,33.134130602849034,33.02322760716114,33.04882260880689,3188500
2019-03-15,33.5009651184082,33.535089622104785,33.37299985669189,33.37299985669189,3821400
2019-03-18,33.63745880126953,33.654521052571205,33.535088547751165,33.62892604847285,2906200
2019-03-19,33.82514190673828,33.97869892140455,33.739830646206,33.97869892140455,6258400
2019-03-20,33.808074951171875,33.9701614421956,33.47536921711239,33.69717195505491,4950400
2019-03-21,33.680110931396484,33.680110931396484,33.43271318270304,33.475370435733396,16219500
2019-03-22,32.69905471801758,33.05735219914849,32.630805719159476,32.97204420486724,9514100
2019-03-25,32.72464370727539,32.792889446090086,32.61374072062402,32.72464370727539,4599100
2019-03-26,32.8099479675293,32.91232144555953,32.73316948615199,32.818480717843855,2243500
2019-03-27,32.8867301940918,33.006162677770796,32.656394723728965,32.92938418764985,6499100
2019-03-28,32.72464370727539,32.80142219737386,32.56255397579468,32.72464370727539,3393300
2019-03-29,32.92938995361328,32.97204720893176,32.741711698237,32.86967370131742,6777700
2019-04-01,33.364463806152344,33.37299330325567,33.193844575465604,33.20237407256892,2315400
2019-04-02,33.47536849975586,33.49242749483163,33.279154259180075,33.347403256648406,3036300
2019-04-03,33.82514190673828,33.91044991297873,33.72276839409954,33.773955150418914,7784500
2019-04-04,33.81660079956055,33.867787543234854,33.74835506228584,33.79100905486891,1561800
2019-04-05,33.91897964477539,33.936041896999,33.81660938572561,33.842201136915094,4591700
2019-04-08,33.91897964477539,33.98722865366982,33.842201136915094,33.98722865366982,2273200
2019-04-09,33.697174072265625,33.79101482454593,33.663049570656135,33.75689032293644,2303600
2019-04-10,33.842201232910156,33.87632573745417,33.688647471045854,33.722768721297996,2211200
2019-04-11,33.910438537597656,34.01280876160409,33.825130559974085,33.93603028002658,2046000
2019-04-12,34.268741607666016,34.277274359411855,34.17490411850072,34.20049586515568,3160400
2019-04-15,34.28580856323242,34.302870814774934,34.209030058436966,34.302870814774934,1524600
2019-04-16,34.345516204833984,34.40523569740484,34.3284572118605,34.36257845209838,2383800
2019-04-17,34.58439254760742,34.6185170501634,34.49908129121747,34.60998429737857,3689000
