Date,Close,High,Low,Open,Volume
2018-05-16,33.632728576660156,33.94841434941486,33.62463541563674,33.7865264264329,11590500
2018-05-17,34.23981475830078,34.28028673574492,33.89175019421606,34.00507296618523,14857400
2018-05-18,34.14268112182617,34.30457211812201,34.061737167585214,34.2398144844781,11950200
2018-05-21,34.328857421875,34.417897631322404,34.21553464178346,34.247913461185085,9110200
2018-05-22,34.1993408203125,34.48264773399431,34.16696200508779,34.4017037837463,8222900
2018-05-23,34.32075881958008,34.36123079350844,33.940315471463336,34.199339809981296,8971400
2018-05-24,34.25599670410156,34.37741569779656,34.150767115420116,34.320754324155764,9269600
2018-05-25,34.32075881958008,34.46646039597314,34.158867836052934,34.27219059817783,8806500
2018-05-29,34.54739761352539,34.685002915637185,34.07791416153982,34.09410356551999,14826900
2018-05-30,34.91165542602539,35.033071337868186,34.56359092067854,34.6202522971012,10114200
2018-05-31,34.806427001953125,34.976411136933926,34.54740267594042,34.96831797766445,15571300
2018-06-01,34.9035758972168,35.065466945029335,34.838821330780725,34.88738648365405,10664700
2018-06-04,35.20307159423828,35.28401556544862,35.04118056400303,35.09784196141318,11727600
2018-06-05,34.895477294921875,35.24354191272816,34.88738104549507,35.211163090649805,9975900
2018-06-06,35.17877960205078,35.17877960205078,34.83881127876863,34.85500068766026,9202900
2018-06-07,35.162601470947266,35.3973433434442,35.07356432520723,35.07356432520723,11948100
2018-06-08,35.575416564941406,35.61588854800126,35.259730774134425,35.26782393562064,12078800
2018-06-11,35.72112274169922,35.81825613102573,35.52685287523143,35.575421113802065,7526100
2018-06-12,35.94775390625,35.955847065520125,35.680636420946556,35.72110839292422,8243300
2018-06-13,35.761592864990234,36.036806693575436,35.737310290878625,35.89919823537553,16745000
2018-06-14,35.590091705322266,35.81058745757382,35.54109091853591,35.728922594911374,12696200
2018-06-15,36.03107833862305,36.05558028424262,35.48391702637387,35.57375022457934,21562500
2018-06-18,35.56559371948242,35.90042467823247,35.443096411831526,35.83509340388169,12161900
2018-06-19,35.60641860961914,35.7289190066248,35.27975607646156,35.36142093092233,12936400
2018-06-20,35.32875442504883,35.75341853013506,35.30425559130054,35.622752891286574,10893700
2018-06-21,35.18992614746094,35.36142422700279,35.0837593345144,35.3369253914439,10465200
2018-06-22,35.32059860229492,35.45126427597981,35.18176768695521,35.238933724485136,14924400
2018-06-25,35.590091705322266,35.728922594911374,35.24709242844741,35.24709242844741,12092400
2018-06-26,35.385921478271484,35.802417204031876,35.34508593734363,35.57375312834494,13974700
2018-06-27,35.173583984375,35.614581608905354,35.10825273369312,35.3859175585477,15332600
2018-06-28,35.50025177001953,35.671749818349525,35.25525099776043,35.31242012918465,12668900
2018-06-29,35.818756103515625,36.014753021620926,35.36959312459989,35.58192363843311,11485600
2018-07-02,35.72891616821289,36.063747029405285,35.59008530359582,35.75341499954196,9232500
2018-07-03,35.92491912841797,36.20258399587235,35.92491912841797,35.98208514977789,8214300
2018-07-05,36.47208023071289,36.48024546999586,36.03925089648226,36.06374972964566,11653000
2018-07-06,36.45574188232422,36.7007395279494,36.40674422238764,36.48024071229251,8733900
2018-07-09,36.25974655151367,36.52924303854979,36.21074577418246,36.37407858330561,7373100
2018-07-10,36.725242614746094,36.74974144547588,36.34141098497059,36.349576223442455,10606100
2018-07-11,36.5782470703125,36.7497451332589,36.45574667374251,36.74157989396766,7715600
2018-07-12,36.48024368286133,36.717076109553595,36.333247575767665,36.610912427503415,6331600
2018-07-13,36.53741455078125,36.57007862317804,36.31691570670186,36.504747363069974,5585900
2018-07-16,36.52925109863281,36.58641712714231,36.3659182534707,36.52925109863281,5831400
2018-07-17,36.95391082763672,37.068242870973556,36.48841429958557,36.54558032125399,11592200
2018-07-18,36.84774398803711,36.986577980036465,36.619079901584676,36.904910009650216,7351600
2018-07-19,36.8395881652832,37.100919506689465,36.68442053954395,36.74158969108469,10097500
2018-07-20,36.97840881347656,36.97840881347656,36.66807987876571,36.76607832576312,8588400
2018-07-23,36.70891571044922,37.043746624453505,36.561916468660534,36.97841224351864,9055700
2018-07-24,36.962074279785156,36.97024263409398,36.43124651634364,36.57007738644985,13786100
2018-07-25,37.639915466308594,38.04008083178438,37.36225052902129,37.56641583245856,21330600
2018-07-26,37.762413024902344,38.04824318186795,37.729745831159114,37.86041149081697,12673100
2018-07-27,37.7379035949707,37.9747360297132,37.615406315676424,37.82773680230851,10516900
2018-07-30,37.754234313964844,37.925732361107485,37.607235097752806,37.64806752107521,8967900
2018-07-31,38.080902099609375,38.11356617093877,37.81957083708795,37.89307044937925,12438800
2018-08-01,37.88490295410156,37.966570922562816,37.70523653880125,37.93390373517831,9904100
2018-08-02,37.71341323852539,38.08091138963487,37.71341323852539,37.95841096749333,12009700
2018-08-03,38.07273864746094,38.187070700120934,37.68074170320606,37.75424132496102,11462800
2018-08-06,38.09724044799805,38.27690376633452,38.015572471195306,38.05640490193929,10056100
2018-08-07,37.97473907470703,38.06457228924808,37.672575356508226,37.99107266965219,8632900
2018-08-08,37.68890380859375,38.023734670993356,37.66440186186208,37.966568654143245,6810000
2018-08-09,37.85223388671875,37.909399904145154,37.631738171110804,37.77056903762798,8924100
2018-08-10,37.63175582885742,37.909417692177556,37.54192258351702,37.737919559427205,7535400
2018-08-13,37.427574157714844,37.672571828317885,37.32140735817158,37.60723745465606,8143400
2018-08-14,37.47658157348633,37.648079675998225,37.46024797582112,37.49291517115154,6846100
2018-08-15,37.63175582885742,37.68892187310754,37.28059120542627,37.37858969338136,9686400
2018-08-16,37.746070861816406,37.87673649182059,37.54190562022772,37.65623765706709,10600700
2018-08-17,38.05640411376953,38.16257092375693,37.762408749312804,37.80324117921113,8885700
2018-08-20,38.162567138671875,38.276899177173235,38.048235100170515,38.12173471282345,6392000
2018-08-21,37.746070861816406,38.178900177083825,37.73790250757682,38.162566583919,13986300
2018-08-22,37.509246826171875,37.876744966317965,37.50107847010471,37.84407777267941,7159100
2018-08-23,37.3214111328125,37.631743208463966,37.31324277762143,37.476575612980874,13144900
2018-08-24,37.264244079589844,37.403074960860366,37.22341165070525,37.280577674206604,10952900
2018-08-27,37.313236236572266,37.60723466561809,37.207072560216744,37.60723466561809,9581200
2018-08-28,37.05191421508789,37.345912717317326,36.97841458953053,37.28058144755242,8476800
2018-08-29,37.01924514770508,37.09274164804024,36.92941193798718,36.953910771432234,12410900
2018-08-30,36.70891571044922,37.01107943398607,36.65991492474807,36.97841224351864,9716500
2018-08-31,36.398590087890625,36.80692069521748,36.25159082002774,36.74975465941694,19834100
2018-09-04,36.553741455078125,36.668076600887844,36.34957622481776,36.42307583232406,11138500
2018-09-05,37.06008529663086,37.09274937625826,36.4720882489251,36.4720882489251,10554900
2018-09-06,37.378578186035156,37.5664098615049,36.99474647967991,37.07641445726337,11439400
2018-09-07,37.337738037109375,37.41940288249773,36.97840524064664,37.23973648426636,10208100
2018-09-10,37.61540222167969,37.819567446930265,37.40306864284319,37.4929018404037,8568900
2018-09-11,37.582733154296875,37.68889993839399,37.46840113233719,37.64806440313929,9278300
2018-09-12,37.762413024902344,37.811410700202124,37.58274657462964,37.697078637415885,13216400
2018-09-13,37.745941162109375,37.984784999503624,37.64710597924216,37.894187652782314,8294800
2018-09-14,37.877716064453125,37.910657981681894,37.56474428717665,37.820060640221826,7612900
2018-09-17,38.149505615234375,38.15774345104617,37.811826608668206,37.885951421905354,8527300
2018-09-18,37.828304290771484,38.322467685116024,37.828304290771484,38.207163102556585,9847400
2018-09-19,37.85300064086914,37.97654302486244,37.77887583883583,37.88594569550913,7119000
2018-09-20,38.41305923461914,38.446004293746476,38.00949325665746,38.06714553922341,9736700
2018-09-21,38.363643646240234,38.45423784342415,38.198921497318594,38.41305809164716,19240300
2018-09-24,37.94358444213867,38.322443009983544,37.754155158216236,38.28950110890172,10778900
2018-09-25,37.62238693237305,38.03419063947712,37.56473466472352,37.93535862947977,7919100
2018-09-26,37.76240539550781,37.94360006421401,37.53179628392793,37.69651842440506,10162600
2018-09-27,37.89418029785156,38.034195208830795,37.622391452253424,37.6635711995485,10826900
2018-09-28,38.04243469238281,38.04243469238281,37.86124315310374,37.88595037622959,9071900
2018-10-01,38.075374603271484,38.17420662422642,37.927125000932435,38.02595702188737,9364700
2018-10-02,38.30598831176758,38.34717120545306,37.93536740310769,38.11655893970635,7462700
2018-10-03,37.77888488769531,38.33893838346674,37.72123259917303,38.26481356367893,10542300
2018-10-04,37.76240539550781,37.80358828698723,37.41649172813799,37.605921090051964,9582300
2018-10-05,37.787113189697266,38.01772228559855,37.63062575306714,37.836527629211375,8734100
2018-10-08,38.28128433227539,38.3636469848106,37.86124580069462,37.87771833120166,9808100
2018-10-09,38.207149505615234,38.338926573331996,38.06713774570942,38.19891481342618,10824500
2018-10-10,37.62238693237305,38.46246687188291,37.614149098815716,38.13302264947447,13917000
2018-10-11,36.765830993652344,37.861230259117924,36.650526469248106,37.72121537818945,17677900
2018-10-12,36.79878616333008,36.96350830428,36.44463465992247,36.63406402238015,12420100
2018-10-15,36.98820877075195,37.28470794195044,36.72465465008951,36.76583439235309,11608500
2018-10-16,37.465904235839844,37.55649841610306,36.9470306632839,37.078807729445856,10442500
2018-10-17,37.7706413269043,37.87771118409018,37.35883756737296,37.40001731496342,11055800
2018-10-18,37.56473922729492,37.95183576436921,37.441196843433204,37.803586160460476,12716900
2018-10-19,38.15774154663086,38.289518636718505,37.74593774738026,37.74593774738026,13989200
2018-10-22,37.86124038696289,38.264806330331226,37.729463303563136,38.19068152455552,14283600
2018-10-23,38.182437896728516,38.26479737640125,37.432955321180685,37.572967064986884,17483900
2018-10-24,38.487186431884766,39.030767373917655,38.08362042891321,38.157745245636505,21626000
2018-10-25,38.30598831176758,38.495420825642476,37.98478184862838,38.42129601554777,14220200
2018-10-26,37.82005310058594,38.281274409793006,37.41648720411624,38.19067708639402,21458000
2018-10-29,38.264801025390625,38.347163654730345,37.92712209963042,38.00948472897014,20932200
2018-10-30,39.228424072265625,39.31902139526186,37.918888089440735,38.39657878094847,20895400
2018-10-31,39.43433380126953,39.59905595394958,38.89075289669499,39.12136202535881,25309400
2018-11-01,39.31901931762695,39.65669823161602,38.95663004479082,39.37667158524853,16494500
2018-11-02,39.53316116333008,39.53316116333008,39.07193981870508,39.38491155762252,17584900
2018-11-05,40.10144805908203,40.17557285978254,39.467269906825095,39.533160014920334,16543500
2018-11-06,40.44736862182617,40.46384115038896,40.02732699800904,40.06850989032279,14373400
2018-11-07,40.6614990234375,40.80974861613491,40.3814723640994,40.677971549494224,12239700
2018-11-08,40.62855911254883,40.66150102447032,40.43912662448072,40.45559915134809,9762800
2018-11-09,40.91682052612305,41.08977734571313,40.653266379562936,40.6779735989863,12398100
2018-11-12,41.07331466674805,41.378051774496576,40.80152576248591,40.85917804950557,13918300
2018-11-13,41.06507110595703,41.18037565510118,40.834462007668726,41.02389135866459,13872900
2018-11-14,40.982704162597656,41.13095375072122,40.84269240815485,41.05682895665944,12106800
2018-11-15,40.96623992919922,40.97447462210225,40.579143384675454,40.90034981872139,12080100
2018-11-16,41.32038497924805,41.386275084467755,40.875639336267575,40.9003465548184,13405800
2018-11-19,41.60041427612305,41.806316155248574,41.38627770423037,41.4356952862733,13575800
2018-11-20,40.66973876953125,41.87220495189021,40.52972386237261,41.855732425059,16255300
2018-11-21,40.134395599365234,40.71915620677535,40.019091044868986,40.54619937503097,13559200
2018-11-23,40.37324905395508,40.54620591359081,39.98615243702502,40.15087460221743,4792500
2018-11-26,40.249698638916016,40.546197848925665,40.08497650648695,40.365003189072354,9341900
2018-11-27,40.6614990234375,40.69444407555095,40.13439075687475,40.25793313139362,9180700
2018-11-28,40.9415283203125,40.949766154778104,40.52972456780447,40.52972456780447,11368700
2018-11-29,40.6592903137207,41.032845067349754,40.650990504376736,40.908325760587566,11564300
2018-11-30,41.83806610107422,41.91277705780198,40.66759655677784,40.675896366788585,25538200
2018-12-03,41.24867630004883,41.47280915959719,40.58458069767827,41.3980982064144,14877200
2018-12-04,41.15736389160156,41.92937281784089,41.0909527509983,41.48111028539878,19059900
2018-12-06,40.991336822509766,41.19886687483786,40.39364925847451,41.09925016972712,17674900
2018-12-07,40.75060272216797,41.240373790601346,40.576278231706276,41.14906005750501,15565700
2018-12-10,40.8751220703125,41.04944656096798,40.235929104585,41.04944656096798,12331100
2018-12-11,41.1241569519043,41.51431130665552,40.825313162455785,41.165662330070504,18083600
2018-12-12,40.8585205078125,41.52261608731289,40.833614746504196,41.4645079220227,12316900
2018-12-13,41.06605911254883,41.182275467292264,40.31894945111507,40.443468783573415,13766200
2018-12-14,40.958133697509766,41.10755559743239,40.69249546801566,40.86681996237289,13835900
2018-12-17,40.11971664428711,41.1158584964182,39.86237820471387,40.95813677538424,18482700
2018-12-18,40.11140823364258,40.53477131343501,39.72125072219804,40.35214385417888,14765700
2018-12-19,39.76276779174805,40.47666866435604,39.530331930132036,40.04500884990767,17903800
2018-12-20,39.46392059326172,39.953691706499875,39.098665627462466,39.68805345864098,21130000
2018-12-21,39.48881912231445,40.46836124790401,39.20657811720124,39.23148071079267,32477700
2018-12-24,38.15232467651367,39.73785417525506,38.04441132755251,39.53032411957342,10733700
2018-12-26,38.96583557128906,38.98243835295438,37.90328287796297,38.085910309624694,14342600
2018-12-27,39.45561218261719,39.47221496665391,38.21043187977853,38.79981962978169,16966500
2018-12-28,39.181671142578125,39.854066427622925,39.04054907247215,39.754452897737956,13218200
2018-12-31,39.30620193481445,39.463926846550265,38.98245546685302,39.42242145749386,10576300
2019-01-02,38.95755386352539,39.19828955953352,38.650410176659534,38.96585367488575,11603700
2019-01-03,38.71681213378906,39.32279960172177,38.62549838976425,38.866234048255514,14714400
2019-01-04,39.48881912231445,39.48881912231445,38.716807054406466,38.80812078645153,13013700
2019-01-07,38.974151611328125,39.63824726729148,38.93264622657877,39.48882534886749,13135500
2019-01-08,39.41410827636719,39.488819223991214,39.04885651390384,39.223181002807436,15420700
2019-01-09,38.65869903564453,39.24808364165865,38.542482709574976,39.08206212822064,18032500
2019-01-10,39.073760986328125,39.09036377178259,38.46777356719909,38.73341180115545,15976600
2019-01-11,39.297889709472656,39.314492493182044,38.99074612749201,39.25638433352779,11088600
2019-01-14,39.140167236328125,39.3476972785851,39.00734813594995,39.22317798656806,11514300
2019-01-15,39.48881912231445,39.51372171590588,38.85792914029176,38.924337112088025,11342900
2019-01-16,38.94923782348633,39.40580646164831,38.89943263871027,39.3476983016381,16907800
2019-01-17,39.06546401977539,39.13187199976831,38.91604210646911,38.94924451313669,12044600
2019-01-18,39.522029876708984,39.58843785721777,39.115269516958186,39.22318604777498,12760700
2019-01-22,39.61333465576172,39.671442813053005,39.18997160503141,39.59673187272748,11700400
2019-01-23,40.06990432739258,40.086507112175966,39.55523066573711,39.696349586409816,12058300
2019-01-24,39.58843231201172,39.93708445248448,39.33109706943102,39.93708445248448,10272000
2019-01-25,39.32279968261719,39.87067898123535,39.21488631823659,39.746162830029014,12066500
2019-01-28,39.15676498413086,39.26468148761772,38.9658377343661,39.1982735239268,9966900
2019-01-29,39.34769821166992,39.538625475075094,39.12356538071848,39.18167354059583,11998600
2019-01-30,39.72955322265625,39.75445581529082,39.173371042778555,39.22317939470495,12952500
2019-01-31,39.95369338989258,40.49326971817751,39.40581408476727,39.721257538229416,32181500
2019-02-01,40.426856994628906,40.49326496827306,40.17782155181278,40.24422952545693,19130100
2019-02-04,40.883419036865234,41.04944370689461,40.29403446658531,40.42685356927737,15105700
2019-02-05,40.891719818115234,41.06604746745449,40.75890071226364,40.9498311456665,12651900
2019-02-06,40.891719818115234,40.97473373843328,40.69249274266648,40.85021444128485,8689100
2019-02-07,41.02454376220703,41.05774933425035,40.675894755725054,40.817013686922714,10047800
2019-02-08,41.09095764160156,41.09095764160156,40.76721120927238,40.98304110860588,9813300
2019-02-11,41.18226623535156,41.406399083537224,41.07434971585681,41.14906066525203,9369300
2019-02-12,41.223777770996094,41.33999411704272,41.0577530623618,41.24868036896096,10983300
2019-02-13,41.33169174194336,41.456207890699304,41.14076444719138,41.18226983011003,12748800
2019-02-14,37.84518051147461,38.98244431283837,37.770469565886785,38.76661445150537,58905400
2019-02-15,37.55463790893555,38.40135769623655,37.5214323421159,38.10251709483116,35701600
2019-02-19,37.21429443359375,37.845184465968934,37.16448607577823,37.62105160578551,25511300
2019-02-20,37.43842697143555,37.55464648183467,37.18939149675316,37.28070524302354,27464000
2019-02-21,38.069313049316406,38.11081842617101,37.32220359930448,37.355409167451064,23121200
2019-02-22,37.58784866333008,38.144030947875606,37.52144068158817,37.9863060537551,24728400
2019-02-25,37.305606842041016,37.828583541537505,37.22259607492122,37.720667010955545,23774400
2019-02-26,37.09807586669922,37.471630643083195,37.07317327049286,37.43842507036957,20463200
2019-02-27,37.305606842041016,37.372017989063075,36.873943886370974,37.02336580051283,17827500
2019-02-28,37.63764572143555,37.861778529987255,37.446718477111546,37.45501828484002,22533900
2019-03-01,37.670860290527344,37.88669017628578,37.52143838244164,37.7455712445702,16291600
2019-03-04,37.894996643066406,37.9115962640203,37.604452609846206,37.795379917395394,15973800
2019-03-05,37.85348892211914,37.93650286200163,37.687467375670195,37.894997475389395,13062300
2019-03-06,37.72896194458008,38.01120292593997,37.72065896964346,37.91158622664322,14232100
2019-03-07,37.58784866333008,37.79537875209256,37.463332510067296,37.762176344550525,12084000
2019-03-08,37.22259521484375,37.562944418823136,37.031667921553634,37.479933653621416,15579100
2019-03-11,38.334964752197266,38.38477312194595,37.438433096671275,37.47163867650373,22126900
2019-03-12,38.22703552246094,38.39306019990008,38.10251938937458,38.14402476707003,19348500
2019-03-13,38.3681640625,38.46777761906168,38.1108256108363,38.29345310341427,16222500
2019-03-14,38.26767349243164,38.61099384321459,38.20905805651516,38.3849043642646,18504100
2019-03-15,37.93272018432617,38.43514224426038,37.798741607203965,38.28441594571024,47254500
2019-03-18,38.02483367919922,38.250923142627315,37.98296596989064,38.04158140178295,24006400
2019-03-19,38.150447845458984,38.25930327318253,37.966226053462016,38.14207238529433,14987000
2019-03-20,38.12532043457031,38.43514854028785,37.83224324732591,38.016465018909116,13376100
2019-03-21,38.10857009887695,38.31791184522044,38.0499546654449,38.125317821900616,20043000
2019-03-22,38.460262298583984,38.610988597405836,38.06669883007123,38.06669883007123,19055900
2019-03-25,38.54399871826172,38.68635275722312,38.34303244411793,38.40164787360165,11668200
2019-03-26,39.05480194091797,39.18040828655905,38.66123837259116,38.66123837259116,11434900
2019-03-27,39.02967834472656,39.280887818504944,38.79521659510697,39.06317379304415,11543600
2019-03-28,39.00455856323242,39.28926029254189,38.92081994199277,39.08829399017029,11121100
2019-03-29,39.2390251159668,39.28089283455928,38.92082470491998,39.0799233132923,16045600
2019-04-01,39.121795654296875,39.498608329686675,39.01293702654087,39.34788517611213,11522700
2019-04-02,38.996185302734375,39.29763796759079,38.996185302734375,39.14691163516258,8495000
2019-04-03,38.66960525512695,39.01292557018359,38.552374395493175,38.87057153041304,12854500
2019-04-04,38.92081832885742,38.971061499518804,38.61099342886635,38.803587458282514,7814900
2019-04-05,38.91244888305664,39.00455977212422,38.68635939015493,38.92919660782365,7677600
2019-04-08,38.97943115234375,38.996178874775374,38.74496942690395,38.97105888827866,9421300
2019-04-09,39.07992172241211,39.121792633602276,38.7449767930051,38.89570312924397,8641800
2019-04-10,39.05480194091797,39.35625461501492,38.98781423239757,39.22227600367206,8059900
2019-04-11,39.1134147644043,39.14691021357242,38.97106389689256,39.12179022384725,7352400
2019-04-12,39.13854217529297,39.29764078457101,38.996188098105506,39.07992353576717,10690000
2019-04-15,39.35625076293945,39.38974621107224,39.105041290547,39.25576761284282,10261300
2019-04-16,39.31438446044922,39.439987604000976,39.1050426935611,39.39811988948372,10804600
2019-04-17,39.59071731567383,39.81680682655395,39.48186188748506,39.523729605580904,11849300
