Date,Close,High,Low,Open,Volume
2012-03-08,25.369552612304688,25.52806339468359,25.28237304250006,25.39333119483363,36747400
2012-03-09,25.353708267211914,25.488442008087144,25.2982299347935,25.440887856010345,34628400
2012-03-12,25.393339157104492,25.520147218100885,25.218976939480957,25.337859307706157,34073600
2012-03-13,25.89264678955078,25.90849817668053,25.48052281754919,25.551852547961573,48951700
2012-03-14,25.971904754638672,26.05908587563637,25.749991372712227,25.781691124885235,41986900
2012-03-15,26.035303115844727,26.10663283766934,25.821316973713483,25.98775198352338,49068300
2012-03-16,25.837160110473633,26.114554760734453,25.757906223737386,26.082851996703162,65626400
2012-03-19,25.5201416015625,25.845087375309767,25.48051465809907,25.789609049792574,44789200
2012-03-20,25.353708267211914,25.480517827745526,25.155570501905473,25.440887856010345,41566800
2012-03-21,25.29030418395996,25.480517768482386,25.218974467681846,25.32993113226061,37928600
2012-03-22,25.361635208129883,25.43296492808645,25.195200202678734,25.21105007581366,31749500
2012-03-23,25.369552612304688,25.448809515164992,25.13971364069322,25.440882313208107,35912200
2012-03-26,25.829238891601562,25.845090275434043,25.480517517313977,25.51221726163661,36758300
2012-03-27,25.773757934570312,25.916417351189164,25.67865266460508,25.876790407315486,36274900
2012-03-28,25.512222290039062,25.91642509907897,25.3933414228778,25.773765639811113,41344800
2012-03-29,25.456743240356445,25.51222158149283,25.211052796036128,25.40919210414974,37038500
2012-03-30,25.567703247070312,25.68658714973064,25.393344019403255,25.678662967113464,31749400
2012-04-02,25.591476440429688,25.726208679888625,25.322008938169215,25.535998103788643,35853600
2012-04-03,25.3140811920166,25.512217444659367,25.09216635178337,25.488441880411244,42752100
2012-04-04,24.73551368713379,25.115939280672492,24.60870565984453,25.09216220867916,49455900
2012-04-05,24.981210708618164,25.068390300543395,24.60871072901234,24.687966140311744,50368600
2012-04-09,24.648340225219727,24.886104957427914,24.545307732703893,24.743445513434484,31056400
2012-04-10,24.149028778076172,24.71966647386992,24.01429504564388,24.616633995831123,54131300
2012-04-11,24.053924560546875,24.196583990766097,23.958817769843677,24.11732858379196,43014000
2012-04-12,24.553224563598633,24.6007787022141,24.109396518216226,24.15694914516094,38304000
2012-04-13,24.418502807617188,24.695896038572382,24.347173076466664,24.481906845120818,39749200
2012-04-16,24.632484436035156,24.71966552770474,24.38679405512301,24.56115472679114,38124800
2012-04-17,24.91780662536621,25.052540370768067,24.727594545682038,24.78307287996435,34361500
2012-04-18,24.68003273010254,24.814766433676382,24.600778855258557,24.79099087589149,40552900
2012-04-19,24.577007293701172,25.108016537181285,24.521528964208954,24.67211256949609,54781200
2012-04-20,25.69451332092285,26.0670134229671,25.401270167900503,25.4805271169224,106045000
2012-04-23,25.456743240356445,25.75791353748457,25.385413512703543,25.607329900591928,61398200
2012-04-24,25.29823112487793,25.77376208631765,25.226901405078408,25.52807015737652,40871100
2012-04-25,25.5201416015625,25.615246870543118,25.258599844359306,25.29822678782273,62495500
2012-04-26,25.448820114135742,25.54392541383603,25.298234959326894,25.4567442960512,40308100
2012-04-27,25.345783233642578,25.535996823548853,25.266527823126832,25.456739901361885,41419100
2012-04-30,25.377487182617188,25.4488169042312,25.29823176841592,25.345784412268166,35697200
2012-05-01,25.369552612304688,25.63109585673113,25.322001493930212,25.40125537344881,43832300
2012-05-02,25.203123092651367,25.306155576943567,25.076315044038797,25.24275155263728,37385300
2012-05-03,25.171419143676758,25.28237579642562,25.05253679977855,25.26652441412692,31501300
2012-05-04,24.553224563598633,25.020829678288777,24.505671936653922,24.925724424399352,57927200
2012-05-07,24.29169464111328,24.4581311837281,24.228290603848468,24.331323109198472,48641400
2012-05-08,24.172800064086914,24.39471483838491,23.91125835336854,24.156948684850473,46328300
2012-05-09,24.37887191772461,24.434350252630377,23.855788314797,23.92711803443906,50309300
2012-05-10,24.36301612854004,24.584930939715676,24.133177138100077,24.458122908092736,43839200
2012-05-11,24.695892333984375,24.99706260070221,24.32339385848733,24.32339385848733,43459300
2012-05-14,24.315465927124023,24.600784782654497,24.283763160211247,24.426422587976482,40528900
2012-05-15,24.100069046020508,24.570742493403664,24.052204388100705,24.44310239122417,61822800
2012-05-16,23.85276985168457,24.187825546846543,23.725129731774317,24.179847849153372,60083700
2012-05-17,23.709171295166016,24.10006930244869,23.70119359849616,23.924564540482,48484000
2012-05-18,23.350181579589844,23.78096650260227,23.270406143005353,23.765012632557283,56205300
2012-05-21,23.73310661315918,23.765017402834285,23.18265766398519,23.214568453660295,38787900
2012-05-22,23.741086959838867,23.836816296366194,23.533671368575828,23.685244593266198,39504900
2012-05-23,23.222543716430664,23.453890830959985,22.847599585008254,23.414003869638044,65171000
2012-05-24,23.19063377380371,23.374116237104005,22.94333125711244,23.26243152406732,52575000
2012-05-25,23.182655334472656,23.421981668216613,23.14276837297702,23.294341565522522,29507200
2012-05-29,23.581541061401367,23.709181218361238,23.310305347463967,23.437945504423837,37758800
2012-05-30,23.406024932861328,23.51770963591705,23.230520182118052,23.414002629021017,41585500
2012-05-31,23.286367416381836,23.469849901757808,23.08692953534093,23.37411904935845,39134000
2012-06-01,22.696035385131836,23.102887393619426,22.68805768592357,22.943337974225802,56634300
2012-06-04,22.775806427001953,22.95929044219159,22.592323933402664,22.831650314332055,47926300
2012-06-05,22.7438907623291,22.935350900297315,22.648159932550037,22.7438907623291,45715400
2012-06-06,23.41400718688965,23.42996258231497,22.983220639947497,23.039063002345866,46860500
2012-06-07,23.318281173706055,23.693225436038468,23.270416499089997,23.645359239831837,37792800
2012-06-08,23.653335571289062,23.67726866800829,23.174684288037938,23.30232442735951,42551100
2012-06-11,23.055023193359375,23.78097709872163,22.99120311997337,23.717157025335624,46361900
2012-06-12,23.366140365600586,23.374116540986822,23.007151609615384,23.214567166230154,35337900
2012-06-13,23.23849868774414,23.48580272873171,23.174678633654793,23.31029643879342,32984600
2012-06-14,23.406024932861328,23.501754243597674,23.03905851746544,23.39804723670164,39458900
2012-06-15,23.94849395751953,23.996358608607633,23.52568522840345,23.60546066127684,62314400
2012-06-18,23.804899215698242,23.956472390666146,23.701190693292357,23.92456160789822,58679900
2012-06-19,24.490978240966797,24.81805632214689,23.97243840932898,24.08412468402776,75725800
2012-06-20,24.674455642700195,24.770184976445677,24.443106963233014,24.674455642700195,36257100
2012-06-21,24.04422950744629,24.84198100029152,23.98040944888228,24.69838548812494,48456600
2012-06-22,24.490978240966797,24.51490981858103,23.956484531449703,24.17187633793102,45098100
2012-06-25,23.828842163085938,24.18782948823387,23.62940425302914,24.171874090247606,42217200
2012-06-26,23.94849395751953,24.147931778908088,23.884673915538784,23.93253856662689,38421300
2012-06-27,24.068164825439453,24.331422781556615,23.956480093023192,24.08412022195331,33781700
2012-06-28,23.860746383666992,23.97243110273457,23.469848345340292,23.916588743200784,45328400
2012-06-29,24.40322494506836,24.483000420433694,24.044236066719666,24.29154019251127,55227200
2012-07-02,24.379281997680664,24.427148176518134,24.100068707488838,24.427148176518134,30589100
2012-07-03,24.538833618164062,24.538833618164062,24.068160163309802,24.11602482198937,20938100
2012-07-05,24.490978240966797,24.554798317255827,24.235696414220048,24.403225065472895,28801900
2012-07-06,24.084121704101562,24.490975210700654,23.892661498923836,24.419177443560198,38294800
2012-07-09,23.93255043029785,24.116032951748398,23.757045608248276,24.0282813015189,30680800
2012-07-10,23.725128173828125,24.10804850841384,23.54164570370457,23.996363791223878,37534100
2012-07-11,23.374113082885742,23.725124089964,23.222541427529812,23.70119100257575,39184900
2012-07-12,22.83962631225586,23.278390579732086,22.767830072288092,23.254457485349274,63523600
2012-07-13,23.445919036865234,23.517716802591774,22.911425404006764,22.94333619836986,39085000
2012-07-16,23.485809326171875,23.557607097389994,23.16670896608609,23.517718601385184,27900600
2012-07-17,23.66130828857422,23.82085918992978,23.294343345682655,23.64535289412063,33771300
2012-07-18,24.291536331176758,24.291536331176758,23.50176092435077,23.61344718074507,41090400
2012-07-19,24.4670352935791,24.570742305209357,24.235686659156954,24.33939519237724,46663200
2012-07-20,24.028278350830078,24.770186044926458,23.972434461880965,24.73029907441034,64021700
2012-07-23,23.358171463012695,23.597496376048962,23.142778128325645,23.589518676068995,55151900
2012-07-24,23.254453659057617,23.421982248991455,23.05501580345405,23.326251408802108,47723300
2012-07-25,22.999181747436523,23.398057602592612,22.959294770557168,23.326259826937267,45579500
2012-07-26,23.262435913085938,23.53367157157025,23.206593546031588,23.318278280140287,45301400
2012-07-27,23.741086959838867,23.812884723029548,23.278391109049124,23.517715971957816,44242600
2012-07-30,23.645357131958008,23.78895266459588,23.501761599320137,23.733110295590137,28905000
2012-07-31,23.50973892211914,23.701199122045224,23.398054185893194,23.517716620648194,37620900
2012-08-01,23.461872100830078,23.65333228319721,23.30232118806233,23.605467618002994,31721800
2012-08-02,23.286367416381836,23.557603056324695,23.11086110724806,23.302321290456497,39520500
2012-08-03,23.73310661315918,23.884679820935535,23.51771334762281,23.557601834716692,35859400
2012-08-06,23.89265251159668,24.020292600369444,23.7809662927281,23.932539468741965,27471800
2012-08-07,24.13996696472168,24.211764740460556,23.828844284246973,23.98839371354065,28002900
2012-08-08,24.195802688598633,24.307487410556387,24.02029790815213,24.100071840070402,26257600
2012-08-09,24.3314208984375,24.45108331984947,24.171869988828043,24.243667745993275,24920800
2012-08-10,24.267601013183594,24.427151923938826,24.13198319551872,24.331421073167636,27810300
2012-08-13,24.24367332458496,24.29951569932081,24.060190801426998,24.211764048274727,23049100
2012-08-14,24.195484161376953,24.404273792810343,24.099120658666315,24.33200039994224,34551400
2012-08-15,24.2517032623291,24.31594612198853,24.107156445177736,24.17942985375342,24351000
2012-08-16,24.71746253967285,24.845948249436923,24.299883217104387,24.380187168624552,35787200
2012-08-17,24.81382942199707,24.829890520813784,24.564888517020762,24.829890520813784,32589900
2012-08-20,24.68533706665039,24.77367155475331,24.5568513739572,24.749579912996985,23737700
2012-08-21,24.733522415161133,24.862008126538296,24.580946590194813,24.70140175315209,28822700
2012-08-22,24.52474021911621,24.701407732104386,24.468526366570508,24.5648914392637,33437400
2012-08-23,24.299884796142578,24.41230941657402,24.155337980347543,24.40427886773312,28355600
2012-08-24,24.54079246520996,24.597004769311066,24.235639300802355,24.29185160490346,22943300
2012-08-27,24.645185470581055,24.862004116262806,24.564881531005838,24.83791400655942,34691100
2012-08-28,24.597000122070312,24.733516348381876,24.50866717445939,24.653213947221058,23947900
2012-08-29,24.613061904907227,24.69336583998919,24.444425019738247,24.613061904907227,23346800
2012-08-30,24.348064422607422,24.58094572356206,24.26776047291029,24.516702870138445,23982100
2012-08-31,24.749584197998047,24.86200881565157,24.39624771608199,24.572916722875288,36590100
2012-09-04,24.404279708862305,24.62109994002789,24.211551125049777,24.45246300356841,48556700
2012-09-05,24.404279708862305,24.516705864839256,24.25973288808525,24.267763437202934,33650000
2012-09-06,25.175189971923828,25.183220519253958,24.46048657624529,24.492608765565805,48371700
2012-09-07,24.853979110717773,24.950342628418994,24.677310108814698,24.92625251482894,42649100
2012-09-10,24.669286727905273,24.81383357812481,24.500649757096436,24.757621254521865,40524000
2012-09-11,24.725492477416992,24.82185599152519,24.580945674584257,24.645188527879867,25191800
2012-09-12,24.71746253967285,25.038676814083026,24.67730979807753,24.845948249436923,32775800
2012-09-13,24.845947265625,25.038675822639732,24.412306863589038,24.805794525619586,45047300
2012-09-14,25.062767028808594,25.09488922221486,24.74155275309834,24.90216065678871,51422800
2012-09-17,25.062767028808594,25.102919770566427,24.92625230184341,25.04670746377594,36488500
2012-09-18,25.038677215576172,25.06276732924917,24.918222052199678,24.97443435966401,34542700
2012-09-19,24.934280395507812,25.046706536597476,24.92625137912395,24.966402587724982,48871900
2012-09-20,25.2554988861084,25.279589001171594,24.821858434923758,24.85398063056881,45543000
2012-09-21,25.046707153320312,25.383982521553147,24.966403202470502,25.23943571635758,102348900
2012-09-24,24.71746253967285,24.950342314243798,24.605036394876432,24.89413000768083,46825900
2012-09-25,24.404279708862305,24.89413248334663,24.380189593179885,24.853981269428843,54266400
2012-09-26,24.227611541748047,24.57291748574166,24.123217469496083,24.315946047887042,54672000
2012-09-27,24.219572067260742,24.41230057462581,24.002751922098778,24.22760261319304,47129900
2012-09-28,23.89836311340332,24.29988130778509,23.882302018027165,24.23563845795082,54229300
2012-10-01,23.681543350219727,24.07503100404796,23.625331047054317,23.938514754216094,54042700
2012-10-02,23.81806182861328,24.002759851058336,23.689576114593198,23.834122925783426,43338900
2012-10-03,23.978668212890625,24.083062274520213,23.826090862813135,23.890333715739903,46655900
2012-10-04,24.115182876586914,24.115182876586914,23.74578534786442,24.066999591316375,43634900
2012-10-05,23.97063636779785,24.291850615051235,23.882301875426787,24.275789519770978,41133900
2012-10-08,23.9144229888916,24.026847587449144,23.72972346482814,23.80199685866378,29752000
2012-10-09,23.512908935546875,23.882304985068608,23.43260498035981,23.834123224624587,45121100
2012-10-10,23.27199935913086,23.53700136514566,23.247909242374504,23.408515636876103,47227100
2012-10-11,23.24790382385254,23.488814125289938,23.183660974691207,23.464722482478063,41488500
2012-10-12,23.448667526245117,23.5450310530859,23.127451685654123,23.263967958404102,46464700
2012-10-15,23.697608947753906,23.866245889286315,23.488819259425203,23.585184320065633,42440200
2012-10-16,23.681543350219727,23.882302451050688,23.545027100387856,23.649422690555372,47739400
2012-10-17,23.761842727661133,23.801993927438396,23.36032460320815,23.52896148027676,44206100
2012-10-18,23.689577102661133,23.874275132809753,23.496848523592497,23.810032273120207,59238500
2012-10-19,22.998964309692383,23.35230078995412,22.88653969256523,23.328209144139503,90470800
2012-10-22,22.485017776489258,23.15153788502552,22.34850153586519,23.071233943775432,83374000
2012-10-23,22.525175094604492,22.645631805006683,22.29229528661304,22.300325836084564,64414800
2012-10-24,22.40471649169922,22.645628344013684,22.380626378637096,22.6135061510369,53320400
2012-10-25,22.388652801513672,22.645625720546537,22.372593238556224,22.637595173232672,54084300
2012-10-26,22.653657913208008,22.75805351125874,22.356535279277,22.37259637615719,57790000
2012-10-31,22.918659210205078,23.1916901725295,22.886537019537293,22.926688226201673,69464100
2012-11-01,23.705631256103516,23.737751910703473,23.143505249737903,23.159566342872953,72047900
2012-11-02,23.689577102661133,23.90639732848982,23.553060834362025,23.761850511270694,57131600
2012-11-05,23.793970108032227,23.882304610519693,23.553059777919803,23.78594109114293,38070800
2012-11-06,23.978668212890625,24.251700720747,23.77790910603567,23.946546020592024,43401500
2012-11-07,23.352296829223633,23.954574087403408,23.328205187495143,23.713663796799608,57871800
2012-11-08,23.135480880737305,23.585182418575812,23.127450332025486,23.384423295792015,49841800
2012-11-09,23.15154266357422,23.440636299076232,23.135481565675086,23.191693876651453,43291200
2012-11-12,22.661684036254883,23.296083454101808,22.653653489383,23.23987115766883,61112300
2012-11-13,21.933015823364258,22.103038459639173,21.657739755270768,21.876341611272622,131689200
2012-11-14,21.730607986450195,22.094944428978042,21.69822183855593,22.054461744110213,76086100
2012-11-15,21.584875106811523,21.835861595702823,21.56058549398076,21.76299430146718,50955600
2012-11-16,21.471532821655273,21.61726745188822,21.32579819142233,21.59297783209703,64083300
2012-11-19,21.641544342041016,21.698218548004768,21.431039045421162,21.698218548004768,57179300
2012-11-20,21.625350952148438,21.698218228530767,21.42294219425447,21.665833630280993,47070400
2012-11-21,21.819669723510742,21.99778891538087,21.592971306738793,21.625355912416712,66360300
2012-11-23,22.426895141601562,22.483569357216286,22.022077550917466,22.046365618034315,57845700
2012-11-26,22.175912857055664,22.32974401368023,21.99779362703461,22.297359401065926,85198700
2012-11-27,21.92491912841797,22.167809048272865,21.89253452642366,22.151617519403935,45018600
2012-11-28,22.15162467956543,22.175912752847786,21.673939677757772,21.868251985301356,53018400
2012-11-29,21.819669723510742,22.151620039056716,21.746802430414636,21.949211234735674,69551400
2012-11-30,21.552486419677734,21.965398949819463,21.44723299493074,21.90062820545837,83690200
2012-12-03,21.398658752441406,21.71441598877837,21.374369140316794,21.682031383535488,53173800
2012-12-04,21.350082397460938,21.560586205245297,21.32579278382888,21.455334301353115,49777500
2012-12-05,21.592975616455078,21.803481000274274,21.261025234655524,21.358180615337037,68283800
2012-12-06,21.641544342041016,21.84395310291515,21.544389001604955,21.70631508375049,39182300
2012-12-07,21.422943115234375,21.714412233294055,21.350077379975794,21.714412233294055,46162100
2012-12-10,21.811573028564453,21.835861096583397,21.471526177989716,21.503910783433845,47031100
2012-12-11,22.119232177734375,22.25687021579375,21.90063031535951,21.90063031535951,52282800
2012-12-12,22.054462432861328,22.362124670438895,21.924920925751795,22.289257379657712,43966300
2012-12-13,21.949209213256836,22.281159498230846,21.819667713962417,22.11923185198458,45080100
2012-12-14,21.706315994262695,21.965398971968302,21.617257185836614,21.94920744405397,42077500
2012-12-17,21.94111442565918,22.03826978574695,21.601067576838755,21.69012794379972,42046100
2012-12-18,22.31354331970215,22.370217530627162,21.973496509895625,22.06255686663861,50486900
2012-12-19,22.111141204833984,22.45118811712183,22.062563515723404,22.41880350580041,53519900
2012-12-20,22.41070556640625,22.41070556640625,21.981598297350885,22.151622514998028,52607300
2012-12-21,22.224485397338867,22.256870000197456,21.86014896357666,22.224485397338867,98776500
2012-12-24,21.908729553222656,22.06256068396142,21.860151870347096,22.02207953894123,20842400
2012-12-26,21.74679946899414,22.022075528924933,21.617257975409817,21.88443749895954,31631100
2012-12-27,21.827754974365234,21.933008370418182,21.511997874718265,21.771080781531772,39394000
2012-12-28,21.49581527709961,21.77918792354721,21.49581527709961,21.62535679360308,28239900
2012-12-31,21.625350952148438,21.673930165907503,21.35007646212841,21.528195613142845,42749500
2013-01-02,22.36212730407715,22.45118613554325,21.98159773090257,22.062561568445467,52899300
2013-01-03,22.062559127807617,22.386412897896598,21.989691836505525,22.370219823328,48294400
2013-01-04,21.649641036987305,22.13542237550868,21.641544501182047,22.078748169128176,52521100
2013-01-07,21.609161376953125,21.76299093498235,21.568678695164056,21.673932123559222,37110400
2013-01-08,21.49581527709961,21.6901290961115,21.42294798103432,21.65774294485729,44703100
2013-01-09,21.617259979248047,21.65774112064944,21.503910003662337,21.63345150925467,49047900
2013-01-10,21.422943115234375,21.843953720374728,21.285306636435458,21.5767742102388,71431300
2013-01-11,21.722511291503906,21.803475116394246,21.277212570991797,21.447235213430652,55512100
2013-01-14,21.771089553833008,21.924920670833213,21.665837659626483,21.779186090965286,48324400
2013-01-15,22.030168533325195,22.09494081852954,21.722507899885944,21.722507899885944,48244500
2013-01-16,21.89253807067871,22.046367657504447,21.868248457058314,21.981596898773425,41077400
2013-01-17,22.062559127807617,22.24067831529241,21.908728007919134,22.013981448358418,51685900
2013-01-18,22.062559127807617,22.09494527694481,21.892536477607127,21.941114157056326,52167700
2013-01-22,21.98159408569336,22.224485558043334,21.860149121646625,22.103039049740097,58650600
2013-01-23,22.354022979736328,22.37831104155966,22.02207275126359,22.02207275126359,50387700
2013-01-24,22.37022590637207,22.72646592246913,22.240684363110777,22.426901682773767,101739300
2013-01-25,22.572628021240234,22.856000641614123,22.175906970419405,22.329738086209208,81847700
2013-01-28,22.5969181060791,22.85600112067767,22.475473136018095,22.6778819342053,56056500
2013-01-29,22.677881240844727,22.775036596220442,22.345930945507387,22.52405012653389,49242600
2013-01-30,22.548337936401367,22.823613995071756,22.47547065356177,22.67787942939256,43580500
2013-01-31,22.224485397338867,22.645494500039483,22.184002713445015,22.499761470791093,50530000
2013-02-01,22.61310577392578,22.71026110904282,22.305443609457342,22.402600488830586,55565900
2013-02-04,22.216394424438477,22.68598286541554,22.200201346825537,22.564537871832258,50540000
2013-02-05,22.26495933532715,22.39450079337403,22.151610945600126,22.362116200990304,35410400
2013-02-06,22.135421752929688,22.297349375967887,22.062554476988126,22.16780635098357,41889600
2013-02-07,22.08684730529785,22.175906121128303,21.94111273215795,22.143521518350816,38028300
2013-02-08,22.305450439453125,22.434991955445984,22.111138165463842,22.143524316590398,33318500
2013-02-11,22.556434631347656,22.605012305496818,22.264965497939844,22.38641045544096,32247700
2013-02-12,22.572628021240234,22.66978492180657,22.46737612786187,22.572628021240234,35990900
2013-02-13,22.69407081604004,22.75884155772354,22.57262432415922,22.613107002871594,41715600
2013-02-14,22.702167510986328,22.71835903832853,22.56452949091164,22.605010625651598,32663200
2013-02-15,22.677881240844727,22.79932620719264,22.572627804221746,22.70217085181692,49650900
2013-02-19,22.898284912109375,22.930939186098804,22.694200370799873,22.759507361737253,38781400
2013-02-20,22.75135040283203,23.02074199490458,22.718696121590835,22.963597002732484,44110200
2013-02-21,22.44113540649414,22.645219942628543,22.228887302069385,22.645219942628543,49078500
2013-02-22,22.661556243896484,22.661556243896484,22.432980910451597,22.596249228203956,31425900
2013-02-25,22.34317398071289,22.8982825683414,22.34317398071289,22.832975584088558,48011800
2013-02-26,22.34317398071289,22.530931365809653,22.31868327772758,22.35133599133334,49923300
2013-02-27,22.702373504638672,22.85747825735682,22.310531393916953,22.38400198430754,36394700
2013-02-28,22.69420623779297,22.8329838240424,22.645226371187842,22.759513245613768,35840200
2013-03-01,22.81665802001953,22.841147174565187,22.465632272474327,22.62889901193223,34849700
2013-03-04,22.97992706298828,22.97992706298828,22.612575694603247,22.735026150731592,38157500
2013-03-05,23.1431941986084,23.298298932236865,22.988089464979936,23.09421433005697,41432200
2013-03-06,22.930950164794922,23.04523706439233,22.67788564838256,23.028909919580634,51448500
2013-03-07,22.97176170349121,23.08605013641774,22.86563839831862,22.947272548397024,29196700
2013-03-08,22.85748291015625,23.12687461074425,22.824828615761362,23.06156757899693,37667800
2013-03-11,22.75135040283203,22.832982991851363,22.588082110709713,22.808493837962295,36627500
2013-03-12,22.784000396728516,22.81665467405661,22.563588695888797,22.72685696844599,39255200
2013-03-13,22.792171478271484,22.873805641456382,22.653393867969804,22.751355175200114,29093400
2013-03-14,22.97176170349121,22.988088844915275,22.800331389664276,22.857474827606588,55914800
2013-03-15,22.8901309967041,22.988090739236984,22.841149568395625,22.881967425319356,92710300
2013-03-18,22.93910789489746,23.08604904669419,22.70236902654899,22.759512461793975,44809400
2013-03-19,23.004419326782227,23.037072057329908,22.881968862404694,22.95543945243964,51901600
2013-03-20,23.118703842163086,23.25748143606621,23.004416961434153,23.13503098427921,35447800
2013-03-21,22.94727325439453,23.151357857348472,22.898291828615378,22.94727325439453,34233200
2013-03-22,23.061561584472656,23.135032170721065,22.93911112640599,23.0125817126544,28720900
2013-03-25,22.98808479309082,23.14318949519722,22.824816521711284,23.102371648831518,44154000
2013-03-26,22.98808479309082,23.13502592592408,22.947268503766754,23.05339179023431,27824300
2013-03-27,23.159521102905273,23.22482811265125,22.9227822194249,22.9717620874739,36047400
2013-03-28,23.355438232421875,23.39625452280718,23.069719528599734,23.118699388470432,55453800
2013-04-01,23.355438232421875,23.39625452280718,23.151353666412014,23.37992738383639,29201100
2013-04-02,23.510543823242188,23.55136167490836,23.281970082078942,23.339113517369753,28456500
2013-04-03,23.31463050842285,23.633003628427122,23.29830491940501,23.469735281909937,35062800
2013-04-04,23.347272872924805,23.35543644178431,23.077881328727432,23.175841040958357,45263200
2013-04-05,23.428913116455078,23.494220127326397,22.947273327388356,23.037069494185197,50927300
2013-04-08,23.3391170501709,23.453403938051924,23.241155748385683,23.453403938051924,34759500
2013-04-09,24.171781539916992,24.343211863754306,23.412586546827182,23.453402845728828,77733800
2013-04-10,24.71872329711914,24.75137601815309,24.098306027057365,24.13912231761022,71116700
2013-04-11,23.62482452392578,23.83707261204469,23.453392717081485,23.755438492454136,130923200
2013-04-12,23.50238037109375,23.690137806137813,23.39625552030068,23.551360233052694,62886300
2013-04-15,23.420751571655273,23.657488922653833,23.273810395222053,23.388097284873627,56332900
2013-04-16,23.649324417114258,23.788102016372136,23.428914218209894,23.592180974544902,52797300
2013-04-17,23.535030364990234,23.706462197535195,23.347272951712725,23.551357502764336,52840700
2013-04-18,23.50238037109375,23.657483526804025,23.26564151704901,23.632994374345422,56906600
