Date,Close,High,Low,Open,Volume
2018-03-05,254.88999938964844,256.3299865722656,246.2100067138672,248.08999633789062,2272000
2018-03-06,258.7300109863281,260.0,255.72999572753906,257.989990234375,2600600
2018-03-07,257.260009765625,258.32000732421875,254.16000366210938,255.92999267578125,1662100
2018-03-08,257.1400146484375,258.54998779296875,254.86000061035156,257.5400085449219,2285400
2018-03-09,263.55999755859375,267.6000061035156,257.8599853515625,259.25,3757800
2018-03-12,265.6700134277344,270.5799865722656,263.239990234375,264.9200134277344,2576300
2018-03-13,258.3500061035156,268.0,257.3399963378906,268.0,2566700
2018-03-14,259.3500061035156,262.75,256.7300109863281,259.7300109863281,2346000
2018-03-15,262.7099914550781,264.75,260.489990234375,263.010009765625,2506800
2018-03-16,262.3900146484375,263.70001220703125,257.2099914550781,259.6099853515625,4646100
2018-03-19,252.8300018310547,261.760009765625,250.35000610351562,261.4700012207031,3095100
2018-03-20,254.4600067138672,256.739990234375,252.11000061035156,253.75,2361500
2018-03-21,250.0500030517578,254.25999450683594,249.02999877929688,254.25999450683594,2643200
2018-03-22,236.11000061035156,245.1699981689453,233.72000122070312,245.0,5101300
2018-03-23,230.0800018310547,238.82000732421875,229.33999633789062,236.52000427246094,3980300
2018-03-26,235.94000244140625,237.77000427246094,229.3800048828125,236.61000061035156,3331000
2018-03-27,230.9600067138672,241.2100067138672,228.6999969482422,239.3800048828125,3135800
2018-03-28,223.10000610351562,229.89999389648438,220.1999969482422,228.8000030517578,4251400
2018-03-29,223.19000244140625,226.47999572753906,220.16000366210938,225.0,3787400
2018-04-02,220.05999755859375,223.8699951171875,216.11000061035156,220.83999633789062,2693400
2018-04-03,220.02000427246094,224.77000427246094,216.69000244140625,223.52999877929688,2347800
2018-04-04,224.3000030517578,225.9499969482422,213.55999755859375,213.8000030517578,4102900
2018-04-05,225.57000732421875,228.5,224.3699951171875,226.00999450683594,2103800
2018-04-06,219.82000732421875,225.2899932861328,218.1300048828125,221.3000030517578,1741700
2018-04-09,224.3300018310547,227.75,221.9199981689453,224.6999969482422,2280100
2018-04-10,231.5,233.5500030517578,228.4199981689453,231.32000732421875,2622200
2018-04-11,229.64999389648438,233.5,228.8800048828125,230.0,1383000
2018-04-12,231.33999633789062,232.24000549316406,229.02999877929688,230.75,1217400
2018-04-13,228.1699981689453,233.0,225.77000427246094,231.8800048828125,1647000
2018-04-16,229.89999389648438,231.07000732421875,226.52999877929688,228.4499969482422,1913800
2018-04-17,235.6699981689453,237.0,228.6300048828125,230.27000427246094,2282100
2018-04-18,237.75,239.91000366210938,236.5,237.3800048828125,2039200
2018-04-19,237.11000061035156,240.39999389648438,235.25999450683594,238.42999267578125,1737900
2018-04-20,232.5,235.69000244140625,230.2100067138672,234.9199981689453,2280200
2018-04-23,231.4199981689453,235.0500030517578,230.13999938964844,232.52000427246094,1534400
2018-04-24,231.41000366210938,238.36000061035156,228.5,233.82000732421875,2220100
2018-04-25,231.41000366210938,231.4600067138672,222.5,229.1999969482422,2256400
2018-04-26,238.69000244140625,239.39999389648438,232.60000610351562,232.8300018310547,3899600
2018-04-27,251.92999267578125,257.29998779296875,245.6300048828125,253.9499969482422,8015600
2018-04-30,250.89999389648438,255.0,244.39999389648438,253.69000244140625,4269500
2018-05-01,252.1300048828125,254.0800018310547,246.00999450683594,247.24000549316406,2471100
2018-05-02,249.8000030517578,252.74000549316406,246.8000030517578,250.9199981689453,3058000
2018-05-03,252.4600067138672,254.5399932861328,245.74000549316406,249.0,2728200
2018-05-04,251.72999572753906,254.74000549316406,249.2899932861328,250.85000610351562,2697100
2018-05-07,253.89999389648438,257.0,250.25,251.52999877929688,3049400
2018-05-08,263.0899963378906,263.989990234375,253.39999389648438,255.0,3601500
2018-05-09,261.2900085449219,264.42999267578125,259.7099914550781,263.1000061035156,2302700
2018-05-10,268.67999267578125,269.3999938964844,260.70001220703125,262.17999267578125,3070500
2018-05-11,269.9100036621094,271.489990234375,266.3699951171875,270.9200134277344,2243200
2018-05-14,272.260009765625,278.760009765625,271.0,271.5,3283100
2018-05-15,271.9200134277344,271.9800109863281,265.6099853515625,266.4100036621094,2301900
2018-05-16,284.07000732421875,284.2200012207031,271.2300109863281,272.739990234375,3619800
2018-05-17,279.67999267578125,283.95001220703125,278.6000061035156,280.260009765625,3241300
2018-05-18,253.00999450683594,264.6700134277344,251.5800018310547,262.3800048828125,16046300
2018-05-21,240.50999450683594,256.3599853515625,237.8300018310547,256.0,15249700
2018-05-22,239.97000122070312,247.0500030517578,239.60000610351562,243.99000549316406,7133700
2018-05-23,240.38999938964844,243.3300018310547,236.61000061035156,238.77000427246094,5038400
2018-05-24,240.27999877929688,243.9499969482422,240.0500030517578,243.49000549316406,4782400
2018-05-25,243.8000030517578,245.8000030517578,240.0800018310547,240.47999572753906,5296300
2018-05-29,242.0500030517578,245.0399932861328,240.60000610351562,242.5500030517578,3632400
2018-05-30,241.6300048828125,243.75,240.47000122070312,243.69000244140625,3149000
2018-05-31,242.55999755859375,245.52000427246094,241.9600067138672,242.0399932861328,4405300
2018-06-01,248.4600067138672,251.0,244.85000610351562,245.38999938964844,4547300
2018-06-04,260.8999938964844,261.0,251.0,251.0,5631700
2018-06-05,259.9800109863281,265.4100036621094,255.1999969482422,262.25,4978000
2018-06-06,263.94000244140625,263.989990234375,257.0799865722656,260.17999267578125,3379500
2018-06-07,264.8900146484375,268.0,263.0299987792969,264.69000244140625,3649200
2018-06-08,263.5899963378906,263.8900146484375,259.510009765625,262.1700134277344,3116600
2018-06-11,269.7799987792969,269.8299865722656,262.5199890136719,264.0,2767500
2018-06-12,267.4200134277344,272.8800048828125,265.6600036621094,270.5400085449219,3288700
2018-06-13,270.0,272.19000244140625,267.9200134277344,268.8599853515625,2670900
2018-06-14,270.6400146484375,273.30999755859375,269.75,270.4100036621094,3116400
2018-06-15,272.9700012207031,273.6099853515625,266.3500061035156,268.0,5914600
2018-06-18,268.8900146484375,269.82000732421875,264.1099853515625,267.29998779296875,3662900
2018-06-19,262.1099853515625,262.1700134277344,256.44000244140625,260.2300109863281,4294200
2018-06-20,264.05999755859375,264.7900085449219,259.4200134277344,263.3399963378906,2876500
2018-06-21,260.5,265.6000061035156,260.29998779296875,263.2200012207031,3249100
2018-06-22,259.0,261.739990234375,258.010009765625,261.0,3027600
2018-06-25,250.41000366210938,254.3000030517578,245.5,254.27999877929688,3988900
2018-06-26,250.77000427246094,253.11000061035156,248.2100067138672,252.4600067138672,2401900
2018-06-27,243.0,255.5,241.86000061035156,255.0,4401400
2018-06-28,242.2100067138672,242.72000122070312,237.8000030517578,241.83999633789062,6468300
2018-06-29,243.0,247.77000427246094,242.0,245.89999389648438,3652300
2018-07-02,246.25,246.3800048828125,236.27999877929688,238.0800018310547,2319600
2018-07-03,246.42999267578125,249.05999755859375,245.3000030517578,248.7100067138672,2298800
2018-07-05,244.07000732421875,250.69000244140625,243.44000244140625,248.99000549316406,2972000
2018-07-06,251.77000427246094,253.5,243.8800048828125,244.75,3919700
2018-07-09,261.9700012207031,262.8999938964844,258.6000061035156,259.2799987792969,4233700
2018-07-10,261.25,264.8299865722656,258.8500061035156,262.989990234375,1932900
2018-07-11,261.25,263.9599914550781,255.75,256.489990234375,2651400
2018-07-12,271.45001220703125,272.1499938964844,263.70001220703125,264.2300109863281,3966100
2018-07-13,267.19000244140625,274.0,265.70001220703125,271.3599853515625,2532700
2018-07-16,267.0799865722656,269.739990234375,266.0,266.45001220703125,1514400
2018-07-17,270.0199890136719,271.0799865722656,259.1000061035156,264.1000061035156,2674000
2018-07-18,269.4200134277344,270.0899963378906,264.5,268.8999938964844,2036600
2018-07-19,262.4200134277344,267.29998779296875,261.92999267578125,266.7300109863281,2393200
2018-07-20,259.9800109863281,265.2099914550781,259.9599914550781,263.3599853515625,2213400
2018-07-23,260.3800048828125,261.1000061035156,257.17999267578125,257.8900146484375,1708800
2018-07-24,256.4800109863281,265.7300109863281,255.10000610351562,265.30999755859375,2749200
2018-07-25,262.9100036621094,263.70001220703125,256.4100036621094,256.4100036621094,2646000
2018-07-26,260.3500061035156,263.6300048828125,257.67999267578125,259.82000732421875,2063200
2018-07-27,255.08999633789062,262.9599914550781,251.8300018310547,262.6300048828125,2310300
2018-07-30,251.39999389648438,257.30999755859375,248.3000030517578,256.489990234375,2562500
2018-07-31,247.17999267578125,255.94000244140625,245.52999877929688,253.83999633789062,4478300
2018-08-01,228.07000732421875,237.72000122070312,226.63999938964844,234.99000549316406,14002700
2018-08-02,230.4600067138672,231.5,226.2100067138672,230.55999755859375,6600200
2018-08-03,235.64999389648438,237.5,230.83999633789062,235.0,5834600
2018-08-06,232.9600067138672,235.8000030517578,230.05999755859375,234.11000061035156,3720200
2018-08-07,226.6699981689453,230.25,224.25999450683594,228.36000061035156,7892300
2018-08-08,222.0,226.99000549316406,221.27999877929688,226.99000549316406,5162000
2018-08-09,219.88999938964844,223.72000122070312,219.60000610351562,223.36000061035156,3512600
2018-08-10,220.10000610351562,221.91000366210938,216.50999450683594,217.5,3351700
2018-08-13,217.57000732421875,220.17999267578125,216.41000366210938,220.00999450683594,2500500
2018-08-14,216.2100067138672,218.3699951171875,213.6699981689453,218.3300018310547,3194100
2018-08-15,213.47000122070312,214.14999389648438,207.9499969482422,211.3699951171875,4260700
2018-08-16,217.3000030517578,221.39999389648438,215.49000549316406,216.1199951171875,4338300
2018-08-17,222.6699981689453,225.07000732421875,217.08999633789062,221.0,5498000
2018-08-20,223.7100067138672,226.3699951171875,220.97000122070312,224.6999969482422,3228500
2018-08-21,223.1300048828125,226.27999877929688,222.4199981689453,225.77000427246094,2292200
2018-08-22,223.02999877929688,226.1699981689453,222.14999389648438,223.1999969482422,1734300
2018-08-23,219.3000030517578,224.97000122070312,218.92999267578125,224.27000427246094,2903100
2018-08-24,224.36000061035156,225.08999633789062,220.82000732421875,221.39999389648438,2813500
2018-08-27,228.61000061035156,231.38999938964844,227.77000427246094,228.38999938964844,3107400
2018-08-28,225.72000122070312,230.83999633789062,224.6999969482422,229.6999969482422,2188300
2018-08-29,225.8699951171875,226.85000610351562,223.88999938964844,225.85000610351562,1454000
2018-08-30,224.25,227.5,222.5500030517578,224.77999877929688,2352200
2018-08-31,226.47999572753906,226.8699951171875,221.27000427246094,221.7100067138672,2021100
2018-09-04,222.17999267578125,227.5,220.75999450683594,225.08999633789062,2244100
2018-09-05,216.24000549316406,220.49000549316406,215.61000061035156,219.1999969482422,2460000
2018-09-06,215.0500030517578,218.74000549316406,211.97999572753906,216.55999755859375,2228200
2018-09-07,216.0399932861328,218.02999877929688,212.39999389648438,214.02000427246094,2489700
2018-09-10,213.58999633789062,217.0399932861328,212.64999389648438,215.8699951171875,2144500
2018-09-11,216.10000610351562,216.72999572753906,208.5,210.5,2201900
2018-09-12,218.69000244140625,219.92999267578125,211.97999572753906,215.0,3018200
2018-09-13,222.4199981689453,224.6199951171875,221.11000061035156,223.99000549316406,2856400
2018-09-14,220.02999877929688,225.0,218.6300048828125,224.8800048828125,2198300
2018-09-17,217.66000366210938,220.99000549316406,216.6999969482422,216.83999633789062,2159700
2018-09-18,216.8800048828125,222.3800048828125,215.5800018310547,218.5399932861328,2116300
2018-09-19,226.41000366210938,228.9499969482422,217.74000549316406,218.5500030517578,3620400
2018-09-20,230.6199951171875,233.0,227.82000732421875,230.1999969482422,3108200
2018-09-21,228.85000610351562,234.8800048828125,228.39999389648438,234.8800048828125,3506000
2018-09-24,226.6300048828125,226.83999633789062,224.0500030517578,225.0,1527400
2018-09-25,226.60000610351562,228.66000366210938,224.44000244140625,226.75999450683594,1720800
2018-09-26,228.4199981689453,232.58999633789062,227.72999572753906,228.30999755859375,2716100
2018-09-27,230.47000122070312,231.7899932861328,226.8300018310547,228.6999969482422,1978200
2018-09-28,228.67999267578125,230.64999389648438,226.75999450683594,228.52999877929688,1817700
2018-10-01,227.39999389648438,231.1699981689453,227.1999969482422,230.80999755859375,1199500
2018-10-02,218.89999389648438,222.4499969482422,217.3000030517578,221.6699981689453,3944700
2018-10-03,216.35000610351562,220.97000122070312,215.75999450683594,220.27000427246094,2403200
2018-10-04,210.07000732421875,215.27000427246094,206.61000061035156,215.0,4032600
2018-10-05,205.6199951171875,209.22000122070312,202.2100067138672,208.57000732421875,3951600
2018-10-08,203.97999572753906,204.6300048828125,198.19000244140625,200.17999267578125,3390200
2018-10-09,200.85000610351562,203.36000061035156,199.4199981689453,201.8000030517578,3134900
2018-10-10,194.25999450683594,198.8000030517578,192.1999969482422,198.0,4555000
2018-10-11,198.0,198.13999938964844,189.0,189.2899932861328,4601200
2018-10-12,204.36000061035156,206.64999389648438,200.94000244140625,205.39999389648438,3889100
2018-10-15,200.1199951171875,203.69000244140625,198.77999877929688,201.5,1840900
2018-10-16,203.2100067138672,203.6699981689453,199.7100067138672,202.0,2400700
2018-10-17,200.72000122070312,203.75,198.75,203.74000549316406,1736100
2018-10-18,191.8800048828125,197.97000122070312,190.10000610351562,197.50999450683594,4594000
2018-10-19,191.9199981689453,197.25,190.88999938964844,193.64999389648438,2911700
2018-10-22,196.19000244140625,198.7100067138672,194.72999572753906,197.8699951171875,2795700
2018-10-23,193.4199981689453,194.9600067138672,187.8800048828125,190.16000366210938,3370000
2018-10-24,184.47000122070312,193.24000549316406,184.02000427246094,193.24000549316406,3854500
2018-10-25,190.42999267578125,192.52000427246094,185.7899932861328,186.2100067138672,2775300
2018-10-26,188.50999450683594,191.35000610351562,182.60000610351562,184.0800018310547,2903700
2018-10-29,181.75,190.0,178.10000610351562,190.0,4276800
2018-10-30,183.3699951171875,183.60000610351562,177.8000030517578,181.75,5078000
2018-10-31,190.05999755859375,192.4600067138672,181.91000366210938,184.39999389648438,6319900
2018-11-01,201.47000122070312,202.1300048828125,185.0,192.4499969482422,6436200
2018-11-02,194.69000244140625,206.25,192.02999877929688,203.22999572753906,4683800
2018-11-05,190.58999633789062,197.1699981689453,189.14999389648438,194.00999450683594,3222200
2018-11-06,192.44000244140625,194.72000122070312,190.4199981689453,191.0800018310547,1812800
2018-11-07,195.41000366210938,196.02000427246094,192.35000610351562,196.00999450683594,2063300
2018-11-08,188.5500030517578,195.75,187.97999572753906,193.6999969482422,2476300
2018-11-09,183.75,186.25,181.64999389648438,184.47999572753906,2928300
2018-11-12,180.42999267578125,183.57000732421875,178.88999938964844,183.47000122070312,2290700
2018-11-13,183.33999633789062,185.41000366210938,180.22999572753906,182.38999938964844,2968400
2018-11-14,185.05999755859375,186.97999572753906,181.6699981689453,185.5,2429900
2018-11-15,188.41000366210938,188.5,185.3699951171875,186.8000030517578,2224100
2018-11-16,186.9499969482422,188.0,183.58999633789062,187.07000732421875,1624500
2018-11-19,183.08999633789062,186.9600067138672,181.88999938964844,185.86000061035156,2665500
2018-11-20,177.47999572753906,179.9600067138672,175.32000732421875,177.60000610351562,3485600
2018-11-21,183.9499969482422,186.27000427246094,179.52000427246094,180.02000427246094,2704200
2018-11-23,182.61000061035156,183.30999755859375,181.0,181.3800048828125,1266300
2018-11-26,185.19000244140625,186.8699951171875,183.8300018310547,186.25999450683594,1860600
2018-11-27,182.7899932861328,185.25,181.11000061035156,183.60000610351562,2685100
2018-11-28,188.44000244140625,188.5,181.75,185.8000030517578,3337600
2018-11-29,183.22000122070312,187.49000549316406,182.4499969482422,186.5,3409400
2018-11-30,188.27999877929688,189.58999633789062,182.3800048828125,183.0399932861328,2939600
2018-12-03,191.3300018310547,196.0,189.2100067138672,196.0,3639200
2018-12-04,182.66000366210938,193.5,180.0,192.3699951171875,4593400
2018-12-06,180.6999969482422,183.49000549316406,174.66000366210938,176.00999450683594,4346300
2018-12-07,179.55999755859375,185.14999389648438,178.6199951171875,180.11000061035156,2854500
2018-12-10,179.1999969482422,181.5500030517578,174.25,178.25999450683594,1947000
2018-12-11,176.85000610351562,182.10000610351562,176.00999450683594,181.83999633789062,3131700
2018-12-12,179.75,182.9499969482422,179.3000030517578,180.5,2784100
2018-12-13,179.89999389648438,183.10000610351562,179.1699981689453,182.38999938964844,1797800
2018-12-14,177.5399932861328,180.50999450683594,176.47999572753906,177.6999969482422,2075000
2018-12-17,169.86000061035156,176.77999877929688,167.52999877929688,176.5800018310547,4193400
2018-12-18,167.61000061035156,173.2899932861328,167.2100067138672,173.1199951171875,2953700
2018-12-19,162.47999572753906,169.13999938964844,160.0,167.94000244140625,3970000
2018-12-20,160.36000061035156,164.58999633789062,159.8300018310547,160.86000061035156,4152200
2018-12-21,157.4199981689453,162.77000427246094,156.25,162.2899932861328,4934300
2018-12-24,157.1199951171875,161.47999572753906,155.25,155.2899932861328,2354000
2018-12-26,163.0399932861328,163.1699981689453,154.61000061035156,158.32000732421875,2689900
2018-12-27,161.5800018310547,161.9499969482422,156.0399932861328,160.5399932861328,2639500
2018-12-28,162.1699981689453,164.61000061035156,160.60000610351562,162.02999877929688,2148200
2018-12-31,158.60000610351562,164.39999389648438,157.52000427246094,163.8000030517578,2487600
2019-01-02,162.25,164.3300018310547,155.49000549316406,156.17999267578125,2997000
2019-01-03,154.7100067138672,159.8800048828125,153.77999877929688,158.75,3879200
2019-01-04,160.9499969482422,162.42999267578125,157.25,157.60000610351562,3847500
2019-01-07,162.60000610351562,164.49000549316406,158.50999450683594,162.60000610351562,3266100
2019-01-08,163.39999389648438,163.88999938964844,158.16000366210938,162.19000244140625,3253400
2019-01-09,166.63999938964844,168.41000366210938,165.47999572753906,166.72000122070312,3391500
2019-01-10,168.35000610351562,168.4499969482422,162.91000366210938,164.97999572753906,2135400
2019-01-11,166.11000061035156,168.35000610351562,164.67999267578125,167.85000610351562,2340400
2019-01-14,163.02999877929688,163.97000122070312,161.58999633789062,162.82000732421875,1786800
2019-01-15,167.92999267578125,169.94000244140625,164.39999389648438,164.42999267578125,2364000
2019-01-16,169.75,171.3300018310547,168.55999755859375,169.6199951171875,2102000
2019-01-17,168.11000061035156,169.94000244140625,164.5500030517578,167.83999633789062,3119500
2019-01-18,171.36000061035156,174.27999877929688,169.8000030517578,170.5399932861328,3239400
2019-01-22,160.38999938964844,167.4600067138672,158.52000427246094,167.35000610351562,7087600
2019-01-23,163.25999450683594,163.36000061035156,158.89999389648438,162.0,4427800
2019-01-24,162.6999969482422,163.5500030517578,161.0,163.25,2921900
2019-01-25,167.10000610351562,168.05999755859375,163.39999389648438,164.99000549316406,2985900
2019-01-28,167.5,168.22999572753906,162.72000122070312,164.17999267578125,2027500
2019-01-29,165.27000427246094,167.97999572753906,164.14999389648438,167.91000366210938,1469600
2019-01-30,169.33999633789062,170.10000610351562,165.25,166.72000122070312,2415100
2019-01-31,172.6300048828125,175.08999633789062,170.36000061035156,171.0500030517578,3320400
2019-02-01,171.27000427246094,173.5399932861328,169.3800048828125,172.67999267578125,2053900
2019-02-04,173.94000244140625,175.5399932861328,171.00999450683594,172.35000610351562,1584100
2019-02-05,176.22999572753906,176.88999938964844,173.5399932861328,175.30999755859375,1534200
2019-02-06,173.85000610351562,176.5399932861328,173.58999633789062,176.22999572753906,1247500
2019-02-07,171.5800018310547,173.9600067138672,170.05999755859375,173.52000427246094,1982700
2019-02-08,169.89999389648438,170.47999572753906,166.66000366210938,170.4600067138672,2121900
2019-02-11,168.05999755859375,172.3699951171875,166.57000732421875,172.22000122070312,2781700
2019-02-12,170.25,171.5399932861328,169.00999450683594,169.0399932861328,2396700
2019-02-13,173.82000732421875,175.35000610351562,171.7100067138672,172.97999572753906,2549100
2019-02-14,174.0800018310547,174.9600067138672,171.5500030517578,173.5,2017200
2019-02-15,170.05999755859375,175.6300048828125,169.0,175.49000549316406,3444700
2019-02-19,172.4499969482422,173.60000610351562,169.1999969482422,169.52999877929688,3155800
2019-02-20,171.17999267578125,176.08999633789062,170.50999450683594,173.38999938964844,4040500
2019-02-21,171.80999755859375,172.88999938964844,169.72999572753906,171.72999572753906,4202800
2019-02-22,167.1699981689453,174.1699981689453,164.0,173.5,9233500
2019-02-25,165.0,170.5500030517578,164.86000061035156,170.00999450683594,5832300
2019-02-26,161.97999572753906,164.33999633789062,160.60000610351562,164.0,4829400
2019-02-27,162.1699981689453,163.39999389648438,160.64999389648438,161.5500030517578,3705100
2019-02-28,162.5399932861328,163.19000244140625,160.91000366210938,162.0,3412200
2019-03-01,162.08999633789062,165.5,161.97999572753906,164.17999267578125,2656200
2019-03-04,160.9199981689453,164.25,158.44000244140625,163.7100067138672,4323000
2019-03-05,167.74000549316406,170.27999877929688,161.11000061035156,161.47000122070312,5799400
2019-03-06,170.24000549316406,173.52000427246094,169.11000061035156,169.22000122070312,5133300
2019-03-07,165.72000122070312,170.0,164.89999389648438,169.6300048828125,3247900
2019-03-08,163.64999389648438,164.7100067138672,160.8300018310547,162.94000244140625,2635000
2019-03-11,166.9600067138672,167.55999755859375,164.4600067138672,165.60000610351562,2176600
2019-03-12,166.99000549316406,168.77000427246094,164.55999755859375,168.4499969482422,1833000
2019-03-13,168.1699981689453,170.77000427246094,167.10000610351562,167.8000030517578,2432200
2019-03-14,167.74000549316406,168.0399932861328,166.14999389648438,167.9600067138672,2268600
2019-03-15,170.47999572753906,170.9499969482422,168.75,169.41000366210938,2980600
2019-03-18,171.1699981689453,174.02000427246094,169.6699981689453,172.41000366210938,2130400
2019-03-19,170.72999572753906,172.17999267578125,169.97000122070312,172.11000061035156,1668100
2019-03-20,170.1699981689453,171.27999877929688,166.60000610351562,171.27999877929688,2052600
2019-03-21,171.77000427246094,171.94000244140625,168.6999969482422,168.6999969482422,2104500
2019-03-22,166.72999572753906,170.88999938964844,165.97999572753906,170.72000122070312,2264400
2019-03-25,166.8800048828125,167.19000244140625,163.75999450683594,165.57000732421875,1623400
2019-03-26,167.1999969482422,169.86000061035156,166.5800018310547,167.0,1854800
2019-03-27,164.2899932861328,167.99000549316406,164.17999267578125,167.36000061035156,2602400
2019-03-28,164.11000061035156,165.36000061035156,162.72999572753906,165.0,1712500
2019-03-29,164.85000610351562,166.0,163.4600067138672,165.64999389648438,2695100
2019-04-01,170.39999389648438,171.39999389648438,166.9199981689453,168.07000732421875,4654900
2019-04-02,170.97999572753906,174.14999389648438,168.8800048828125,170.41000366210938,2519700
2019-04-03,174.91000366210938,176.92999267578125,172.25999450683594,173.0500030517578,3722500
2019-04-04,179.1300048828125,180.72999572753906,175.13999938964844,176.9199981689453,3963500
2019-04-05,181.5500030517578,182.47000122070312,179.8000030517578,181.3300018310547,2929500
2019-04-08,184.77000427246094,186.22000122070312,180.38999938964844,181.5500030517578,3913500
2019-04-09,181.0,185.60000610351562,180.5399932861328,185.0,3014900
2019-04-10,177.0399932861328,179.5500030517578,175.55999755859375,179.19000244140625,4180500
2019-04-11,171.1999969482422,176.63999938964844,171.13999938964844,176.5,3921800
2019-04-12,173.08999633789062,173.88999938964844,170.77999877929688,173.60000610351562,3271100
2019-04-15,168.6699981689453,172.25999450683594,167.39999389648438,172.1999969482422,3812600
2019-04-16,170.27999877929688,171.4600067138672,168.8800048828125,170.0,2118800
2019-04-17,170.3300018310547,172.39999389648438,169.8000030517578,172.19000244140625,2850100
2019-04-18,171.02000427246094,172.1999969482422,169.1199951171875,171.0,1974800
2019-04-22,169.3699951171875,170.19000244140625,167.5,170.0,2080900
2019-04-23,173.2899932861328,174.1199951171875,168.82000732421875,170.0,2821700
2019-04-24,169.3000030517578,174.25999450683594,169.10000610351562,174.0,3244900
2019-04-25,167.92999267578125,169.07000732421875,166.44000244140625,169.0,2936900
2019-04-26,166.1199951171875,167.86000061035156,163.97999572753906,167.85000610351562,3706200
2019-04-29,165.85000610351562,168.55999755859375,164.89999389648438,167.0,2985000
2019-04-30,166.22999572753906,166.57000732421875,162.1999969482422,164.67999267578125,2609400
2019-05-01,165.4199981689453,168.6300048828125,165.3699951171875,166.5800018310547,1905100
2019-05-02,166.24000549316406,167.64999389648438,164.0,165.75999450683594,1856600
2019-05-03,167.0399932861328,168.33999633789062,166.5500030517578,167.39999389648438,2232600
2019-05-06,164.5,164.77000427246094,160.0,161.0,3303300
2019-05-07,162.1300048828125,163.22000122070312,160.60000610351562,162.89999389648438,2954700
2019-05-08,159.5800018310547,161.60000610351562,158.60000610351562,161.60000610351562,4665500
2019-05-09,158.6999969482422,159.64999389648438,153.8699951171875,156.35000610351562,4238800
2019-05-10,156.75,158.99000549316406,154.69000244140625,158.0,3210100
