Date,Close,High,Low,Open,Volume
2012-02-28,32.8464469909668,32.91104017149665,32.71725754978786,32.74955568011241,3914875
2012-02-29,32.26509475708008,32.78185255048814,32.23279662496222,32.74955749848969,5205800
2012-03-01,32.458885192871094,32.458885192871094,32.20050625856946,32.232801315267274,3248175
2012-03-02,32.135902404785156,32.232793712263785,32.07130922650578,32.16820053398441,2903225
2012-03-05,31.94211769104004,32.07130711922941,31.877521436885893,32.03900899215233,3487375
2012-03-06,31.68374252319336,31.68374252319336,31.48995681828986,31.6191462615191,4632025
2012-03-07,31.877517700195312,32.00670711324106,31.845219576904235,31.909815823486394,5762200
2012-03-08,32.42658615112305,32.49118242295569,32.329694823493845,32.36199295941017,8766425
2012-03-09,32.55577087402344,32.58806900523663,32.36198824698292,32.52347274281024,9376900
2012-03-12,32.2327995300293,32.26509766505811,32.13590820506255,32.2327995300293,3136175
2012-03-13,32.523475646972656,32.523475646972656,32.16820541226187,32.265096734433975,5498875
2012-03-14,32.16820526123047,32.39428603861045,32.135907127284874,32.39428603861045,3680125
2012-03-15,32.42658615112305,32.55577561466856,32.36199295941017,32.45888428703937,3758975
2012-03-16,32.620361328125,32.74955074985521,32.58806320266275,32.652656373468474,3005400
2012-03-19,32.717254638671875,32.7495527661226,32.52346895408651,32.55576708153723,2099875
2012-03-20,32.394287109375,32.45888337940136,32.232799514428784,32.329693919468326,2132100
2012-03-21,32.2327995300293,32.26509766505811,32.0390168800958,32.10361007003374,2705125
2012-03-22,32.26509475708008,32.39428420543209,32.168203440845915,32.168203440845915,4372800
2012-03-23,32.26509475708008,32.29739288919794,32.07131212461176,32.103607176610204,2656875
2012-03-26,32.491172790527344,32.52346783674961,32.32968523894058,32.3619833652817,3089425
2012-03-27,32.74956130981445,32.84645263732462,32.71726317393781,32.84645263732462,3851550
2012-03-28,32.814151763916016,32.84644989709818,32.652664178124716,32.84644989709818,5242825
2012-03-29,32.78184509277344,32.78184509277344,32.52346625484937,32.717251923351775,3071450
2012-03-30,32.878746032714844,32.943339215035266,32.74955658795468,32.943339215035266,3496250
2012-04-02,32.91104507446289,32.975641344735294,32.62037109859617,32.68496428874888,3078350
2012-04-03,32.491172790527344,32.7172535146775,32.32968523894058,32.68495538833638,2771200
2012-04-04,31.74833869934082,31.81293496710798,31.5222579223949,31.7806368332244,3560175
2012-04-05,31.74833869934082,31.87752815475557,31.683745511693232,31.748338699340817,3565125
2012-04-09,31.554553985595703,31.683743432532744,31.42536145853929,31.457659590303393,5372725
2012-04-10,31.166973114013672,31.522246295451826,31.134678072161652,31.45765005151091,7850475
2012-04-11,31.586849212646484,31.651445476533404,31.39306658122451,31.522256028878957,4910625
2012-04-12,31.74833869934082,31.81293496710798,31.489959788511317,31.489959788511317,3375775
2012-04-13,31.39306640625,31.619147168355333,31.39306640625,31.586849036591893,2270600
2012-04-16,31.457660675048828,31.6191482593185,31.425362542170994,31.52225694080449,3589875
2012-04-17,31.651445388793945,31.78063483609027,31.554554073351543,31.58684912508609,2755400
2012-04-18,31.586849212646484,31.683743608476863,31.457659764992037,31.522256028878957,2593575
2012-04-19,31.39306640625,31.651445300118773,31.26387695931561,31.554553984947827,2581450
2012-04-20,31.457660675048828,31.52225694080449,31.360769356534814,31.393067489412644,1798850
2012-04-23,31.10239028930664,31.166983474601306,30.973200838597847,31.070092156599575,2989150
2012-04-24,31.296165466308594,31.45765301123616,31.263870421418066,31.296165466308594,4441275
2012-04-25,31.457660675048828,31.52225694080449,31.296173090779153,31.393067489412644,3957200
2012-04-26,31.6191463470459,31.716037659700085,31.425360641618223,31.457658772542718,3853125
2012-04-27,31.522260665893555,31.554558802588165,31.39307119923497,31.522260665893555,3040200
2012-04-30,31.457660675048828,31.52225694080449,31.360769356534814,31.457660675048825,2808975
2012-05-01,31.13468360900879,31.231574912032418,30.973196050556744,31.00549417827095,5647775
2012-05-02,30.973203659057617,31.005501794705793,30.844014196584666,30.908607387761272,3987275
2012-05-03,30.714815139770508,30.844004561888752,30.55332759209301,30.811706436329498,2425000
2012-05-04,30.488744735717773,30.617934214593355,30.391853396591124,30.617934214593355,1926275
2012-05-07,30.61793327331543,30.747125828339417,30.488743798411488,30.55334007592348,4091300
2012-05-08,30.359546661376953,30.359546661376957,30.036574595688677,30.32725161089161,7475425
2012-05-09,30.101163864135742,30.230353289642462,29.907381265935093,30.004272565035418,5457500
2012-05-10,30.230361938476562,30.391849536590893,30.198066882949494,30.359551400944078,5533000
2012-05-11,29.907386779785156,30.101169413712377,29.842790515063125,29.875088647424143,4132125
2012-05-14,29.584409713745117,29.74589728504497,29.5521115834613,29.681301024477335,3681000
2012-05-15,29.196847915649414,29.51982313042807,29.196847915649414,29.35833552303874,5017100
2012-05-16,28.873865127563477,29.099948950657126,28.873865127563477,29.003054563565943,4622950
2012-05-17,29.132251739501953,29.261441196168764,29.067655471108747,29.164546793578953,3595850
2012-05-18,28.712377548217773,29.035349563356572,28.68007942266826,29.00305143780706,2698000
2012-05-21,29.003053665161133,29.03535179319105,28.712379753248896,28.7446748011598,2204875
2012-05-22,28.970766067504883,29.0999555327285,28.809278465945404,28.97076606750488,3045150
2012-05-23,28.744672775268555,28.776970901022143,28.389402632335507,28.647781478126596,3279050
2012-05-24,28.615488052368164,28.809273758599513,28.486298608253698,28.744677496482627,8385125
2012-05-25,28.45400619506836,28.615490705091958,28.421708061015803,28.58319565115899,4214475
2012-05-29,28.809274673461914,28.873867857510703,28.647787093160833,28.776976541377817,4095400
2012-05-30,28.421701431274414,28.615484030148192,28.389403304755827,28.583188983748478,3053350
2012-05-31,28.712377548217773,28.841566970297052,28.550890000588986,28.744672593648506,2660225
2012-06-01,27.937246322631836,28.292519650095127,27.904951267505844,28.260221514849427,2800775
2012-06-04,28.260221481323242,28.260221481323242,28.00184255990358,28.22792334611586,2797800
2012-06-05,28.615488052368164,28.647786183426607,28.421705426256118,28.45400355731456,2906850
2012-06-06,29.067649841308594,29.067649841308594,28.615485290489836,28.647783418430965,4525800
2012-06-07,28.873865127563477,29.13224707968752,28.841570078652197,29.099948950657126,3687050
2012-06-08,28.615488052368164,28.647786183426607,28.324814113200098,28.389407295197675,2034225
2012-06-11,28.486299514770508,28.8415728074806,28.454004462803653,28.809274675394335,2016250
2012-06-12,28.809274673461914,28.809274673461914,28.550895777027947,28.68008522524493,1587325
2012-06-13,28.647785186767578,28.873865936072697,28.583192007017203,28.744676496452744,1546250
2012-06-14,28.873865127563477,29.003054563565943,28.680082513619336,28.71238064264973,2372600
2012-06-15,29.293731689453125,29.358327947789228,29.06765094551502,29.09994907468307,7167825
2012-06-18,29.358335494995117,29.45522682728819,29.29373922005312,29.326037357524118,2530425
2012-06-19,29.519819259643555,29.649008712591073,29.422924859843278,29.455222993110034,2597400
2012-06-20,29.7781925201416,29.842785694309924,29.519813663230437,29.713596265854342,2846400
2012-06-21,29.34776496887207,29.869502515194956,29.31515559477662,29.869502515194956,2997125
2012-06-22,29.543418884277344,29.57602514943328,29.380375119293024,29.510809509320246,1674900
2012-06-25,29.086889266967773,29.282539245332842,29.02167053431253,29.249932988805554,2378725
2012-06-26,29.412979125976562,29.44558538518141,29.21732602174453,29.31515101896025,5652450
2012-06-27,29.641239166259766,29.70645479595922,29.478195427310126,29.51080479706019,5418350
2012-06-28,30.065153121948242,30.09775938350093,29.80428437072186,29.869500003628048,2882250
2012-06-29,30.684709548950195,30.684709548950195,30.456450214303448,30.521665834288147,2993025
2012-07-02,30.586889266967773,30.65210489697972,30.456454897143203,30.554279897061463,3047050
2012-07-03,30.97819709777832,30.97819709777832,30.684718943494342,30.717328318370598,2443500
2012-07-05,30.586889266967773,30.68471426688603,30.489064267049518,30.554279897061463,2308450
2012-07-06,30.45645523071289,30.48906460097635,30.260802118932837,30.391236490185968,2732275
2012-07-09,30.29340934753418,30.326018715492246,30.097756249586272,30.162974985502405,3175750
2012-07-10,29.96732521057129,30.260803335136107,29.86950020564996,30.260803335136107,3610475
2012-07-11,30.03254508972168,30.097760725535778,29.83689196267747,30.065154462529204,2146725
2012-07-12,29.57602310180664,29.641241847205563,29.445588720809734,29.510807466208657,2852950
2012-07-13,29.86949920654297,29.86949920654297,29.41298045897968,29.41298045897968,3347800
2012-07-16,29.73906707763672,29.869501459607893,29.64124206860858,29.73906707763672,1977600
2012-07-17,29.608631134033203,29.64124050525634,29.41298112629599,29.576021762810065,2656475
2012-07-18,29.70646095275879,29.804289082284296,29.510810913310394,29.543420289818897,2555800
2012-07-19,29.934717178344727,29.9999328078349,29.836889069408493,29.902107808699316,2411825
2012-07-20,29.21732521057129,29.34775957317114,29.15210647437111,29.282540836970963,3556975
2012-07-23,28.82602310180664,28.85863247101426,28.630369996361534,28.728198103984393,2472100
2012-07-24,28.565160751342773,28.793420167205138,28.402116978669095,28.760810790710142,7326400
2012-07-25,28.565160751342773,28.662985771026456,28.402116978669095,28.59777012783777,2923750
2012-07-26,28.989065170288086,29.086890162482412,28.858630810762172,28.956455802956498,3757700
2012-07-27,29.510807037353516,29.60863204422935,29.184719534699525,29.249938279150683,3047525
2012-07-30,29.34776496887207,29.41298371706297,29.282546220681173,29.31515559477662,3860225
2012-07-31,29.315155029296875,29.543417533760834,29.24993939216504,29.478198786827985,3229650
2012-08-01,29.21732521057129,29.445584567670902,29.1847158424712,29.445584567670902,1806750
2012-08-02,29.086889266967773,29.249932988805554,28.891236178802373,29.086889266967777,3187675
2012-08-03,29.412979125976562,29.510804123192283,29.21732602174453,29.21732602174453,2731125
2012-08-06,29.70646095275879,29.86950472549999,29.673854686051595,29.70646095275879,3095025
2012-08-07,30.065153121948242,30.260803130467618,30.065153121948242,30.13036875485443,4299750
2012-08-08,29.999929428100586,30.065148160043993,29.869495074014075,29.869495074014075,1789850
2012-08-09,30.065153121948242,30.195587497561434,30.03254375059474,30.09775938350093,1894475
2012-08-10,30.097761154174805,30.13037052744674,29.902111134145187,29.934720507417122,3234875
2012-08-13,30.03254508972168,30.228198216765886,29.999935716914152,30.162979471150834,2307275
2012-08-14,29.999929428100586,30.097754416215395,29.967320062128884,30.03253879407229,1883100
2012-08-15,29.83688735961914,29.93471546294938,29.804281101642868,29.83688735961914,1836975
2012-08-16,30.228195190429688,30.326020189257434,30.06515145251635,30.1303670818013,2328975
2012-08-17,30.45645523071289,30.55428023170256,30.391236490185968,30.521670861439098,1302675
2012-08-20,30.391233444213867,30.42384281120904,30.29340845302874,30.391233444213867,1864925
2012-08-21,30.391233444213867,30.619495903379693,30.326017820023917,30.52166780239417,2013375
2012-08-22,30.35862159729004,30.45644657046331,30.130359180152638,30.16296854114367,2896300
2012-08-23,30.35862159729004,30.45644657046331,30.293402875307976,30.42383720947228,1640000
2012-08-24,30.326013565063477,30.423838542523047,30.130360500344374,30.195579225184062,1978375
2012-08-27,30.228195190429688,30.35862955880023,30.162976451344097,30.326020189257434,2084500
2012-08-28,29.96732521057129,30.06515332529345,29.902109577224017,29.902109577224017,1955425
2012-08-29,30.065153121948242,30.13036875485443,29.99993437924124,30.09775938350093,1767925
2012-08-30,29.510807037353516,29.739066423330765,29.510807037353512,29.739066423330765,4882800
2012-08-31,29.543418884277344,29.706459539460504,29.315156369378833,29.543418884277344,4005100
2012-09-04,29.1521053314209,29.21732406506408,28.989064716913703,29.119499074399688,3279875
2012-09-05,28.79341697692871,28.92385135865542,28.760807604046796,28.858635722692547,3704825
2012-09-06,29.184724807739258,29.28254983228993,28.923856002403156,28.956465380520534,6397300
2012-09-07,29.57602310180664,29.67385121990503,29.510807466208657,29.510807466208657,3237950
2012-09-10,29.57602310180664,29.739066855503008,29.543416838908122,29.67385121990503,2347675
2012-09-11,29.70646095275879,29.804289082284296,29.641245309543095,29.673854686051595,2824575
2012-09-12,30.03254508972168,30.130370098343306,29.967326344106624,30.065154462529204,2748025
2012-09-13,30.521671295166016,30.65210566827268,30.09775880511917,30.16297754657288,3640975
2012-09-14,30.847755432128906,30.978189791067702,30.749930440374914,30.815146064944102,9753550
2012-09-17,30.554279327392578,30.749932433381918,30.52166995809425,30.65210432548694,2554650
2012-09-18,30.619503021240234,30.652109286014717,30.489068632738938,30.554284272089024,6583325
2012-09-19,30.684709548950195,30.749928278735098,30.586884564073046,30.684709548950195,3599875
2012-09-20,30.35862159729004,30.45644657046331,30.293402875307976,30.42383720947228,4801400
2012-09-21,30.521671295166016,30.65210566827268,30.489065034239914,30.619499407346577,2213975
2012-09-24,30.45645523071289,30.521670861439098,30.260802118932837,30.2934114891963,1622950
2012-09-25,30.45645523071289,30.717323973219152,30.391236490185968,30.65210523269223,2813175
2012-09-26,30.1303653717041,30.2281934747801,30.032540378428568,30.1955841070881,2140925
2012-09-27,30.489057540893555,30.619491881943155,30.391229452756363,30.45644817818116,1982900
2012-09-28,29.902114868164062,29.999939890394746,29.80428984593338,29.999939890394746,4597200
2012-10-01,29.804288864135742,30.032548278421928,29.804288864135742,29.8695045068741,2243000
2012-10-02,29.67384910583496,29.86949910849105,29.60863036508245,29.836889738114795,4509325
2012-10-03,29.543418884277344,29.641243899347472,29.478200134363153,29.57602514943328,4300625
2012-10-04,29.902114868164062,29.967330513050722,29.80428984593338,29.836896113476016,2168225
2012-10-05,29.902114868164062,30.065158645082793,29.836896113476016,29.999939890394746,3451125
2012-10-08,29.73906707763672,29.80428582352279,29.673851441551616,29.771676450579754,2295400
2012-10-09,29.249935150146484,29.41297888403192,29.217325781409286,29.38036951529472,3380675
2012-10-10,29.02167510986328,29.086893852800902,28.891240733788873,29.02167510986328,2151975
2012-10-11,29.184724807739258,29.28254983228993,29.119509161305963,29.15211542962188,3364350
2012-10-12,29.21732521057129,29.24993457867138,29.08689084797144,29.15210647437111,2558400
2012-10-15,29.412979125976562,29.44558538518141,29.21732602174453,29.380369756971128,3181800
2012-10-16,29.83688735961914,29.869496727395887,29.706452998312628,29.739062366089374,2817650
2012-10-17,29.999929428100586,30.097754416215395,29.967320062128884,30.03253879407229,2654850
2012-10-18,30.195585250854492,30.260800878908302,30.0977571440729,30.0977571440729,2704875
2012-10-19,29.804288864135742,30.097763921160286,29.7390701115961,30.06515765469175,3159375
2012-10-22,30.228195190429688,30.260801450171844,30.06515145251635,30.19558582088689,9404950
2012-10-23,29.608631134033203,29.673849876479476,29.445587387718323,29.543415501387734,6191550
2012-10-24,29.67384910583496,29.836889738114795,29.60863036508245,29.73906473678675,2963100
2012-10-25,29.902114868164062,30.03254926773877,29.80428984593338,29.999939890394746,3878150
2012-10-26,29.73906707763672,29.73906707763672,29.543417059580438,29.673851441551616,3160225
2012-10-31,29.543418884277344,29.706459539460504,29.478200134363153,29.67385327430457,2931325
2012-11-01,29.83688735961914,29.869496727395887,29.543412379029842,29.576018637006115,2273150
2012-11-02,29.608631134033203,29.80428425157122,29.608631134033203,29.80428425157122,2512450
2012-11-05,29.608631134033203,29.673849876479476,29.478196758941458,29.543415501387734,1874900
2012-11-06,29.67384910583496,29.73906473678675,29.543414734130664,29.641239735458708,6131000
2012-11-07,29.315155029296875,29.478198786827985,29.15211127176576,29.478198786827985,4222625
2012-11-08,29.184724807739258,29.31515921040731,29.119509161305963,29.217334185856636,3798300
2012-11-09,29.184724807739258,29.31515921040731,29.086899783188585,29.15211542962188,3284800
2012-11-12,28.891237258911133,29.02167161929762,28.85863100116485,28.923846626457866,3067600
2012-11-13,28.92385482788086,29.054289225252308,28.793420430509407,28.793420430509407,3344050
2012-11-14,28.565160751342773,28.85863892019513,28.532551374847777,28.826029543700134,3420075
2012-11-15,29.02167510986328,29.11950322426971,28.85863447212089,28.95645947672649,22234700
2012-11-16,29.543418884277344,29.641243899347472,29.380375119293024,29.608634524390375,5118975
2012-11-19,29.96732521057129,30.06515332529345,29.93471894879807,29.999934582145343,11959000
2012-11-20,29.902114868164062,29.934724245508086,29.706461713901312,29.80428984593338,4739750
2012-11-21,29.934717178344727,29.9999328078349,29.869498439053903,29.869498439053903,4144875
2012-11-23,30.29340934753418,30.358628083450313,30.162974985502405,30.260799979576113,2498600
2012-11-26,30.29340934753418,30.29340934753418,30.162974985502405,30.260799979576113,3200600
2012-11-27,30.1303653717041,30.260799732671632,30.0977560040121,30.2281934747801,4597325
2012-11-28,30.16297721862793,30.16297721862793,29.771674103562354,29.836889734506258,4553475
2012-11-29,30.521671295166016,30.55428066589287,30.293411919679542,30.391236922059353,21614000
2012-11-30,30.423851013183594,30.489069764756284,30.32602599562579,30.32602599562579,6269225
2012-12-03,30.29340934753418,30.45645307752402,30.260799979576113,30.45645307752402,2656025
2012-12-04,30.326013565063477,30.423838542523047,30.260794840223788,30.391229180103203,3567825
2012-12-05,30.326013565063477,30.45644790494289,30.195579225184062,30.35862292748332,3839225
2012-12-06,30.489057540893555,30.48905754089356,30.326013837131562,30.423838815468763,2921850
2012-12-07,30.586889266967773,30.619498636874084,30.456454897143203,30.489064267049518,2970725
2012-12-10,30.489057540893555,30.521663793805963,30.391229452756363,30.48905754089356,3288075
2012-12-11,30.45645523071289,30.55428023170256,30.391236490185968,30.45645523071289,4907325
2012-12-12,30.586889266967773,30.717323636792344,30.456454897143203,30.586889266967773,10676250
2012-12-13,30.45645523071289,30.521670861439098,30.326020859459756,30.45645523071289,8853975
2012-12-14,30.619503021240234,30.68471866059032,30.52167489751342,30.52167489751342,5268450
2012-12-17,30.91297149658203,30.91297149658203,30.68471214264117,30.71732151029,7280625
2012-12-18,31.377708435058594,31.41066582234187,31.146987864340467,31.245866312768694,10799850
2012-12-19,31.872106552124023,31.90506708552142,31.70730702842652,31.77322809522131,12968075
2012-12-20,32.30058670043945,32.30058670043945,31.970987626064566,32.00394816216,8677850
2012-12-21,32.10282516479492,32.135785699388926,31.740268714129655,31.773229248723656,10103275
2012-12-24,32.10282516479492,32.135785699388926,31.9709861697085,32.036907238896504,4100700
2012-12-26,32.069854736328125,32.13577578517882,31.938015781915347,32.102815260753474,7084125
2012-12-27,32.10282516479492,32.135785699388926,31.806186640028073,32.0039467043025,8645925
2012-12-28,31.872106552124023,31.938024475629344,31.806185485329234,31.90506708552142,4586175
2012-12-31,32.13578796386719,32.20170903770038,31.806188881280832,31.83914941819743,7618900
2013-01-02,32.926815032958984,32.926815032958984,32.59721916330336,32.63017654996652,8628700
2013-01-03,32.63018798828125,32.893866033752154,32.56427004855865,32.7620270110167,9579100
2013-01-04,32.49833679199219,32.56425785031166,32.36649781864231,32.43241887696178,7771900
2013-01-07,32.20170593261719,32.30058439054272,32.03690640721498,32.10282433140216,9995200
2013-01-08,31.773231506347656,31.938027904447985,31.60843196495752,31.938027904447985,9071725
2013-01-09,32.20170593261719,32.20170593261719,32.06986379766382,32.06986379766382,5087075
2013-01-10,32.46538543701172,32.49834282900468,32.3665038311639,32.46538543701172,6449700
2013-01-11,32.56425476074219,32.56425476074219,32.432415799900674,32.56425476074219,7620800
2013-01-14,32.76200866699219,32.79496919004344,32.66313024112693,32.76200866699219,7774575
2013-01-15,32.66314697265625,32.69610751259137,32.46539001962575,32.564268496141004,7424200
2013-01-16,32.26762771606445,32.33354879142541,32.06986763327148,32.168749246312906,5918275
2013-01-17,32.39946365356445,32.46538472267921,32.16874619824195,32.33354572773927,13954050
2013-01-18,32.53129577636719,32.56425630396176,32.366496281683254,32.56425630396176,12178025
2013-01-22,32.20170593261719,32.23466332306603,32.03690640721498,32.16874539887885,9726200
2013-01-23,31.938024520874023,32.06986351136091,31.839146063831233,32.03690612120629,10159300
2013-01-24,32.30058670043945,32.39946516543603,32.102826627156574,32.13578716325201,8512825
2013-01-25,32.53129577636719,32.630174215861985,32.30057836978303,32.59721683155633,11448475
2013-01-28,32.03690719604492,32.20170672550491,31.938025592395174,32.13578565640508,6851975
2013-01-29,32.46538543701172,32.5972244348525,32.3994643664465,32.49834282900468,10567025
2013-01-30,32.79497146606445,32.959770949469544,32.72905355867564,32.79497146606445,8299775
2013-01-31,32.86090087890625,32.95977933679558,32.79497981145369,32.89385826934302,7934400
2013-02-01,32.76200866699219,32.92680813895994,32.630169718075685,32.69609076417818,9008175
2013-02-04,32.79497146606445,32.926810424130785,32.72905355867564,32.926810424130785,8944275
2013-02-05,32.69609832763672,32.79497677637514,32.5972198788983,32.66313779696085,7111825
2013-02-06,33.124576568603516,33.19049448820243,32.79497754074108,32.86089860362928,12497250
2013-02-07,33.22346496582031,33.25642550713187,32.95978692190826,33.22346496582031,9955025
2013-02-08,33.09162139892578,33.19049986598987,32.926821858292435,32.95978239507706,13438850
2013-02-11,33.45417022705078,33.520091285552425,33.256413338124,33.355291782587386,7910200
2013-02-12,33.22346496582031,33.32234344646477,33.12458648517585,33.190504424508745,6325450
2013-02-13,33.09162139892578,33.15754247249504,32.99274293186169,33.09162139892578,5460925
2013-02-14,32.76200866699219,32.86089023614593,32.66313024112693,32.79496919004344,8843025
2013-02-15,32.66314697265625,32.794985989106614,32.63018643272114,32.7620254491715,7215875
2013-02-19,33.15753936767578,33.15753936767578,32.95977930877575,32.992739842474,6031000
2013-02-20,33.25641632080078,33.553054824084725,33.25641632080078,33.52009429187777,8596875
2013-02-21,32.86090087890625,33.02570040424813,32.66314081983809,32.99273987052185,8641400
2013-02-22,33.38825988769531,33.38825988769531,33.12458188043786,33.19049981060733,6785650
2013-02-25,32.926815032958984,33.487131468991606,32.89385450300668,33.487131468991606,9806975
2013-02-26,33.55305480957031,33.58601219847366,33.32233422751074,33.4871337451849,9911350
2013-02-27,33.520103454589844,33.55306399580656,33.223464870219814,33.28938595265325,5485750
2013-02-28,33.65193176269531,33.849691803746275,33.553053313814445,33.65193176269531,6937625
2013-03-01,33.981536865234375,34.014494258567105,33.75081625216657,33.849697862034105,6942200
2013-03-04,34.17928695678711,34.17928695678711,33.88264847314162,34.014487449951936,7139100
2013-03-05,34.24521255493164,34.31113048042751,34.11337356065034,34.11337356065034,5091475
2013-03-06,34.67369842529297,34.706655824335776,34.44297777225137,34.54185625596044,10346925
2013-03-07,34.344093322753906,34.508892862502506,34.27817224953855,34.37705385936158,8239450
2013-03-08,34.508888244628906,34.60776669793054,34.21224974143463,34.34408872693327,11046925
2013-03-11,34.70664978027344,34.70664978027344,34.54185024059747,34.67369238697007,5510650
2013-03-12,34.344093322753906,34.508892862502506,34.31113278614623,34.41001125267948,6455850
2013-03-13,34.54184341430664,34.6736855346241,34.344086520408766,34.344086520408766,4150525
2013-03-14,34.73960876464844,34.805529834889285,34.57480923233596,34.73960876464844,5795000
2013-03-15,35.06920623779297,35.06920623779297,34.87144617933464,34.90440671295928,8483675
2013-03-18,34.90439987182617,35.069199364359775,34.772560906457066,34.83847881749718,8166500
2013-03-19,35.10215759277344,35.135118120730944,34.83847965569129,35.06920020810488,10076425
2013-03-20,35.3658447265625,35.398805263091226,35.16808779396968,35.26696626026609,8111725
2013-03-21,35.3658447265625,35.46472633614868,35.299926796794814,35.43176579961995,5163225
2013-03-22,35.497684478759766,35.497684478759766,35.20104595658569,35.26696388190795,6088725
2013-03-25,35.168094635009766,35.4647332348921,35.10217354912908,35.4647332348921,4920525
2013-03-26,35.497684478759766,35.497684478759766,35.26696388190795,35.29992441621386,8448800
2013-03-27,35.662479400634766,35.695439933588446,35.398801423584146,35.530640412109456,4657625
2013-03-28,35.59656524658203,35.59656524658203,35.398805171212736,35.43176570765591,8444450
2013-04-01,34.21223831176758,34.54183409375773,34.17927779058207,34.47591619467502,7499700
2013-04-02,34.64073181152344,34.64073181152344,34.311132732541175,34.37705380565354,17986475
2013-04-03,34.508888244628906,34.90440520112482,34.475927712431904,34.90440520112482,11637525
2013-04-04,35.92616271972656,35.992083795436066,35.761366317032596,35.79432371159745,11675200
2013-04-05,36.12392044067383,36.22279890448048,35.794321370265415,35.86024244166297,16395850
2013-04-08,36.486480712890625,36.55240179117072,36.090963673080076,36.12392421222013,14453375
2013-04-09,36.18983459472656,36.32167672377253,35.92615662321335,36.09095614123145,12909650
2013-04-10,36.94791793823242,37.01383587162977,36.717200456406786,36.75015785146049,10218900
2013-04-11,37.376380920410156,37.70597674534948,37.17862091081558,37.211581436296136,37188725
2013-04-12,37.44231414794922,37.50823522588253,37.24455720072929,37.409356752272565,15893800
2013-04-15,37.145668029785156,37.40934597900353,37.07974697083602,37.31046439057982,13983225
2013-04-16,37.50823211669922,37.50823211669922,37.21159357716869,37.34343257881673,8450525
2013-04-17,37.24455642700195,37.442313370113624,37.01383580231842,37.409355975121635,13481125
2013-04-18,36.980865478515625,37.07974391550275,36.816065988011175,37.046783388744096,10712625
