Date,Close,High,Low,Open,Volume
2018-04-19,34.01791000366211,34.238224127389024,33.983486414270686,34.059219886742724,1710500
2018-04-20,34.162498474121094,34.2726555611976,34.086764984314975,34.210692035570055,1267400
2018-04-23,34.389686584472656,34.444763795041034,34.26575957775482,34.32772308111374,1283500
2018-04-24,34.41034698486328,34.692624638773005,34.3139598776285,34.492964130157134,1599700
2018-04-25,34.50673294067383,34.62377630009033,34.24511155158115,34.37592224612749,1277800
2018-04-26,34.39657211303711,34.520499126463974,34.34149489948702,34.417228366175806,812400
2018-04-27,34.58246994018555,34.651319754609744,34.34838582384702,34.362155786731854,925000
2018-04-30,34.60312271118164,34.80966952296808,34.60312271118164,34.66508622944721,1108500
2018-05-01,34.51362228393555,34.561815840202804,34.362155320608835,34.561815840202804,871300
2018-05-02,34.39657211303711,34.671966059841544,34.35526485946237,34.554922713226695,1024400
2018-05-03,34.31395721435547,34.410344314109174,33.91463622811697,34.38969068597667,1839000
2018-05-04,33.721858978271484,33.76316885715128,33.0264930884114,33.0264930884114,1793800
2018-05-07,33.59105682373047,33.70121390233995,33.53597697124977,33.61171045523477,1441400
2018-05-08,33.480899810791016,33.4946697739382,33.26058565313993,33.301892916229555,1335100
2018-05-09,34.107421875,34.1556154373409,33.7769506076543,33.783834276694925,1538400
2018-05-10,34.375919342041016,34.39657296934256,33.990368332186755,34.0729880940957,1320800
2018-05-11,34.54804992675781,34.7339405054413,34.52739629346592,34.68574694352545,1100500
2018-05-14,34.57558822631836,34.706398941590656,34.53427833532878,34.61001182230033,821200
2018-05-15,34.554927825927734,34.76147462976711,34.506734272059006,34.65820122784742,1336000
2018-05-16,34.63754653930664,34.75458727331,34.54804310213537,34.60312032215118,1257300
2018-05-17,34.51932144165039,34.630584258559,34.387197675544805,34.51932144165039,1202500
2018-05-18,34.61668014526367,34.78357571660842,34.540186452260464,34.74880657962017,1085800
2018-05-21,34.748809814453125,34.84616446816919,34.658407927695905,34.672316114328964,798500
2018-05-22,35.12431335449219,35.30511709254939,35.103452404991295,35.22862340742633,1347300
2018-05-23,34.602779388427734,34.81835232837811,34.45674739009797,34.78358318392564,1401700
2018-05-24,34.30375671386719,34.48455782549971,34.13686113544737,34.456741453643865,1222100
2018-05-25,34.171627044677734,34.2689816842579,34.07427240509757,34.122949724887654,960100
2018-05-29,33.49014663696289,33.81698238967822,33.36497561050661,33.65008680349806,1928000
2018-05-30,33.82392501831055,33.914326877591115,33.40669015699409,33.40669015699409,1510800
2018-05-31,33.643131256103516,33.7196249495844,33.47623568371658,33.643131256103516,1432500
2018-06-01,33.914329528808594,34.04645329292072,33.830883080564874,33.96300684467699,1294200
2018-06-04,34.129913330078125,34.23422076062717,34.06037239032982,34.21335980506048,920600
2018-06-05,33.87956619262695,34.07427548941187,33.81002526326433,34.03950635108816,825500
2018-06-06,34.31766128540039,34.37329402755309,34.00473639529452,34.08122743668174,2087100
2018-06-07,34.29679870605469,34.51237159259463,34.24116861925681,34.43587790212191,884400
2018-06-08,34.33852767944336,34.38024958673187,34.11600199818674,34.28985035246318,750900
2018-06-11,34.27593994140625,34.38720277481399,33.9560596269484,33.9560596269484,1949500
2018-06-12,34.25507354736328,34.456738245468834,34.2411680154453,34.33156723648711,1044000
2018-06-13,34.28288650512695,34.51932031492982,34.28288650512695,34.5123675496627,1110500
2018-06-14,34.1855354309082,34.477602004086215,34.164674480222274,34.331567391139714,1598400
2018-06-15,33.73353576660156,33.823937659668935,33.62227291848616,33.754399374365136,1417700
2018-06-18,33.73353576660156,33.74049118676127,33.476240927718855,33.524918257974626,878600
2018-06-19,33.441463470458984,33.517957156903734,33.205029645409255,33.32324523157668,1606800
2018-06-20,33.552738189697266,33.89348219032128,33.54578542151612,33.886526769424314,1131600
2018-06-21,32.97555160522461,33.24675724182725,32.878196960005006,33.21894087098875,1674800
2018-06-22,33.344120025634766,33.58055393004019,33.309350879957805,33.469291072244445,2119200
2018-06-25,32.79475402832031,32.906016870929015,32.68349118571161,32.85038677598237,1575200
2018-06-26,33.031185150146484,33.100723426218615,32.75302674042759,32.90601413104451,1206800
2018-06-27,32.38446807861328,32.933829461448205,32.370559893295486,32.82256663162095,1586700
2018-06-28,32.641761779785156,32.71130270404042,32.44009973123244,32.52354618762374,1118800
2018-06-29,32.780845642089844,33.149403308606104,32.75998468820112,32.96164941817678,1551900
2018-07-02,32.34969711303711,32.36360529756871,32.14803241640129,32.161940600932894,1413300
2018-07-03,32.49573516845703,32.63481438715242,32.48182698131595,32.593089825729166,1328500
2018-07-05,32.759979248046875,32.86428665288451,32.63480824006975,32.718254694482845,1171300
2018-07-06,32.780845642089844,32.80866201575174,32.34274704141883,32.41924074263136,1050800
2018-07-09,33.27458190917969,33.30239828917136,32.982517877415205,33.003378836050956,1316200
2018-07-10,32.99641418457031,33.058999690654936,32.90601230851139,32.93382867848568,1198800
2018-07-11,32.5235481262207,32.87124481007675,32.47487080269807,32.746073791671364,1190300
2018-07-12,33.065956115722656,33.10768067530115,32.899063182839384,33.03118697576492,1288000
2018-07-13,32.98945617675781,33.031180728444774,32.82256327543967,33.02422796285436,703000
2018-07-16,33.031185150146484,33.08681789317634,32.79475129769999,32.82256766921491,993200
2018-07-17,32.71131134033203,32.857343340750255,32.704355919712654,32.81561877518117,1084100
2018-07-18,32.98250198364258,33.04508748210681,32.74606817307932,32.80865367154356,1524700
2018-07-19,32.780845642089844,32.96164941817678,32.69044375404637,32.91297209062616,1015800
2018-07-20,32.94773483276367,33.01727310069841,32.794747460049386,32.850380196569084,866300
2018-07-23,33.23284149169922,33.31628793250487,33.10767050413348,33.1354868686402,894400
2018-07-24,33.66399383544922,33.98387415754816,33.622269277156434,33.844794949287454,1379000
2018-07-25,33.72657775878906,33.76830231511759,33.43451382263477,33.47623572624817,991400
2018-07-26,33.40670394897461,33.66399879792029,33.37888757267895,33.594460509896805,938400
2018-07-27,33.52491760253906,33.754398714443056,33.42061017662265,33.6361804484792,1051900
2018-07-30,33.497093200683594,33.65703599031487,33.45537130140139,33.48318766939943,1093700
2018-07-31,33.67094421386719,33.942149844460864,33.657038681471164,33.879564337818486,1392400
2018-08-01,32.96860122680664,33.22589604391091,32.954693040380015,33.086819485075296,1264800
2018-08-02,32.412288665771484,32.43314962010443,32.23148488583445,32.28016221442162,1337700
2018-08-03,32.815616607666016,32.885157545687896,32.732170134755314,32.77389469756844,1236100
2018-08-06,32.28015899658203,32.39142448250748,32.17585158259971,32.36360811102612,1327900
2018-08-07,32.50269317626953,32.77389621532537,32.4748767997726,32.71131069456513,930300
2018-08-08,32.78779983520508,32.85733811404286,32.65567339161188,32.725214323164955,1011200
2018-08-09,32.662635803222656,32.90602248397203,32.620911235358825,32.871253337110105,893200
2018-08-10,32.259300231933594,32.87124718244565,32.12022101781057,32.87124718244565,1715500
2018-08-13,31.981143951416016,32.196714209823206,31.939419392023336,32.09935955728895,1177200
2018-08-14,32.00199890136719,32.106306301208434,31.96722976808677,32.02285985079247,1178900
2018-08-15,31.480459213256836,31.54304472472316,31.327471817957974,31.54304472472316,1680900
2018-08-16,31.698448181152344,31.839078009074765,31.6562576233704,31.775793513572864,1038100
2018-08-17,31.5859317779541,31.65624935589291,31.339826961021593,31.403111439995858,950000
2018-08-20,31.677345275878906,31.740629758824316,31.592966859398864,31.621093892339378,870100
2018-08-21,31.705467224121094,31.817972655498828,31.614055722895102,31.670309779754504,1079700
2018-08-22,31.775785446166992,31.825006409911765,31.614059039242548,31.775785446166992,1163200
2018-08-23,31.276546478271484,31.43827290468264,31.22732550859599,31.34686406519482,1533400
2018-08-24,31.304670333862305,31.431239295128787,31.304670333862305,31.3468608817316,918700
2018-08-27,31.874237060546875,31.92345803510824,31.50859361927533,31.50859361927533,907700
2018-08-28,31.57890510559082,31.81094911678998,31.57187468813402,31.76172546522578,888200
2018-08-29,31.705467224121094,31.733594252550795,31.508583389795326,31.55077125009881,1023000
2018-08-30,31.1781005859375,31.33279657521369,31.135910039132717,31.22732154937241,1235100
2018-08-31,30.946054458618164,31.09372002103652,30.840582122423505,31.00933893327142,1074000
2018-09-04,31.00934600830078,31.051536561809446,30.756210734274084,30.861683094533102,948600
2018-09-05,30.784330368041992,31.009341254241463,30.714015471982663,30.93199594151274,1248800
2018-09-06,30.44681167602539,30.721043504653867,30.369463686957637,30.692919157817435,1317000
2018-09-07,30.109304428100586,30.24290383336152,30.08821049104411,30.109304428100586,1477000
2018-09-10,30.172588348388672,30.306187751111462,30.144461311286435,30.28509381445573,1200400
2018-09-11,30.102270126342773,30.179615446352123,29.856162602285984,29.905383570629024,1293200
2018-09-12,30.186643600463867,30.228834144563535,29.975696244647846,30.06007465050602,1365300
2018-09-13,30.664791107177734,30.706978967197653,30.566349190676533,30.615570148927134,1767000
2018-09-14,30.622604370117188,30.678858433588854,30.510098925515234,30.594477338381353,1330900
2018-09-17,30.608535766601562,30.7421378039692,30.580411421881845,30.714010776908545,780100
2018-09-18,30.439781188964844,30.531190010067224,30.42571767440883,30.446811605072284,1087500
2018-09-19,31.07262420654297,31.17106881146578,30.917930906346697,30.946055253983427,1191600
2018-09-20,31.494524002075195,31.571871999220672,31.325764491726748,31.529681451048205,1353900
2018-09-21,31.5859317779541,31.684376387068433,31.508586465733405,31.592964876918646,887100
2018-09-24,31.396081924438477,31.754692194023846,31.33279744364795,31.747661777198857,2116800
2018-09-25,31.473424911499023,31.670311438477736,31.445300563937387,31.607026962366938,1242400
2018-09-26,31.571870803833008,31.87422968176743,31.557807288308002,31.796881687550535,1699300
2018-09-27,31.557815551757812,31.839077888882922,31.536718931775464,31.76876297518715,1427200
2018-09-28,30.93199920654297,31.14997701674037,30.903872172213745,31.079662113258944,1541400
2018-10-01,31.016374588012695,31.079659067881625,30.924963076570602,30.939026592357184,995800
2018-10-02,30.657760620117188,30.685887650753457,30.50306731630027,30.573382210549664,1354700
2018-10-03,31.051530838012695,31.149972762378464,30.86167740573245,30.93199498195176,1301800
2018-10-04,31.07965660095215,31.39607897518096,30.910897107249728,31.269510025489435,1219100
2018-10-05,30.81245231628418,31.030432749854107,30.728073918464585,31.030432749854107,1222000
2018-10-08,30.629636764526367,30.67885772776096,30.355402234923375,30.55228877020306,1343000
2018-10-09,30.58745002746582,30.692925066014435,30.383533050187385,30.53119595828212,1296800
2018-10-10,30.355405807495117,30.924966183538046,30.355405807495114,30.917935766109107,1500200
2018-10-11,29.722259521484375,30.277152776713784,29.587094642193655,30.262924466192747,3867500
2018-10-12,29.86453628540039,30.092183798540066,29.50883670689809,30.092183798540066,2150300
2018-10-15,29.70802879333496,29.900106899078576,29.58709223440705,29.622661650928638,1887800
2018-10-16,29.686691284179688,29.72937621744249,29.409246002403602,29.48750035649898,1770000
2018-10-17,29.544404983520508,29.76493969065185,29.309644681916975,29.4376967423452,1490800
2018-10-18,28.562681198120117,29.124684547582124,28.463083022766025,29.074886816791476,12463200
2018-10-19,28.783203125,28.99662228399777,28.71917710592348,28.91125516315303,9964600
2018-10-22,28.704952239990234,28.92548693518625,28.63381341639006,28.88991752338616,6436700
2018-10-23,28.029130935668945,28.31368900131557,27.929532763231276,28.249662961634854,8433200
2018-10-24,27.438661575317383,27.879728233436317,27.417320471886935,27.879728233436317,4870800
2018-10-25,27.844167709350586,27.965106999521296,27.637861264441845,27.737459444371282,3032700
2018-10-26,27.50269317626953,27.68054297764576,27.1967913008006,27.481352068511615,3658900
2018-10-29,28.584022521972656,29.19582632059116,28.413285505285213,29.117571967683283,4054400
2018-10-30,28.93260383605957,28.968175966677652,28.704956311721137,28.81166727603027,2676200
2018-10-31,29.231388092041016,29.437694475038025,29.21715978489238,29.281185810175174,2499400
2018-11-01,29.565753936767578,29.565753936767578,29.402132434201928,29.50172789543556,2240500
2018-11-02,29.85030746459961,30.134868208029484,29.686685986947765,30.113527102092576,2120500
2018-11-05,29.66535186767578,29.892999430525375,29.53729977435126,29.77917564910058,2119500
2018-11-06,29.7293758392334,29.7293758392334,29.544410511220516,29.57998264537341,2043000
2018-11-07,30.077957153320312,30.077957153320312,29.75782968598034,29.985477211710908,2092000
2018-11-08,29.828975677490234,30.170447048021238,29.72938020030701,30.063736057454516,1586600
2018-11-09,29.33099365234375,29.43058912298895,29.217169869638806,29.338109165260146,2799200
2018-11-12,29.082002639770508,29.338106808728785,29.02508939610297,29.338106808728785,1609600
2018-11-13,29.7293758392334,29.89299734399998,29.508841090840445,29.530182200313924,2919100
2018-11-14,29.715145111083984,29.94990543751362,29.40924323590855,29.94990543751362,1899500
2018-11-15,30.163326263427734,30.177551858882424,29.41635495474901,29.48749650088496,2151200
2018-11-16,30.04950523376465,30.07795914103193,29.715146720976186,29.75783165253623,1909900
2018-11-19,29.814743041992188,30.049506101694035,29.629780427435165,30.013933967480185,1588300
2018-11-20,29.202938079833984,29.444813928498903,29.138912040076427,29.352331268010715,1539800
2018-11-21,29.78628921508789,30.077962832109623,29.78628921508789,30.006823984552355,1519000
2018-11-23,29.693803787231445,29.83608145614233,29.67245996587675,29.821853146496725,775600
2018-11-26,30.711105346679688,30.789359700999675,30.61150988255347,30.618625395004123,2172100
2018-11-27,30.483457565307617,30.618625163117688,30.36252099229107,30.504801388725063,1571300
2018-11-28,30.782243728637695,30.817813145905113,30.284263745576048,30.426544128418314,1936400
2018-11-29,30.454999923706055,30.58305199342207,30.369630068047034,30.390973888848045,1519600
2018-11-30,30.262922286987305,30.319832811200627,30.028159250954406,30.049503072085383,1542000
2018-12-03,30.92452049255371,31.017000423872073,30.78935292347381,30.92452049255371,2232700
2018-12-04,30.27003288269043,30.8178105464769,30.113526917160268,30.775125621092844,3637100
2018-12-06,29.17448616027832,29.174486160278324,28.157187586071693,29.02509294802838,5616400
2018-12-07,29.060659408569336,29.629781001748295,28.939722833971178,29.43770287111633,2877800
2018-12-10,28.74764060974121,29.067770781875357,28.44885425826434,28.98240364056375,3089800
2018-12-11,28.640928268432617,29.103338796331528,28.527104514241366,29.074882179340626,2524500
2018-12-12,29.416357040405273,29.715146127815782,29.35233100122964,29.437700862645613,2489200
2018-12-13,29.395009994506836,29.565746969079314,29.29541455674462,29.494605432269054,1969800
2018-12-14,29.096227645874023,29.23139251357287,28.946831755101858,28.946831755101858,1247000
2018-12-17,28.95394515991211,29.217162078393656,28.840121407560172,29.15313604808492,1965000
2018-12-18,29.01797103881836,29.36655509130203,28.93260118967059,29.288300753136056,1923000
2018-12-19,28.69784164428711,29.444810204470738,28.669385027155528,29.25273210949111,3763500
2018-12-20,29.153141021728516,29.373675766809907,28.982406720958807,29.27408030573211,4317100
2018-12-21,28.854354858398438,29.48749976330923,28.747643884274524,29.146028445394627,4191900
2018-12-24,28.719179153442383,29.08199419199996,28.655153129801164,28.84011840421892,1771100
2018-12-26,29.33099365234375,29.33099365234375,28.463085613110383,28.911267944786815,2421200
2018-12-27,28.95394515991211,28.95394515991211,28.34925427060243,28.669384422146106,3242700
2018-12-28,29.217161178588867,29.41635206062717,29.081996324887477,29.174476255106843,2190500
2018-12-31,29.245622634887695,29.459041860077825,29.060657316289618,29.28830485166211,1719900
2019-01-02,29.082002639770508,29.103343749259423,28.633820344093525,28.71918749582201,2565000
2019-01-03,28.761873245239258,29.003749110148487,28.662277779765965,28.833012088070777,1479400
2019-01-04,29.60132598876953,29.772060304987804,29.352334599772767,29.40213504859054,3060900
2019-01-07,29.202938079833984,29.352331268010715,29.06777320202257,29.195825281537687,2212300
2019-01-08,29.281190872192383,29.57286443473246,29.131797691963396,29.53017950590736,2888300
2019-01-09,29.480379104614258,29.572861751792047,29.259847110123353,29.494607412931792,2733700
2019-01-10,29.544404983520508,29.63688763022363,29.238503140694455,29.259846959947367,1690600
2019-01-11,29.466150283813477,29.636887266882013,29.31675711973618,29.373670352016454,2055900
2019-01-14,29.153141021728516,29.395016875962924,29.08911498049668,29.10334329118962,2763000
2019-01-15,29.323875427246094,29.352329332327567,29.03220186842378,29.131797320640295,1962600
2019-01-16,29.55152130126953,29.729371088522562,29.451925854611414,29.47326696067461,1480500
2019-01-17,29.515954971313477,29.551524389727,29.266963614873475,29.274079126819785,1632500
2019-01-18,29.821847915649414,29.949899966226535,29.736480786522034,29.907217758548896,1600300
2019-01-22,29.437700271606445,29.572865145475568,29.34521761381566,29.459041379645615,2288100
2019-01-23,29.622665405273438,29.700919759802325,29.480385007382086,29.665350338772708,1219900
2019-01-24,29.45903968811035,29.50172461551036,29.2883026922828,29.2883026922828,1410300
2019-01-25,29.779172897338867,29.91433777723676,29.708031344414113,29.786285695744965,1606200
2019-01-28,29.608428955078125,29.658226673585325,29.480376903553285,29.544402929315705,1331300
2019-01-29,29.935678482055664,30.12775387051502,29.907221863849653,30.02104562290121,1605200
2019-01-30,30.220233917236328,30.3625142822266,30.106410167998558,30.284259945793337,1879800
2019-01-31,29.971250534057617,29.97836333234849,29.722259173513656,29.80762903564041,1925700
2019-02-01,29.672460556030273,29.843197561400725,29.544408480445597,29.57998061215339,1496700
2019-02-04,29.857418060302734,29.871646366509044,29.679568303381746,29.715137712011558,1492500
2019-02-05,30.120641708374023,30.141982815592574,29.942791911492687,29.999702435332996,901900
2019-02-06,29.949905395507812,30.141983506193174,29.9143359780711,30.035275253883036,1242000
2019-02-07,29.75071907043457,29.94991000978689,29.601325865920327,29.878771163953353,1048200
2019-02-08,29.700923919677734,29.700923919677734,29.49461744952888,29.59421292787019,974000
2019-02-11,29.651121139526367,29.821855440864034,29.62978003030236,29.743603802451734,1515900
2019-02-12,29.949905395507812,29.992590324695424,29.85742545292688,29.900107668341896,1085800
2019-02-13,30.113523483276367,30.362512068526655,30.092179666132022,30.270029430959955,1592400
2019-02-14,30.141986846923828,30.25581062360031,29.971252538795554,30.049506894093057,2038700
2019-02-15,30.447879791259766,30.533246920190532,30.34117155853933,30.440766994587243,1562100
2019-02-19,29.537294387817383,29.558635494888623,29.117568761523778,29.28119024787247,6951900
2019-02-20,29.971250534057617,30.03527657376633,29.715146375222783,29.764944104577033,3107900
2019-02-21,29.774261474609375,29.88369717475709,29.664822991325426,29.876402574668404,2306100
2019-02-22,29.70130729675293,29.745083255151894,29.62105276458989,29.708604681387815,1601300
2019-02-25,29.613752365112305,29.737780048254553,29.569976415284092,29.664822915010433,1952800
2019-02-26,29.737781524658203,29.80344406109238,29.562683282924652,29.577275266925177,1667600
2019-02-27,30.007728576660156,30.0515017448291,29.869106122428285,29.898290089965137,1823800
2019-02-28,29.788856506347656,30.02232269698455,29.752375152762216,29.818037692824873,2357400
2019-03-01,29.628347396850586,29.876405571794038,29.540798271322462,29.745080491933592,2006400
2019-03-04,29.679414749145508,29.759669265192496,29.555384283490287,29.694006732348253,2050100
2019-03-05,29.91287612915039,30.000425231225986,29.77425648560272,29.8253270270748,1677900
2019-03-06,29.8909969329834,30.01502462629939,29.854515580232615,29.971251456016788,1071500
2019-03-07,29.81803321838379,29.890993131469912,29.686708157964876,29.86910376597602,2177500
2019-03-08,29.81803321838379,29.84721718361824,29.65752697586654,29.65752697586654,1630600
2019-03-11,29.920181274414062,29.96395723245009,29.8545187289284,29.86911071494041,1770800
2019-03-12,29.963947296142578,30.00772323966212,29.898284772431182,29.912876753604365,1232700
2019-03-13,30.00043487548828,30.036913447818595,29.847223201818977,29.898293759708746,1975700
2019-03-14,30.0150203704834,30.11716146417555,29.92747125919528,30.0150203704834,2359300
2019-03-15,30.21200942993164,30.255785379276162,30.007727232596274,30.007727232596274,2898200
2019-03-18,30.299556732177734,30.328740696660873,30.139050493792546,30.219302221417124,2314800
2019-03-19,30.190122604370117,30.357926234138848,30.139052055446424,30.270377119289115,2119500
2019-03-20,30.06609535217285,30.248490984423068,30.05150336761646,30.15364725951122,1949500
2019-03-21,29.963947296142578,30.109864324738545,29.90558215458569,30.058793782200333,3258600
2019-03-22,29.489721298217773,29.708598259764738,29.431356149438447,29.66482231082811,2574300
2019-03-25,29.497020721435547,29.664824362594487,29.438652785483026,29.591867225790207,2316200
2019-03-26,29.606454849243164,29.65022801162413,29.482424395179848,29.591862867404185,1508300
2019-03-27,29.65752601623535,29.70859656217509,29.40946788604119,29.61375006980014,2269800
2019-03-28,29.555383682250977,29.56268106527201,29.387580053537338,29.460539968066854,2618900
2019-03-29,29.606454849243164,29.701298556492564,29.48971899453136,29.67941197530208,1968100
2019-04-01,30.467363357543945,30.525731292265707,30.175532033344087,30.19741861729659,3113300
2019-04-02,30.75190544128418,30.861341153352534,30.69353750167182,30.75920004216745,2877400
2019-04-03,31.043729782104492,31.167760234213766,31.007251219649735,31.087505726931752,2406100
2019-04-04,30.861331939697266,30.963473020388115,30.773782839553068,30.773782839553068,1447100
2019-04-05,30.99266242980957,31.123987494679895,30.94888648047406,31.080211545344387,1407400
2019-04-08,31.05103302001953,31.065625004380347,30.883229374574835,30.970778497603277,1140100
2019-04-09,31.102102279663086,31.218835366556295,31.051031728093328,31.204243382802606,1624800
2019-04-10,31.03643798828125,31.14587368553752,30.824858410528492,31.094803136857358,4159900
2019-04-11,31.07291603088379,31.18964910920684,30.985366917925536,31.123986578704116,1388000
2019-04-12,31.401227951049805,31.56903157327962,31.372043986365647,31.488777061966218,1618200
2019-04-15,31.291791915893555,31.4012304004276,31.240721365280674,31.4012304004276,908000
2019-04-16,31.612804412841797,31.693056133130586,31.50336594760178,31.612804412841797,1297600
2019-04-17,31.707656860351562,31.831687340712154,31.61281313299314,31.831687340712154,1443100
