Date,Close,High,Low,Open,Volume
2012-02-09,106.96395874023438,107.14570558863855,106.33178163448353,107.00347207017668,148602900
2012-02-10,106.17373657226562,106.26066107191731,105.76281965956902,106.01569531592845,167907500
2012-02-13,106.96395874023438,107.09039657293962,106.47402721072078,106.93235531094575,115841900
2012-02-14,106.82963562011719,106.89285454389979,106.08682833789248,106.67949218335558,165329500
2012-02-15,106.331787109375,107.33536786426102,106.11842476292107,107.1773265941298,195195100
2012-02-16,107.50921630859375,107.60403865861441,106.15003968867651,106.33969644649378,186567800
2012-02-17,107.793701171875,107.96755019471253,107.4381052825352,107.88062568329377,129869400
2012-02-21,107.84113311767578,108.29946135180623,107.50924275319076,108.0465856125154,134042300
2012-02-22,107.49341583251953,107.90433280668654,107.3037590618786,107.67516270160664,124455300
2012-02-23,107.96756744384766,108.04658206644861,107.07461659822938,107.43812244708504,137704300
2012-02-24,108.20462799072266,108.41799039063689,107.96757205501689,108.20462799072266,105539100
2012-02-27,108.38636016845703,108.67873712209759,107.31166264696954,107.48551166204663,145728900
2012-02-28,108.70243835449219,108.828876189078,108.20459691692031,108.41795925556191,129355900
2012-02-29,108.27574920654297,109.20030346404344,107.89643562055956,108.86050321715558,185934700
2012-03-01,108.83677673339844,109.04224123414389,108.20459960255435,108.50488645270487,145023500
2012-03-02,108.50486755371094,108.90788658403774,108.25990182189788,108.76564102693011,120638300
2012-03-05,108.0623550415039,108.41795087322998,107.69095146723289,108.33893627605454,140765000
2012-03-06,106.48193359375,107.0192763391806,106.1737488879233,106.95606947553401,202129900
2012-03-07,107.22476196289062,107.39861101659393,106.62418811999603,106.72692039476037,143692200
2012-03-08,108.29151153564453,108.51278375485876,107.65934653597347,107.88060669741323,116968900
2012-03-09,108.71038055419922,108.99484767987195,108.36268243467147,108.49701815216552,122836800
2012-03-12,108.71826171875,108.86049525976327,108.3310503163628,108.69455612858111,104003500
2012-03-13,110.67798614501953,110.73330722023725,109.12125494688112,109.30301385878869,184090500
2012-03-14,110.5594711303711,110.98618380684974,110.21967091177649,110.70961457176566,145163600
2012-03-15,111.19954681396484,111.24695799409344,110.44093175857577,110.72541089712452,165118500
2012-03-16,111.353515625,111.49637248030314,111.115408755543,111.40113457676772,152893500
2012-03-19,111.7900619506836,112.13133923702321,111.20273318717713,111.28210619408522,125291100
2012-03-20,111.46463775634766,111.59956216528617,110.82969010028106,111.15510243922533,121729700
2012-03-21,111.2821044921875,111.63131422962906,111.05193004204655,111.52814385497102,122388400
2012-03-22,110.4804458618164,110.75823918953567,110.11535920834073,110.46456884321671,135216700
2012-03-23,110.83761596679688,110.96460791258461,109.96457358839785,110.57571173071013,120521000
2012-03-26,112.39323425292969,112.39323425292967,111.59162032233355,111.63129470762208,120164000
2012-03-27,112.04401397705078,112.56784666460092,111.97258554982623,112.49641823737637,119868500
2012-03-28,111.48844909667969,112.1630832632643,110.82969195218232,111.98847235216286,148562100
2012-03-29,111.29798889160156,111.50435389829003,110.39319217712368,110.82971956363109,164963700
2012-03-30,111.75828552246094,111.94877343452006,111.15509196686749,111.84559096832744,135486800
2012-04-02,112.57575225830078,112.86942257340507,111.40110732973015,111.62333712403769,151741100
2012-04-03,112.11550903320312,112.60760008241463,111.45675155475311,112.41711205265932,155806700
2012-04-04,111.00431060791016,111.38527439024745,110.59159277918292,111.29003647231819,146896000
2012-04-05,110.94869232177734,111.27410452825097,110.52804224438043,110.62329222591802,137439400
2012-04-09,109.70264434814453,110.98840434392676,109.4010415400012,109.55184294407287,127555900
2012-04-10,107.86129760742188,109.7978821645619,107.75018269564912,109.48834690243655,235360300
2012-04-11,108.734375,109.1629577187726,108.53595460766422,108.96453732643684,154133000
2012-04-12,110.15504455566406,110.24235000072916,108.75816954524062,108.83754253552452,154321500
2012-04-13,108.845458984375,110.17884993923525,108.74227653430272,109.90105662470964,169246700
2012-04-16,108.7740707397461,109.55980780933882,108.40103940162038,109.40107390411146,147825300
2012-04-17,110.38520812988281,110.60743794813047,109.28992394665023,109.40103885577406,147877600
2012-04-18,110.01220703125,110.38523835200068,109.82966365427205,109.89315963552963,123884200
2012-04-19,109.30585479736328,110.44081392018343,108.7899664889219,110.02810811767944,198666700
2012-04-20,109.48834991455078,110.18679344240412,109.42485394741708,109.78995273078152,143199600
2012-04-23,108.56767272949219,108.66292273214341,107.89305080988797,108.36925238067619,171844900
2012-04-24,108.98039245605469,109.25818579376755,108.57561929682646,108.66292473634046,137484200
2012-04-25,110.47251892089844,110.52013786845716,109.94868627651772,110.04392417163515,150252200
2012-04-26,111.2424087524414,111.36940070675932,110.17093381764033,110.2344297947993,136291600
2012-04-27,111.42494201660156,111.74240976299755,110.9566728519511,111.57574343485604,130725000
2012-04-30,111.01220703125,111.28206789549044,110.71061635215922,111.20269491589919,115092200
2012-05-01,111.7027359008789,112.43292140950447,110.82174897329251,110.94872880607474,138832200
2012-05-02,111.3694076538086,111.48052259311312,110.68684099504648,111.05192774820988,121081000
2012-05-03,110.52015686035156,111.47257230704219,110.31380401526475,111.38526685130941,143759700
2012-05-04,108.734375,110.55984503161298,108.6708790211782,109.94077437637496,193927300
2012-05-07,108.81373596191406,109.17882266147129,108.30578029816004,108.34545468374186,127765900
2012-05-08,108.377197265625,108.55180814194834,107.08349271212498,108.16289989729782,213377700
2012-05-09,107.73432922363281,108.4248282407612,106.74222736655486,107.22637355723363,220752500
2012-05-10,107.95658111572266,108.61533833661619,107.71054174262451,108.4804017991551,150600000
2012-05-11,107.63116455078125,108.63119902823841,107.2343237423366,107.28194270165069,153032400
2012-05-14,106.44062805175781,107.63115031967968,106.281894171492,106.59936193202364,163910000
2012-05-15,105.82948303222656,106.99619574796365,105.6628167074744,106.36919272286602,207629300
2012-05-16,105.42472839355469,106.78986171456332,105.40091891440152,106.3057154540821,207265500
2012-05-17,103.86116027832031,105.57551520347499,103.80559676091679,105.4485232585113,247992900
2012-05-18,102.97224426269531,104.44849236712425,102.82144283693135,104.26593689876849,319615900
2012-05-21,104.74214935302734,104.78183585046523,103.13890931936228,103.30558776435396,177861100
2012-05-22,104.9247055053711,105.74219658769637,104.24213884229542,105.01201096613497,197531200
2012-05-23,104.98027801513672,105.13107947032753,103.17068477408931,104.17071931973513,204958400
2012-05-24,105.18657684326172,105.43261609715583,104.30559015668332,105.26594981382787,167357600
2012-05-25,104.84534454345703,105.4406057453829,104.59136061753766,105.1469353172111,135465600
2012-05-29,106.11518859863281,106.29773190874326,104.10717585557099,105.6866060204136,152883500
2012-05-30,104.57549285888672,106.10730478506876,104.36120752685632,105.21044061931522,162370400
2012-05-31,104.34532165527344,105.1231262377743,103.44845756556252,104.5358096004374,196186000
2012-06-01,101.71820068359375,104.36909338078607,101.71820068359375,102.71030233170008,253240900
2012-06-04,101.67062377929688,102.17857954872396,100.90868406984583,101.90078612815036,202545800
2012-06-05,102.44047546386719,102.59126477365979,101.41661956245474,101.47217702439946,164149400
2012-06-06,104.74214935302734,104.78976830570534,103.1230322982634,103.15478634046119,184202800
2012-06-07,104.80565643310547,105.98030179590887,104.59135901272661,105.93268283818468,184772700
2012-06-08,105.63900756835938,105.66281704339967,104.2024339474264,104.5357908192265,143915400
2012-06-11,104.29768371582031,106.55173615892828,104.1945012504735,106.48824018876239,169756100
2012-06-12,105.49614715576172,105.56757558667037,104.09927202753232,104.59928315451192,181931800
2012-06-13,104.82152557373047,105.84536941967168,104.46435919641654,105.18661229590958,172223900
2012-06-14,105.93268585205078,106.35333613807563,104.75009588890111,105.03582175399538,230615500
2012-06-15,107.01607513427734,107.11180650847679,106.18637482002103,106.40975614206577,169444500
2012-06-18,107.22352600097656,107.48679952418607,106.33000047253633,106.56934114576063,131360900
2012-06-19,108.26062774658203,108.69941681795207,107.19956041885762,107.7659994334205,137382600
2012-06-20,108.08512115478516,108.57976168267106,107.11979729043114,108.26862252848024,206451800
2012-06-21,105.65982818603516,108.32445694394869,105.57207036833769,108.21276628264002,205272200
2012-06-22,106.47359466552734,106.6730431694035,105.80343844074181,106.21032117960635,130029200
2012-06-25,104.76634216308594,105.38862067695207,104.39137790814434,105.34872853152504,146375700
2012-06-26,105.2928237915039,105.61194861999795,104.45513785508736,105.06944249824183,141634000
2012-06-27,106.24223327636719,106.44965534909858,105.28488284114127,105.64388773267959,108088000
2012-06-28,105.93904113769531,106.09860964812566,104.73437679350265,105.54014420835584,169242100
2012-06-29,108.57975006103516,108.7153735574873,107.582507728268,107.86172827742182,212250900
2012-07-02,108.90686798095703,109.01855866778871,108.11705961456583,108.8829351318768,129524500
2012-07-03,109.6248779296875,109.70465002673357,108.77123249503785,108.88292316959877,80450000
2012-07-05,109.13023376464844,109.93601347981132,108.73133677246723,109.2179915898631,126177500
2012-07-06,108.09310913085938,108.31649046807965,107.58252147816022,108.07714984295225,151192100
2012-07-09,107.95747375488281,108.15692222501225,107.46283327107118,108.00533943997492,103780500
2012-07-10,107.01607513427734,108.68346149288595,106.64908457756438,108.50794585794094,167884800
2012-07-11,107.03202819824219,107.38305944772321,106.40974995538704,107.07192032629564,141733400
2012-07-12,106.51346588134766,107.08787849921323,105.78748263861358,106.40976094573969,143583200
2012-07-13,108.3005142211914,108.41220487231169,106.77672505897554,106.79268434438357,129642600
2012-07-16,108.04519653320312,108.36432132190532,107.62236683986792,108.05318226127442,97525200
2012-07-17,108.78715515136719,109.01053642526878,107.3431504260153,108.47601607890665,138860300
2012-07-18,109.59292602539062,109.80833375131438,108.4680460641595,108.53185885304293,113349700
2012-07-19,109.88013458251953,110.23913935104062,109.46529057920797,109.81630961892536,129847300
2012-07-20,108.87493896484375,109.42541872612261,108.75527474429154,109.25787664398018,142904500
2012-07-23,107.77397155761719,108.80313247255089,106.77672921474182,107.2793432510289,145210900
2012-07-24,106.84855651855469,107.90165055946997,106.13054670765551,107.8537848618596,173301200
2012-07-25,106.87249755859375,107.35116669023377,106.30605842010942,107.07194607345323,129122300
2012-07-26,108.63561248779297,108.86697957546227,107.9096169929797,108.41223113144595,156526500
2012-07-27,110.63805389404297,110.94920520621658,108.61166271345888,109.21000814757299,236768900
2012-07-30,110.63805389404297,111.16460079767195,110.31096764182105,110.51041611985909,106782000
2012-07-31,109.8642349243164,110.78966686272784,109.8642349243164,110.48651337142596,120575900
2012-08-01,109.7684555053711,110.67794002902403,109.61687272253421,110.6540071868254,138293800
2012-08-02,109.01058197021484,109.75253679045255,108.164922198073,108.93878342504163,199556600
2012-08-03,111.17259216308594,111.40394705305506,109.0424715970992,110.54232812345101,157825000
2012-08-06,111.38798522949219,111.82677432810198,111.34011954116555,111.46776949228283,86326200
2012-08-07,111.9464340209961,112.42510300621922,111.7150669974425,111.83473120040641,109545100
2012-08-08,112.08207702636719,112.20971480729919,111.53957080726993,111.57148938253017,89754700
2012-08-09,112.17784881591797,112.40123022973111,111.81085810843979,111.92254881534636,90291700
2012-08-10,112.361328125,112.40122026822564,111.53960110271812,111.72309035350854,99792700
2012-08-13,112.30546569824219,112.36130494854191,111.72306730869798,112.16984217794806,79426900
2012-08-14,112.32142639160156,112.79213416407772,111.98635432918643,112.72032344305367,102379400
2012-08-15,112.44904327392578,112.64051818468222,112.12993059603339,112.20172912255393,71085900
2012-08-16,113.27875518798828,113.41437868413139,112.32937854161821,112.60859909013581,112014200
2012-08-17,113.43034362792969,113.5260871845986,113.17505588134308,113.47023576209422,90813700
2012-08-20,113.43834686279297,113.46227971231058,112.95966552569652,113.27080474279758,78255700
2012-08-21,113.09528350830078,114.15635108715453,112.84796929318665,113.71756191193359,105581100
2012-08-22,113.14317321777344,113.32666246538581,112.54482759987106,112.80808895918008,133243500
2012-08-23,112.21768951416016,112.87187416229585,112.04217388757945,112.8639006059489,111466400
2012-08-24,112.89582061767578,113.15112053198393,111.86667174987464,111.93847028576008,99481200
2012-08-27,112.91975402832031,113.35056959252977,112.76019766776383,113.19898678932162,68785900
2012-08-28,112.80804443359375,113.15907567194998,112.46499892461614,112.63252881441564,75689600
2012-08-29,112.89582061767578,113.19898622257423,112.58468145546892,112.90380634835412,65421300
2012-08-30,112.08207702636719,112.44108187114217,111.84273640539396,112.40916329588192,96589900
2012-08-31,112.61659240722656,113.14313931481212,111.97835483803522,112.72029733869466,151970400
2012-09-04,112.51286315917969,112.85592083710951,111.79485357968795,112.52083671508771,120226200
2012-09-05,112.4171371459961,112.86389976546783,112.19375583626022,112.56073419938271,100660300
2012-09-06,114.69879913330078,114.70677268757458,113.08725251432509,113.09522606859889,158272500
2012-09-07,115.14557647705078,115.19344215559197,114.78657171462507,114.89027662700866,107272100
2012-09-10,114.49140930175781,115.23336403081119,114.45152934158818,115.03391553648298,86458500
2012-09-11,114.8105239868164,115.17750236665842,114.53129125024054,114.56320982358181,88760000
2012-09-12,115.1935043334961,115.32115432741868,114.8025807921232,115.1935043334961,87640900
2012-09-13,116.9485855102539,117.30759027112143,114.87432901781557,115.17748237171621,225470200
2012-09-14,117.46717071533203,118.16124746852064,117.08422090296695,117.17996444274225,169777000
2012-09-17,117.06829071044922,117.42729555973067,116.77309866574997,117.22784706864432,119427800
2012-09-18,116.97250366210938,117.12408640671006,116.67732390053875,116.86879876319729,98326600
2012-09-19,117.036376953125,117.411341105674,116.80502205022279,117.10817549126324,128318300
2012-09-20,117.04434204101562,117.10815483697034,116.18272321520898,116.50183588845522,154009800
2012-09-21,116.99541473388672,117.63705929384977,116.9472935336011,117.61299869370697,108737500
2012-09-24,116.81901550292969,117.08369446368111,116.32976267942391,116.41798899967438,95682000
2012-09-25,115.57579040527344,117.29218256661552,115.54370144617243,117.06760880631671,133165200
2012-09-26,114.9261245727539,115.58381365300633,114.65342959534071,115.55173693027947,146502200
2012-09-27,116.00891876220703,116.27359765996526,115.10259516427928,115.40737915048962,111830300
2012-09-28,115.47154235839844,115.94475057222347,115.06249983704443,115.56778477792774,150696100
2012-10-01,115.77631378173828,116.8510614777706,115.50360655872376,115.91266127406897,135911200
2012-10-02,115.89659118652344,116.41792043838909,115.35921745723643,116.23345178226977,113422200
2012-10-03,116.3698501586914,116.64254520241238,115.59988624249624,116.20944202934707,121283100
2012-10-04,117.20394897460938,117.37237316514997,116.65053072898769,116.81093879942917,124311600
2012-10-05,117.21195983886719,118.03005687129152,116.85905475670961,117.82954373264296,124842100
2012-10-08,116.81097412109375,117.19595605423558,116.54629521757282,116.77889739264653,78415400
2012-10-09,115.65597534179688,116.81894909242581,115.61587026659917,116.7227067026319,148872900
2012-10-10,114.9181137084961,115.75225539778545,114.76572173227862,115.63995626722236,124247500
2012-10-11,114.9822769165039,115.88860039445711,114.9582163142886,115.72016394059692,123601500
2012-10-12,114.6053237915039,115.4554977990604,114.35668938231525,115.0624997606736,124181900
2012-10-15,115.55972290039062,115.68002587716882,114.50903610869561,114.87797339638183,107689100
2012-10-16,116.73072052001953,116.81093066883291,116.02492261153368,116.10512052199661,108815500
2012-10-17,117.26011657714844,117.35637123495435,116.63451637400505,116.81096896856901,128834100
2012-10-18,116.95536804199219,117.51680266411444,116.56235768732817,116.95536804199219,148108500
2012-10-19,115.0063247680664,116.74677748601133,114.73362981429109,116.73876136561267,185645200
2012-10-22,115.02238464355469,115.23091394699821,114.1160611447687,114.81384310175775,125578600
2012-10-23,113.4262924194336,113.93960566266954,112.95308425924092,113.7791975688495,192056300
2012-10-24,113.10545349121094,113.97167170970401,112.9290009519799,113.83531200710226,120179400
2012-10-25,113.43433380126953,114.11608364976415,112.7445800680782,113.90755430519624,134457400
2012-10-26,113.37010192871094,113.76309973851991,112.60012630576216,113.32999686447502,146023500
2012-10-31,113.37010192871094,113.91549163960802,112.83271609697476,113.77112809437551,103438500
2012-11-01,114.55717468261719,114.70153827665715,113.50648773148815,113.61074624773318,100995600
2012-11-02,113.53858947753906,115.27102641800106,113.41828645598788,115.2389374533513,137702200
2012-11-05,113.77115631103516,114.02780675677236,113.03325721345857,113.37013004591111,98378500
2012-11-06,114.66143798828125,115.11058545836218,113.99573290285748,114.11603589007535,107068100
2012-11-07,112.06279754638672,113.6348138912486,111.53343985872104,113.61878164981793,264304500
2012-11-08,110.71533966064453,112.61621271582929,110.62711338181019,112.04674996365281,181517300
2012-11-09,110.81156921386719,111.83819536880425,110.32231673078397,110.37845403823331,201055300
2012-11-12,110.89984893798828,111.33295208407377,110.65121451723967,111.15649948128024,97677500
2012-11-13,110.51481628417969,111.68581840057895,110.16993955957729,110.31430314521994,123018300
2012-11-14,109.02301025390625,111.02814186812525,108.77437589187944,110.85170154535794,191505000
2012-11-15,108.83854675292969,109.47217522666126,108.42147593058067,109.06312052534392,178128400
2012-11-16,109.37593078613281,109.5924884577179,108.03650414772481,108.99896501048072,239483900
2012-11-19,111.589599609375,111.60563185226977,109.40801521705842,110.60306594544609,151495800
2012-11-20,111.6377182006836,111.82218689648073,110.7474392067366,111.41314442188192,119807400
2012-11-21,111.84629821777344,111.94255290830372,111.50943739681401,111.73401127745363,81710800
2012-11-23,113.37010192871094,113.41019475459953,112.31940309445802,112.39159710542162,65409200
2012-11-26,113.12953186035156,113.37816623059467,112.43976607273235,112.80870344846325,100124400
2012-11-27,112.5520248413086,113.40219850331854,112.47984305604726,113.01721674357525,128646200
2012-11-28,113.4583740234375,113.5225274661227,111.48531910617974,112.09487471850743,177086500
2012-11-29,113.98768615722656,114.3004861118853,113.3861468414714,113.88342766457279,151085900
2012-11-30,114.01181030273438,114.22836800385649,113.61881222992098,114.00379417986153,136568300
2012-12-03,113.45033264160156,114.62935088882962,113.36210637009637,114.533108497497,124656300
2012-12-04,113.28995513916016,113.78722394632949,112.98517116658323,113.4423471254486,127512200
2012-12-05,113.490478515625,114.01983633495263,112.58415487692972,113.38620772863025,147300500
2012-12-06,113.87544250488281,113.92356371026155,113.21776563411794,113.38618985294349,103220600
2012-12-07,114.22032928466797,114.44490306423528,113.62680587389545,114.31657169352451,108726400
2012-12-10,114.26844787597656,114.54114285373608,114.01178514042442,114.05991858210507,98840700
2012-12-11,115.04647827148438,115.58385228482481,114.68555688799982,114.74169423112293,152570400
2012-12-12,115.10252380371094,115.93666506829186,114.94211578770603,115.49553384551803,145880100
2012-12-13,114.39678192138672,115.35924272552944,114.1080424563086,115.03039817728846,135715000
2012-12-14,113.97164916992188,114.35663088922097,113.79519666558726,114.14810167425651,137701700
2012-12-17,115.31111145019531,115.37527712998123,114.23635161172125,114.26844057079023,143238200
2012-12-18,116.5943832397461,116.69865399463923,115.32713865560076,115.49557508747799,177762800
2012-12-19,115.72820281982422,116.76285787195924,115.68810996714988,116.72275278092938,150895400
2012-12-20,116.39387512207031,116.40991960159808,115.47953560262071,115.80036400141569,168487000
2012-12-21,115.33733367919922,116.3873994598181,114.65076121409628,114.8365381958124,245883800
2012-12-24,114.98193359375,115.15155229770349,114.85269207873357,115.08693154019527,53874600
2012-12-26,114.49732208251953,115.27275910487602,114.17423051287712,115.21621130135426,106947700
2012-12-27,114.34388732910156,114.76391636955357,113.01919173243671,114.52966442721868,167920600
2012-12-28,113.10798645019531,114.23074609813284,112.97874491478423,113.60070901944279,148806700
2012-12-31,115.03043365478516,115.15158991146994,112.71220790060553,112.80914523110664,243935200
2013-01-02,117.97869873046875,118.05139249339028,116.90440126394972,117.21134691871366,192059000
2013-01-03,117.71210479736328,118.2290585984558,117.39708626740303,117.92212536743735,144761800
2013-01-04,118.2291259765625,118.42298838438482,117.66370936019467,117.90603428868313,116817700
2013-01-07,117.90597534179688,118.01905860853465,117.46978822355707,117.80905034892211,110002500
2013-01-08,117.56675720214844,117.85754458423304,117.10633871169988,117.69599877755381,121265100
2013-01-09,117.86563110351562,118.18873507915372,117.63946448314718,117.82524156591631,90745600
2013-01-10,118.80257415771484,118.81064713245487,117.90598095548008,118.51985981483408,130735400
2013-01-11,118.7945327758789,118.85914124128608,118.42296631143215,118.77028919490678,113917300
2013-01-14,118.71376037597656,118.79453945000719,118.27757309646115,118.64913958178332,89567200
2013-01-15,118.7945327758789,118.90761607807478,118.09178938173153,118.16448314918125,93172600
2013-01-16,118.77837371826172,118.9641507866894,118.42296553507451,118.55220711535267,104849500
2013-01-17,119.54568481445312,119.88493460315166,118.85909993782312,119.30336001533952,133833500
2013-01-18,119.81228637695312,119.94152796226534,119.08531170343886,119.52149897257861,169906000
2013-01-22,120.45845031738281,120.45845031738281,119.52954053290385,119.81225488582196,111797300
2013-01-23,120.65227508544922,120.75728536459691,120.24033159249694,120.45842512413056,104596100
2013-01-24,120.68461608886719,121.27426371596853,120.36151221260077,120.47459548800586,146426400
2013-01-25,121.363037109375,121.363037109375,120.65222136728379,121.06417700197059,147211600
2013-01-28,121.21776580810547,121.427774148899,120.76542024114359,121.39545758868064,113357700
2013-01-29,121.6943130493164,121.84778587569761,120.89464468692972,120.97542375086343,105694400
2013-01-30,121.21776580810547,121.92049692839915,121.10467017249766,121.67817202738726,137447700
2013-01-31,120.91891479492188,121.46818549082315,120.8381480301908,121.07238767061722,108975800
2013-02-01,122.16278839111328,122.30817589683119,121.47620341370379,121.68621169701403,131173000
2013-02-04,120.78961181640625,122.18701294559348,120.70075979273048,121.4196612821132,159073600
2013-02-05,122.0093002319336,122.35662300198976,121.39540908463208,121.4438839055913,113912400
2013-02-06,122.09818267822266,122.17894941631342,121.49237667934638,121.58122871885442,138762800
2013-02-07,121.93663787841797,122.25165650741488,121.04811747603969,122.13857321303534,162490000
2013-02-08,122.6150894165039,122.6877831503364,122.14659814544471,122.14659814544471,103133700
2013-02-11,122.59092712402344,122.6959251346773,122.28398141944264,122.56669586578356,73775000
2013-02-12,122.79280090332031,123.01896741689147,122.46162410660878,122.5989386094805,65392700
2013-02-13,122.89783477783203,123.26940120165986,122.55051193232606,123.0432346219922,82322600
2013-02-14,123.01091766357422,123.15631750725676,122.3889657341084,122.5262802766588,80834300
2013-02-15,122.86553192138672,123.25324430155527,122.41319875699767,123.12400273311431,215226500
2013-02-19,123.78633117675781,123.81056242523377,122.90589628172627,123.07551502105802,95105400
2013-02-20,122.2435073852539,123.73783301132937,122.17888663289487,123.69744350046145,160574800
2013-02-21,121.50039672851562,122.30813770848859,121.11268450917038,121.9365837597846,183257000
2013-02-22,122.68782806396484,122.68782806396484,121.55699515098387,122.09009505272955,106356600
2013-02-25,120.3534164428711,123.47129738869242,120.3534164428711,123.28552039824551,245824800
2013-02-26,121.1773452758789,121.32273278420521,120.1353521655939,120.93502043684845,186596200
2013-02-27,122.70394897460938,123.04319874519278,120.96729827798764,121.07230856119818,150781900
2013-02-28,122.4616470336914,123.4793965353031,122.30010125448918,122.69588656476171,126866000
2013-03-01,122.86553192138672,123.05130897279913,121.49237415087589,122.04163232901848,170634800
2013-03-04,123.51980590820312,123.51980590820312,122.38897294693555,122.58282298306435,99010200
2013-03-05,124.62637329101562,124.95755011173118,124.1013464875604,124.11750476117255,121431900
2013-03-06,124.79601287841797,125.1352626965449,124.52138383400363,125.07064192283228,94469900
2013-03-07,125.02214813232422,125.18369386359664,124.81213991418497,124.95752737478539,86101400
2013-03-08,125.55530548095703,125.72492424624664,124.92526827385966,125.57146375746443,123477800
2013-03-11,126.03186798095703,126.03994095651261,125.30490577604265,125.45837858767321,83746800
2013-03-12,125.74915313720703,126.08841531172325,125.36952608506456,125.94301547619438,105755800
2013-03-13,125.92684173583984,126.10454577680066,125.38565663842347,125.81375846660585,92550900
2013-03-14,126.59724426269531,126.65379204911716,125.93490304767265,126.25799451961302,126329900
2013-03-15,126.43013763427734,126.60051078614532,126.0082406249394,126.44636777539775,138601100
2013-03-18,125.73237609863281,126.27596815580299,125.10764572488303,125.22123194011309,126704300
2013-03-19,125.4403076171875,126.1705030171158,124.6127437519573,126.00012986778528,167567300
2013-03-20,126.31655883789062,126.52750116498468,125.96767887311348,126.17863358017861,113759300
2013-03-21,125.23748779296875,126.27599408257326,125.02654545850802,125.56201636598084,128605000
2013-03-22,126.2435302734375,126.2435302734375,125.53766152710381,125.63502999071842,111163600
2013-03-25,125.71615600585938,126.78712244644467,125.22936320738694,126.576167758467,151322300
2013-03-26,126.72222900390625,126.754676908924,126.09749850756486,126.23542376884023,86856600
2013-03-27,126.72222900390625,126.76279817015697,125.75673979500722,125.96768212755107,99950600
2013-03-28,127.11168670654297,127.25773325311354,126.36526096844176,126.64111153644089,102932800
2013-04-01,126.6086654663086,127.30641315901904,126.30035460349103,127.04678035244139,99194100
2013-04-02,127.23341369628906,127.54983348564573,126.86830346397534,127.06302809587764,101504300
2013-04-03,125.94332885742188,127.40373201745159,125.61069144372426,127.3063759334396,154167400
2013-04-04,126.45448303222656,126.70599452240823,125.82975255727887,126.10560307038321,131885000
2013-04-05,125.88651275634766,126.04066810694891,124.75875965138285,124.90479374355218,159666000
2013-04-08,126.73843383789062,126.74654271753295,125.55388127175911,125.97577823256924,86571200
2013-04-09,127.17652130126953,127.6389873211125,126.5517910635745,126.97368793396288,101922200
2013-04-10,128.73431396484375,128.89657822541056,127.48486554051286,127.51731344063842,135711100
2013-04-11,129.15621948242188,129.578116491755,128.6288451257629,128.7586614947839,110142500
2013-04-12,128.83978271484375,129.03449486255374,128.12580515999062,128.74241426102006,116359900
2013-04-15,125.85403442382812,128.2961559077338,125.83781666922559,128.19067860299054,217259000
2013-04-16,127.71204376220703,127.77695194536574,126.49504318291396,126.80334157795522,147507800
2013-04-17,125.8459701538086,126.82768937371733,125.17256170014669,126.80333797325125,226834800
2013-04-18,125.05889892578125,126.08929555594803,124.58021530907558,126.05683529517623,167583200
2013-04-19,126.14625549316406,126.20305483745248,125.04284033250954,125.3511513329801,149687600
