Date,Close,High,Low,Open,Volume
2018-03-22,91.6263427734375,93.2735125612295,90.14157748576517,92.21793198489729,1277267
2018-03-23,89.13240051269531,90.75636593005818,88.27402220562192,90.47797463990726,1954317
2018-03-26,89.74720001220703,91.3711566851206,88.6568215176221,89.21361298397827,1299574
2018-03-27,90.7447738647461,92.51953274603058,90.58236935576808,92.17153699092003,1227554
2018-03-28,89.89797973632812,90.28077325789079,88.84239921018242,90.17637100205607,1290547
2018-03-29,93.59832000732422,94.08550704202507,90.08359963570976,90.45479102165814,2427652
2018-04-03,94.17829895019531,94.75828599366267,91.59155284237498,92.57752904628948,1365832
2018-04-04,93.66790008544922,94.46828497387469,91.47554994314396,94.46828497387469,1297364
2018-04-05,96.92742156982422,96.92742156982422,94.61907586015154,95.4658607475646,1602811
2018-04-06,95.6978530883789,96.49823796435852,95.09467051438352,96.35903790117538,1093634
2018-04-09,95.26864624023438,96.56782009900098,94.54946813886714,96.33582887595954,897827
2018-04-10,99.51417541503906,100.0477624192873,96.59103583536648,97.14782727669926,2478287
2018-04-11,100.43055725097656,100.66254852535481,98.55139606887332,99.64177452823073,1743565
2018-04-12,102.42570495605469,103.41168105927625,100.53494172350962,100.65093735037703,2090322
2018-04-13,102.82009887695312,104.16567302019531,101.13814004780006,103.5276837540202,1754153
2018-04-16,99.83898162841797,103.58570228551139,99.5373858506266,103.34209990928306,1439618
2018-04-17,101.3469467163086,101.48613795318073,99.63018104571377,100.32616377977631,1127054
2018-04-18,101.12653350830078,101.97331842086902,100.75534218290495,101.70652050735048,981031
2018-04-19,100.50015258789062,101.35853092061758,99.954963359706,101.02213737876112,1040354
2018-04-20,99.23577117919922,100.77852974795998,98.87617325047725,100.60454074201226,1155947
2018-04-23,98.27299499511719,99.43296895143368,97.91340590062673,99.0385732043386,1014503
2018-04-24,98.38900756835938,98.91099239865454,97.47262692303413,98.27301192272716,966825
2018-04-25,96.85783386230469,98.36580367796513,95.4078662895157,98.13380355637906,1329102
2018-04-26,99.4329605102539,101.13812349726629,96.85781712985957,96.85781712985957,1839110
2018-04-27,100.17535400390625,100.66254095339367,99.42136914404286,100.07095174335942,1137801
2018-04-30,99.66496276855469,100.69733890826238,98.8529845181888,100.39575204378316,828466
2018-05-02,103.1448974609375,103.30729313105937,99.54897942982407,99.58377723772158,1905094
2018-05-03,102.10090637207031,103.21448918674126,102.10090637207031,102.65769777940578,1534996
2018-05-04,102.48064422607422,102.71797419312209,101.36517346312186,102.2907730095896,951734
2018-05-07,104.55732727050781,104.66412305406013,101.41265498711988,101.88732403899037,871213
2018-05-08,103.073974609375,104.85397646094806,102.6823720291751,104.4149060782793,1018196
2018-05-09,101.3414535522461,102.95532282885499,101.11598372500318,102.36198880226522,1097121
2018-05-10,101.81610870361328,102.07716803473315,100.23783823519639,101.34143973634146,666136
2018-05-11,102.23143768310547,102.43316904592564,101.02103139906997,101.62623454108773,679104
2018-05-14,101.66184997558594,102.16024838522682,101.02104814023677,102.01785401307728,598549
2018-05-15,102.9671859741211,102.96718597412111,101.16345446459401,101.44825227061219,762437
2018-05-16,102.25517272949219,103.3469050455574,102.23144335460283,102.81290810174835,701795
2018-05-17,103.25198364257812,103.3825178448749,102.3026456356122,102.409450461836,668639
2018-05-18,102.70611572265625,103.67918308926043,102.46877669814421,103.25198189869684,1113532
2018-05-21,102.70611572265625,102.70611572265625,102.70611572265625,102.70611572265625,0
2018-05-22,104.78279113769531,104.78279113769531,103.20452047790306,104.18945712004937,1385734
2018-05-23,101.9110336303711,104.34370639040358,101.69743305118017,103.9521038196273,1171179
2018-05-24,99.3240966796875,101.16343549187174,98.61209777139459,101.16343549187174,1902127
2018-05-25,100.9498519897461,101.27024838392805,99.4546476919263,99.71571611495692,1074854
2018-05-28,99.18172454833984,102.01786065675923,99.0155917343072,101.21092596564664,812866
2018-05-29,96.42863464355469,98.46970484952875,95.34876252503406,98.46970484952875,2066993
2018-05-30,97.38985443115234,97.38985443115234,95.30131595810039,96.12011987640884,966247
2018-05-31,95.49117279052734,97.21183772192924,94.4825068288932,96.86770292493725,1729943
2018-06-01,96.20317077636719,97.81703991989906,95.56236899406265,95.82343739280428,1448668
2018-06-04,96.23877716064453,97.60344723050622,95.82344515335413,97.30678021764754,718066
2018-06-05,96.27437591552734,97.98318080960593,96.27437591552734,96.4286485567509,855618
2018-06-06,96.71344757080078,97.61531783774585,96.29811555758887,96.35744352887123,817930
2018-06-07,96.65410614013672,97.76957697068077,96.2862419528545,97.30677716940366,857422
2018-06-08,94.57744598388672,95.82345113712444,94.11464613921197,95.7403847304792,1429136
2018-06-11,94.48250579833984,95.37250676423152,93.66370201258096,94.45876736925692,867322
2018-06-12,94.67237091064453,95.78784171976189,93.93664255021247,95.18263850911755,830768
2018-06-13,94.80291748046875,95.58612280270924,94.29264981543434,95.02838732539728,859739
2018-06-14,96.91516876220703,97.4847733585903,93.79423533042372,94.16209949573,1563617
2018-06-15,95.53864288330078,98.54091146430802,95.53864288330077,97.1881106732894,2240779
2018-06-18,92.59568786621094,95.36062603936497,91.65821920886683,95.12329609853019,2210716
2018-06-19,90.3647689819336,90.70890378444271,89.4628987772048,90.5902297429471,1847030
2018-06-20,91.6344985961914,92.67876311067268,90.60209424239582,91.01742620533965,1750904
2018-06-21,88.7864990234375,91.36156639972423,87.86089943591017,90.35290041468951,2464814
2018-06-22,88.63223266601562,89.21369743034658,87.23196411365674,88.64409282703195,1250945
2018-06-25,86.47249603271484,88.03889735111228,86.36569121028248,87.76595974139217,1326479
2018-06-26,85.7486343383789,87.3981021749398,84.76369770113504,86.8166373755374,1442453
2018-06-27,86.94715881347656,88.07449882534657,84.76369407843443,85.55875945128837,1463401
2018-06-28,84.9298324584961,86.70983454360099,84.07543000907633,86.70983454360099,1706638
2018-06-29,84.38396453857422,86.66236498874696,84.38396453857422,86.03343237991831,1301646
2018-07-02,83.71942901611328,84.89422777297729,82.23609405164322,83.66009199611122,1623335
2018-07-03,84.25342559814453,85.7604899316162,83.89742158686998,84.5500925896873,1046033
2018-07-04,84.66876220703125,85.36890105322044,83.99236179145652,84.84676422240535,827513
2018-07-05,88.09822845458984,89.0000986559666,86.28262789057743,86.40129287807375,2295415
2018-07-06,87.65917205810547,89.20183509000803,86.54370119466243,89.01197290997699,1173541
2018-07-09,86.62677001953125,88.2881071456861,85.97409895275501,88.27623792986499,942432
2018-07-10,86.6148910522461,86.89969787853407,85.73675930508642,86.89969787853407,745773
2018-07-11,84.73995971679688,85.54688520340058,84.2296921538484,85.49942645417725,1164387
2018-07-12,84.78742980957031,85.57063507990355,84.2059649914361,85.03663807090098,820794
2018-07-13,85.44010162353516,85.77236723683504,84.65689634627779,85.22650100733397,825206
2018-07-16,84.68062591552734,86.00969728319095,84.39582814158442,85.21462287336506,853678
2018-07-17,85.48755645751953,85.79609264599266,83.98048315708188,84.78741768985637,938030
2018-07-18,87.40996551513672,87.78969889687463,86.28262553085753,86.74542530692692,1260856
2018-07-19,87.81343841552734,88.9051708824338,86.74543532678886,87.51677139385328,1122785
2018-07-20,85.83170318603516,87.67103325190111,84.27716186678829,87.67103325190111,1611510
2018-07-23,86.56742095947266,86.73355374363665,84.76368970845326,85.38075304198266,855103
2018-07-24,89.00010681152344,89.9494449056033,87.2438340535434,87.39810669962782,1750333
2018-07-25,86.57929229736328,89.13063019326057,86.18768970213203,89.11876097879838,1666434
2018-07-26,90.0087661743164,90.68516657356452,88.7983687953939,90.18676818539399,2197625
2018-07-27,89.66462707519531,91.23102840129387,89.30863212363896,90.3528966565187,1116046
2018-07-30,89.86637878417969,90.5783778302006,89.09504271200744,89.47477614012253,809150
2018-07-31,90.31730651855469,90.9937069487226,89.41543626047789,90.00877028882022,1270584
2018-08-01,86.98277282714844,92.0735708612794,86.24703536721856,91.96677508108704,2761582
2018-08-02,85.08409118652344,86.5555660113874,83.292229041766,86.5555660113874,2353602
2018-08-03,86.23516082763672,86.40129362227415,84.6924978697808,85.47569403684894,1176873
2018-08-06,86.31822967529297,87.26756771750594,85.91476689216552,86.68610291976874,757639
2018-08-07,87.1489028930664,88.46610512872743,86.75730027088424,86.89970369355736,955205
2018-08-08,87.70662689208984,88.24062381383928,86.41315420188907,86.8166259868025,908549
2018-08-09,87.71849060058594,88.28809518657629,86.99462244405296,87.52862844096099,779279
2018-08-10,85.66557312011719,87.42183683984577,84.98917266459648,87.25570402996763,1278027
2018-08-13,85.42821502685547,86.00968878538472,85.02475230809517,85.07222010798881,589321
2018-08-14,84.78742980957031,86.2233061385146,84.45516419920791,85.99783630852917,793502
2018-08-15,82.14115142822266,85.30955246897297,81.5596867067895,84.656881518905,1962637
2018-08-16,82.7344970703125,83.50583310583967,82.4140916300117,83.0192948644787,995530
2018-08-17,82.31916046142578,82.90062523260005,81.01381844962498,82.73449244083598,1226563
2018-08-20,82.47342681884766,83.43462501125235,82.08182420210557,82.77009382179314,661764
2018-08-21,83.49397277832031,83.75504122307927,81.8207663206704,82.30730461382294,1150636
2018-08-22,82.36663818359375,84.43143816808889,81.08503444691709,83.00743099837285,1585333
2018-08-23,81.84449005126953,82.53275963589039,81.5952908679188,82.48529183141054,834134
2018-08-24,81.88008880615234,82.18862500911379,81.20368843467863,81.88008880615234,817975
2018-08-27,83.93302154541016,84.33648427125685,82.3428819084939,82.77008306148291,1019609
2018-08-28,85.07223510742188,86.06903192026633,84.65689404851132,84.89423308982573,1184815
2018-08-29,84.94170379638672,85.6655720533671,84.0398335157366,85.34516660004974,705283
2018-08-30,84.7636947631836,86.2470297485021,83.45836178681495,84.49075714231935,1186925
2018-08-31,83.56515502929688,84.02795480641579,82.95996089217705,84.00422543093498,1154110
2018-09-03,81.84449005126953,82.60395681583117,80.94261987326834,82.54461979684187,1242999
2018-09-04,80.81208801269531,82.42595719747679,80.04075201130503,82.20048738306286,1158865
2018-09-05,80.77648162841797,81.40541415156903,80.1950169065406,80.51541324819134,1234483
2018-09-06,80.83583068847656,81.90382468882213,80.34929244309177,80.40862946691485,1033049
2018-09-07,80.74089050292969,81.0138190685308,79.6254197037994,80.72902128812497,928359
2018-09-10,81.58342742919922,82.43782986320893,80.18315878536298,80.76462358768013,1203348
2018-09-11,81.51223754882812,81.73769833932606,80.71716301320038,81.58343474018963,940053
2018-09-12,82.11742401123047,82.2123596264344,81.0256915970608,81.5359592118338,1026573
2018-09-13,83.52957153320312,84.18224264633913,81.9868992950051,82.27170617358787,1573485
2018-09-14,85.44010162353516,85.85543364016,83.74316590970315,84.1940965201017,1657255
2018-09-17,85.72488403320312,86.18768377627178,84.39582181867053,84.89422014912024,1099146
2018-09-18,87.95584106445312,89.14250914061573,86.27076551559745,86.6267695598698,2383648
2018-09-19,89.65276336669922,90.16303092527393,87.97955728385274,88.34742143530512,1410073
2018-09-20,90.48344421386719,91.43278233196098,89.29677609302958,89.29677609302958,1528552
2018-09-21,91.59890747070312,93.27210467305773,90.66143864735272,91.56330887862983,2831151
2018-09-24,90.74449157714844,91.14795429883627,89.62902090544672,90.66142519012111,1086990
2018-09-25,89.2848892211914,91.96676117895444,88.44235610843047,90.54276333696136,1762343
2018-09-26,89.77143859863281,89.9138329684604,86.79289929777147,89.16623536618974,1507699
2018-09-27,91.29036712646484,92.37023026933,88.78649699008191,89.21369818278144,1594113
2018-09-28,89.9494400024414,91.0174339831159,88.91703556042305,90.82757180678476,1458915
2018-10-01,90.48344421386719,91.64638295585411,89.33237468808522,90.19864639986275,904635
2018-10-02,90.74449157714844,91.64636167455741,89.65275933234435,90.1392884410595,984810
2018-10-04,90.2342300415039,91.52769373315853,89.48663250854774,90.10369584555886,1162913
2018-10-05,88.58477783203125,90.15117940355454,88.41864501789692,89.59344393314954,1177414
2018-10-08,87.2200927734375,87.90836234504775,86.95902438051239,87.81342673788265,787924
2018-10-09,86.94715881347656,87.93209540862539,85.76049083480804,87.05396363940699,1111746
2018-10-10,85.16716003417969,86.75729989298148,84.72809865991087,86.7217013008579,1655655
2018-10-11,83.3515625,84.72810180357551,81.92756444087122,82.78196689777204,2350505
2018-10-12,83.16169738769531,85.10783222494516,83.137958957196,84.25342979814111,1194692
2018-10-15,85.68929290771484,87.05396288202242,82.86502640233634,83.83809377423634,1640865
2018-10-16,87.46929931640625,88.5966393759012,85.13156185110128,85.83170069594362,2203530
2018-10-17,87.27944946289062,88.54918407084162,86.34198050134775,88.0982443619507,984097
2018-10-18,86.37757110595703,88.5847744712134,86.2707662703174,87.32690014305675,1146495
2018-10-19,85.42821502685547,86.47248851740135,82.56835024833119,86.3538144908887,2178262
2018-10-22,84.45516204833984,87.35063495671527,84.06355942314639,86.74543172264889,963036
2018-10-23,82.88876342773438,83.50583589821403,82.20049376972206,83.04303607213376,1707878
2018-10-24,79.32875061035156,83.6838198119973,78.91341863875392,83.18542144608013,2296187
2018-10-25,81.28675842285156,81.80889524270637,77.98782281425993,78.4624918274408,1732067
2018-10-26,81.2155532836914,81.2155532836914,79.44741160913988,80.39674954250388,1390575
2018-10-29,84.50262451171875,86.82849263147583,81.83262159645646,81.86822018675733,2427332
2018-10-30,87.06583404541016,88.84583603776662,85.58249905177976,87.22009762546672,2700967
2018-10-31,88.26436614990234,90.53090646726339,88.26436614990234,89.00010359893467,2099637
2018-11-01,89.9138412475586,91.02931219956442,87.54050496060796,88.4067766889111,1741437
2018-11-02,91.5870361328125,94.92157029858629,91.5870361328125,94.22144052788205,2844565
2018-11-05,92.22784423828125,92.51264204128694,91.20730896948865,91.72944581963154,1020943
2018-11-06,92.64317321777344,93.42637846732102,91.91930499145533,92.61944384061682,1240561
2018-11-07,91.94304656982422,93.97224789463233,91.84811095083042,92.93984340858233,1179146
2018-11-08,89.77143859863281,92.72623946881714,89.62903517524661,92.61944369144646,1292793
2018-11-09,86.66236877441406,89.11877134752538,85.97409911245501,88.79837494823215,2266275
2018-11-12,86.5318374633789,88.02704183520565,86.05716840287971,87.33877215015977,909379
2018-11-13,87.78970336914062,88.18129693176198,86.1520957209555,86.62676473569842,1177467
2018-11-14,88.58477783203125,89.8070445589736,87.84904033117965,88.7509106461656,1546762
2018-11-15,87.5998306274414,88.88143422902405,86.62676323814159,87.99143323685136,956012
2018-11-16,85.39262390136719,89.07129270574957,84.60942776858438,88.54916496841366,1932846
2018-11-19,87.05397033691406,88.13383357273156,84.92983340524972,85.44010103747702,1666098
2018-11-20,86.48436737060547,87.90837451453926,85.57063692243419,86.61490158513838,1385456
2018-11-21,90.4003677368164,90.4003677368164,87.33876215326855,87.50489494739364,1891769
2018-11-22,90.13929748535156,90.40036588607714,89.27303494137097,90.30543027607547,1120391
2018-11-23,89.5815658569336,90.38850046873168,88.63223687770898,89.45103165108696,1017688
2018-11-26,91.480224609375,91.57516021479344,90.15116234774719,90.19863015045642,1014394
2018-11-27,87.81343841552734,91.96677671896445,86.89970797233715,91.85998093687012,1779095
2018-11-28,88.41864013671875,89.05944197881526,86.94716521624878,88.70343793757536,1324107
2018-11-29,89.03569793701172,89.49849772932544,88.02703195513716,89.00009934584271,1201525
2018-11-30,88.3474349975586,89.35611010912484,87.96770157383024,89.24930527399805,1517522
2018-12-03,90.88689422607422,93.07036796868191,90.72076143684471,91.9667664096241,1821707
2018-12-04,88.13382720947266,90.06810181813867,87.88462801919924,89.81890262786526,1276456
2018-12-05,87.57610321044922,89.98503783458612,86.72170079027961,87.69476820134867,1145805
2018-12-06,84.84676361083984,87.1370332564636,84.07542758548414,86.923432650266,1983219
2018-12-07,85.13156127929688,86.72170113505855,84.14663370271303,85.49943452217374,1204409
2018-12-10,83.64822387695312,85.16715745189488,83.04302972208488,84.70435766120352,1297671
2018-12-11,86.68610382080078,87.62356360394307,84.1110272969388,84.4907607070593,1653452
2018-12-12,89.08317565917969,89.92570894034468,86.67424081730981,87.2201070676325,1289200
2018-12-13,88.82210540771484,90.31730974759073,88.56103697734106,89.8070421028308,932623
2018-12-14,87.64730072021484,88.67970515735212,86.27076147069849,87.52863572887411,1331130
2018-12-17,86.91156005859375,88.41863345864994,85.84355706909687,87.78970087971238,987154
2018-12-18,86.79290008544922,88.22876733344627,86.2351646557399,86.60303790610317,1134293
2018-12-19,87.1489028930664,88.31183249077525,86.87596526299922,87.03022884739285,986274
2018-12-20,85.38075256347656,86.41315690518765,84.9060926419869,86.03342353586133,1328154
2018-12-21,85.0247573852539,87.06582763477516,83.73128465819596,84.53821919745883,2650052
2018-12-27,81.5478286743164,85.14343136564827,80.85955904233933,85.07223418080878,1608052
2018-12-28,82.42595672607422,83.11422632667438,81.88009054221975,82.11742051657102,614699
2019-01-02,80.84769439697266,82.37849733246136,79.8864961330729,82.37849733246136,1116700
2019-01-03,79.95767974853516,81.07315047035965,79.55421700871806,80.10008315564815,968713
2019-01-04,83.3515625,83.3515625,80.59849294640786,80.71715794240878,1177680
2019-01-07,83.44649505615234,84.51449808808796,83.18542664239492,84.19409265172801,936596
2019-01-08,84.84676361083984,86.63863485985536,82.09369416071438,82.47342756578138,1517810
2019-01-09,86.91156005859375,87.81343025567534,86.25889810369323,86.43689105731089,1370289
2019-01-10,85.9859619140625,87.06583413626022,84.84676172419265,85.76049209765677,1000029
2019-01-11,84.36022186279297,86.73355780901609,83.56515649366217,86.47249845992039,1507978
2019-01-14,85.51128387451172,85.91475565844205,83.06675095775056,83.36341792545682,1072599
2019-01-15,86.06903076171875,88.15756902937898,85.51129533908575,86.27076215395154,1276540
2019-01-16,85.97410583496094,86.86410696804981,85.45197799330273,86.49624273017885,699978
2019-01-17,84.78742980957031,85.21463103819592,84.22970342278136,85.14343385127795,926635
2019-01-18,86.4250259399414,87.01835989412984,85.49942641997667,85.55875438326093,1680219
2019-01-21,85.96223449707031,86.81663692233695,85.67742765294241,86.63863490814664,520991
2019-01-22,85.20277404785156,85.80796826630117,84.70436656019533,85.34516842698832,671066
2019-01-23,84.40769958496094,85.11970769532617,83.92117036667453,84.55010301774583,858314
2019-01-24,86.35382843017578,86.42503466828894,83.7787609817873,83.79063019706592,1333987
2019-01-25,89.97315979003906,90.40036095820108,87.26755842738467,87.39809262063183,2125332
2019-01-28,88.8458480834961,89.70024155067696,88.59664885720672,89.53410873315072,849954
2019-01-29,87.58796691894531,88.73903638975564,86.89970632243381,88.35930297136491,1086275
2019-01-30,87.46929931640625,88.09823192310078,86.70983250225908,87.69476913901696,671151
2019-01-31,88.18130493164062,89.36797304937416,86.42504118738816,88.38304539236034,1309165
2019-02-01,88.73904418945312,89.24931186403667,87.58797461746981,88.14571010521922,1290437
2019-02-04,87.61170196533203,88.72716374613195,86.78102892037377,88.05076333783256,853914
2019-02-05,88.59663391113281,88.59663391113281,87.22009473692385,87.6354267106738,903944
2019-02-06,88.64408874511719,88.76276277827994,87.5523564470578,87.97955761648237,812360
2019-02-07,84.44329833984375,88.03890089355423,84.44329833984375,87.75409405798003,1726239
2019-02-08,82.98370361328125,84.73997644872335,82.58023173675613,83.77876909634381,1759973
2019-02-11,83.57701873779297,84.1228848734703,82.95995542680565,83.80248853101786,1090559
2019-02-12,85.58250427246094,85.70116926847848,84.55009979463473,84.66876479065228,1115807
2019-02-13,85.28582763671875,86.82849051807602,85.27395842238799,86.03342517551481,849451
2019-02-14,84.17037200927734,86.05717001686,84.11103498051736,85.79611062957066,926312
2019-02-15,85.67742919921875,86.19956603598472,82.62769268672051,83.42276715731197,1328340
2019-02-18,84.6925048828125,85.713040164982,84.09917083753065,84.89423628535417,838335
2019-02-19,84.95356750488281,84.95356750488283,83.55330779591294,84.13477264751765,860012
2019-02-20,87.03022766113281,87.90836850864311,84.43143087107067,84.44330008618796,1547699
2019-02-21,86.97089385986328,87.76595920178907,86.38942910793105,87.44556284357763,796640
2019-02-22,87.05397033691406,88.66783963635112,86.19956787796988,86.57930129821631,1267789
2019-02-25,89.7002182006836,90.23422416391826,87.50488449464912,87.93208564381398,1753356
2019-02-26,89.60530853271484,89.79517071613206,87.8965036141654,89.11877027813273,1013849
2019-02-27,89.98503875732422,90.16304077227792,88.77463229848584,88.94076509816036,761019
2019-02-28,89.53409576416016,89.688368396345,88.75089960263357,89.28489657396723,850849
2019-03-01,91.480224609375,91.93116420833383,90.07996517046217,90.1867609363897,1438320
2019-03-04,91.51583862304688,92.21596839124739,91.50396940815381,91.70570079354465,786097
2019-03-05,91.50396728515625,91.62263227065897,90.72076208443379,91.06489687988231,836444
2019-03-06,90.2935791015625,91.13612149171482,89.58157999141284,91.0174474287233,1067248
2019-03-07,88.96450805664062,89.64090850504383,87.90837418200333,89.64090850504383,1141662
2019-03-08,87.25569915771484,87.81343458268778,86.24703313876056,87.51676757396248,1238158
2019-03-11,87.01836395263672,87.65916573947392,86.51996558072713,87.42182671459454,910780
2019-03-12,85.42821502685547,87.58795012745203,84.89421812177694,87.2200859952227,1754235
2019-03-13,86.35382843017578,86.92343306728829,85.3214330398998,85.73676503906592,1196765
2019-03-14,85.53502655029297,86.8522286766164,85.33329517508685,86.28262408676392,1058869
2019-03-15,85.62995910644531,86.46062300626008,84.56195619699956,85.1434209268699,2170847
2019-03-18,86.33009338378906,86.57929256692356,85.25022120331494,85.4400924210696,978863
2019-03-19,87.75408935546875,88.59663154861165,85.44009052516853,86.63862766336499,1429935
2019-03-20,85.39262390136719,87.90836319419616,85.11969534507844,87.8015583717143,1903277
2019-03-21,84.81116485595703,86.02156225304802,84.5738258197716,85.10783186101996,927582
2019-03-22,82.5564956665039,85.53503499942907,82.5564956665039,85.38076235904364,1953985
2019-03-25,82.95996856689453,83.42276838682757,82.04622908908706,82.22423110911335,838716
2019-03-26,82.24795532226562,83.11422693676712,82.01062534617225,83.0667591308368,771187
2019-03-27,82.49716186523438,83.4820985555584,81.90382781856579,82.74637013196715,1006122
2019-03-28,82.1648941040039,83.14983076863113,81.84449771072794,82.47343033521847,642174
2019-03-29,83.25663757324219,83.71943740424165,82.82943633638746,82.82943633638746,883289
2019-04-01,85.71302795410156,86.16395850499389,84.44329364023012,84.44329364023012,1581086
2019-04-02,86.68610382080078,86.99463099220212,85.072234564399,85.072234564399,1089506
2019-04-03,88.1219711303711,88.82210092782576,87.27943790892422,87.51676789535257,1353567
2019-04-04,88.97636413574219,89.65276448427927,87.62355438511034,87.69476061633792,1091467
2019-04-05,88.26436614990234,89.3561076347539,87.84903414381905,88.88143860484783,963368
2019-04-08,88.59663391113281,88.8220946662782,87.0302235183193,87.36249815087727,679562
2019-04-09,87.81343841552734,89.84263975735097,87.33876937013702,88.11010543720143,999668
2019-04-10,87.57610321044922,88.26436377908942,87.1845005922784,87.70663741650615,720467
2019-04-11,89.67649841308594,89.84263120512432,87.52863227776241,88.11009704989677,1074181
2019-04-12,90.98182678222656,91.71756414809595,88.84582996942646,89.55782890702649,1728451
2019-04-15,91.95491027832031,91.95491027832031,90.69704496559845,91.19544340419851,991355
2019-04-16,92.92797088623047,93.34331194115984,91.56330988937776,91.81250909020022,1076838
